,R,Q,A,Y
0,1.0,0,0,0
1,0.2,3,0,0
2,0.2,1,1,1
3,1.0,3,1,1
4,0.2,0,1,1
5,0.2,0,0,1
6,1.0,2,1,0
7,0.2,1,0,0
8,0.2,0,1,1
9,0.2,0,1,1
10,0.2,1,1,1
11,0.2,1,1,0
12,0.2,2,0,0
13,0.2,1,1,1
14,0.2,1,0,0
15,0.2,0,0,1
16,0.2,2,0,0
17,0.2,2,0,0
18,1.0,2,1,1
19,0.2,0,0,0
20,0.2,2,0,0
21,2.2,2,1,1
22,0.2,2,0,0
23,0.2,1,0,0
24,0.2,1,1,1
25,1.0,1,0,0
26,0.2,1,1,1
27,0.2,2,0,0
28,0.2,1,0,0
29,0.2,2,1,1
30,1.0,2,0,0
31,2.2,1,1,1
32,0.2,1,1,1
33,0.2,1,0,1
34,0.2,1,1,1
35,0.2,1,0,0
36,0.2,3,1,0
37,1.0,2,1,1
38,0.2,1,1,1
39,1.0,1,1,1
40,0.2,0,1,1
41,0.2,2,1,1
42,0.2,1,1,1
43,0.2,3,0,0
44,0.2,2,0,0
45,0.2,1,1,1
46,0.2,2,0,0
47,0.2,2,1,1
48,0.2,1,1,1
49,0.2,1,1,1
50,0.2,0,1,1
51,0.2,1,0,0
52,0.2,3,1,1
53,0.2,3,0,0
54,0.2,1,0,0
55,0.2,0,0,0
56,1.0,1,0,0
57,0.2,1,0,1
58,1.0,0,1,1
59,0.2,1,0,0
60,0.2,0,0,0
61,0.2,2,0,0
62,0.2,2,0,0
63,0.2,2,0,0
64,1.0,0,1,1
65,0.2,2,1,1
66,0.2,1,1,1
67,1.0,1,0,0
68,0.2,1,1,1
69,0.2,1,1,1
70,0.2,2,1,1
71,0.2,2,1,1
72,0.2,1,0,0
73,1.0,2,0,0
74,0.2,3,0,1
75,0.2,3,0,0
76,0.2,1,0,0
77,0.2,1,0,1
78,1.0,0,1,1
79,0.2,2,0,0
80,0.2,1,1,0
81,0.2,1,1,1
82,0.2,1,0,0
83,1.0,1,0,1
84,0.2,2,0,0
85,0.2,2,0,0
86,0.2,1,1,1
87,0.2,1,1,1
88,0.2,3,0,0
89,2.2,3,1,1
90,0.2,3,1,1
91,0.2,1,1,1
92,0.2,2,1,1
93,2.2,3,1,1
94,0.2,2,1,0
95,0.2,2,0,0
96,1.0,3,0,0
97,0.2,2,0,0
98,1.0,0,0,0
99,0.2,1,0,0
100,0.2,1,1,1
101,0.2,2,1,1
102,0.2,1,0,0
103,0.2,1,1,1
104,0.2,3,1,1
105,0.2,0,0,0
106,1.0,2,1,1
107,0.2,0,1,1
108,0.2,2,0,0
109,0.2,1,1,0
110,0.2,1,0,0
111,0.2,2,0,0
112,0.2,1,1,1
113,0.2,0,0,0
114,0.2,1,0,0
115,0.2,2,0,0
116,0.2,1,1,1
117,1.0,1,1,1
118,0.2,0,0,0
119,0.2,1,0,0
120,1.0,2,0,0
121,0.2,1,0,0
122,0.2,2,1,1
123,0.2,2,1,1
124,1.0,0,0,1
125,0.2,0,0,1
126,0.2,1,0,1
127,0.2,2,1,0
128,1.0,2,1,1
129,0.2,0,0,0
130,0.2,1,1,1
131,1.0,2,0,1
132,0.2,2,0,0
133,0.2,1,0,0
134,0.2,1,0,1
135,0.2,1,1,1
136,0.2,1,0,0
137,0.2,2,1,1
138,0.2,3,0,0
139,0.2,1,1,1
140,0.2,2,0,0
141,1.0,0,1,1
142,0.2,1,1,0
143,0.2,0,1,1
144,0.2,1,1,1
145,0.2,1,0,0
146,0.2,1,1,1
147,0.2,1,0,0
148,0.2,1,0,1
149,0.2,1,0,0
150,1.0,2,1,1
151,0.2,2,1,1
152,0.2,2,0,0
153,1.0,2,1,1
154,1.0,2,0,0
155,1.0,3,0,0
156,0.2,2,0,0
157,0.2,3,0,1
158,0.2,2,0,0
159,0.2,3,1,1
160,0.2,0,1,1
161,0.2,1,0,0
162,0.2,2,1,1
163,0.2,3,0,0
164,0.2,1,1,1
165,1.0,2,0,0
166,0.2,3,1,1
167,0.2,3,1,1
168,0.2,1,0,0
169,0.2,3,1,1
170,0.2,3,0,0
171,1.0,2,1,1
172,1.0,2,1,1
173,1.0,1,1,1
174,1.0,3,0,0
175,0.2,1,0,0
176,0.2,1,1,1
177,0.2,2,0,0
178,0.2,2,0,0
179,0.2,0,0,0
180,1.0,2,0,0
181,0.2,2,1,1
182,0.2,1,1,1
183,0.2,2,0,0
184,0.2,1,0,0
185,0.2,0,1,1
186,0.2,2,0,0
187,1.0,2,0,0
188,0.2,3,0,0
189,1.0,3,0,0
190,0.2,0,1,1
191,0.2,3,0,0
