,R,Q,A,Y
0,0.2,1,0,1
1,0.2,3,1,1
2,0.2,0,1,1
3,0.2,2,1,1
4,0.2,3,0,0
5,0.2,2,0,0
6,0.2,1,0,0
7,0.2,1,1,0
8,0.2,2,0,0
9,1.0,3,1,0
10,0.2,1,0,0
11,0.2,2,0,1
12,0.2,1,0,1
13,1.0,2,0,0
14,0.2,2,0,0
15,0.2,0,0,0
16,0.2,1,1,1
17,1.0,3,1,1
18,0.2,1,1,1
19,0.2,1,0,0
20,0.2,1,1,0
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,1,1,0
24,0.2,1,0,0
25,0.2,1,1,1
26,1.0,0,1,1
27,0.2,2,1,1
28,1.0,2,1,1
29,0.2,2,0,0
30,0.2,0,1,1
31,1.0,1,0,1
32,0.2,2,1,1
33,0.2,1,1,1
34,0.2,2,0,0
35,0.2,2,0,0
36,0.2,1,0,0
37,0.2,0,0,0
38,0.2,2,0,0
39,2.2,2,1,1
40,0.2,3,1,0
41,1.0,2,0,0
42,0.2,2,1,1
43,0.2,3,0,0
44,0.2,1,1,1
45,0.2,2,1,1
46,2.2,2,1,1
47,1.0,1,0,0
48,0.2,1,0,0
49,1.0,1,1,1
50,0.2,2,1,0
51,0.2,1,0,0
52,1.0,3,1,1
53,0.2,2,1,0
54,0.2,1,1,1
55,0.2,3,1,0
56,1.0,1,1,1
57,0.2,1,1,1
58,1.0,1,0,1
59,0.2,1,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,1,1,1
63,1.0,0,0,0
64,1.0,2,1,1
65,0.2,1,0,0
66,1.0,1,1,1
67,0.2,3,1,1
68,2.2,1,1,1
69,2.2,2,1,1
70,0.2,2,1,1
71,0.2,1,0,0
72,1.0,2,1,0
73,0.2,2,0,0
74,0.2,2,0,1
75,0.2,2,1,1
76,0.2,0,0,0
77,0.2,0,1,1
78,0.2,2,0,0
79,0.2,0,1,1
80,0.2,1,0,1
81,0.2,0,0,1
82,0.2,1,0,0
83,1.0,2,0,0
84,0.2,0,0,0
85,0.2,1,0,0
86,0.2,2,1,0
