,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,1,1
2,1.0,2,1,1
3,0.2,3,0,1
4,0.2,1,1,1
5,1.0,2,1,1
6,1.0,3,1,1
7,0.2,3,0,1
8,0.2,1,1,1
9,1.0,0,1,1
10,0.2,3,1,1
11,0.2,2,0,0
12,0.2,2,1,0
13,0.2,2,0,0
14,0.2,0,1,1
15,0.2,0,1,0
16,0.2,2,1,1
17,1.0,0,1,1
18,0.2,3,1,1
19,0.2,1,1,1
20,1.0,2,1,1
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,2,1,0
24,0.2,2,0,0
25,0.2,2,1,1
26,0.2,2,1,0
27,0.2,2,0,0
28,0.2,0,0,0
29,0.2,0,0,0
30,0.2,1,1,0
31,0.2,2,1,1
32,0.2,2,1,1
33,0.2,1,1,1
34,0.2,0,0,0
35,0.2,1,1,1
36,0.2,1,1,1
37,0.6000000000000001,2,1,1
38,0.2,1,1,1
39,0.2,2,1,1
40,0.2,2,0,0
41,0.2,2,1,1
42,0.2,3,0,0
43,0.2,1,0,0
44,0.2,0,0,0
45,0.2,3,1,1
46,0.2,3,1,1
47,0.2,3,0,0
48,0.2,0,1,1
49,0.2,1,0,0
50,0.2,0,0,0
51,0.2,2,0,0
52,0.2,2,1,1
53,0.2,1,0,0
54,1.0,0,1,1
55,0.2,3,1,1
56,0.2,2,1,1
57,0.2,2,1,0
58,1.0,1,1,1
59,0.2,0,1,1
60,0.2,0,0,0
61,0.2,1,0,0
62,1.0,2,0,0
63,0.2,0,0,0
64,0.2,1,0,1
65,0.2,3,0,0
66,0.2,2,1,1
67,0.2,0,0,0
68,0.2,1,0,0
69,0.2,1,0,0
70,1.0,1,1,1
71,1.0,3,1,1
72,0.2,3,1,1
73,0.2,3,1,1
74,1.0,3,1,1
75,0.2,0,0,0
76,1.0,1,0,1
77,1.0,1,1,1
78,0.2,2,1,1
79,0.2,2,1,1
80,0.2,1,0,0
81,1.0,3,1,1
82,0.2,1,1,1
83,0.2,1,0,0
84,0.2,1,0,0
85,1.0,2,1,1
86,0.2,1,1,1
87,0.2,1,1,0
88,0.2,2,0,0
89,0.2,2,0,0
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,2,0,0
93,0.2,1,1,1
94,0.2,2,1,1
95,0.2,0,0,0
96,1.0,1,1,1
97,0.2,0,0,1
98,0.2,1,0,0
99,0.2,1,1,0
100,0.2,3,1,0
101,0.2,2,0,0
102,0.2,2,1,1
103,2.2,2,1,1
104,2.2,1,1,1
105,1.0,3,0,0
106,0.2,1,1,1
107,2.2,2,1,1
108,0.2,1,0,0
109,0.2,1,0,0
110,0.2,0,1,1
111,0.2,1,1,0
112,0.2,1,1,1
113,0.2,0,1,1
114,1.0,2,1,1
115,0.2,2,1,1
116,1.0,3,0,0
117,0.2,2,0,0
118,0.2,1,1,1
119,1.0,2,1,1
120,0.2,1,0,0
121,0.2,1,1,1
122,0.2,2,1,1
123,0.2,1,0,1
124,0.2,1,0,0
125,0.2,1,0,1
126,0.2,1,1,0
127,0.2,2,1,1
128,1.0,2,1,1
129,0.2,1,0,1
130,0.2,3,1,1
131,0.2,1,0,0
132,0.2,2,1,1
133,0.2,2,0,0
134,0.2,2,0,0
135,0.2,1,0,0
136,0.2,2,1,1
137,0.2,1,1,1
138,0.2,1,1,1
139,0.2,1,1,1
140,0.2,3,0,0
141,0.2,1,1,1
142,0.2,0,0,0
143,0.2,2,0,0
144,0.2,2,1,1
145,0.2,0,1,1
146,0.2,1,1,1
147,0.2,2,0,0
148,0.2,2,0,0
149,1.0,1,0,1
150,0.2,2,0,0
151,0.2,1,0,0
152,0.2,1,1,0
153,0.2,3,1,1
154,0.2,2,1,1
155,0.2,3,1,0
156,0.2,1,0,0
157,0.2,1,0,0
158,0.2,1,0,0
159,0.2,3,0,0
160,0.2,1,1,1
161,1.0,1,0,1
162,0.2,1,1,1
163,1.0,1,0,0
164,0.2,2,0,0
165,0.2,1,0,0
166,0.2,1,0,0
167,0.2,0,0,0
168,0.2,1,1,1
169,0.2,0,0,0
170,0.2,2,0,0
171,0.2,0,0,1
