,R,Q,A,Y
0,0.2,0,0,0
1,2.2,1,1,1
2,1.0,2,0,0
3,0.2,2,1,1
4,1.0,2,0,0
5,0.2,1,0,1
6,0.2,2,0,0
7,0.2,2,0,0
8,0.2,1,1,1
9,0.2,2,1,1
10,0.2,2,0,0
11,0.2,1,0,0
12,0.2,2,0,0
13,1.0,2,0,0
14,0.2,1,0,0
15,0.2,1,0,0
16,1.0,1,1,1
17,1.0,2,1,1
18,0.2,2,0,0
19,1.0,2,1,1
20,0.2,2,1,1
21,0.2,2,1,1
22,0.2,0,1,1
23,1.0,1,0,0
24,0.2,1,0,0
25,0.2,2,0,0
26,0.2,2,1,1
27,0.2,0,1,1
28,1.0,2,0,0
29,0.2,3,1,0
30,0.2,2,0,0
31,0.2,2,0,0
32,0.2,2,0,0
33,0.2,1,1,1
34,0.2,2,1,1
35,0.2,3,0,1
36,1.0,0,1,0
37,0.2,2,1,1
38,0.2,1,0,0
39,0.2,1,1,1
40,0.2,0,0,0
41,0.2,2,1,1
42,0.2,1,0,0
43,0.2,2,1,0
44,0.2,0,0,0
45,0.2,2,0,0
46,1.0,1,1,1
47,0.2,3,1,1
48,0.2,3,0,0
49,0.2,2,0,0
50,0.2,0,0,0
51,0.2,2,1,1
52,1.0,2,1,1
53,0.2,0,1,1
54,1.0,3,0,1
55,0.2,2,0,0
56,0.2,3,1,1
57,0.2,3,1,1
58,1.0,1,0,0
59,0.2,2,0,0
60,1.0,1,1,1
61,2.2,2,1,1
62,1.0,1,1,1
63,0.2,3,0,0
64,0.2,1,0,0
65,0.2,1,1,1
66,1.0,2,0,0
67,0.2,2,1,1
68,0.2,1,1,1
69,1.0,1,1,0
70,0.2,3,0,0
71,1.0,2,1,0
72,0.2,1,0,0
73,0.2,0,1,1
74,0.2,2,1,0
75,0.2,3,0,0
76,1.0,2,0,0
77,0.2,1,1,0
78,0.2,2,0,1
79,0.2,1,1,1
80,0.2,0,1,1
81,1.0,1,1,1
82,1.0,2,0,0
83,1.0,2,0,0
84,0.2,3,1,1
85,0.2,1,0,0
86,0.2,1,1,1
87,0.2,3,0,0
88,0.2,2,0,0
89,0.2,1,1,1
90,0.2,1,0,0
91,0.2,2,0,0
92,0.2,1,1,1
93,0.2,0,1,1
94,2.2,2,1,1
95,0.2,1,1,0
96,0.2,2,0,0
97,1.0,2,1,1
98,0.2,1,0,1
99,0.2,3,1,1
100,0.2,2,0,0
101,0.2,2,0,0
102,0.2,1,0,0
103,1.0,1,1,1
104,1.0,1,0,1
105,0.2,2,0,0
106,0.2,0,1,0
107,0.2,1,1,1
108,0.2,2,0,1
109,1.0,2,0,0
110,1.0,3,1,1
111,1.0,1,1,1
112,0.2,1,0,0
113,1.0,2,0,0
114,0.2,1,1,1
115,0.2,1,1,1
116,0.2,2,0,0
117,0.2,1,1,1
118,0.2,0,0,0
119,0.2,2,0,0
120,0.2,2,1,1
121,1.0,0,0,0
122,0.2,1,0,0
123,0.2,1,0,0
124,1.0,1,0,0
125,0.2,1,1,1
126,1.0,2,0,1
127,0.2,2,1,1
128,0.2,3,1,1
129,1.0,1,1,1
130,0.2,3,1,1
131,1.0,1,1,1
132,0.2,2,0,0
133,0.2,2,1,1
134,0.2,1,0,0
135,0.2,2,0,0
136,0.2,3,0,0
137,1.0,2,0,0
138,0.2,3,0,0
139,1.0,3,0,0
140,1.0,2,1,1
141,0.2,1,1,1
142,1.0,2,0,0
143,0.2,2,0,0
144,0.2,1,0,0
145,0.2,2,0,0
146,0.2,1,0,0
147,1.0,2,1,1
148,0.2,1,0,0
149,0.2,2,0,0
150,0.2,3,0,0
151,0.2,1,1,0
152,1.0,2,1,1
153,0.2,2,0,0
154,0.2,2,1,0
155,1.0,0,1,1
156,1.0,2,1,1
157,0.2,3,1,1
158,1.0,2,1,1
159,0.2,2,0,0
160,0.2,2,0,0
161,0.2,2,1,1
162,0.2,2,1,1
163,0.2,1,1,1
164,0.2,3,0,0
165,0.2,2,1,1
166,0.2,0,1,0
167,0.2,2,1,1
168,0.2,2,0,0
169,1.0,3,0,0
170,0.2,3,1,1
171,0.2,2,1,1
172,0.2,1,0,0
173,0.2,2,1,1
174,0.2,2,0,1
175,0.2,1,1,1
176,1.0,0,1,1
177,0.2,1,0,0
178,0.2,0,1,1
179,0.2,1,1,0
180,0.2,1,0,0
181,0.2,1,1,0
182,0.2,1,0,0
183,0.2,1,0,0
184,0.2,1,0,0
185,0.2,1,0,1
186,1.0,2,0,0
187,0.2,1,1,1
188,0.2,1,1,1
189,1.0,1,1,1
190,0.2,1,1,1
191,0.2,1,0,0
192,0.2,0,0,0
193,2.2,0,1,1
194,0.2,2,1,1
195,1.0,1,1,1
196,2.2,2,1,1
197,0.2,1,0,0
198,0.2,1,0,0
199,0.2,2,0,0
200,0.2,2,0,0
201,1.0,2,1,1
202,1.0,1,1,1
203,0.2,0,0,0
204,0.2,1,0,1
205,0.2,1,0,0
206,0.2,0,1,1
207,0.2,3,1,1
208,0.2,0,0,0
209,1.0,2,0,0
210,0.2,1,1,1
211,0.2,1,0,0
212,0.2,2,0,0
213,0.2,2,0,0
214,0.2,2,0,0
215,0.2,2,0,0
216,0.2,2,0,0
217,0.2,1,0,0
218,0.2,2,0,0
219,1.0,1,1,0
220,2.2,0,0,1
221,0.2,1,1,1
222,1.0,3,0,0
223,1.0,1,0,0
224,0.2,1,0,0
225,1.0,1,1,1
226,0.2,2,0,0
227,0.2,0,1,1
228,0.2,2,0,0
229,0.2,2,1,1
230,0.2,1,1,1
231,0.2,3,0,0
232,2.2,1,1,1
233,0.2,2,0,0
234,0.2,2,1,1
235,0.2,1,0,0
236,0.2,3,1,1
237,0.2,2,1,1
238,0.2,3,0,0
239,1.0,2,0,0
240,1.0,0,1,1
241,0.2,1,0,0
242,0.2,2,1,1
243,0.2,2,1,1
244,0.2,2,1,1
245,2.2,2,1,1
246,0.2,3,0,1
247,1.0,2,0,0
248,0.2,1,1,1
249,0.2,2,1,1
250,0.2,1,0,0
251,0.2,1,0,0
252,0.2,1,0,1
253,2.2,0,1,1
254,0.2,0,0,0
255,0.2,3,0,0
256,1.0,2,1,1
257,0.2,1,0,0
258,1.0,3,0,0
259,1.0,1,0,0
260,0.2,2,0,0
261,1.0,2,0,0
262,0.2,1,0,0
263,0.2,0,1,1
264,0.2,1,1,1
265,0.2,2,0,0
266,0.2,2,0,0
267,0.2,2,1,1
268,0.2,0,1,1
269,1.0,2,0,0
270,0.2,1,1,1
271,1.0,3,0,1
272,0.2,1,0,0
273,0.2,1,1,1
274,0.2,1,0,1
275,0.2,1,1,1
276,0.2,2,0,0
277,0.2,1,0,0
278,1.0,2,1,1
279,1.0,3,0,1
280,0.2,1,1,1
281,1.0,1,0,0
282,0.2,2,1,0
283,0.2,2,0,0
284,0.2,2,1,1
285,0.2,2,0,0
286,1.0,1,1,1
287,0.2,3,1,1
288,0.2,2,1,1
289,1.0,3,0,0
290,1.0,2,1,1
291,2.5999999999999996,1,1,1
292,0.2,2,1,1
293,0.2,2,0,0
294,0.2,2,0,0
295,0.2,3,1,1
296,1.0,0,0,1
297,1.0,2,1,1
298,0.2,1,0,0
299,0.2,1,0,0
300,0.2,1,1,0
301,1.0,2,0,1
302,0.2,1,1,1
303,1.0,0,1,1
304,0.2,2,0,0
305,0.2,2,0,0
306,0.2,3,0,0
307,0.2,1,0,0
308,0.2,1,1,1
309,0.2,1,0,0
310,0.2,3,1,1
311,0.2,1,0,1
312,1.0,0,1,1
313,0.2,3,1,0
314,0.2,1,0,0
315,0.2,0,1,1
316,1.0,2,1,1
317,1.0,1,1,1
318,1.0,2,1,1
319,0.2,2,0,0
320,0.2,1,1,1
321,0.2,3,0,0
322,0.2,1,0,0
323,0.2,2,1,0
324,0.2,1,0,0
325,1.0,1,1,1
326,0.2,1,1,1
327,0.2,1,0,0
328,0.2,3,1,1
329,0.2,2,1,1
330,0.2,3,1,1
331,0.2,1,0,0
332,1.0,1,1,1
333,0.2,3,1,1
334,0.2,2,1,1
335,0.2,2,0,0
336,0.2,2,1,1
337,0.2,2,0,0
338,0.2,3,1,1
339,0.2,2,1,1
340,0.2,2,1,1
341,0.2,3,0,0
342,0.2,3,0,1
343,0.2,3,0,1
344,0.2,1,0,0
345,0.2,2,1,1
346,0.2,0,0,0
347,0.2,1,1,1
348,0.2,2,0,0
349,0.2,2,1,1
350,0.2,1,1,1
351,0.2,2,0,0
352,0.2,2,1,1
353,1.0,3,0,0
354,0.2,2,0,0
355,0.2,2,1,1
356,1.0,3,0,1
357,0.2,1,1,1
358,1.0,2,1,0
359,0.2,1,1,1
360,0.2,1,0,1
361,0.2,2,1,1
362,0.2,1,1,1
363,2.2,2,1,1
364,0.2,2,0,0
365,0.2,1,1,1
366,0.2,1,0,0
367,1.0,3,1,1
368,0.2,2,1,1
369,0.2,2,1,1
370,0.2,3,0,1
371,1.0,2,1,1
372,0.2,2,1,1
373,0.2,1,0,0
374,0.2,1,1,1
375,0.2,2,1,1
376,0.2,0,0,0
377,1.0,1,0,0
378,0.2,1,1,1
379,0.2,2,1,0
380,0.2,2,1,1
381,0.2,1,1,1
382,0.2,1,1,0
383,0.2,1,0,0
384,1.0,2,1,1
385,0.2,1,0,0
386,0.2,1,0,0
387,1.0,2,0,0
388,1.0,2,0,0
389,0.2,2,0,0
390,0.2,2,0,0
391,1.0,1,0,1
392,1.0,3,1,0
393,0.2,2,0,0
394,0.2,2,1,1
395,0.2,0,1,0
396,0.2,1,0,0
397,0.2,1,1,1
398,0.2,0,0,0
399,0.2,2,1,0
400,1.0,3,1,1
401,1.0,1,1,1
402,1.0,1,1,1
403,1.0,1,1,1
404,0.2,2,1,0
405,1.0,1,0,1
406,1.0,3,1,1
407,0.2,1,0,0
408,0.2,1,0,1
409,1.0,2,1,1
410,1.0,1,1,1
411,0.2,2,0,0
412,0.2,3,1,0
413,0.2,1,1,1
414,1.0,0,1,1
415,0.2,3,0,0
416,0.2,2,1,0
417,0.2,0,0,0
418,1.0,2,1,0
419,0.2,2,1,0
420,0.2,1,0,0
421,0.2,0,1,1
422,0.2,2,1,1
423,2.2,1,0,0
424,0.2,1,1,1
425,1.0,2,0,0
426,0.2,3,1,1
427,0.2,1,0,0
428,1.0,1,1,1
429,0.2,1,0,0
430,0.2,2,1,1
431,0.2,3,0,0
432,0.2,1,0,0
433,0.2,1,0,0
434,1.0,1,1,1
435,0.2,0,0,0
436,0.2,2,0,0
437,1.0,2,0,1
438,1.0,2,1,1
439,0.2,2,0,0
440,0.2,2,1,0
441,1.0,1,1,1
442,0.2,3,1,1
443,0.2,3,1,1
444,0.2,2,0,0
445,1.0,1,1,1
446,1.0,0,0,1
447,0.2,2,0,0
448,0.2,1,0,0
449,0.2,2,0,0
450,1.0,3,0,1
451,0.2,2,1,0
452,0.2,1,1,1
453,1.0,0,1,1
454,1.0,2,0,0
455,0.2,0,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,0.2,2,0,0
459,2.2,2,1,1
460,0.2,2,0,0
461,1.0,3,1,1
462,0.2,2,1,1
463,0.2,2,1,0
464,0.2,2,0,0
465,0.2,0,1,1
466,0.2,2,0,0
467,1.0,2,1,1
468,0.2,1,0,0
469,0.2,2,0,0
470,0.2,1,0,0
471,0.2,1,0,0
472,0.2,3,1,1
473,0.2,1,0,0
474,0.2,2,0,0
475,0.2,2,0,0
476,0.2,2,0,0
477,1.0,2,0,0
478,1.0,1,0,0
479,0.2,2,0,0
480,1.0,2,1,1
481,1.0,3,1,1
482,0.2,2,0,0
483,0.2,2,1,0
484,1.0,0,1,1
485,0.2,1,0,0
486,0.2,2,1,1
487,0.2,1,0,0
488,0.2,2,0,0
489,0.2,3,1,1
490,1.0,2,1,1
491,0.2,3,0,0
492,0.2,1,1,1
493,0.2,0,1,1
494,0.2,2,0,0
495,0.2,2,0,0
496,0.2,1,0,1
497,0.2,2,1,1
498,1.0,1,0,0
499,0.2,3,0,0
