,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,0,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,1.0,0,1,1
9,0.2,0,0,0
10,0.2,3,0,0
11,0.2,3,0,0
12,2.2,0,1,1
13,0.2,3,0,0
14,2.2,0,1,1
15,0.2,0,0,0
16,1.0,3,0,1
17,0.2,3,0,0
18,0.2,3,0,0
19,2.2,0,1,1
20,0.2,3,0,0
21,2.2,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,1,1
25,0.2,3,0,0
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,0
29,0.2,3,0,0
30,1.0,3,0,1
31,1.0,0,1,1
32,0.2,0,0,0
33,0.2,0,0,0
34,1.0,0,1,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,0,0,0
38,1.0,0,1,1
39,1.0,0,1,1
40,1.0,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,0,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,1,1
48,1.0,3,0,1
49,1.0,0,1,0
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,2.2,0,1,1
54,1.4,3,0,0
55,1.0,0,1,1
56,1.0,0,1,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,2.2,0,1,1
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,0,0,0
76,1.0,0,1,1
77,1.0,0,1,1
78,2.2,0,1,1
79,0.2,3,0,1
80,0.2,3,0,0
81,1.0,3,0,1
82,1.0,0,1,1
83,1.0,3,0,0
84,1.0,3,0,0
85,1.0,0,1,0
86,1.0,3,0,1
87,0.2,0,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,0,0,0
93,0.2,3,0,0
94,2.2,0,1,1
95,3.8,0,0,0
96,1.0,0,1,1
97,0.2,3,0,0
98,2.2,0,1,1
99,0.2,0,0,0
100,0.2,0,0,0
101,0.2,3,0,0
102,1.0,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,3,0,1
110,1.0,3,0,1
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,1,1
117,3.8,0,0,0
118,0.2,3,0,0
119,1.0,0,1,1
120,0.2,0,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,3.8,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,0,0,0
130,2.2,0,1,1
131,1.0,3,0,1
132,0.2,0,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,0,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,1.0,0,0,1
141,1.0,0,1,1
142,0.2,3,0,1
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,3,0,0
147,1.0,0,1,1
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,1.0,3,0,0
152,1.0,3,0,0
153,1.0,0,1,0
154,0.2,3,0,0
155,0.2,0,1,0
156,1.0,3,0,1
157,1.0,0,1,1
158,1.0,0,1,1
159,1.0,3,0,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,3,0,0
168,1.0,0,1,1
169,1.0,0,1,1
170,0.2,0,0,0
171,1.0,0,0,1
172,1.0,0,1,1
173,0.2,0,0,0
174,1.0,0,1,1
175,0.2,3,0,0
176,1.0,3,0,1
177,2.2,0,1,1
178,2.2,0,1,1
179,0.2,0,0,0
180,0.2,3,0,0
181,1.0,0,0,0
182,0.2,3,0,0
183,1.0,3,0,1
184,1.0,3,0,1
185,0.6000000000000001,0,1,0
186,1.0,0,1,1
187,2.2,0,1,1
188,0.2,0,0,0
189,0.2,3,0,0
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,3,0,1
194,1.0,3,0,1
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,0,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,2.2,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.6000000000000001,0,1,0
207,1.0,0,1,1
208,1.0,3,0,1
209,0.2,3,0,1
210,2.2,0,1,1
211,0.2,0,0,0
212,1.0,0,1,1
213,1.0,0,1,1
214,1.0,0,1,1
215,2.2,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,1
219,0.2,0,0,0
220,0.2,3,0,0
221,1.0,3,0,1
222,1.0,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,3,0,1
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,0
234,0.2,0,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,0.2,3,0,0
238,0.2,3,0,0
239,1.0,0,1,1
240,0.2,0,1,0
241,0.2,3,0,0
242,0.2,3,0,1
243,0.2,3,0,0
244,1.0,0,1,1
245,0.2,0,0,0
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,2.2,0,1,1
250,1.0,0,1,1
251,3.8,3,0,0
252,1.0,3,0,0
253,0.2,3,0,0
254,2.2,0,1,1
255,0.2,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,0,1,1
262,2.2,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,1.0,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,3,0,1
271,0.2,3,0,0
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,1,1
276,1.0,0,1,1
277,0.2,3,0,0
278,1.0,0,1,1
279,1.0,0,1,0
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,0.2,3,0,0
284,0.6000000000000001,0,1,0
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,3,0,1
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,0
295,1.0,0,1,1
296,0.2,3,0,0
297,0.2,0,1,0
298,1.0,0,1,1
299,0.2,3,0,0
300,0.2,3,0,0
301,1.0,0,1,0
302,0.2,3,0,0
303,0.2,3,0,0
