,R,Q,A,Y
0,1.0,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,2.2,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,2.2,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,1.0,0,0,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,2.2,0,1,1
18,2.2,0,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,2.2,0,1,1
22,1.0,0,1,1
23,2.2,0,0,1
24,0.2,3,0,0
25,1.0,0,1,1
26,2.2,0,1,1
27,1.0,0,1,1
28,0.2,0,0,1
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,0,0,1
37,1.0,0,1,1
38,1.0,0,1,0
39,2.2,0,0,1
40,1.0,0,1,1
41,1.0,0,0,1
42,0.2,0,0,0
43,0.2,2,0,0
44,2.2,0,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,2,0,0
48,0.2,3,0,0
49,1.0,0,0,1
50,0.2,2,0,0
51,3.8,0,1,1
52,2.2,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,0.2,2,0,0
57,2.2,0,1,1
58,3.0,0,1,0
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,3,0,0
66,0.2,3,0,0
67,3.0,0,1,0
68,1.0,0,1,1
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,0,1
72,1.0,0,0,1
73,1.0,0,0,1
74,1.0,0,1,1
75,1.0,0,1,1
76,1.0,0,1,0
77,1.0,0,1,1
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,1.0,0,1,1
84,1.0,0,0,1
85,2.2,0,1,1
86,1.0,3,0,1
87,0.2,3,0,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,0.2,3,1,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,0,1,0
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,1.0,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,0,1,0
109,0.2,3,0,0
110,0.2,3,0,0
111,1.0,0,1,1
112,0.2,0,0,0
113,1.0,0,1,1
114,1.0,0,0,1
115,2.2,0,0,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,1.0,0,1,1
120,1.0,3,0,1
121,1.0,0,1,1
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,2,0,1
125,1.0,0,1,1
126,1.0,3,0,1
127,0.2,3,0,0
128,1.0,0,1,0
129,1.0,0,1,1
130,1.0,0,1,1
131,1.0,0,1,1
132,0.2,0,1,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,0
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,1.0,0,1,1
144,2.2,0,1,1
145,1.0,0,1,1
146,2.2,0,1,1
147,1.0,0,1,1
148,0.2,0,0,1
149,1.0,0,1,0
150,2.2,0,1,1
151,1.0,0,1,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,2,0,0
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,1,1
158,2.2,0,0,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,1.0,0,1,1
166,0.2,3,0,0
167,0.2,3,0,1
168,1.0,0,1,1
169,0.2,0,1,0
170,2.2,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,0,0,0
174,2.2,3,0,1
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,2,0,0
180,3.0,0,1,0
181,0.2,3,0,0
182,0.2,3,0,0
183,1.0,0,1,1
184,1.0,0,1,1
185,2.2,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,0,0,0
189,2.2,0,1,1
190,1.0,0,0,1
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,3,0,1
194,1.0,0,1,1
195,1.0,0,1,0
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,0,1
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,1
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,1.0,0,1,1
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,2.2,0,1,0
216,0.2,3,0,0
217,0.2,0,0,0
218,2.2,0,1,1
219,1.0,0,1,1
220,2.2,0,0,1
221,1.0,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,2.2,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,2.2,3,0,1
232,2.2,0,1,1
233,0.2,2,0,0
234,2.2,0,1,1
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,0.2,3,0,0
241,1.0,0,0,1
242,1.0,0,1,1
243,0.2,3,0,0
244,1.0,0,1,1
245,0.2,3,1,0
246,0.2,0,1,0
247,1.0,0,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,2.2,0,1,1
254,0.2,3,0,0
255,0.2,3,0,0
256,1.0,0,1,1
257,1.0,0,0,1
258,0.2,3,0,0
259,0.2,3,0,0
260,1.0,0,0,1
261,2.2,0,1,1
262,0.2,3,0,0
263,1.0,0,1,1
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,0,0,0
269,0.2,3,0,0
270,1.0,0,1,1
271,1.0,0,1,1
272,0.2,3,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,2.5999999999999996,0,1,0
276,2.2,0,1,0
277,0.2,3,0,0
278,1.0,0,1,1
279,0.2,2,0,0
280,1.0,0,1,1
281,1.0,0,1,1
282,1.0,0,1,1
283,0.2,3,0,0
284,2.2,0,1,1
285,2.2,0,1,1
286,1.0,0,1,1
287,2.2,0,1,1
288,0.2,3,0,0
289,2.2,0,1,1
290,1.0,0,1,1
291,1.0,0,1,1
292,2.2,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
303,0.2,3,0,0
304,2.2,3,0,1
305,0.2,3,0,0
306,0.2,3,0,0
307,1.0,3,0,0
308,2.2,0,1,1
309,1.0,0,1,1
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,1.0,0,1,1
314,1.0,0,1,1
315,1.0,0,1,1
316,1.0,0,1,1
317,0.2,3,0,0
318,0.2,3,0,0
319,2.2,0,1,1
320,0.2,3,0,0
321,1.0,0,1,1
322,0.2,3,0,0
323,1.0,0,1,1
324,1.0,0,1,1
325,0.2,3,0,0
326,0.2,3,0,0
327,1.0,0,0,1
328,1.0,0,1,1
329,1.0,0,1,1
330,0.2,3,0,0
331,0.2,3,0,0
332,1.0,0,1,1
333,0.2,3,0,0
334,0.2,3,0,0
335,1.0,0,1,1
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,3,0,1
339,1.0,0,1,1
340,0.2,3,0,0
341,1.0,0,1,1
342,0.2,3,0,0
343,1.0,2,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,0,1,1
347,0.2,3,0,0
348,0.2,3,0,0
349,1.0,0,1,1
350,1.0,0,1,1
351,0.2,3,0,0
352,0.2,3,0,0
353,0.2,3,0,0
354,0.2,3,0,0
355,1.0,0,1,1
356,0.2,3,0,0
357,0.2,3,0,0
358,1.0,0,1,1
359,0.2,3,0,0
360,1.0,0,0,1
361,1.0,0,1,1
362,0.2,3,0,0
363,0.2,3,0,0
364,2.2,0,0,1
365,1.0,0,1,1
366,0.2,3,0,0
367,2.2,0,1,1
368,1.0,0,1,1
369,2.2,0,1,1
370,0.2,0,0,1
