,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,0,1,1
3,2.2,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,2.2,0,1,1
9,2.2,0,1,0
10,1.0,0,1,1
11,0.2,3,0,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,3,0,0
15,1.0,0,1,1
16,1.0,0,0,1
17,0.2,1,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,1.0,0,1,1
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,3.8,3,0,0
28,1.0,3,0,0
29,1.0,3,0,1
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,2.2,0,1,1
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,0,1
46,1.0,0,0,0
47,0.2,3,0,0
48,1.0,0,1,0
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,1.0,0,1,1
55,0.6000000000000001,0,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,3,0,0
63,0.2,3,0,0
64,2.2,3,0,1
65,0.2,3,0,0
66,0.2,0,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,2.2,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,0,1,1
77,1.0,0,1,1
78,0.2,0,0,0
79,3.8,3,0,0
80,0.2,3,0,1
81,0.2,3,0,0
82,1.0,3,0,0
83,1.0,0,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,2.2,0,1,1
91,2.2,0,1,1
92,0.2,3,0,0
93,0.2,1,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,0,0,0
97,3.8,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,0
101,2.2,0,1,1
102,0.2,3,0,0
103,1.0,0,1,1
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,1,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,0,1
110,2.2,0,1,1
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,0,1
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,2.2,3,0,1
120,3.0,0,1,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,2.2,0,1,1
125,0.2,3,0,0
126,1.0,3,0,1
127,1.0,0,1,1
128,2.2,3,0,1
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,1
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,3,0,0
138,0.2,0,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,1
142,0.2,3,0,0
143,0.2,0,1,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,0,1,1
151,1.0,0,1,1
152,0.2,3,0,0
153,2.2,0,1,1
154,0.2,3,0,0
155,1.0,3,0,0
156,2.2,3,0,0
157,0.2,0,1,0
158,2.2,0,1,1
159,1.0,3,0,1
160,1.0,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,2.2,0,0,1
164,1.0,0,1,1
165,0.2,3,0,0
166,1.0,3,0,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,0,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,2.2,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,0
180,1.0,0,0,1
181,1.0,0,1,1
182,3.8,1,0,0
183,0.2,0,0,0
184,1.0,0,1,1
185,1.0,0,0,1
186,1.0,0,1,0
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,0.2,0,1,0
191,1.0,3,0,0
192,0.2,3,0,0
193,0.2,3,0,0
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,3.8,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,0.6000000000000001,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,0,1,0
206,0.2,3,0,0
207,0.2,0,0,0
208,0.2,3,0,0
209,1.0,0,1,0
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,3,0,1
213,0.2,3,0,0
214,0.2,3,0,0
215,1.0,3,0,1
216,1.0,0,1,1
217,0.2,3,0,0
218,1.0,0,0,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,0,1
222,0.2,3,0,0
223,1.0,0,1,1
224,1.0,0,1,1
225,2.2,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,2,1,0
229,1.0,0,1,1
230,1.0,0,1,1
231,3.8,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,1,0,0
238,1.0,0,1,1
239,0.2,0,0,1
240,0.2,3,0,0
241,0.2,3,0,1
242,0.2,3,0,0
243,0.2,0,0,0
244,1.0,2,1,0
245,2.2,0,1,1
246,0.2,3,0,0
247,1.0,0,1,1
248,1.0,0,1,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,2.2,0,1,1
253,0.2,0,0,0
254,1.0,3,0,0
255,1.0,3,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,1.0,0,1,1
259,1.0,0,1,1
260,0.2,3,0,0
261,0.2,3,0,0
262,1.0,3,0,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,2.2,0,1,1
268,2.2,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,1.0,0,1,1
272,0.2,0,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,1.0,0,1,1
279,1.0,0,1,1
280,3.8,3,0,0
281,1.0,3,0,0
282,1.0,0,1,1
283,0.6000000000000001,0,1,1
284,1.0,0,1,1
285,2.2,0,1,1
286,1.0,0,1,0
287,1.0,0,1,0
288,1.0,0,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,0,0,1
294,2.2,0,1,1
295,1.0,0,1,1
296,1.0,0,1,0
297,1.0,0,1,1
298,1.0,0,1,1
299,1.0,0,0,1
300,1.0,0,1,1
301,0.6000000000000001,0,1,1
302,0.2,3,0,0
303,1.0,0,1,1
304,0.2,3,0,0
305,0.2,3,0,0
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,1.0,0,1,1
310,1.0,0,1,1
311,0.2,3,0,0
312,1.0,0,1,1
313,0.2,3,0,0
314,1.0,0,1,1
315,0.2,3,0,0
316,0.2,3,0,0
317,1.0,0,1,1
318,0.2,0,0,1
319,0.2,3,0,0
320,0.2,1,0,0
321,1.0,0,1,1
322,1.0,0,1,1
323,0.2,3,0,0
324,1.0,0,1,1
325,0.2,3,0,0
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,0,0,0
329,1.0,0,1,1
330,3.0,0,1,0
331,1.0,0,1,1
332,1.0,3,0,1
333,0.2,3,0,0
334,1.0,0,0,1
335,2.2,0,1,1
336,0.2,0,0,0
337,0.2,3,0,0
338,0.2,3,0,0
339,1.0,0,1,1
340,1.0,0,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,1.0,0,1,1
344,0.2,3,0,0
345,0.2,3,0,0
346,1.0,0,0,1
347,1.0,0,1,1
348,1.0,0,1,1
349,0.2,3,0,0
350,0.2,2,0,0
351,1.0,0,1,1
352,1.0,3,0,0
353,0.2,3,0,0
354,1.0,0,1,1
355,1.0,0,1,0
356,0.2,3,0,0
357,1.0,2,1,0
358,1.0,2,0,0
359,0.2,3,0,0
360,0.2,3,0,0
361,1.0,0,1,1
362,1.0,3,0,1
363,1.0,0,1,1
364,2.2,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,0.2,3,0,0
368,0.2,0,0,0
369,1.0,0,1,1
370,1.0,3,0,0
371,0.2,3,0,0
372,0.2,3,0,0
373,0.2,3,0,0
374,1.0,0,1,1
375,1.0,0,1,1
376,1.0,0,1,1
377,2.2,0,1,1
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,0.2,3,0,0
382,2.2,0,1,1
383,0.2,3,0,0
384,0.2,3,0,0
385,1.0,0,1,1
386,1.0,0,1,0
387,1.0,0,1,1
388,1.0,0,1,0
389,0.2,3,0,0
390,1.0,3,0,0
391,0.2,3,0,0
392,2.2,0,1,1
393,0.2,0,0,0
394,1.0,3,0,0
395,1.0,3,0,0
396,2.2,0,1,1
397,1.0,0,1,1
398,1.0,3,0,1
399,0.2,3,0,0
400,0.2,3,0,0
401,0.2,0,0,1
402,1.0,3,0,1
403,0.2,3,0,0
404,1.0,0,1,1
405,0.2,3,0,0
406,1.0,0,1,1
407,1.0,0,0,1
408,1.0,0,1,1
409,1.0,0,1,1
410,1.0,0,1,1
411,1.0,0,1,1
412,2.2,0,1,1
413,1.0,0,1,1
414,2.2,0,1,1
415,1.0,0,1,1
416,2.2,0,1,1
417,1.0,0,1,1
418,0.2,3,0,0
419,0.2,0,0,0
420,1.0,0,1,1
421,1.0,0,1,1
422,1.0,0,1,1
423,1.0,0,1,1
424,1.0,0,0,1
425,1.0,0,1,1
426,1.0,0,1,1
427,2.2,0,1,1
428,1.0,0,1,1
429,2.2,0,1,1
430,0.2,3,0,0
431,1.0,0,1,1
432,1.0,3,0,0
433,1.0,0,1,1
434,1.0,3,0,0
435,2.2,0,1,0
436,0.2,3,0,0
437,1.0,0,1,1
438,1.0,0,1,1
439,1.0,0,0,1
440,1.0,0,1,1
441,1.0,0,1,1
442,1.0,0,1,1
443,2.2,0,1,1
444,1.0,0,1,1
445,1.0,0,1,1
446,0.2,3,0,0
447,1.0,0,1,0
448,0.2,0,1,0
449,2.2,0,1,1
450,1.0,0,1,1
451,1.0,0,0,0
452,0.2,3,0,0
453,1.0,2,1,0
454,1.0,0,1,1
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,2.2,0,1,1
459,0.2,3,0,0
460,2.2,0,1,1
461,3.8,3,0,0
462,3.8,0,0,0
463,3.8,3,0,0
464,0.2,3,0,0
465,1.0,0,1,1
466,2.2,3,0,1
467,0.2,0,0,0
468,1.0,0,1,1
469,0.2,0,0,0
470,1.0,0,1,1
471,0.2,3,0,0
472,1.0,0,1,1
473,1.0,0,1,1
474,1.0,0,1,1
475,0.2,3,0,0
476,0.2,3,0,0
477,2.2,0,1,1
478,1.0,0,1,1
479,2.2,0,1,1
480,1.0,0,1,1
481,1.0,0,1,1
482,0.2,3,0,0
483,1.0,3,0,0
484,0.2,0,1,1
485,1.0,0,0,1
486,1.0,0,1,1
487,2.2,0,1,1
488,1.0,0,1,1
489,3.8,3,0,0
490,0.2,3,0,0
491,1.0,0,1,1
492,1.0,0,1,1
493,0.2,3,0,0
494,0.2,0,1,0
495,0.2,2,1,0
496,0.2,0,1,0
497,0.2,3,0,0
498,0.2,3,0,0
499,1.0,0,1,1
500,1.0,0,1,1
501,0.2,3,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,2.2,0,1,1
505,0.2,3,0,0
506,0.2,3,0,0
507,0.2,0,0,0
508,0.2,3,0,0
509,1.0,0,1,1
510,0.2,3,0,0
511,3.8,3,0,0
512,1.0,3,0,0
513,0.2,3,0,0
514,1.0,0,1,1
515,1.0,0,1,1
516,2.2,3,0,1
517,0.2,0,0,0
518,2.2,0,1,1
519,1.0,0,1,1
520,1.0,0,1,1
521,0.2,3,0,0
522,0.2,3,0,0
523,2.2,0,1,1
524,0.2,3,0,0
525,2.2,0,1,1
526,1.0,0,1,1
527,1.0,0,1,0
528,1.0,3,0,1
529,1.0,0,1,1
530,0.2,3,0,0
531,1.0,0,1,1
532,1.0,0,0,1
533,0.2,3,0,0
534,0.2,0,0,0
535,1.0,3,0,1
536,0.2,0,1,0
537,0.2,3,0,0
538,2.2,0,1,0
539,1.0,0,1,1
540,2.2,0,1,1
541,0.2,0,0,0
542,2.2,0,1,1
543,1.0,0,1,1
544,1.0,0,1,1
545,1.0,2,1,0
546,1.0,0,1,1
547,2.2,0,1,1
548,0.2,3,0,0
549,1.0,0,1,1
550,1.0,0,1,1
551,0.2,3,0,0
552,1.0,0,1,1
553,1.0,0,1,1
554,2.2,3,0,1
555,0.2,3,0,0
556,1.0,0,1,1
557,1.0,0,1,1
558,0.2,3,0,0
559,0.2,3,0,0
560,2.2,0,1,1
561,1.0,0,1,1
562,2.2,0,1,1
563,0.2,2,0,0
564,1.0,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,1.0,0,1,1
568,0.2,0,0,0
569,0.2,3,0,0
570,1.0,0,1,1
571,1.0,3,0,1
572,1.0,0,1,1
573,2.2,0,1,1
574,2.2,0,1,1
575,0.2,3,0,0
576,1.0,0,1,1
577,0.2,3,0,0
578,0.2,0,0,0
579,1.0,3,0,0
580,0.6000000000000001,0,1,1
581,0.2,3,0,0
582,1.0,0,0,1
583,1.0,0,1,1
584,0.2,3,0,0
585,0.2,0,0,0
586,1.0,0,1,1
587,0.2,3,0,0
588,2.2,0,1,1
589,0.2,3,0,0
590,1.0,0,1,1
591,0.2,3,0,0
592,0.2,3,0,0
593,0.2,3,0,0
594,1.0,0,0,0
595,3.8,3,0,0
596,1.0,0,0,1
597,0.2,3,0,0
598,0.2,3,0,0
599,0.2,3,0,0
600,2.2,0,1,0
601,0.2,3,0,0
602,1.0,0,1,1
603,0.2,3,0,0
604,0.2,0,0,0
605,0.2,1,0,0
606,2.2,0,1,1
607,0.2,3,0,0
608,1.0,3,0,0
609,1.0,0,1,1
610,2.2,0,1,1
611,1.0,0,1,1
612,1.0,0,0,1
613,1.0,0,1,1
614,0.2,3,0,0
615,0.2,3,0,0
616,1.0,0,1,1
617,1.0,0,1,1
618,1.0,0,1,1
619,1.0,0,1,0
620,0.2,3,0,0
621,1.0,0,1,1
622,0.2,3,0,0
623,2.2,0,1,1
624,0.2,3,0,0
625,0.2,3,0,0
626,1.0,3,0,1
627,0.2,3,0,0
628,0.2,3,0,0
629,0.2,3,0,0
630,0.2,3,0,0
631,1.0,3,0,0
632,2.2,0,1,1
633,0.2,3,0,0
634,0.2,0,0,0
635,0.2,2,1,0
636,1.0,0,1,1
637,0.2,3,0,0
638,1.0,0,1,0
639,1.0,0,1,1
640,0.2,3,0,0
641,0.2,1,0,0
642,1.0,0,1,1
643,0.2,3,0,0
644,1.0,0,1,0
645,0.2,0,0,0
646,0.2,3,0,0
647,2.2,0,1,1
648,1.0,0,1,1
649,0.2,3,0,0
650,0.2,3,0,0
651,0.2,3,0,0
652,2.2,0,1,1
653,0.2,0,1,0
654,1.0,0,1,1
655,0.2,3,0,0
656,0.2,2,1,0
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,3,0,1
660,1.0,0,1,1
661,2.2,0,1,1
662,1.0,0,0,1
663,0.2,0,0,0
