,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,0
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,1,0,1
10,1.0,0,1,1
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,1,0
14,0.2,1,0,1
15,0.2,3,0,0
16,1.0,0,1,0
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,1.0,0,1,1
26,1.0,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,1.0,0,0,1
33,1.0,0,1,1
34,1.0,0,1,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,2.2,0,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,1.0,0,1,1
52,1.0,0,1,1
53,0.2,3,0,0
54,2.2,0,1,1
55,1.0,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,1.0,0,1,0
60,0.2,1,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,2.2,0,0,1
71,1.0,0,1,1
72,0.2,1,0,1
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,1,1
76,2.2,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,2.2,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,0,1,1
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,1.0,0,1,1
89,0.2,3,1,0
90,0.2,3,1,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.4,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,1.0,0,0,1
101,0.2,3,0,0
102,1.0,0,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,2.2,0,1,0
106,0.2,3,0,0
107,3.0,0,1,0
108,1.0,0,1,1
109,0.2,3,1,0
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,0,1
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,2.2,0,0,1
117,2.2,0,1,1
118,1.0,0,0,0
119,2.2,0,1,0
120,1.0,0,1,1
121,1.0,0,1,0
122,1.0,0,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,1,0
126,1.0,0,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,1.0,0,1,1
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,0.2,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,1.0,0,1,1
147,2.2,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,1.0,0,1,1
152,1.0,0,1,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,2.2,0,1,1
158,1.0,0,1,0
159,0.2,3,0,0
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,1,0
163,0.2,3,0,0
164,2.2,0,1,1
165,0.2,3,0,0
166,1.0,0,1,1
167,0.2,1,0,1
168,1.0,0,1,1
169,1.0,0,0,1
170,0.2,3,0,0
171,1.0,0,1,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,1.0,0,1,0
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,1,0
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,0,1
186,0.2,3,0,0
187,2.2,0,1,1
188,1.0,0,1,0
189,1.0,0,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,0.2,3,0,0
199,2.2,0,1,0
