,R,Q,A,Y
0,2.2,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,3.4000000000000004,0,0,1
4,1.0,3,0,0
5,0.2,3,0,0
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,3.8,0,1,1
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,1.0,3,0,0
19,2.2,0,1,1
20,0.2,3,0,0
21,1.0,0,1,0
22,0.2,3,0,0
23,1.0,3,0,1
24,2.2,0,1,1
25,1.0,3,0,0
26,1.0,0,1,1
27,2.2,0,1,1
28,2.2,0,1,1
29,2.2,0,1,1
30,1.0,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,0,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,0.2,3,0,0
39,2.2,0,1,1
40,0.2,0,0,0
41,0.2,3,0,0
42,2.2,0,1,1
43,0.2,3,0,0
44,2.2,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,3,1,0
52,0.2,3,0,0
53,2.2,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,2.2,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,0,1
61,1.0,3,1,0
62,0.2,0,0,0
63,0.2,3,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,0,0,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,0,1,1
74,2.2,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,1.0,0,1,1
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,3,1,0
83,0.2,3,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,0,1,1
100,1.0,0,1,1
101,2.2,0,1,1
102,1.0,0,1,1
103,2.2,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,3,1,0
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,1.0,3,0,0
121,2.2,0,1,1
122,1.0,3,0,0
123,1.0,0,1,1
124,1.0,0,1,1
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,2.2,0,1,1
129,0.2,3,0,0
130,1.0,0,1,1
131,1.0,0,1,1
132,1.0,0,1,0
133,1.0,0,1,1
134,1.0,0,1,1
135,2.2,0,1,1
136,2.2,0,1,1
137,0.2,3,0,0
138,1.0,3,0,0
139,2.2,0,1,1
140,2.2,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,2.2,0,1,0
147,1.0,0,1,1
148,2.2,0,1,1
149,2.2,0,1,1
150,0.2,3,0,0
151,1.0,0,0,1
152,1.0,0,1,1
153,0.2,3,0,0
154,0.2,0,0,0
155,2.2,0,1,1
156,0.2,3,0,0
157,1.0,0,1,1
158,2.2,0,1,1
159,1.0,0,1,1
160,1.0,0,1,1
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,0,1,1
164,1.0,0,1,1
165,2.2,0,1,1
166,1.0,0,0,1
167,1.0,0,1,1
168,0.2,3,0,0
169,3.4000000000000004,0,0,1
170,1.0,0,1,0
171,1.0,0,1,1
172,2.2,0,1,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,0,1,1
181,1.0,0,1,1
182,1.0,0,1,1
183,1.0,0,1,1
184,2.2,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,0,0,0
188,1.0,0,1,1
189,0.2,3,0,0
190,2.2,0,1,1
191,0.2,0,0,0
192,0.2,3,0,0
193,1.0,0,1,1
194,0.2,3,0,0
195,1.0,0,1,1
196,2.2,0,1,1
197,1.0,0,1,1
198,0.2,0,0,0
199,0.2,3,0,0
200,0.2,3,0,0
201,1.0,0,1,1
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,0,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,2.2,0,1,1
212,1.0,3,0,0
213,0.2,3,0,0
214,0.2,3,0,0
215,2.2,0,1,1
216,1.0,0,1,1
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,2.2,0,1,1
226,0.2,3,0,0
227,2.2,0,1,1
228,2.2,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,1.0,0,1,1
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,2.2,0,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,2.2,0,1,1
243,1.0,3,1,1
244,3.4000000000000004,0,0,1
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,3,1,0
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,0,0,1
254,0.2,3,0,0
255,3.4000000000000004,0,0,1
256,0.2,0,0,0
257,0.2,3,0,0
258,1.0,0,0,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,3,0,0
262,0.2,0,0,0
263,0.2,3,0,0
264,2.5999999999999996,0,1,1
265,0.2,3,0,0
266,2.2,0,1,1
