,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,0
2,1.0,0,1,1
3,2.2,0,1,1
4,0.2,3,0,0
5,1.0,0,1,1
6,2.2,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,0
10,0.2,3,0,0
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,1,1,0
15,1.0,0,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,0.2,3,0,0
21,2.2,0,1,1
22,1.0,0,1,1
23,2.2,0,1,1
24,0.2,3,0,0
25,1.0,0,1,0
26,0.2,3,0,0
27,1.0,0,1,1
28,2.2,0,1,1
29,0.2,0,0,0
30,1.0,0,0,1
31,1.0,0,1,1
32,2.2,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,1.4,0,1,1
43,0.2,3,0,0
44,2.2,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,2.2,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,1.0,0,1,0
55,1.0,0,0,1
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,3,0,0
59,2.2,0,1,1
60,2.2,0,1,1
61,1.0,0,1,0
62,1.0,0,1,1
63,1.0,0,1,1
64,2.2,0,1,1
65,2.2,0,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,1.0,0,0,1
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,2.2,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,2.2,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,0,1,1
88,0.2,3,0,0
89,0.2,3,0,0
90,2.2,0,1,1
91,0.2,3,0,0
92,0.2,3,0,0
93,2.2,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,2.5999999999999996,0,1,0
99,1.0,0,1,1
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,0,1
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,0,1
106,1.0,0,1,1
107,1.0,0,1,0
108,0.2,3,0,0
109,2.2,0,1,1
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,2.2,0,1,1
115,1.0,3,0,1
116,1.0,0,1,1
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,0
120,2.2,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,0,1
124,1.0,0,1,1
125,2.2,0,1,1
126,1.0,0,1,0
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,0,1,1
130,2.2,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,2.2,0,1,1
135,1.0,3,0,0
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,2.2,0,1,1
147,0.2,3,0,0
148,1.0,0,1,0
149,1.0,0,1,1
150,1.0,0,1,1
151,0.2,3,0,0
152,1.0,0,1,1
153,2.2,0,1,1
154,0.2,3,0,0
155,0.2,3,0,0
156,0.2,3,0,0
157,2.2,0,1,1
158,1.0,3,0,1
159,2.2,0,1,1
160,1.4,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,1,1
167,1.0,0,1,0
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,2.2,0,1,1
175,1.4,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,3,0,0
180,1.0,0,1,1
181,0.2,0,0,0
182,1.0,0,1,1
183,1.0,0,1,1
184,0.2,3,0,0
185,1.0,0,1,1
186,0.2,3,0,0
187,2.2,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,3,0,1
194,0.2,0,0,0
195,2.2,0,1,1
196,2.2,0,1,1
197,1.0,0,1,1
198,1.0,0,1,0
