,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,1.0,0,1,1
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,0
13,0.2,3,0,0
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,1.0,0,1,1
23,1.0,0,1,0
24,1.0,0,1,1
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,3,0,0
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,0.2,3,0,0
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,1,1
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,0,1,1
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,1.0,0,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,0,1,1
53,0.2,3,0,0
54,1.0,0,1,1
55,1.0,0,1,1
56,1.8,0,1,1
57,2.2,0,1,1
58,1.0,0,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,1.0,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,0,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,0.2,3,0,0
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,0
79,2.2,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,3,0,1
87,1.0,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,1.0,0,1,0
91,1.0,0,1,1
92,0.2,3,0,0
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,0
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,1,1
99,0.2,0,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,0,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,3,0,1
108,2.2,0,1,1
109,1.0,0,1,0
110,1.0,0,1,1
111,2.2,0,1,1
112,1.0,0,1,1
113,0.2,0,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,0.2,3,0,0
117,1.0,0,1,1
118,1.0,0,1,1
119,1.0,0,1,1
120,3.0,0,0,1
121,1.0,3,0,1
122,1.0,0,1,1
123,1.0,0,1,1
124,1.0,3,0,0
125,1.0,0,1,1
126,0.2,3,0,0
127,1.0,0,1,1
128,3.0,0,0,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,1
133,2.2,0,1,1
134,0.2,3,0,0
135,1.0,0,0,1
136,3.0,3,0,1
137,1.0,0,1,1
138,1.0,0,1,1
139,1.0,0,1,1
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,0,1
143,1.0,0,1,1
144,2.2,0,1,0
145,0.2,0,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,1.0,0,1,1
151,2.2,0,1,1
152,1.0,0,1,0
153,1.0,0,1,1
154,0.2,3,0,0
155,1.0,2,1,0
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,2.2,0,1,0
165,1.0,3,0,1
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,2.2,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,1.0,0,0,1
173,1.0,0,1,1
174,1.0,0,1,0
175,1.0,3,0,0
176,2.2,0,1,1
177,2.2,0,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,1.0,3,0,0
181,0.2,3,0,0
182,1.0,0,1,1
183,0.2,3,0,0
184,1.0,0,1,1
185,1.0,3,0,0
186,0.2,0,0,0
187,0.2,3,0,0
188,0.2,3,0,0
189,0.2,3,0,0
190,1.0,0,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,1.8,0,1,1
194,1.0,0,1,1
195,0.2,0,0,0
196,1.0,0,1,1
197,1.0,0,1,1
198,0.2,3,0,0
199,1.0,0,1,1
200,1.0,0,0,1
201,1.0,0,1,1
202,1.0,0,1,1
203,1.0,0,1,1
204,0.2,0,0,0
205,0.2,3,0,0
206,1.0,0,1,1
207,2.2,0,1,1
208,0.2,0,0,0
209,2.2,0,1,1
210,2.2,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,1.0,0,1,1
214,1.0,3,0,0
215,1.0,0,1,1
216,1.0,0,1,1
217,2.2,0,1,1
218,1.0,0,1,1
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,1,1,0
222,2.2,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,0.2,3,0,0
230,0.2,3,0,0
231,1.0,0,1,1
232,0.2,3,0,0
233,3.0,0,0,1
234,1.0,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,2.2,1,1,0
238,1.0,0,1,1
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,0,0,0
242,0.2,3,0,0
243,0.2,3,0,0
244,1.0,3,0,0
245,2.2,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,1.0,0,1,1
249,1.0,0,1,0
250,1.0,3,0,1
251,0.2,0,0,0
252,3.0,0,0,1
253,1.0,3,0,0
254,0.2,3,0,0
255,0.2,3,0,0
256,0.2,3,0,0
257,1.0,0,1,1
258,1.0,0,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,1,1,0
264,1.0,3,0,0
265,2.2,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,2.2,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,1.0,0,1,1
275,1.0,0,1,1
276,2.2,0,1,1
277,1.0,1,1,0
278,0.2,0,0,0
279,1.0,0,1,1
280,1.0,0,1,1
281,0.2,3,0,0
282,0.2,3,0,0
283,0.2,3,0,0
284,2.2,0,1,1
285,0.2,3,0,0
286,1.0,0,1,1
287,1.0,1,1,0
288,1.0,0,1,1
289,0.2,3,0,0
290,0.2,3,0,0
291,2.2,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,1.0,0,1,1
299,0.2,3,0,0
300,1.0,0,0,1
301,1.0,0,1,1
302,0.2,3,0,0
303,1.0,0,0,1
304,0.2,3,0,0
