,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,1.0,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,3,0,0
9,2.2,0,1,1
10,1.0,0,1,1
11,2.2,0,1,1
12,0.2,0,0,0
13,1.0,0,1,1
14,1.0,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,0,0,0
18,0.2,3,0,0
19,0.2,0,0,1
20,1.0,0,1,0
21,1.0,0,1,1
22,0.2,1,0,1
23,2.2,0,1,1
24,2.2,0,1,1
25,1.0,0,1,1
26,1.0,0,1,0
27,1.0,0,1,1
28,2.2,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,0,0,1
32,1.0,0,1,1
33,0.2,3,0,0
34,0.2,0,0,1
35,2.2,0,1,1
36,1.4,0,0,0
37,1.0,0,1,1
38,1.0,3,0,0
39,0.2,3,0,0
40,0.6000000000000001,3,0,0
41,0.2,3,0,0
42,1.4,3,0,0
43,0.2,0,0,0
44,1.0,0,1,0
45,1.0,0,0,1
46,0.2,0,0,1
47,1.0,0,1,0
48,1.0,0,1,1
49,2.2,0,1,1
50,0.2,3,0,0
51,1.0,0,1,0
52,0.2,3,0,0
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,0,1
59,0.2,3,0,0
60,1.0,0,1,1
61,0.2,3,0,0
62,0.2,0,0,0
63,0.2,0,0,1
64,0.2,0,0,0
65,1.0,0,1,1
66,1.0,0,1,1
67,1.0,0,1,1
68,2.2,0,1,1
69,2.2,0,1,1
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,0.2,0,0,0
80,0.2,3,0,0
81,1.0,0,1,1
82,1.0,0,1,1
83,0.2,3,0,0
84,1.0,0,1,0
85,0.2,1,0,1
86,1.0,0,1,1
87,0.6000000000000001,3,0,0
88,0.2,3,0,0
89,1.0,0,1,1
90,0.2,3,0,0
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,0
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,3,0,0
100,0.6000000000000001,0,1,0
101,1.0,0,1,1
102,1.0,0,1,1
103,2.2,0,1,1
104,0.2,3,0,0
105,2.2,0,1,1
106,1.0,0,1,1
107,1.0,3,0,0
108,1.0,0,1,1
109,1.0,0,1,1
110,0.2,0,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,3,0,0
115,1.0,0,1,1
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,0,0,0
119,1.0,0,1,1
120,1.0,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,0,0,1
124,1.0,0,1,0
125,1.0,0,1,1
126,1.0,0,1,1
127,0.2,3,0,0
128,1.0,0,1,0
129,1.0,0,1,1
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,0,0,1
136,0.2,3,0,0
137,1.0,0,1,1
138,1.0,0,1,0
139,1.0,0,1,1
140,0.2,3,0,0
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,0.2,3,0,0
146,0.2,1,0,1
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,0,0,1
150,1.0,0,1,1
151,0.2,0,0,1
152,1.0,0,1,0
153,0.2,3,0,0
154,1.4,3,0,0
155,0.2,3,0,0
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,2.2,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,1,0
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,1.0,0,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,1.0,0,1,0
174,1.0,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,1.0,3,0,0
180,1.0,0,1,0
181,1.0,0,1,1
182,0.2,3,0,0
183,1.0,0,1,1
184,2.2,0,1,1
185,0.2,0,0,0
186,1.0,0,1,1
187,1.0,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,2.2,0,1,1
193,0.2,0,0,0
194,1.0,0,1,1
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,0.2,3,0,0
199,1.0,0,1,1
200,2.2,0,1,1
201,1.0,0,1,1
202,0.2,0,0,0
203,1.0,3,0,0
204,1.0,0,0,1
205,0.2,3,0,0
206,1.0,0,1,1
207,2.2,0,1,1
208,0.2,3,0,0
209,2.2,0,1,0
210,1.0,3,0,0
211,2.2,0,1,0
212,1.0,0,1,1
213,0.2,3,0,0
214,0.2,0,0,0
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,1,0
219,2.2,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,2.2,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,0.2,3,0,0
230,2.2,0,1,1
231,1.0,0,1,1
232,1.0,0,1,1
233,1.0,0,1,1
234,1.0,0,1,1
235,0.2,3,0,0
236,0.2,3,0,0
237,2.2,0,1,1
238,1.0,0,1,1
239,2.2,0,1,1
240,1.0,0,1,1
241,2.2,0,1,1
242,0.2,3,0,0
243,0.2,3,0,0
244,0.2,3,0,0
245,1.0,0,1,1
246,1.0,0,1,1
247,1.0,0,1,0
248,0.2,0,0,1
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,3,0,0
254,0.2,3,0,0
255,1.0,0,1,1
256,1.0,0,1,1
257,0.6000000000000001,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,0
261,1.0,0,1,1
262,1.0,0,1,1
263,1.0,0,1,1
264,0.2,3,0,0
265,0.2,3,0,0
266,0.2,0,0,1
267,0.2,0,0,0
268,0.2,3,0,0
269,2.2,0,1,1
270,0.6000000000000001,0,1,1
271,1.0,0,1,1
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,3,0,0
275,1.0,0,1,1
276,1.0,0,1,1
277,0.2,3,0,0
278,1.0,0,1,1
279,2.2,0,1,1
280,0.2,3,0,0
281,1.0,0,1,1
282,1.4,0,0,1
283,1.0,0,1,1
284,1.0,0,1,0
285,2.2,0,1,1
286,0.2,0,0,1
287,0.6000000000000001,0,1,1
288,1.0,0,1,1
289,1.0,0,0,1
290,0.2,3,0,0
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,0,0,0
299,1.0,0,1,1
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,1,1
