,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,1,1
2,1.0,0,1,0
3,0.2,2,0,0
4,1.0,3,1,0
5,0.2,0,0,0
6,0.2,0,0,0
7,1.0,2,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,2,1,0
11,1.0,0,0,1
12,0.2,3,0,1
13,1.0,1,1,0
14,1.0,1,1,1
15,0.2,1,0,1
16,0.2,2,0,0
17,1.0,1,1,0
18,0.2,1,0,0
19,1.0,1,1,1
20,1.0,2,1,0
21,1.0,2,1,1
22,0.2,1,0,0
23,1.0,3,1,1
24,1.0,0,1,1
25,0.2,2,0,0
26,0.2,1,0,0
27,1.0,1,1,1
28,1.0,3,1,0
29,0.2,3,0,0
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,2,0,0
33,1.0,0,1,1
34,1.0,2,1,0
35,1.0,2,1,0
36,0.2,2,0,0
37,2.2,3,1,1
38,1.0,1,1,1
39,1.0,0,1,0
40,0.2,1,0,0
41,1.0,1,1,0
42,1.0,2,1,1
43,0.2,1,0,0
44,0.2,1,0,0
45,1.0,3,0,0
46,0.2,1,0,1
47,0.2,0,0,0
48,2.2,3,1,1
49,2.2,1,1,1
50,0.2,1,0,0
51,1.0,1,1,1
52,1.0,2,1,1
53,0.2,1,0,0
54,1.0,1,0,0
55,1.0,1,0,1
56,2.2,2,1,1
57,0.2,3,0,0
58,0.2,1,0,1
59,0.2,1,0,0
60,0.2,0,0,0
61,0.2,1,0,0
62,0.2,2,0,0
63,1.0,0,1,1
64,0.2,2,0,0
65,0.2,0,0,0
66,0.2,1,0,0
67,1.0,1,1,1
68,0.2,2,0,1
69,1.0,2,1,1
70,0.2,2,0,0
71,0.2,2,0,0
72,0.2,3,0,0
73,0.2,1,0,0
74,1.0,0,1,1
75,1.0,2,0,0
76,0.2,3,0,0
77,1.0,0,1,0
78,0.2,0,0,0
79,1.0,1,1,1
80,1.0,1,1,1
81,0.2,1,0,0
82,0.2,2,0,1
83,0.2,1,0,0
84,1.0,0,1,1
85,1.0,2,1,1
86,0.2,1,0,1
87,1.0,0,1,1
88,2.2,2,1,1
89,0.2,2,0,0
90,0.2,1,0,0
91,2.2,1,1,1
92,1.0,1,1,0
93,1.0,1,1,1
94,2.2,1,1,1
95,0.2,3,0,0
96,0.2,3,0,1
97,1.0,2,1,1
98,1.0,2,1,1
99,1.0,3,1,1
100,1.0,1,0,0
101,2.2,2,1,1
102,0.2,1,0,0
103,1.0,0,1,1
104,1.0,1,1,1
105,0.2,0,0,1
106,1.0,1,1,0
107,2.2,1,1,1
108,0.2,0,0,1
109,0.2,2,0,0
110,1.0,2,1,1
111,1.0,1,1,1
112,0.2,2,0,0
113,0.2,2,0,0
114,1.0,1,1,1
115,2.2,0,1,1
116,0.2,1,0,0
117,1.0,1,1,1
118,1.0,2,1,1
119,1.0,2,1,1
120,0.2,2,0,0
121,0.2,2,0,0
122,0.2,2,0,0
123,0.2,0,0,0
124,1.0,2,0,1
125,2.2,2,1,1
126,1.0,3,1,1
127,0.2,2,0,0
128,1.0,0,0,1
129,1.0,2,0,1
130,0.2,2,0,0
131,1.0,1,1,1
132,0.2,2,0,0
133,1.0,1,1,1
134,1.0,2,1,1
135,1.0,1,1,1
136,1.0,2,1,1
137,0.2,1,0,0
138,2.2,2,1,1
139,1.0,1,1,1
140,0.2,3,0,1
141,0.2,2,0,0
142,1.0,2,0,1
143,1.0,1,1,1
144,0.2,2,0,0
145,2.2,2,1,1
146,1.0,2,1,0
147,1.0,2,1,1
148,0.2,1,0,0
149,1.0,0,1,1
150,2.2,3,1,1
151,1.0,2,1,1
152,0.2,3,0,1
153,1.0,1,1,1
154,1.0,1,1,0
155,0.2,2,0,0
156,2.2,2,1,1
157,0.2,1,0,1
158,1.0,2,1,0
159,1.0,1,1,0
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,2,1,0
163,0.2,3,0,0
164,1.0,1,1,1
165,0.2,1,0,0
166,0.2,2,0,0
167,1.0,1,1,1
168,1.0,0,1,1
169,1.0,2,0,0
170,1.0,0,0,1
171,0.2,1,0,0
172,0.2,1,0,0
173,1.0,0,1,0
174,0.2,3,0,0
175,1.0,1,1,0
176,1.0,2,1,1
177,1.0,1,1,1
178,1.0,1,1,1
179,0.2,2,0,1
180,0.2,1,0,0
181,1.0,1,0,1
182,1.0,3,1,1
183,1.0,3,1,1
184,1.0,1,1,1
185,0.2,2,0,0
186,1.0,2,1,1
187,1.0,1,0,0
188,2.2,1,1,1
189,1.0,1,1,1
190,1.0,0,0,1
191,1.0,2,1,0
192,0.2,2,0,1
193,0.2,3,0,0
194,1.0,0,1,0
195,1.0,1,0,1
196,1.0,1,1,1
197,0.2,1,0,0
198,0.2,1,0,0
199,0.2,3,0,0
200,1.0,1,1,0
201,1.0,0,1,1
202,1.0,1,0,1
203,0.2,1,0,0
204,2.2,0,1,1
205,0.2,2,0,0
206,1.0,2,1,0
207,0.2,0,0,0
208,0.2,2,0,0
209,1.0,1,1,1
210,2.2,2,1,1
211,1.0,2,1,0
212,1.0,1,1,1
213,1.0,1,1,1
214,0.2,3,0,0
215,1.0,2,1,1
216,1.0,2,1,1
217,1.0,3,1,1
218,0.2,2,0,0
219,1.0,3,1,1
220,1.0,2,1,0
221,2.2,2,1,1
222,1.0,0,1,1
223,0.2,0,0,0
224,1.0,2,1,1
225,1.0,1,0,1
226,1.0,2,1,1
227,1.0,0,1,0
228,1.0,0,1,0
229,0.2,3,0,0
230,0.2,2,0,0
231,0.2,2,0,0
232,2.2,0,1,1
233,2.2,2,1,1
234,0.2,1,0,0
235,0.2,2,0,0
236,0.2,1,0,1
237,1.0,2,1,1
238,0.2,1,0,0
239,1.0,2,1,0
240,2.2,1,1,1
241,1.0,2,1,1
242,0.2,1,0,0
243,0.2,2,0,0
244,1.0,2,1,0
245,0.2,1,0,0
246,1.0,1,1,1
247,1.0,1,1,1
