,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,0
2,0.2,0,0,0
3,0.2,2,0,0
4,1.0,0,0,1
5,0.2,1,0,0
6,1.0,1,1,1
7,1.0,1,1,0
8,0.2,3,0,0
9,1.0,3,1,1
10,0.2,2,0,0
11,0.2,2,0,0
12,1.0,2,0,0
13,0.2,1,0,0
14,1.0,1,1,1
15,1.0,1,1,1
16,0.2,3,0,0
17,1.0,1,1,1
18,2.2,1,1,1
19,1.0,2,1,1
20,0.2,0,0,0
21,1.0,0,1,1
22,1.0,1,1,1
23,1.0,2,1,1
24,1.0,1,1,0
25,2.2,2,1,1
26,0.2,2,0,0
27,1.0,2,1,1
28,1.0,3,1,1
29,1.0,2,1,1
30,3.0,1,1,1
31,0.2,2,0,0
32,0.2,0,0,0
33,2.2,1,1,1
34,0.2,1,0,0
35,2.2,1,1,1
36,1.0,2,1,0
37,1.0,3,0,1
38,0.2,3,0,0
39,0.2,3,0,0
40,2.2,2,1,1
41,1.0,3,1,1
42,0.2,0,0,1
43,0.2,2,0,1
44,2.2,2,1,1
45,1.0,1,0,1
46,1.0,1,1,1
47,0.2,2,0,0
48,1.0,2,1,1
49,0.2,2,0,0
50,1.0,2,1,0
51,0.2,2,0,0
52,1.0,2,0,0
53,1.0,1,1,1
54,0.2,2,0,0
55,1.0,1,1,0
56,1.0,1,1,0
57,1.0,1,1,0
58,1.0,2,1,1
59,0.2,1,0,0
60,0.2,1,0,0
61,1.0,1,0,1
62,1.0,1,1,1
63,1.0,3,1,1
64,1.0,1,1,1
65,0.2,2,0,0
66,2.2,2,1,1
67,0.2,0,0,0
68,0.2,2,0,0
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,1,1,0
72,0.2,1,0,0
73,0.2,2,0,0
74,0.2,1,0,0
75,1.0,2,1,1
76,1.0,2,1,1
77,0.2,2,0,0
78,1.0,2,1,0
79,2.2,3,1,1
80,1.0,1,1,1
81,0.2,1,0,0
82,0.2,1,0,1
83,0.2,1,0,0
84,2.2,2,1,1
85,0.2,0,0,0
86,1.0,1,1,1
87,1.0,0,1,1
88,1.0,1,1,0
89,1.0,1,1,1
90,1.0,2,1,1
91,0.2,2,0,0
92,1.0,3,1,1
93,0.2,3,0,0
94,1.0,2,1,1
95,2.2,2,0,1
96,0.2,2,0,0
97,0.2,1,0,0
98,1.0,1,1,1
99,0.2,2,0,0
100,2.2,3,1,1
101,1.0,3,0,1
102,1.0,2,0,1
103,0.2,1,0,0
104,0.2,2,0,0
105,1.0,1,1,1
106,0.2,1,0,0
107,1.0,2,0,0
108,1.0,0,1,1
109,1.0,2,1,1
110,0.2,0,0,0
111,1.0,2,1,0
112,1.0,0,1,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,2,0,1
116,0.2,0,0,0
117,1.0,2,1,1
118,1.0,1,0,0
119,1.0,1,0,1
120,1.0,1,0,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,2,1,1
124,0.2,2,0,0
125,2.2,2,1,1
126,1.0,2,1,1
127,2.2,2,1,1
128,0.2,2,0,0
129,1.0,3,1,0
130,2.2,0,1,1
131,0.2,3,0,0
132,0.2,1,0,0
133,1.0,2,1,1
134,2.2,2,1,1
135,0.2,2,0,0
136,1.0,1,1,1
137,1.0,2,1,1
138,1.0,2,1,0
139,2.2,1,1,1
140,0.2,2,0,0
141,0.2,1,0,0
142,2.2,1,1,1
143,1.0,1,0,0
144,1.0,2,1,1
145,1.0,3,1,0
146,1.0,1,0,0
147,2.2,1,1,1
