,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,1,1
2,1.0,2,1,0
3,0.2,1,0,0
4,0.2,1,0,0
5,0.2,0,0,0
6,1.0,2,1,1
7,0.2,1,0,0
8,1.0,2,1,1
9,1.0,1,1,1
10,0.2,1,0,0
11,0.2,2,0,0
12,1.0,1,1,0
13,0.2,2,0,0
14,0.2,1,0,0
15,1.0,2,0,1
16,0.2,3,0,0
17,0.2,1,0,0
18,1.0,2,1,1
19,1.0,1,1,1
20,0.2,0,0,0
21,1.0,1,1,1
22,2.2,2,1,1
23,2.2,2,1,1
24,1.0,0,1,1
25,1.0,1,1,1
26,1.0,2,1,1
27,0.2,1,0,0
28,1.0,1,1,1
29,1.0,1,1,1
30,0.2,3,0,0
31,1.0,2,1,1
32,1.0,0,0,0
33,2.2,1,1,1
34,1.0,2,1,0
35,0.2,1,0,1
36,0.2,1,0,0
37,1.0,1,1,1
38,0.2,2,0,0
39,0.2,1,0,1
40,1.0,2,1,1
41,0.2,1,0,0
42,1.0,2,1,1
43,1.0,1,1,1
44,0.2,0,0,1
45,0.2,1,0,0
46,1.0,3,0,0
47,0.2,0,0,0
48,1.0,0,0,1
49,0.2,3,0,0
50,0.2,2,0,1
51,0.2,1,0,0
52,0.2,1,0,0
53,1.0,1,1,1
54,0.2,2,0,0
55,2.2,3,1,1
56,1.0,2,1,1
57,1.0,2,1,0
58,1.0,1,1,1
59,0.2,0,0,0
60,0.2,2,0,1
61,2.2,1,0,1
62,0.2,2,0,1
63,0.2,2,0,0
64,1.0,2,1,0
65,0.2,3,0,0
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,2,1,1
69,0.2,2,0,1
70,2.2,2,1,1
71,0.2,2,0,1
72,0.2,1,0,0
73,0.2,2,0,0
74,1.0,2,1,1
75,0.2,2,0,0
76,0.2,1,0,0
77,2.2,0,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,1.0,2,1,0
81,1.0,0,0,1
82,1.0,1,1,1
83,2.2,1,0,1
84,2.2,3,0,1
85,1.0,2,1,0
86,1.0,2,1,1
87,1.0,0,1,0
88,1.0,3,1,0
89,0.2,1,0,1
90,2.2,2,1,1
91,2.2,2,1,1
92,1.0,2,1,1
93,2.2,1,1,1
94,0.2,0,0,0
95,1.0,2,1,1
96,1.0,1,1,1
97,1.0,1,0,0
98,1.0,1,1,0
99,0.2,2,0,1
100,1.0,1,0,1
101,1.0,0,1,1
102,1.0,1,1,1
103,1.0,2,1,1
104,0.2,2,0,0
105,1.0,0,0,1
106,0.2,1,0,0
107,0.2,3,0,0
108,1.0,1,1,1
109,0.2,2,0,0
110,0.2,2,0,0
111,2.2,1,1,1
112,0.2,3,0,0
113,0.2,1,0,0
114,1.0,2,1,1
115,0.2,2,0,0
116,0.2,2,0,1
117,0.2,1,0,0
118,1.0,1,1,1
119,1.0,2,1,1
120,0.2,2,0,0
121,1.0,0,1,0
122,1.0,1,1,1
123,1.0,1,1,0
124,0.2,3,0,0
125,0.2,1,0,0
126,1.0,0,1,1
127,0.2,1,0,0
128,0.2,1,0,1
129,0.2,2,0,1
130,0.2,2,0,0
131,0.2,1,0,0
132,2.2,1,1,1
133,0.2,0,0,1
134,0.2,1,0,0
135,1.0,2,1,1
136,0.2,2,0,1
137,2.2,0,1,1
138,0.2,1,0,0
139,2.2,1,1,1
140,1.0,1,1,0
141,0.2,2,0,0
142,0.2,0,0,1
143,1.0,1,1,1
144,0.2,3,0,0
145,0.2,1,0,0
146,1.0,2,1,1
147,1.0,0,1,1
148,0.2,2,0,0
149,1.0,2,1,1
150,1.0,3,1,0
151,2.2,2,0,1
152,2.2,2,1,1
153,1.0,2,1,0
154,1.0,2,1,1
155,1.0,3,1,1
156,1.0,1,0,1
157,1.0,3,0,1
158,2.2,1,0,1
159,1.0,2,1,0
160,1.0,1,1,1
161,2.2,3,1,1
162,0.2,2,0,0
163,0.2,3,0,0
164,1.0,3,1,0
165,1.0,0,1,0
166,1.0,0,0,0
167,1.0,2,1,1
168,1.0,1,1,1
169,1.0,1,1,1
170,1.0,0,1,1
171,0.2,2,0,0
172,1.0,2,1,0
173,0.2,1,0,1
174,0.2,1,0,0
175,1.0,1,1,1
176,1.0,0,1,1
177,1.0,1,1,0
178,1.0,1,0,1
179,1.0,0,1,1
180,1.0,1,1,0
181,0.2,1,0,0
182,1.0,2,1,1
183,1.0,2,1,1
184,1.0,2,1,1
185,0.2,2,0,0
186,0.2,3,0,0
187,1.0,3,0,0
188,1.0,3,1,1
189,1.0,1,1,1
190,1.0,1,1,1
191,0.2,2,0,0
192,0.2,1,0,0
193,1.0,2,1,0
194,1.0,0,1,1
195,0.2,2,0,1
196,1.0,1,1,1
197,1.0,3,1,0
198,1.0,1,1,1
199,1.0,2,1,0
200,0.2,1,0,0
201,2.2,3,1,1
202,0.2,3,0,0
203,1.0,3,0,0
204,0.2,2,0,0
205,2.2,2,1,1
206,0.2,1,0,0
207,1.0,2,1,0
208,0.2,1,0,0
209,0.2,2,0,0
210,1.0,1,1,1
211,1.0,2,1,1
212,0.2,1,0,1
213,0.2,0,0,0
214,1.0,0,1,1
215,2.2,1,1,1
216,0.2,2,0,0
217,1.0,0,1,1
218,2.2,0,1,1
219,1.0,2,1,1
220,1.0,1,0,1
221,1.0,2,0,1
222,1.0,1,1,0
223,2.2,2,1,1
224,0.2,1,0,0
225,0.2,1,0,0
226,0.2,2,0,0
227,0.2,1,0,0
228,1.0,1,1,1
229,0.2,2,0,0
230,0.2,0,0,0
231,0.2,2,0,0
232,1.0,0,1,1
233,0.2,2,0,0
234,1.0,2,1,1
235,1.0,1,1,1
236,1.0,3,0,1
237,0.2,2,0,0
238,0.2,1,0,0
239,1.0,3,1,1
240,2.2,2,1,1
241,1.0,1,1,1
242,0.2,2,0,0
243,1.0,1,1,1
244,1.0,2,1,1
245,0.2,1,0,0
246,1.0,1,1,1
247,1.0,1,1,1
