,R,Q,A,Y
0,1.0,1,1,1
1,0.2,3,0,0
2,1.0,1,1,1
3,0.2,1,0,0
4,0.2,1,0,0
5,1.0,3,1,0
6,1.0,2,1,1
7,0.2,3,0,0
8,0.2,2,0,0
9,1.0,1,1,1
10,0.2,2,0,0
11,0.2,2,0,0
12,0.2,2,0,1
13,1.0,1,1,0
14,2.2,3,1,1
15,2.2,2,1,1
16,2.2,1,1,1
17,0.2,2,0,0
18,1.0,1,0,0
19,0.2,3,0,0
20,2.2,1,1,1
21,1.0,2,1,0
22,1.0,3,1,1
23,0.2,1,0,0
24,0.2,0,0,0
25,0.2,1,0,1
26,0.2,2,0,0
27,1.0,1,0,1
28,0.2,2,0,0
29,1.0,1,1,1
30,2.2,2,1,1
31,0.2,2,0,0
32,1.0,0,1,0
33,0.2,3,0,0
34,1.0,1,1,1
35,0.2,1,0,0
36,0.2,2,0,0
37,0.2,1,0,0
38,0.2,1,0,0
39,1.0,0,1,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,3,0,1
43,1.0,0,1,1
44,1.0,2,1,1
45,1.0,1,1,1
46,2.2,0,1,1
47,1.0,3,0,1
48,1.0,1,1,1
49,2.2,2,1,1
50,1.0,1,1,1
51,1.0,2,1,0
52,0.2,2,0,0
53,0.2,2,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,0.2,2,0,0
57,0.2,3,0,0
58,1.0,2,1,0
59,0.2,1,0,0
60,1.0,1,1,1
61,0.2,2,0,0
62,2.2,2,1,1
63,1.0,2,1,0
64,0.2,3,0,0
65,1.0,2,1,1
66,0.2,2,0,0
67,0.2,2,0,0
68,0.2,2,0,0
69,1.0,2,1,1
70,0.2,0,0,0
71,2.2,1,1,1
72,1.0,1,1,1
73,0.2,2,0,0
74,1.0,2,1,0
75,0.2,2,0,0
76,1.0,2,1,1
77,1.0,2,0,0
78,0.2,2,0,0
79,1.0,0,1,0
80,1.0,0,1,0
81,1.0,1,1,0
82,1.0,0,0,1
83,1.0,2,0,0
84,1.0,2,1,1
85,0.2,0,0,0
86,0.2,1,0,1
87,1.0,2,1,1
88,1.0,2,1,1
89,1.0,1,1,1
90,0.2,2,0,0
91,0.2,3,0,0
92,1.0,2,1,0
93,1.0,0,1,1
94,1.0,1,0,1
95,1.0,1,1,1
96,0.2,2,0,0
97,0.2,1,0,0
98,0.2,3,0,0
99,2.2,1,1,1
100,0.2,1,0,0
101,1.0,2,1,0
102,1.0,1,0,1
103,0.2,2,0,0
104,1.0,0,1,1
105,0.2,3,0,0
106,0.2,1,0,0
107,1.0,0,0,1
108,0.2,3,0,0
109,0.2,1,0,0
110,0.2,1,0,1
111,1.0,2,1,0
112,0.2,2,0,0
113,1.0,1,1,1
114,0.2,3,0,0
115,1.0,2,1,1
116,1.0,2,1,1
117,1.0,2,1,0
118,1.0,1,1,1
119,1.0,3,1,1
120,0.2,2,0,0
121,0.2,1,0,0
122,0.2,1,0,0
123,0.2,2,0,0
124,0.2,1,0,0
125,1.0,2,1,0
126,0.2,1,0,0
127,1.0,1,1,1
128,2.2,2,1,1
129,0.2,1,0,0
130,0.2,1,0,0
131,1.0,3,1,0
132,1.0,0,1,1
133,0.2,2,0,0
134,1.0,0,1,1
135,1.0,1,1,1
136,0.2,2,0,0
137,1.0,3,1,1
138,0.2,1,0,0
139,1.0,2,1,1
140,1.0,2,0,0
141,1.0,0,0,1
142,1.0,3,1,0
143,1.0,2,1,0
144,2.2,1,1,1
145,1.0,1,1,1
146,0.2,2,0,0
147,0.2,1,0,0
148,0.2,2,0,0
149,1.0,1,1,0
150,1.0,2,1,0
151,1.0,2,1,0
152,1.0,0,1,0
153,0.2,2,0,1
154,1.0,2,1,1
155,1.0,2,0,1
156,1.0,0,1,1
157,1.0,1,1,1
158,1.0,2,1,1
159,1.0,3,1,1
160,1.0,2,1,1
161,1.0,2,1,0
162,0.2,0,0,1
163,2.2,2,1,1
164,2.2,1,1,1
165,1.0,1,1,1
166,1.0,2,1,1
167,0.2,2,0,0
168,0.2,1,0,0
169,0.2,1,0,0
170,1.0,2,0,0
171,2.2,1,1,1
172,1.0,2,0,1
173,1.0,3,0,0
174,0.2,2,0,0
175,0.2,2,0,0
176,0.2,1,0,1
177,1.0,1,0,1
178,1.0,3,1,1
179,1.0,2,1,1
180,0.2,1,0,0
181,1.0,1,0,0
182,2.2,1,1,1
183,0.2,1,0,0
184,1.0,2,1,1
