,R,Q,A,Y
0,1.0,2,1,0
1,1.0,2,0,0
2,0.2,2,0,0
3,0.2,2,0,1
4,2.2,2,1,1
5,1.0,2,1,1
6,1.0,0,0,1
7,0.2,1,0,0
8,0.2,2,0,0
9,2.2,3,1,1
10,1.0,2,1,0
11,1.0,1,1,0
12,1.0,2,1,0
13,1.0,2,1,0
14,1.0,1,1,1
15,0.2,1,0,1
16,1.0,1,1,1
17,0.2,1,0,0
18,1.0,2,0,0
19,0.2,3,0,0
20,1.0,3,1,1
21,1.0,0,1,1
22,0.2,1,0,0
23,0.2,1,0,0
24,0.2,0,0,0
25,1.0,0,1,1
26,1.0,1,1,1
27,1.0,1,0,1
28,1.0,0,0,0
29,1.0,1,1,1
30,0.2,3,0,0
31,0.2,2,0,0
32,0.2,1,0,0
33,1.0,2,0,1
34,1.0,0,1,1
35,0.2,1,0,0
36,0.2,2,0,0
37,1.0,0,1,0
38,1.0,2,1,1
39,0.2,1,0,0
40,1.0,3,1,1
41,0.2,2,0,0
42,0.2,2,0,0
43,2.2,2,1,1
44,0.2,0,0,0
45,1.0,1,1,0
46,2.2,0,1,1
47,1.0,2,1,1
48,2.2,2,0,1
49,0.2,3,0,0
50,0.2,2,0,0
51,1.0,1,0,1
52,1.0,2,1,1
53,1.0,1,1,1
54,2.2,3,0,1
55,1.0,1,1,1
56,1.0,3,1,1
57,0.2,2,0,0
58,0.2,2,0,0
59,0.2,2,0,0
60,0.2,1,0,0
61,0.2,2,0,0
62,1.0,2,1,0
63,0.2,2,0,0
64,1.0,2,0,1
65,0.2,3,0,0
66,0.2,1,0,0
67,0.2,2,0,0
68,2.2,1,1,1
69,0.2,1,0,0
70,1.0,0,0,0
71,0.2,2,0,0
72,1.0,2,1,1
73,1.0,2,1,1
74,1.0,0,0,1
75,1.0,2,1,1
76,2.2,1,1,1
77,0.2,2,0,1
78,0.2,1,0,0
79,1.0,2,1,1
80,1.0,0,1,1
81,2.2,1,1,1
82,0.2,2,0,0
83,0.2,2,0,0
84,0.2,1,0,0
85,0.2,1,0,0
86,1.0,2,1,0
87,1.0,2,1,1
88,1.0,2,1,1
89,0.2,1,0,1
90,2.2,1,1,1
91,1.0,2,1,1
92,1.0,2,1,1
93,1.0,1,1,1
94,1.0,2,1,0
95,1.0,1,1,1
96,1.0,2,1,1
97,1.4,1,1,1
98,0.2,1,0,0
99,1.0,3,1,0
100,1.0,2,1,1
101,1.0,2,1,0
102,1.0,3,1,0
103,1.0,2,1,0
104,0.2,1,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,2,0,0
108,2.2,0,1,1
109,1.0,2,1,0
110,1.0,2,1,0
111,1.0,1,1,1
112,1.0,2,1,1
113,0.2,2,0,0
114,2.2,1,1,1
115,3.0,2,1,1
116,1.0,1,1,0
117,0.2,2,0,0
118,1.0,2,1,0
119,2.2,2,1,1
120,1.0,1,0,0
121,1.0,1,1,1
122,0.2,1,0,0
123,1.0,2,1,1
124,2.2,2,1,1
125,1.0,2,0,0
126,1.0,2,1,1
127,1.4,2,1,0
128,0.2,1,0,0
129,1.0,2,0,1
130,1.0,3,0,1
131,1.0,2,0,1
132,1.0,3,1,0
133,0.2,3,0,0
134,1.0,0,1,1
135,0.2,2,0,0
136,1.0,1,1,1
137,0.2,2,0,0
138,1.0,1,1,1
139,0.2,1,0,0
140,1.0,1,1,0
141,1.0,0,1,1
142,0.2,2,0,0
143,1.0,2,1,0
144,0.2,1,0,0
145,0.2,1,0,0
146,0.2,2,0,0
147,1.0,3,1,0
148,1.0,2,1,0
149,0.2,3,0,0
150,0.2,2,0,0
151,2.2,2,1,1
152,1.0,1,1,1
153,0.2,2,0,0
154,0.2,3,0,0
155,1.0,2,1,1
156,0.2,2,0,0
157,1.0,2,1,0
158,1.0,2,1,0
159,1.0,2,1,0
160,0.2,2,0,0
161,0.2,2,0,0
162,1.0,2,0,1
163,0.2,1,0,0
164,1.0,2,1,1
165,1.0,2,1,0
166,0.2,1,0,0
167,1.0,1,1,1
168,1.0,1,1,1
169,0.2,0,0,0
170,0.2,1,0,0
171,0.2,1,0,0
172,1.0,1,1,1
173,0.2,2,0,0
174,0.2,0,0,0
175,0.2,2,0,0
176,1.0,1,1,1
177,1.0,3,1,1
178,2.2,1,1,1
179,0.2,2,0,0
180,1.0,2,1,1
181,2.2,0,1,1
182,1.0,3,1,0
183,2.2,2,1,1
184,1.0,0,0,1
185,2.2,1,1,1
186,1.0,1,0,0
187,1.0,2,1,1
188,1.0,0,0,1
189,0.2,2,0,0
190,0.2,2,0,0
191,1.0,1,1,1
192,1.0,1,1,1
193,0.2,3,0,0
194,0.2,2,0,0
195,2.2,0,1,1
196,1.0,2,1,1
197,0.2,3,0,0
198,1.0,1,0,1
199,1.0,2,1,1
200,1.0,1,1,1
201,0.2,2,0,0
202,2.2,1,1,1
203,0.2,1,0,0
204,0.2,0,0,0
205,1.0,3,1,1
206,0.2,1,0,0
207,0.2,3,0,0
208,1.0,2,1,1
209,1.0,0,1,1
210,1.0,3,1,0
211,0.2,1,0,0
