,R,Q,A,Y
0,1.0,1,1,1
1,1.0,1,1,1
2,1.0,1,1,1
3,1.0,2,1,1
4,0.2,1,0,0
5,0.2,1,0,0
6,1.0,2,1,1
7,0.2,1,0,0
8,1.0,1,0,1
9,1.0,3,1,0
10,0.2,1,0,0
11,2.2,0,0,1
12,0.2,3,0,0
13,0.2,1,0,0
14,1.0,0,1,1
15,1.0,1,1,1
16,0.2,2,0,0
17,0.2,2,0,1
18,0.2,1,0,0
19,1.0,0,1,1
20,2.2,2,1,1
21,0.2,3,0,0
22,1.0,2,0,1
23,1.0,1,1,1
24,0.2,1,0,0
25,1.0,1,1,0
26,0.2,2,0,0
27,1.0,3,1,1
28,2.2,1,1,1
29,1.0,1,1,1
30,0.2,2,0,0
31,0.2,3,0,0
32,2.2,0,1,1
33,1.0,1,1,1
34,0.2,1,0,0
35,2.2,1,1,1
36,1.0,0,1,0
37,1.0,2,1,1
38,0.2,3,0,0
39,1.0,1,1,1
40,1.0,1,0,0
41,0.2,3,0,0
42,1.0,2,1,1
43,2.2,1,1,1
44,1.0,1,1,1
45,2.2,2,1,1
46,0.2,2,0,0
47,0.2,3,0,0
48,1.0,1,1,1
49,0.2,2,0,0
50,0.2,3,0,0
51,2.2,2,1,1
52,1.0,1,1,0
53,1.0,2,1,1
54,0.2,1,0,1
55,1.0,1,1,1
56,1.0,1,1,0
57,1.0,0,1,1
58,0.2,2,0,1
59,1.0,1,1,0
60,1.0,2,1,1
61,0.2,1,0,0
62,0.2,0,0,0
63,1.0,1,1,1
64,0.2,3,0,0
65,1.0,1,1,1
66,1.0,2,1,1
67,1.0,1,1,1
68,0.2,2,0,0
69,1.0,2,1,1
70,0.2,1,0,0
71,1.0,1,1,1
72,1.0,2,1,1
73,2.2,2,1,1
74,1.0,1,1,1
75,1.0,1,1,1
76,0.2,2,0,1
77,3.8,1,1,1
78,1.0,2,1,0
79,1.0,2,1,0
80,0.2,2,0,0
81,0.2,3,0,0
82,1.0,1,1,1
83,1.0,2,1,1
84,1.0,1,0,1
85,0.2,2,0,1
86,1.0,2,1,0
87,1.0,3,0,1
88,0.2,1,0,0
89,0.2,2,0,0
90,0.2,2,0,0
91,1.0,1,0,1
92,1.0,1,0,1
93,0.2,1,0,0
94,0.2,2,0,0
95,1.0,3,1,0
96,1.0,2,1,1
97,0.2,2,0,0
98,1.0,1,1,1
99,1.0,1,1,1
100,0.2,3,0,0
101,2.2,1,1,1
102,0.2,1,0,0
103,1.0,2,1,1
104,0.2,2,0,0
105,2.2,2,1,1
106,0.2,2,0,0
107,1.0,2,1,1
108,0.2,1,0,0
109,0.2,2,0,0
110,0.2,2,0,0
111,2.2,0,1,1
112,2.2,2,1,1
113,0.2,1,0,1
114,1.0,1,1,1
115,0.2,1,0,0
116,1.0,0,0,1
117,2.2,2,1,1
118,1.0,3,1,1
119,0.2,1,0,0
120,1.0,2,1,1
