,R,Q,A,Y
0,1.0,1,1,0
1,1.0,2,0,0
2,1.0,3,0,1
3,2.2,0,1,1
4,2.2,1,1,1
5,2.2,2,1,1
6,1.0,3,1,0
7,0.2,2,0,0
8,0.2,1,0,0
9,1.0,1,1,0
10,1.0,2,1,1
11,1.0,1,1,0
12,0.2,0,0,0
13,0.2,0,0,0
14,0.2,0,0,1
15,0.2,1,0,0
16,0.2,1,0,0
17,0.2,2,0,0
18,0.2,3,0,0
19,1.0,2,1,1
20,1.0,3,0,1
21,1.0,2,1,0
22,1.0,2,1,1
23,1.0,2,1,0
24,1.0,2,1,1
25,0.2,3,0,0
26,1.0,2,1,1
27,2.2,1,1,1
28,1.0,1,1,1
29,0.2,3,0,0
30,1.0,2,1,1
31,0.2,3,0,0
32,2.2,2,1,1
33,1.0,1,1,1
34,2.2,1,1,1
35,1.0,1,1,1
36,1.0,2,1,0
37,1.0,1,1,0
38,1.0,3,0,0
39,0.2,2,0,0
40,1.0,2,1,1
41,1.0,1,1,1
42,0.2,0,0,0
43,0.2,1,0,0
44,1.0,1,1,0
45,0.2,1,0,0
46,0.2,2,0,0
47,1.0,2,0,1
48,1.0,1,1,1
49,0.2,2,0,0
50,2.2,3,1,1
51,2.2,1,1,1
52,1.0,0,1,1
53,0.2,2,0,0
54,1.0,0,1,1
55,1.0,1,1,1
56,0.2,1,0,0
57,0.2,2,0,0
58,0.2,3,0,0
59,0.2,1,0,0
60,1.0,0,1,1
61,2.2,2,1,1
62,1.0,1,1,1
63,1.0,3,1,0
64,1.0,3,1,1
65,0.2,1,0,1
66,1.0,1,1,1
67,0.2,0,0,0
68,2.2,1,1,1
69,2.2,1,1,1
70,1.0,2,0,1
71,1.0,2,1,1
72,1.0,1,1,1
73,0.2,0,0,0
74,1.0,1,1,0
75,1.0,1,1,0
76,1.0,1,1,1
77,0.2,1,0,0
78,2.2,2,1,1
79,1.0,2,1,1
80,0.2,2,0,0
81,1.0,2,1,0
82,1.0,3,1,1
83,1.0,1,1,1
84,1.0,2,1,1
85,1.0,1,1,1
86,1.0,1,1,1
87,3.0,3,1,1
88,2.2,0,0,1
89,0.2,2,0,0
90,1.0,1,1,1
91,1.0,1,1,1
92,1.0,3,1,1
93,1.0,2,1,0
94,1.0,1,1,1
95,1.0,2,1,1
96,0.2,1,0,0
97,0.2,1,0,0
98,1.0,0,1,1
99,1.0,1,1,1
100,0.2,3,0,0
101,1.0,1,0,1
102,0.2,0,0,0
103,0.6000000000000001,1,0,0
104,1.0,0,1,1
105,1.0,1,1,1
106,1.0,1,1,1
107,1.0,1,1,1
108,0.2,1,0,1
109,0.2,1,0,0
110,1.0,2,1,1
111,0.2,2,0,0
112,0.2,3,0,0
113,0.2,2,0,1
114,1.0,2,1,1
115,1.0,2,1,1
116,0.2,2,0,0
117,1.0,0,1,1
118,1.0,2,1,0
119,3.0,1,1,1
120,1.0,2,1,1
121,1.0,1,1,0
122,1.0,2,1,1
123,0.2,1,0,0
124,0.2,2,0,0
125,0.2,1,0,0
126,2.2,2,1,1
127,1.0,2,1,1
128,0.2,1,0,0
