,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,1,1
2,1.0,1,1,1
3,0.2,2,0,1
4,1.0,2,1,0
5,1.0,3,1,1
6,0.2,2,0,0
7,1.0,2,1,0
8,1.0,0,1,1
9,0.2,2,0,0
10,2.2,1,1,1
11,2.2,1,0,1
12,0.2,2,0,0
13,0.2,1,0,0
14,0.2,3,0,0
15,0.2,2,0,1
16,0.2,2,0,0
17,0.2,1,0,0
18,1.0,1,1,1
19,1.0,1,1,1
20,1.0,1,1,0
21,1.0,1,1,1
22,0.2,2,0,0
23,0.2,0,0,0
24,1.0,2,1,0
25,0.2,1,0,0
26,0.2,2,0,0
27,2.2,1,1,1
28,1.0,1,1,1
29,1.0,1,1,1
30,0.2,1,0,0
31,2.2,1,1,1
32,0.2,2,0,0
33,1.8,1,1,0
34,2.2,1,1,1
35,0.2,1,0,0
36,1.0,2,1,1
37,0.2,0,0,0
38,1.0,3,1,1
39,0.2,0,0,0
40,1.0,1,1,1
41,1.0,2,1,1
42,1.0,3,1,1
43,1.0,2,1,1
44,0.2,1,0,0
45,1.0,2,1,1
46,0.2,0,0,0
47,1.0,1,1,0
48,1.0,2,1,1
49,0.2,2,0,1
50,0.2,2,0,0
51,2.2,1,1,1
52,0.2,3,0,0
53,2.2,0,1,1
54,2.2,2,1,1
55,0.2,1,0,0
56,1.0,1,1,0
57,1.0,0,1,1
58,1.0,2,1,0
59,1.0,1,1,0
60,1.0,0,1,1
61,0.2,1,0,0
62,0.2,2,0,0
63,1.0,2,1,1
64,1.0,0,1,1
65,2.2,1,1,1
66,2.2,2,1,1
67,1.0,0,1,1
68,1.0,0,1,1
69,1.0,2,1,0
70,2.2,1,1,1
71,1.0,2,1,0
72,0.2,0,0,0
73,1.0,2,1,0
74,0.2,2,0,0
75,0.2,2,0,0
76,0.2,0,0,0
77,1.0,1,1,0
78,2.2,2,1,1
79,0.2,2,0,0
80,1.0,2,0,0
81,1.0,2,1,0
82,1.0,2,1,1
83,1.0,2,1,1
84,1.0,1,1,0
85,1.0,2,1,1
86,0.2,1,0,0
87,0.2,2,0,0
88,0.2,0,0,0
89,0.2,1,0,0
90,0.2,2,0,0
91,0.2,1,0,1
92,0.2,0,0,0
93,0.2,1,0,0
94,3.0,1,1,0
95,1.0,1,1,1
96,1.0,1,1,1
97,1.0,2,0,1
98,0.2,2,0,0
99,1.0,1,1,1
100,1.0,2,1,1
101,1.0,1,1,0
102,0.2,0,0,0
103,2.2,0,1,1
104,1.0,1,1,0
105,1.0,1,1,0
106,2.2,1,1,1
107,0.2,3,0,0
108,0.2,0,0,0
109,2.2,1,1,1
110,0.2,3,0,1
111,1.0,2,1,1
112,0.2,0,0,1
113,1.0,1,1,1
114,1.0,2,1,1
115,0.2,3,0,0
116,1.0,0,0,1
117,1.0,1,1,0
118,0.2,1,0,0
119,1.0,1,1,1
120,1.0,2,1,0
121,1.0,0,1,1
122,1.0,1,1,0
123,1.0,2,1,1
124,0.2,2,0,0
125,0.2,3,0,1
126,1.0,2,1,0
127,1.0,2,0,1
128,0.2,2,0,0
129,0.2,3,0,0
130,0.2,1,0,0
131,1.0,2,0,1
132,1.0,0,1,1
133,1.0,1,0,1
134,1.0,2,1,1
135,0.2,2,0,0
136,2.2,3,1,0
