,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,1
2,1.0,2,1,1
3,1.0,3,1,1
4,2.2,0,1,1
5,1.0,0,1,1
6,0.2,2,0,0
7,0.2,2,0,0
8,0.2,2,0,0
9,0.2,0,0,0
10,1.0,0,0,1
11,2.2,2,1,1
12,1.0,2,0,0
13,1.0,1,1,1
14,0.2,1,0,0
15,1.0,2,1,1
16,0.2,2,0,0
17,1.0,1,1,0
18,0.2,2,0,0
19,2.2,2,1,1
20,1.0,1,0,1
21,1.0,1,1,1
22,0.2,2,0,0
23,0.2,1,0,0
24,0.2,3,0,0
25,1.0,1,0,1
26,0.2,1,0,0
27,1.0,0,1,1
28,0.2,2,0,0
29,0.2,1,0,0
30,0.2,3,0,0
31,2.2,1,0,1
32,0.2,2,0,0
33,1.0,1,1,1
34,1.0,0,1,1
35,1.0,2,1,1
36,1.0,2,1,1
37,0.2,2,0,0
38,0.2,1,0,0
39,1.0,3,1,0
40,0.2,1,0,0
41,1.0,1,1,1
42,2.2,2,1,1
43,0.2,1,0,0
44,1.0,2,1,1
45,0.2,3,0,0
46,1.0,1,1,0
47,1.0,1,0,1
48,1.0,3,1,0
49,0.2,2,0,0
50,0.2,1,0,0
51,1.0,2,1,1
52,1.0,3,1,0
53,1.0,2,1,0
54,0.2,0,0,0
55,0.2,2,0,0
56,1.0,2,1,0
57,2.2,2,0,1
58,1.0,1,0,1
59,0.2,3,0,0
60,1.0,2,1,1
61,1.0,1,1,1
62,1.0,2,1,1
63,1.0,2,1,1
64,1.0,2,1,1
65,1.0,2,1,1
66,0.2,2,0,1
67,1.0,2,1,1
68,2.2,1,0,1
69,1.0,1,1,1
70,1.0,1,1,0
71,1.0,3,1,1
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,0,0,1
75,0.2,2,0,0
76,1.0,0,1,1
77,1.0,2,0,1
78,0.2,0,0,0
79,1.0,1,1,0
80,1.0,2,1,1
81,0.2,1,0,0
82,1.0,2,1,1
83,1.0,0,0,1
84,1.0,3,1,0
85,0.2,1,0,0
86,2.2,1,1,1
87,0.2,1,0,0
88,1.0,2,1,1
89,0.2,2,0,0
90,2.2,0,1,1
91,0.2,1,0,0
92,0.2,2,0,0
93,1.0,2,1,1
94,2.2,2,1,1
95,0.2,1,0,0
96,0.2,3,0,0
97,1.0,2,1,0
98,0.2,1,0,0
99,0.2,1,0,1
100,1.0,0,1,1
101,1.0,1,1,1
102,0.2,2,0,1
103,0.2,1,0,1
104,1.0,2,1,0
105,1.0,3,1,1
106,1.0,1,1,1
107,0.2,1,0,0
108,0.2,3,0,0
109,1.0,2,1,1
110,0.2,2,0,1
111,1.0,2,1,0
112,0.2,2,0,0
113,2.2,1,0,1
114,1.0,2,1,1
115,1.0,1,1,1
116,1.0,3,0,1
117,1.0,0,1,1
118,1.0,3,0,0
119,2.2,2,1,1
120,0.2,1,0,0
121,2.2,1,1,1
122,2.2,1,1,1
123,2.2,0,1,1
124,0.2,3,0,0
125,1.0,1,1,0
126,1.0,2,1,1
127,2.2,2,1,1
128,0.2,1,0,0
129,0.2,1,0,0
130,1.0,2,0,1
131,0.2,2,0,0
132,1.0,0,1,0
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,1,0,1
136,1.0,2,1,1
137,0.2,0,0,0
138,1.0,1,1,1
139,0.2,1,0,0
140,1.0,1,0,1
141,1.0,0,0,1
142,0.2,1,0,0
143,0.2,3,0,0
144,0.2,2,0,0
145,0.2,1,0,1
146,1.0,2,1,0
147,1.0,1,1,1
148,0.2,0,0,0
149,1.0,1,1,1
150,0.2,2,0,1
151,0.2,3,0,0
152,2.2,3,1,1
153,1.0,0,1,0
154,1.0,1,1,1
155,1.0,1,1,0
156,0.2,2,0,1
157,0.2,0,0,0
158,2.2,2,1,1
159,1.0,2,1,1
160,1.0,3,0,1
161,1.0,1,1,1
162,0.2,2,0,0
163,0.2,2,0,0
164,1.0,2,1,1
165,1.0,1,1,1
166,2.2,1,1,1
167,2.2,3,1,1
168,0.2,2,0,0
169,1.0,2,1,1
170,0.2,1,0,1
171,1.0,2,1,1
172,0.2,1,0,0
173,0.2,3,0,0
174,0.2,0,0,0
175,2.2,1,0,1
176,1.0,1,1,1
177,0.2,2,0,1
178,1.0,3,1,0
179,0.2,1,0,1
180,0.2,3,0,0
181,1.0,2,1,0
182,0.2,3,0,0
183,1.0,1,1,1
184,1.0,3,1,0
185,1.0,1,1,1
186,1.0,0,1,1
187,1.0,3,0,1
188,1.0,2,1,0
189,1.0,1,1,0
190,1.0,1,0,0
191,1.0,2,1,1
192,0.2,1,0,0
193,1.4,2,0,0
194,0.2,1,0,0
195,1.0,0,1,1
196,1.0,1,0,1
197,1.0,0,1,0
198,1.0,2,0,0
199,2.2,1,1,1
200,1.0,2,1,1
201,0.2,1,0,0
202,0.2,1,0,0
203,0.2,2,0,1
204,0.2,3,0,0
205,0.2,0,0,0
206,0.2,1,0,0
207,0.2,2,0,0
208,1.0,1,1,1
209,0.2,2,0,1
210,1.0,1,1,1
211,0.2,1,0,0
212,0.2,1,0,0
213,0.2,0,0,0
214,1.0,1,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,2,1,0
218,1.0,2,1,1
219,1.0,3,1,1
220,1.0,1,1,1
221,1.0,1,1,1
222,1.0,1,1,1
223,0.2,2,0,0
224,0.2,2,0,0
225,0.2,2,0,0
