,R,Q,A,Y
0,0.4,1,0,0
1,1.2000000000000002,2,1,1
2,1.2000000000000002,3,1,0
3,1.2000000000000002,2,1,1
4,1.2000000000000002,1,1,1
5,0.4,1,0,1
6,0.4,2,0,0
7,2.8,0,1,1
8,1.2000000000000002,2,1,1
9,2.0,2,1,1
10,1.2000000000000002,1,1,1
11,0.4,1,0,0
12,2.0,2,1,1
13,1.2000000000000002,2,0,1
14,1.2000000000000002,1,1,1
15,1.2000000000000002,0,1,1
16,1.2000000000000002,1,1,1
17,2.0,2,1,1
18,1.2000000000000002,2,1,1
19,0.4,1,0,0
20,2.0,2,1,1
21,1.2000000000000002,1,1,1
22,1.2000000000000002,2,1,1
23,0.4,2,0,0
24,2.0,1,1,1
25,2.0,2,1,1
26,0.4,1,0,0
27,1.2000000000000002,3,1,1
28,2.0,0,1,1
29,1.2000000000000002,2,1,1
30,0.4,2,0,0
31,1.2000000000000002,2,1,0
32,0.4,1,0,0
33,0.4,2,0,0
34,1.2000000000000002,1,1,0
35,2.0,2,1,1
36,0.4,1,0,0
37,0.4,2,0,0
38,1.2000000000000002,3,1,0
39,1.2000000000000002,1,1,1
40,1.2000000000000002,0,1,1
41,1.2000000000000002,0,1,1
42,0.4,1,0,1
43,1.2000000000000002,2,1,1
44,2.0,1,1,1
45,1.2000000000000002,2,1,0
46,0.4,1,0,0
47,0.4,0,0,1
48,1.2000000000000002,1,1,1
49,1.2000000000000002,0,1,1
50,1.2000000000000002,2,1,1
51,2.0,1,1,1
52,0.4,2,0,0
53,0.4,2,0,0
54,1.2000000000000002,2,1,1
55,0.4,1,0,0
56,1.2000000000000002,2,1,0
57,0.4,2,0,1
58,1.2000000000000002,2,0,0
59,0.4,1,0,1
60,1.2000000000000002,3,1,0
61,2.0,1,0,1
62,1.2000000000000002,2,0,1
63,1.2000000000000002,1,1,0
64,0.4,1,0,0
65,0.4,2,0,0
66,1.2000000000000002,1,1,1
67,2.0,2,1,1
68,1.2000000000000002,0,0,1
69,0.4,1,0,1
70,2.0,0,1,1
71,0.4,2,0,0
72,1.2000000000000002,2,1,0
73,0.4,2,0,0
74,0.4,3,0,0
75,0.4,3,0,0
76,1.2000000000000002,3,1,1
77,0.4,1,0,0
78,0.4,2,0,1
79,1.2000000000000002,3,1,1
80,0.4,1,0,0
81,2.0,1,1,1
82,1.2000000000000002,2,1,0
83,1.2000000000000002,0,1,1
84,1.2000000000000002,0,1,1
85,2.0,1,1,1
86,0.4,2,0,0
87,1.2000000000000002,3,0,1
88,0.4,1,0,0
89,1.2000000000000002,2,1,1
90,1.2000000000000002,2,1,0
91,1.2000000000000002,2,1,1
92,0.4,1,0,0
93,1.2000000000000002,3,1,0
94,0.4,2,0,0
95,1.2000000000000002,0,1,1
96,1.2000000000000002,0,1,1
97,1.2000000000000002,1,1,1
98,2.0,2,1,1
99,2.0,1,1,1
100,1.2000000000000002,2,1,1
101,2.0,2,1,1
102,0.4,2,0,1
103,0.4,0,0,0
104,1.2000000000000002,2,1,1
105,1.2000000000000002,1,1,1
106,1.2000000000000002,1,1,0
107,1.2000000000000002,2,0,1
108,1.2000000000000002,0,1,1
109,0.4,3,0,0
110,1.2000000000000002,2,1,1
111,2.0,3,1,1
112,0.4,3,0,0
113,0.4,3,0,0
114,0.4,2,0,0
115,1.2000000000000002,2,1,0
116,1.2000000000000002,2,1,1
117,1.2000000000000002,1,1,1
118,0.4,3,0,0
119,1.2000000000000002,2,1,0
120,0.4,2,0,0
121,0.4,2,0,0
122,1.2000000000000002,3,0,1
123,0.4,0,0,0
124,1.2000000000000002,3,1,1
125,1.2000000000000002,0,0,1
126,0.4,1,0,0
127,1.2000000000000002,2,1,0
128,1.2000000000000002,1,1,1
129,1.2000000000000002,1,1,1
130,0.4,3,0,0
131,1.2000000000000002,1,0,1
132,0.4,1,0,0
133,1.2000000000000002,2,1,0
134,1.2000000000000002,2,0,0
135,0.4,2,0,0
136,1.2000000000000002,1,1,1
137,0.4,2,0,1
138,1.2000000000000002,2,1,1
139,0.4,0,0,1
140,1.2000000000000002,3,0,1
141,0.4,1,0,1
142,0.4,3,0,0
143,1.2000000000000002,1,1,1
144,0.4,3,0,0
145,1.2000000000000002,3,1,0
146,0.4,1,0,0
147,0.4,2,0,0
148,0.4,2,0,0
149,1.2000000000000002,1,1,0
150,1.2000000000000002,1,1,0
151,1.2000000000000002,2,1,1
152,0.4,3,0,0
153,0.4,2,0,0
154,0.4,2,0,0
155,0.4,2,0,0
156,1.2000000000000002,1,1,0
157,0.4,1,0,0
158,0.4,1,0,0
159,2.0,2,1,1
160,1.2000000000000002,1,1,1
161,1.2000000000000002,2,0,1
162,1.2000000000000002,1,1,1
163,0.4,1,0,1
164,1.2000000000000002,1,1,1
165,0.4,2,0,0
166,1.2000000000000002,2,0,0
