,R,Q,A,Y
0,1.2000000000000002,2,1,1
1,1.2000000000000002,0,1,1
2,1.2000000000000002,0,1,1
3,0.4,2,0,0
4,1.2000000000000002,1,1,1
5,1.2000000000000002,1,1,1
6,0.4,1,0,0
7,2.0,0,1,1
8,0.4,1,0,0
9,0.4,3,0,0
10,1.2000000000000002,1,1,0
11,0.4,3,0,0
12,0.4,3,0,0
13,0.4,1,0,0
14,1.2000000000000002,1,0,1
15,1.2000000000000002,2,1,0
16,0.4,3,0,0
17,1.2000000000000002,2,1,1
18,0.4,1,0,0
19,1.2000000000000002,0,1,1
20,1.2000000000000002,2,0,0
21,0.4,0,0,0
22,0.4,1,0,0
23,0.4,1,0,0
24,0.4,1,0,0
25,1.2000000000000002,3,1,1
26,1.2000000000000002,3,1,0
27,1.2000000000000002,2,1,1
28,0.4,2,0,0
29,1.2000000000000002,3,0,1
30,1.2000000000000002,1,1,1
31,1.2000000000000002,2,1,1
32,1.2000000000000002,1,1,1
33,0.4,2,0,0
34,1.2000000000000002,3,1,0
35,0.4,1,0,0
36,1.2000000000000002,1,1,0
37,2.0,1,1,1
38,0.4,2,0,0
39,0.4,1,0,0
40,1.2000000000000002,1,1,1
41,1.2000000000000002,1,1,0
42,0.4,2,0,0
43,0.4,2,0,0
44,0.4,0,0,1
45,2.0,2,1,1
46,0.4,3,0,0
47,1.2000000000000002,2,0,1
48,0.4,0,0,0
49,1.2000000000000002,2,1,1
50,0.4,1,0,0
51,0.4,2,0,0
52,0.4,3,0,0
53,2.0,3,1,1
54,2.0,1,1,1
55,1.2000000000000002,1,1,0
56,0.4,1,0,0
57,0.4,1,0,0
58,0.4,3,0,0
59,1.2000000000000002,1,1,1
60,0.4,1,0,0
61,0.4,0,0,0
62,2.0,3,1,1
63,2.0,3,1,1
64,1.2000000000000002,2,0,0
65,1.2000000000000002,1,0,1
66,1.2000000000000002,1,1,1
67,1.2000000000000002,0,1,1
68,0.4,1,0,1
69,1.2000000000000002,2,1,0
70,1.2000000000000002,1,1,1
71,1.2000000000000002,2,1,1
72,1.2000000000000002,2,1,1
73,1.2000000000000002,2,1,1
74,1.2000000000000002,2,1,0
75,0.4,2,0,1
76,1.2000000000000002,3,1,1
77,0.4,1,0,0
78,2.0,2,1,1
79,1.2000000000000002,2,0,1
80,0.4,1,0,1
81,0.4,1,0,0
82,2.0,1,0,1
83,0.4,2,0,0
84,1.2000000000000002,1,1,1
85,0.4,2,0,0
86,1.2000000000000002,2,1,1
87,0.4,0,0,1
88,2.0,2,1,1
89,1.2000000000000002,1,1,1
90,0.4,2,0,0
91,1.2000000000000002,1,1,1
92,0.4,2,0,0
93,0.4,0,0,1
94,1.2000000000000002,1,1,1
95,0.4,1,0,0
96,2.0,0,1,1
97,0.4,2,0,0
98,1.2000000000000002,2,1,0
99,0.4,1,0,0
100,0.4,1,0,0
101,2.0,1,1,1
102,1.2000000000000002,2,0,1
103,0.4,2,0,0
104,1.2000000000000002,0,1,1
105,0.4,3,0,0
106,1.2000000000000002,3,1,0
107,1.2000000000000002,1,1,1
108,2.0,0,1,1
109,2.0,2,1,1
110,0.4,3,0,0
111,0.4,1,0,0
112,0.4,0,0,1
113,0.4,1,0,0
114,1.2000000000000002,2,1,1
115,2.0,2,1,1
116,2.0,1,0,1
117,0.4,2,0,0
118,1.2000000000000002,0,1,1
119,1.2000000000000002,2,1,1
120,2.0,2,1,1
121,1.2000000000000002,2,1,1
122,1.2000000000000002,2,1,0
123,1.2000000000000002,1,0,0
124,0.4,2,0,0
125,1.2000000000000002,0,1,1
126,1.2000000000000002,2,1,1
127,1.2000000000000002,2,1,1
128,0.4,1,0,0
129,2.8,2,1,1
130,1.2000000000000002,1,1,1
131,2.0,1,1,1
132,0.4,1,0,0
133,1.2000000000000002,2,1,1
134,1.2000000000000002,0,1,1
135,0.4,1,0,1
136,0.4,2,0,0
137,1.2000000000000002,1,1,1
138,0.4,1,0,0
139,1.2000000000000002,1,1,0
140,0.4,0,0,0
141,2.0,0,1,1
142,0.4,2,0,0
143,2.0,1,1,1
144,1.2000000000000002,0,1,1
145,1.2000000000000002,2,1,1
146,0.4,2,0,0
147,0.4,2,0,0
148,1.2000000000000002,0,1,1
149,1.2000000000000002,0,1,1
150,0.4,1,0,0
151,2.0,2,1,1
152,1.2000000000000002,1,1,1
153,1.2000000000000002,2,1,0
154,2.0,1,1,1
155,1.2000000000000002,1,1,0
156,0.4,2,0,0
