,R,Q,A,Y
0,1.2000000000000002,3,1,1
1,1.2000000000000002,2,0,1
2,0.4,2,0,0
3,1.2000000000000002,2,1,1
4,1.2000000000000002,0,1,1
5,2.0,1,1,1
6,1.2000000000000002,2,1,1
7,1.2000000000000002,2,1,1
8,0.4,2,0,0
9,1.2000000000000002,1,0,1
10,0.4,1,0,0
11,1.2000000000000002,2,1,0
12,1.2000000000000002,1,1,1
13,1.2000000000000002,1,1,1
14,0.4,2,0,0
15,1.2000000000000002,0,1,1
16,0.4,1,0,0
17,0.4,0,0,0
18,1.2000000000000002,2,0,0
19,0.4,3,0,0
20,0.4,1,0,0
21,0.4,3,0,0
22,1.2000000000000002,2,1,1
23,0.4,2,0,0
24,0.4,2,0,0
25,0.4,1,0,0
26,0.4,3,0,1
27,1.2000000000000002,0,0,1
28,0.4,0,0,0
29,0.4,1,0,0
30,1.2000000000000002,1,1,1
31,0.4,1,0,0
32,1.2000000000000002,2,1,1
33,1.2000000000000002,1,1,1
34,0.4,1,0,0
35,4.4,2,1,1
36,1.2000000000000002,1,1,1
37,0.4,0,0,0
38,2.0,2,1,1
39,2.0,3,1,1
40,1.2000000000000002,2,1,0
41,0.4,0,0,0
42,0.4,1,0,0
43,2.8,1,1,1
44,1.2000000000000002,0,1,1
45,0.4,1,0,0
46,1.2000000000000002,2,1,0
47,0.4,1,0,0
48,0.4,1,0,0
49,0.4,1,0,0
50,1.2000000000000002,1,0,1
51,1.2000000000000002,3,1,0
52,1.2000000000000002,2,1,0
53,1.2000000000000002,1,1,1
54,2.0,3,1,1
55,0.4,2,0,0
56,1.2000000000000002,3,1,1
57,0.4,1,0,0
58,1.2000000000000002,3,0,1
59,0.4,1,0,0
60,0.4,2,0,0
61,0.4,3,0,0
62,0.4,1,0,0
63,0.4,3,0,0
64,0.4,1,0,1
65,1.2000000000000002,2,0,1
66,1.2000000000000002,2,1,1
67,2.0,1,1,1
68,1.2000000000000002,2,1,1
69,1.2000000000000002,3,1,1
70,0.4,1,0,0
71,1.2000000000000002,1,1,1
72,2.0,1,0,1
73,0.4,1,0,0
74,1.2000000000000002,2,1,0
75,0.4,1,0,0
76,1.2000000000000002,0,1,1
77,0.4,1,0,0
78,1.2000000000000002,2,1,1
79,0.4,2,0,0
80,1.2000000000000002,2,1,0
81,1.2000000000000002,2,1,0
82,1.2000000000000002,1,1,0
83,1.2000000000000002,2,1,1
84,1.2000000000000002,2,1,0
85,1.2000000000000002,2,0,1
86,0.4,1,0,0
87,0.4,2,0,0
88,0.4,0,0,0
89,1.2000000000000002,1,1,1
90,0.4,2,0,0
91,1.2000000000000002,2,1,1
92,0.4,2,0,0
93,1.2000000000000002,1,1,1
94,1.2000000000000002,1,1,1
95,1.2000000000000002,1,1,1
96,0.4,2,0,0
97,0.4,2,0,0
98,0.4,1,0,0
99,0.4,1,0,0
100,0.4,3,0,0
101,2.0,2,1,1
102,1.2000000000000002,1,1,1
103,0.4,2,0,0
104,2.0,0,0,1
105,1.2000000000000002,3,1,0
106,1.2000000000000002,1,1,1
107,2.0,1,1,1
108,0.4,1,0,0
109,2.0,2,1,1
110,1.2000000000000002,2,1,0
111,0.4,1,0,0
112,0.4,2,0,0
113,0.4,3,0,0
114,1.2000000000000002,2,1,0
115,0.4,1,0,0
116,1.2000000000000002,2,1,1
117,1.2000000000000002,1,1,1
118,0.4,1,0,0
119,1.2000000000000002,2,1,0
120,0.4,2,0,0
121,2.0,1,0,1
122,1.2000000000000002,2,1,1
123,1.2000000000000002,1,1,1
124,0.4,0,0,0
125,2.0,1,1,1
126,1.2000000000000002,2,1,0
127,0.4,1,0,0
128,1.2000000000000002,1,1,1
129,0.4,2,0,0
130,0.4,1,0,0
131,1.2000000000000002,0,1,1
132,0.4,3,0,0
133,0.4,1,0,0
134,0.4,2,0,0
135,1.2000000000000002,2,1,0
136,1.2000000000000002,2,1,1
137,0.4,1,0,0
138,0.4,1,0,0
139,1.2000000000000002,3,0,0
140,0.4,1,0,0
141,0.4,1,0,0
142,0.4,2,0,0
143,0.4,2,0,0
144,0.4,3,0,0
145,1.2000000000000002,1,1,1
146,0.4,1,0,0
147,1.2000000000000002,2,1,1
148,0.4,2,0,0
149,1.2000000000000002,3,1,0
150,0.4,0,0,0
151,1.2000000000000002,2,1,1
152,0.4,2,0,1
153,1.2000000000000002,1,1,1
154,0.4,2,0,0
155,0.4,1,0,0
156,2.0,1,1,1
157,0.4,2,0,0
158,1.2000000000000002,1,1,0
159,1.2000000000000002,1,1,0
160,0.4,2,0,0
161,0.4,0,0,0
162,0.4,2,0,0
163,1.2000000000000002,2,1,0
164,2.0,2,0,1
165,1.2000000000000002,2,1,1
166,1.2000000000000002,0,1,1
167,2.8,1,1,1
168,1.2000000000000002,1,0,1
169,0.4,1,0,0
170,1.2000000000000002,2,1,0
171,1.2000000000000002,2,1,1
172,0.4,2,0,0
173,1.2000000000000002,1,1,1
174,1.2000000000000002,2,1,0
175,2.0,3,1,1
176,2.0,2,1,1
177,0.4,2,0,0
178,0.4,2,0,0
179,0.4,1,0,0
180,0.4,2,0,0
181,1.2000000000000002,1,1,1
182,0.4,1,0,0
183,1.2000000000000002,2,1,1
184,0.4,1,0,0
185,1.2000000000000002,3,1,0
186,0.4,2,0,0
187,0.4,3,0,0
188,0.4,1,0,0
189,1.2000000000000002,2,1,1
190,1.2000000000000002,1,0,0
191,2.0,2,1,1
192,1.2000000000000002,1,1,0
193,1.2000000000000002,1,1,1
194,0.4,2,0,0
195,1.2000000000000002,2,0,1
196,0.4,2,0,0
197,0.4,3,0,0
