,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,1,1
2,0.2,2,1,0
3,0.2,0,1,1
4,0.2,0,1,1
5,0.2,3,0,0
6,1.0,1,1,1
7,0.2,3,0,0
8,0.2,2,1,0
9,0.2,3,0,0
10,0.2,1,1,1
11,0.2,3,0,0
12,0.2,2,1,1
13,0.2,3,0,0
14,0.2,0,1,1
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,3,0,0
21,0.2,2,1,0
22,0.2,3,1,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,1.0,3,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,1.0,1,1,1
30,1.0,1,1,1
31,0.2,2,1,1
32,0.2,1,1,1
33,0.2,3,0,0
34,0.2,2,1,0
35,0.2,3,0,0
36,1.0,1,1,1
37,1.0,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,0.2,1,1,1
41,1.0,2,1,1
42,0.2,3,0,0
43,1.0,1,1,1
44,0.2,3,0,1
45,0.2,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,2,1,1
49,0.2,3,0,1
50,1.0,3,0,0
51,0.2,1,1,1
52,1.0,3,0,1
53,0.2,3,0,0
54,0.2,3,0,0
55,1.0,2,1,1
56,0.2,1,1,1
57,1.0,3,0,0
58,0.2,0,1,1
59,0.2,3,0,0
60,1.0,3,0,1
61,0.2,2,1,1
62,0.2,0,1,1
63,0.2,3,1,1
64,2.2,3,0,0
65,2.2,3,0,1
66,1.0,1,1,1
67,0.2,2,1,0
68,1.0,3,0,0
69,0.2,3,0,0
70,0.2,2,1,1
71,0.2,0,1,1
72,1.0,3,0,0
73,1.0,1,1,1
74,0.2,1,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,2,1,1
78,0.2,2,1,0
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,1,0
82,2.2,2,1,1
83,0.2,0,1,1
84,0.2,2,1,1
85,0.2,1,1,1
86,2.2,2,1,1
87,0.2,3,0,1
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,3,0,0
91,2.2,2,1,1
92,0.2,2,1,1
93,1.0,3,1,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,1,1,1
98,0.2,3,0,1
99,0.2,3,0,0
100,1.0,2,1,1
101,0.2,3,0,0
102,0.2,2,1,0
103,1.0,3,0,0
104,1.0,1,1,1
105,1.0,2,1,1
106,2.5999999999999996,0,1,0
107,0.2,1,1,1
108,0.2,3,0,0
109,0.2,3,0,0
110,1.0,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,2,1,1
115,0.2,1,1,1
116,0.2,1,1,1
117,1.0,3,0,1
118,0.2,3,0,0
119,1.0,0,1,1
120,2.2,3,0,1
121,0.2,3,0,0
122,0.2,3,0,0
123,0.2,3,0,0
124,0.2,3,0,0
125,2.2,3,0,1
126,0.2,3,1,0
127,0.2,3,0,0
128,0.2,3,0,0
129,0.2,0,1,1
130,0.2,3,0,0
