,R,Q,A,Y
0,0.2,1,1,1
1,0.2,3,0,0
2,1.0,1,1,1
3,0.2,2,1,0
4,0.2,3,0,0
5,0.2,2,1,0
6,1.0,1,1,1
7,3.4000000000000004,2,1,1
8,0.2,2,1,1
9,0.2,3,0,0
10,0.2,1,1,1
11,1.0,2,1,1
12,0.2,2,1,1
13,0.2,3,1,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,3,1,0
17,0.2,3,0,0
18,0.2,0,1,1
19,0.2,3,0,0
20,0.2,2,1,1
21,0.2,3,0,0
22,0.2,1,1,1
23,0.2,3,0,0
24,0.2,1,1,1
25,0.2,3,0,0
26,0.2,1,1,1
27,0.2,3,1,0
28,0.2,3,0,0
29,0.2,1,1,1
30,0.2,0,1,1
31,0.6000000000000001,3,0,1
32,0.2,3,1,0
33,0.2,3,0,1
34,0.2,2,1,1
35,1.0,3,0,0
36,0.2,1,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,2,1,1
41,1.0,0,1,1
42,0.2,1,1,1
43,1.0,3,0,1
44,0.2,3,0,0
45,1.0,1,1,1
46,1.0,2,1,1
47,0.2,1,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,1,0
51,0.2,1,1,1
52,1.0,3,0,0
53,0.2,2,1,1
54,0.2,2,1,0
55,0.2,3,0,0
56,1.8,1,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,2,1,1
60,0.2,2,1,0
61,0.2,3,0,0
62,1.8,1,1,1
63,1.0,2,1,1
64,0.2,3,0,0
65,0.2,2,1,1
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,3,0,0
69,3.4000000000000004,3,0,1
70,0.2,3,0,0
71,1.4,2,1,0
72,0.2,1,1,1
73,0.2,3,1,0
74,1.0,0,0,1
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,1
79,0.2,2,1,1
80,0.2,3,1,0
81,1.0,3,0,0
82,0.2,3,0,0
83,0.2,1,1,1
84,0.2,2,1,1
85,0.2,0,1,1
86,3.8,3,0,1
87,0.2,3,0,0
88,2.5999999999999996,1,1,1
89,0.2,3,0,1
90,0.2,3,1,0
91,0.2,3,1,0
92,1.0,1,1,1
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,2.5999999999999996,0,1,1
97,0.2,1,1,1
98,0.2,3,0,0
99,0.2,3,0,0
100,0.2,1,1,1
101,1.0,2,1,1
102,0.2,3,1,0
103,0.2,2,1,1
104,0.2,3,0,0
105,1.0,1,1,1
106,1.0,3,0,0
107,0.6000000000000001,3,0,0
108,0.2,3,0,0
109,1.0,2,1,0
110,0.2,2,1,1
111,0.2,3,0,0
112,0.2,1,1,1
113,1.0,1,1,1
114,0.2,0,1,1
115,0.2,3,0,0
116,0.2,3,1,0
117,0.2,1,1,1
118,0.2,2,1,0
119,0.2,3,0,0
120,1.0,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,3,0,1
126,0.2,3,0,0
127,0.2,1,1,1
128,0.2,3,0,0
129,1.0,3,0,0
130,0.2,2,1,0
131,0.2,2,1,1
132,0.2,0,1,1
133,0.2,3,0,0
134,0.2,2,1,1
135,0.2,3,0,0
136,0.2,2,1,0
137,1.0,3,0,0
138,0.2,1,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,0.2,3,0,0
142,0.2,3,0,0
143,0.2,3,0,0
144,0.2,3,0,0
145,1.0,1,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,1,1,1
151,0.2,1,1,1
152,0.2,3,0,0
153,0.2,2,1,0
154,0.2,2,1,0
155,0.2,2,1,1
156,0.2,3,1,0
157,0.2,3,0,0
158,0.2,2,1,1
159,0.2,2,1,0
160,3.0,3,1,0
161,1.0,1,1,1
162,0.2,3,0,0
163,0.2,3,0,1
164,0.2,3,0,0
165,0.2,1,1,1
166,0.2,3,0,0
167,1.0,3,1,0
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,3,0,0
176,0.2,2,1,1
177,0.2,3,1,0
178,0.2,3,0,0
179,0.2,2,1,0
180,0.2,1,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,3,0,0
185,0.2,3,1,0
186,0.2,0,1,1
187,1.0,3,0,0
188,1.0,3,0,0
189,1.0,2,1,1
190,1.0,2,1,1
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,3,1,0
194,1.8,3,0,0
195,0.2,0,1,1
196,0.2,2,1,1
197,2.5999999999999996,3,0,0
198,0.2,3,1,0
199,1.0,1,1,1
200,1.0,1,1,1
201,0.2,3,0,0
202,0.2,0,1,1
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,1,1,1
206,0.2,2,1,1
207,0.2,1,1,1
208,0.2,1,1,1
209,0.2,3,1,0
210,0.2,1,1,1
211,0.2,3,0,0
212,1.0,1,1,1
213,0.2,3,0,0
214,0.2,0,1,1
215,0.2,3,0,0
216,1.0,2,1,1
217,0.2,3,0,0
218,0.2,3,1,0
219,0.2,2,1,0
220,0.2,2,1,0
221,0.2,2,1,0
222,0.2,1,1,1
223,1.0,1,1,1
224,2.2,2,1,1
225,0.2,1,1,1
226,0.2,1,1,1
227,0.2,3,0,0
228,0.2,1,1,1
229,0.2,3,0,1
230,0.2,1,1,1
231,0.2,1,1,1
232,0.2,1,1,1
233,0.2,3,0,0
234,0.2,3,0,0
235,0.2,2,1,1
236,1.0,1,1,1
237,0.2,3,0,0
238,0.2,1,1,1
239,0.2,3,1,0
240,0.2,3,0,0
241,0.2,3,0,0
242,1.0,1,1,1
243,1.0,3,0,1
244,0.2,3,0,0
245,0.2,1,1,1
246,0.2,3,0,0
247,0.2,0,1,1
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,1,1,1
251,1.0,3,1,0
252,0.2,2,1,1
253,0.2,3,0,0
254,0.2,3,0,0
255,1.0,3,0,0
256,0.2,3,0,0
257,1.0,3,0,0
258,0.2,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,3,0,0
262,1.0,1,1,1
263,0.2,3,0,1
264,1.0,1,1,1
265,1.0,3,0,0
266,0.2,3,0,0
267,0.2,1,1,1
268,3.4000000000000004,3,1,1
269,0.2,2,1,1
270,0.2,3,1,0
271,0.2,1,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,1,0
278,1.0,3,0,0
279,0.2,3,0,0
280,1.0,2,1,1
281,0.2,2,1,1
282,0.2,1,1,1
283,0.2,3,0,0
284,0.2,3,0,0
285,0.2,3,0,0
286,1.0,3,0,0
287,0.2,2,1,1
288,0.2,3,1,0
289,0.2,2,1,1
290,0.2,1,1,1
291,0.2,3,0,0
292,1.0,2,1,1
293,0.2,3,0,0
294,0.2,2,1,0
295,0.2,3,0,0
296,1.0,3,0,1
297,0.2,1,1,1
298,1.0,1,1,1
299,1.0,2,1,1
300,0.2,2,1,0
301,0.2,3,1,0
302,0.2,1,1,1
303,0.2,3,0,0
304,0.2,3,0,0
305,1.0,3,0,0
306,0.2,0,0,1
307,0.2,3,0,0
308,1.4,3,0,0
309,0.2,0,1,1
310,0.2,3,0,0
311,0.2,3,0,0
312,0.2,3,0,0
313,0.2,2,1,1
314,0.2,3,0,0
315,0.2,3,0,0
316,1.0,2,1,1
317,0.2,3,0,0
318,0.2,3,0,0
319,0.2,3,0,0
320,0.2,3,0,0
321,1.0,3,0,0
322,0.2,3,0,0
323,0.2,0,1,1
324,1.0,1,1,1
325,0.2,3,0,1
326,1.0,3,0,0
327,0.2,3,0,0
328,1.0,3,0,0
329,1.0,3,0,0
330,0.2,2,1,0
331,0.2,3,0,0
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,1,1,1
336,0.2,1,1,1
337,1.0,3,1,0
338,0.2,1,1,1
339,0.2,3,0,0
340,1.0,1,1,1
341,1.0,1,1,1
342,0.2,1,1,1
343,1.0,1,1,1
344,1.0,3,0,1
345,0.2,3,0,0
346,0.2,0,1,1
347,1.0,2,1,1
348,0.2,1,1,1
349,0.2,3,0,0
350,0.2,2,1,1
351,0.2,1,1,1
352,0.2,2,1,0
353,0.2,1,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,3.8,1,1,1
357,1.0,3,1,0
358,1.0,2,1,1
359,0.2,2,1,0
360,0.2,3,1,0
361,3.4000000000000004,0,1,1
362,0.2,0,1,1
363,0.2,0,1,1
364,0.2,1,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,0.2,3,0,0
368,0.2,3,0,0
369,0.2,2,1,1
370,0.2,3,0,1
371,0.2,3,0,0
372,0.2,2,1,1
373,0.2,1,1,1
374,0.2,3,1,0
375,0.2,2,1,1
376,0.2,3,0,0
377,1.0,2,1,1
378,1.0,3,0,0
379,0.2,1,1,1
380,0.2,3,0,0
381,0.2,3,1,0
382,0.2,3,0,0
383,0.2,3,0,0
384,2.2,1,1,1
385,0.2,3,0,1
386,0.2,3,0,0
387,0.2,3,0,0
388,3.4000000000000004,3,0,0
389,0.2,1,1,1
390,2.5999999999999996,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,1,1,1
394,1.0,2,1,1
395,2.2,0,0,0
396,0.2,0,1,1
397,0.2,3,0,0
398,0.2,3,0,0
399,0.2,3,0,0
400,0.2,2,1,0
401,0.2,2,1,1
402,0.2,3,0,0
403,0.2,0,1,1
404,0.2,3,0,0
405,1.0,3,0,1
406,0.2,2,1,1
407,1.0,1,1,1
408,0.2,3,0,0
409,0.2,1,1,1
410,1.0,3,0,0
411,0.2,1,1,1
412,1.0,3,0,1
413,1.0,3,0,1
414,0.2,3,0,1
415,0.2,2,1,0
416,3.8,3,0,0
417,0.2,3,0,0
418,0.2,3,0,0
419,0.2,3,0,0
420,1.0,3,0,0
421,0.2,3,1,0
422,0.2,3,0,0
423,0.2,1,1,1
424,0.2,3,0,0
425,0.2,1,1,1
426,0.2,1,1,1
427,0.2,3,0,0
428,0.2,0,1,1
429,0.2,3,0,0
430,0.6000000000000001,1,1,1
431,0.2,3,0,0
432,1.0,3,1,0
433,0.2,3,0,0
434,0.2,3,0,0
435,1.0,1,1,1
436,1.0,3,0,0
437,0.2,3,0,0
438,1.0,3,1,0
439,0.2,2,1,1
440,1.0,3,1,0
441,1.4,2,1,0
442,0.2,3,0,0
443,0.2,3,0,0
444,0.2,3,0,0
445,3.0,3,0,0
446,0.2,2,1,0
447,1.0,1,1,1
448,0.2,3,1,0
449,0.2,3,0,0
450,0.2,3,0,0
451,0.2,3,0,0
452,0.2,3,0,0
453,0.2,2,1,1
454,0.2,0,1,0
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,1,1,1
458,0.2,3,0,0
459,1.0,3,0,0
460,0.2,3,0,0
461,0.2,3,1,0
462,0.2,3,0,0
463,1.0,1,1,1
464,0.2,3,0,0
465,0.2,0,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,1.0,3,1,1
469,3.8,1,1,1
470,1.0,1,1,1
471,0.2,3,0,0
472,0.2,3,0,1
473,0.2,3,0,0
474,0.2,3,0,0
475,0.2,3,0,0
476,0.2,1,1,1
477,0.2,3,0,0
478,0.2,2,1,0
479,0.2,3,0,0
480,0.2,3,0,0
481,1.0,0,1,1
482,1.0,2,1,1
483,0.2,2,1,1
484,0.2,3,1,1
485,0.2,1,1,1
486,0.2,3,0,0
487,2.2,1,1,1
488,1.0,2,1,1
489,0.2,3,0,0
490,0.2,0,1,1
491,0.2,3,0,0
492,1.0,1,1,1
493,1.0,1,1,1
494,0.2,1,1,1
495,0.2,2,1,0
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,3,0,0
499,0.2,2,1,0
500,0.2,1,1,1
501,0.2,3,0,0
502,0.2,3,0,0
503,1.0,0,1,1
504,0.2,3,0,0
505,0.2,2,1,0
506,0.2,3,0,0
507,0.2,3,0,0
508,0.2,1,1,1
509,0.2,2,1,1
510,0.2,1,1,1
511,0.2,1,1,1
512,1.0,3,0,1
513,0.2,3,0,0
514,0.2,3,0,0
515,0.2,3,0,0
516,0.2,2,1,1
517,0.2,1,1,1
518,1.0,3,0,0
519,0.2,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,2.2,2,1,1
523,0.2,3,0,0
524,0.2,1,1,1
525,0.2,1,1,1
526,0.2,2,1,1
527,3.4000000000000004,0,1,1
528,0.2,2,1,1
529,0.2,1,1,1
530,0.2,3,0,0
531,1.0,3,0,0
532,0.2,3,0,0
533,0.2,3,0,0
534,1.0,3,0,1
535,0.2,2,1,1
536,0.2,3,0,0
537,0.2,1,1,1
538,0.2,1,1,1
539,0.2,2,1,0
540,0.2,3,0,0
541,0.2,3,0,1
542,0.2,3,0,0
543,0.2,3,0,0
544,0.2,3,0,0
545,0.2,3,0,0
546,0.2,0,0,1
547,0.2,0,1,1
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,3,0,0
551,0.2,3,0,0
552,1.0,2,1,1
553,0.2,3,0,0
554,1.0,0,1,1
555,0.2,3,0,0
556,0.2,3,0,0
557,0.2,3,1,0
558,3.4000000000000004,0,1,1
559,0.2,3,1,0
560,0.2,3,0,0
561,0.2,2,1,0
562,0.2,3,0,0
563,0.2,3,0,1
564,0.2,3,0,0
565,0.2,2,1,1
566,0.2,2,1,0
567,0.2,1,1,1
568,0.2,3,0,0
569,1.0,3,0,0
570,0.2,3,1,0
571,0.2,3,0,0
572,0.2,3,0,0
573,1.0,1,1,1
574,0.2,3,0,0
575,0.2,3,0,0
576,0.2,3,0,0
577,0.2,3,0,0
578,1.0,3,0,1
579,0.2,0,1,0
580,1.0,2,1,1
581,0.2,3,1,0
582,0.2,3,0,0
583,0.2,3,0,0
584,0.2,3,0,0
585,0.2,3,1,0
586,1.0,2,1,1
587,0.2,3,0,0
588,0.2,1,1,1
589,1.0,1,1,1
590,0.2,3,0,0
591,0.2,3,0,0
592,0.2,2,1,0
593,0.2,1,1,1
594,0.2,3,1,0
595,0.2,0,1,1
596,0.2,1,1,1
597,0.2,0,1,1
598,0.2,3,0,0
599,1.0,2,1,1
600,1.0,3,0,0
601,0.2,3,0,0
602,0.2,2,1,1
603,0.2,2,1,0
604,2.2,3,0,1
605,0.2,3,0,0
606,0.2,2,1,0
607,1.0,3,0,1
608,1.0,3,0,0
609,0.2,1,1,1
610,0.2,3,0,0
611,2.2,1,1,1
612,0.2,3,0,0
613,0.2,3,0,0
614,1.0,3,0,0
615,0.2,3,0,0
616,0.2,3,0,0
617,0.2,3,0,0
618,0.2,3,1,0
619,0.2,1,1,1
620,0.2,3,1,0
621,1.0,3,0,1
622,0.2,3,0,0
623,0.2,1,1,1
624,1.0,1,1,1
625,0.2,3,0,0
626,0.2,2,1,0
627,0.2,3,0,0
628,0.2,3,0,0
629,0.2,3,0,0
630,1.0,0,1,1
631,0.2,3,0,0
632,1.0,3,0,0
633,0.2,3,0,0
634,0.2,3,0,0
635,0.2,3,1,0
636,1.0,0,1,1
637,0.2,0,1,1
638,1.0,1,1,1
639,0.2,3,1,0
640,0.2,3,0,0
641,0.2,2,1,0
642,0.2,3,0,0
643,1.0,2,1,1
644,0.2,2,1,1
645,1.0,2,1,1
646,0.2,3,0,0
647,0.2,3,0,0
648,0.2,3,0,0
649,0.2,2,1,0
650,1.0,3,0,0
651,1.0,3,1,0
652,0.2,0,1,1
653,0.2,2,1,0
654,0.2,3,0,0
655,0.2,2,1,0
656,0.2,1,1,1
657,0.2,3,0,0
658,1.0,1,1,1
659,1.0,3,0,0
660,0.2,3,0,0
661,0.2,3,0,0
662,0.2,3,0,0
663,0.2,3,0,0
664,0.6000000000000001,3,0,1
665,0.2,3,0,0
666,0.2,1,1,1
667,0.2,2,1,0
668,1.0,2,1,1
669,0.2,2,1,0
670,0.2,1,1,1
671,0.2,3,0,0
672,0.2,3,0,0
673,1.0,0,1,1
674,1.0,3,0,1
675,0.2,1,1,1
676,0.2,3,0,0
677,0.2,3,0,0
678,0.2,3,0,0
679,0.2,3,1,0
680,1.0,3,0,0
681,3.0,3,0,0
682,0.2,3,0,0
683,0.2,3,0,0
684,1.0,2,1,1
685,0.2,3,1,0
686,0.2,3,1,0
687,0.2,3,0,0
688,1.0,1,1,1
689,0.2,1,1,1
690,0.2,3,0,0
691,1.4,3,0,0
692,0.2,3,0,1
693,0.2,0,1,1
694,2.2,1,1,1
695,0.2,3,0,0
696,0.2,3,0,0
697,0.2,3,0,0
698,1.0,3,0,0
699,0.2,3,0,0
700,0.2,3,0,0
701,0.2,3,0,0
702,1.0,3,1,0
703,0.2,3,0,0
704,0.2,1,1,1
705,0.2,2,1,1
706,0.2,3,0,0
707,0.2,1,1,1
708,0.2,0,1,1
709,0.2,3,0,0
710,0.2,2,1,0
711,0.2,3,0,0
712,0.2,2,1,1
713,0.2,3,0,0
714,1.0,0,1,1
715,0.2,2,1,1
716,0.2,3,0,0
717,1.0,0,1,1
718,0.2,2,1,1
719,0.2,3,0,0
720,0.2,3,0,0
721,0.2,3,1,0
722,0.2,3,0,1
723,1.0,1,1,1
724,0.2,2,1,1
725,0.2,3,0,0
726,0.2,3,0,0
727,0.2,3,0,0
728,1.0,2,1,1
729,0.2,3,0,0
730,0.2,0,1,1
731,0.2,3,0,0
732,0.2,3,0,0
733,1.0,1,1,1
734,1.0,1,1,1
735,0.2,3,0,0
736,1.0,1,1,1
737,0.2,0,1,1
738,0.2,2,1,1
739,0.2,3,0,0
740,0.2,3,0,0
741,1.0,1,1,1
742,0.2,2,1,0
743,0.2,3,0,0
744,0.2,3,0,0
745,0.2,3,0,0
746,0.2,3,1,0
747,0.2,1,1,1
748,0.2,0,1,1
749,1.0,1,1,1
750,0.2,3,0,0
751,0.2,1,1,1
752,0.2,2,1,1
753,3.8,1,1,1
754,0.2,3,0,0
755,0.2,1,1,1
756,0.2,3,0,0
757,3.4000000000000004,2,1,1
758,1.0,2,1,1
759,1.0,3,0,0
760,1.0,2,1,1
761,0.2,0,0,1
762,0.2,3,0,0
763,0.2,1,1,1
764,0.2,3,0,0
765,0.6000000000000001,3,0,0
766,0.2,3,0,0
767,1.0,3,0,1
768,0.2,1,1,1
769,0.2,2,1,1
770,2.2,1,1,1
