,R,Q,A,Y
0,0.2,2,1,1
1,0.2,2,1,0
2,1.0,3,0,0
3,1.0,3,0,1
4,1.0,2,1,1
5,0.2,3,0,0
6,0.2,0,1,1
7,0.2,3,1,0
8,0.2,3,0,0
9,0.2,3,0,1
10,0.2,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,0,1
14,1.0,3,0,0
15,1.0,0,1,0
16,0.2,2,1,1
17,0.2,1,1,1
18,0.2,1,1,1
19,1.0,3,0,0
20,0.2,0,1,0
21,0.2,2,1,1
22,0.2,2,1,1
23,0.2,1,1,1
24,0.2,3,0,0
25,1.0,3,1,0
26,0.2,3,0,0
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,2,1,1
33,0.2,3,0,0
34,0.2,2,1,1
35,0.2,3,1,0
36,0.2,0,1,1
37,0.2,2,1,1
38,1.0,2,1,1
39,0.2,3,0,0
40,0.2,1,1,1
41,0.2,3,0,0
42,1.0,3,0,0
43,0.2,2,1,1
44,1.0,3,0,0
45,0.2,1,1,1
46,1.0,1,1,1
47,0.2,3,0,0
48,0.2,1,1,1
49,1.0,2,1,0
50,1.0,3,0,1
51,0.2,3,0,0
52,1.0,2,1,1
53,0.2,2,1,1
54,1.8,2,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,1,1,1
58,0.2,0,1,0
59,0.2,2,1,0
60,1.0,2,1,1
61,0.2,3,0,0
62,0.2,0,1,1
63,0.2,3,0,0
64,0.2,1,1,1
65,1.0,1,1,1
66,0.2,2,1,0
67,0.2,0,1,1
68,1.0,2,1,1
69,0.2,3,0,0
70,0.2,2,1,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,1
74,0.2,2,1,0
75,0.2,0,1,1
76,1.0,3,0,0
77,0.2,3,0,0
78,0.2,3,0,1
79,0.2,1,1,1
80,0.2,3,1,0
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,0.2,2,1,1
92,0.2,3,0,0
93,0.2,3,1,0
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,1,1,1
97,0.2,3,0,0
98,1.0,3,0,0
99,0.2,2,1,1
100,0.2,3,0,0
101,0.2,0,1,1
102,1.0,1,1,1
103,1.0,3,0,0
104,0.2,3,0,0
105,1.0,2,1,1
106,0.2,2,1,1
107,0.2,2,1,1
108,0.2,2,1,1
109,0.2,1,1,1
110,0.2,3,0,0
111,0.2,2,1,1
112,0.2,3,1,0
113,0.2,1,1,1
114,0.2,3,0,0
115,1.0,3,0,1
116,0.2,2,1,0
117,0.2,0,1,0
118,1.0,1,1,1
119,1.0,3,0,1
120,0.2,3,0,0
121,0.2,2,1,0
122,0.2,1,1,1
123,0.2,3,0,0
124,0.2,3,0,0
125,1.0,2,1,1
126,0.2,3,0,0
127,0.2,2,1,1
128,0.2,3,0,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,3,0,0
132,1.0,1,1,1
133,0.2,3,0,0
134,0.2,3,0,0
135,2.5999999999999996,3,0,1
