,R,Q,A,Y
0,0.2,3,1,0
1,0.2,1,1,1
2,0.2,3,0,0
3,0.2,2,1,1
4,1.0,2,1,1
5,1.0,3,0,0
6,2.2,1,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,1,0
10,0.2,3,0,0
11,1.0,2,1,1
12,1.0,2,1,1
13,1.0,3,0,0
14,1.0,3,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,1,1,1
19,1.0,0,1,1
20,0.2,1,1,1
21,0.2,3,0,0
22,1.0,1,1,1
23,1.0,1,1,1
24,0.2,3,1,0
25,0.2,2,1,1
26,1.0,1,1,1
27,1.0,2,1,1
28,0.2,3,0,0
29,1.0,1,1,1
30,1.0,1,1,1
31,0.2,3,0,0
32,1.0,3,0,0
33,0.2,0,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,2,1,1
37,1.0,0,1,1
38,0.2,3,0,0
39,2.2,2,1,1
40,0.2,2,1,1
41,0.2,3,1,1
42,0.2,3,0,0
43,0.2,1,1,1
44,0.2,3,0,0
45,2.2,3,0,1
46,1.0,1,1,1
47,0.2,1,1,1
48,0.2,3,0,0
49,1.0,2,1,1
50,1.0,2,1,1
51,1.0,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,1,1,1
56,0.2,3,0,0
57,0.2,0,1,1
58,2.2,1,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,2.2,1,1,1
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,2,1,0
67,0.2,3,0,0
68,1.0,3,1,0
69,0.2,2,1,0
70,0.2,3,0,0
71,0.2,2,1,0
72,0.2,1,1,1
73,2.2,1,1,1
74,0.2,1,1,1
75,0.2,1,1,1
76,0.2,2,1,1
77,0.2,3,1,0
78,1.0,1,1,1
79,0.2,3,0,0
80,1.0,3,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,3,0,0
84,0.2,3,0,1
85,0.2,2,1,0
86,0.2,3,1,0
87,2.2,3,0,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,3,0,1
91,0.2,3,0,0
92,1.0,1,1,1
93,0.2,3,0,0
94,0.2,0,1,1
95,0.2,1,1,1
96,0.2,3,0,1
97,1.0,3,0,0
98,0.2,1,1,1
99,0.2,1,1,1
100,0.2,3,0,0
101,1.0,1,1,1
102,0.2,3,1,1
103,1.0,1,1,1
104,0.2,3,0,0
105,1.0,1,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,3,0,0
109,0.2,3,0,0
110,1.0,0,1,1
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,2,1,1
115,1.0,1,1,1
116,0.2,3,0,0
117,0.2,0,1,1
118,0.2,3,0,0
119,0.2,3,1,0
120,1.0,3,0,0
121,0.2,3,0,0
122,1.0,3,0,0
123,0.2,3,0,1
124,0.2,3,0,0
125,1.0,1,1,1
126,0.2,1,1,1
127,0.2,1,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,1,1,1
133,0.2,1,1,1
134,1.0,0,1,1
135,0.2,1,1,1
136,1.0,2,1,1
137,0.2,1,1,1
138,0.2,3,0,0
