,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,1,1,1
4,0.2,1,1,1
5,0.2,3,0,0
6,0.2,1,1,1
7,0.2,1,1,1
8,3.0,3,0,0
9,0.2,2,1,1
10,0.2,0,1,1
11,0.2,2,1,1
12,1.0,3,0,0
13,0.2,3,0,0
14,1.0,1,1,1
15,0.2,1,1,1
16,0.2,2,1,1
17,0.2,2,1,1
18,0.2,2,1,1
19,1.0,2,1,1
20,2.2,2,1,1
21,0.2,3,0,0
22,0.2,0,1,1
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,1,1,1
26,0.2,0,1,1
27,0.2,3,0,0
28,0.2,0,1,1
29,0.2,3,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,0.2,2,1,0
33,0.2,1,1,1
34,1.0,0,1,1
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,1,0
38,0.2,3,0,0
39,0.2,3,0,1
40,0.2,0,1,1
41,0.2,2,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,0.2,2,1,1
47,0.2,3,1,0
48,0.2,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,2,1,1
57,2.2,1,1,1
58,0.2,1,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,1,0
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,1
67,0.2,2,1,1
68,2.2,0,1,1
69,0.2,3,0,0
70,0.2,2,1,1
71,0.2,1,1,1
72,1.0,1,1,1
73,0.2,3,0,0
74,0.2,3,0,1
75,0.2,3,0,0
76,1.0,3,0,0
77,0.2,3,1,0
78,0.2,2,1,1
79,1.0,3,0,0
80,0.2,3,1,0
81,0.2,3,0,1
82,0.2,1,1,1
83,0.2,1,1,1
84,1.0,3,0,1
85,0.2,3,0,0
86,0.2,3,0,0
87,1.0,3,0,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,2,1,1
91,0.2,3,1,0
92,0.2,3,0,0
93,1.0,1,1,1
94,1.0,1,1,1
95,0.2,2,1,1
96,0.2,3,0,0
97,1.0,3,0,0
98,1.0,2,1,0
99,0.2,1,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,2,1,1
103,1.0,3,0,0
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,1,1,1
110,0.2,2,1,0
111,0.2,1,1,1
112,0.2,0,1,1
113,0.2,3,1,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,2,1,0
118,0.2,2,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,3,0,0
122,1.0,3,0,0
123,1.0,2,1,1
124,2.2,2,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,1,1,1
128,0.2,3,0,0
129,0.2,1,1,1
130,0.2,3,0,0
131,0.2,1,1,1
132,1.0,0,1,1
133,0.2,0,1,1
134,1.0,0,1,1
135,0.2,1,1,1
136,0.2,1,1,1
137,0.2,3,0,0
138,0.2,1,1,1
139,1.0,1,1,1
140,1.0,2,1,1
141,0.2,3,1,0
142,0.2,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,1,1,1
147,0.2,3,0,0
148,0.2,0,1,1
149,0.2,3,1,0
150,0.2,3,0,0
151,0.2,3,1,0
152,0.2,2,1,1
153,0.2,1,1,0
154,1.0,3,0,0
155,1.0,3,0,0
156,0.2,3,0,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,1,1,1
160,0.2,0,1,1
161,0.2,3,1,0
162,1.0,3,0,0
163,0.2,2,1,0
164,1.0,3,0,0
165,0.2,2,1,0
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,0,0
169,0.2,1,1,1
170,1.0,1,1,1
171,0.2,3,0,0
172,0.2,3,0,0
173,0.2,3,0,1
174,1.0,3,0,0
175,0.2,2,1,1
176,0.2,1,1,1
177,0.2,3,0,0
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,3,0,0
181,0.2,3,0,0
182,1.0,3,0,0
183,0.2,0,1,1
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,1.0,3,0,0
189,0.2,3,0,0
190,1.0,3,0,0
191,0.2,1,1,1
192,0.2,2,1,1
193,0.2,3,0,0
194,1.0,3,0,0
195,0.2,0,1,1
196,0.2,3,0,0
197,0.2,1,1,0
198,2.2,0,1,1
199,0.2,3,0,0
200,0.2,1,1,1
201,0.2,3,0,0
202,0.2,3,1,0
203,0.2,3,0,0
204,0.2,3,1,0
205,1.0,3,0,1
206,0.2,3,0,0
207,0.2,2,1,1
208,1.0,3,0,0
209,0.2,3,1,0
210,0.2,3,0,0
211,0.2,1,1,1
212,0.2,0,1,1
213,0.2,3,0,0
214,1.0,1,1,1
215,0.2,3,0,0
216,0.2,3,0,1
217,0.2,3,0,0
218,0.2,3,0,0
219,3.0,3,0,0
220,0.2,3,0,1
221,0.2,3,0,0
222,1.0,2,1,1
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,0.2,1,1,1
227,0.2,1,1,1
228,0.2,3,0,0
229,0.2,1,1,1
230,0.2,3,0,0
231,0.2,1,1,1
232,0.2,3,0,0
233,0.2,1,1,1
234,0.2,3,1,0
235,0.2,3,0,1
236,0.2,0,1,1
237,0.2,3,0,0
238,0.6000000000000001,3,0,0
239,0.2,0,1,1
240,0.2,3,0,0
241,0.2,3,0,1
242,0.2,2,1,1
243,1.0,3,0,1
244,0.2,3,0,0
245,0.2,3,0,0
246,3.0,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,0,1,1
252,0.2,3,0,0
253,0.2,3,1,0
254,0.2,3,1,0
255,0.2,3,0,0
256,1.0,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,2,1,1
260,0.2,1,1,1
261,0.2,3,0,0
262,1.0,3,0,0
263,0.2,1,1,1
264,2.2,1,1,1
265,0.2,2,1,0
266,0.2,3,0,1
267,0.2,1,1,1
268,1.0,1,1,1
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,2,1,0
272,0.2,3,0,0
273,0.2,0,1,1
274,0.2,3,0,0
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,0,1,1
278,1.0,2,1,1
279,2.2,2,1,1
280,0.2,3,0,0
281,0.2,3,0,1
282,0.2,1,1,1
283,1.0,1,1,1
284,0.2,3,0,0
285,0.2,3,0,0
286,0.2,1,1,1
287,0.2,3,0,0
288,0.2,1,1,1
289,0.2,3,0,0
290,0.2,0,1,1
291,0.2,3,0,1
292,0.2,3,0,0
293,0.2,3,0,0
294,0.2,3,0,1
295,0.2,1,1,1
296,0.2,3,0,0
297,1.0,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,2,1,0
301,1.0,2,1,1
302,0.2,3,1,0
303,2.2,2,1,1
304,1.0,3,0,0
305,0.2,3,0,0
306,0.2,2,1,1
307,0.2,1,1,1
308,0.2,2,1,1
309,0.2,3,1,0
310,0.2,2,1,1
311,0.2,3,0,0
312,1.0,1,1,1
313,0.2,1,1,1
314,0.2,3,0,0
315,0.2,1,1,1
316,0.2,3,0,0
317,0.2,3,1,0
318,2.2,0,1,1
319,0.2,2,1,1
320,0.2,3,0,0
321,1.0,3,0,0
322,0.2,3,0,1
323,0.2,1,1,1
324,1.0,2,1,1
325,1.0,3,0,0
326,0.2,2,1,0
327,0.2,3,0,0
328,1.0,1,1,1
329,0.2,3,0,0
330,0.2,3,0,0
331,1.0,2,1,1
332,0.2,3,0,0
333,0.2,0,1,1
334,1.0,3,0,0
335,0.2,3,0,0
336,0.2,1,1,1
337,0.2,3,1,0
338,0.2,3,1,0
339,1.0,3,0,1
340,0.2,3,0,0
341,0.2,3,0,0
342,0.2,0,1,1
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,1,0
346,0.2,3,0,1
347,0.2,2,1,1
348,0.2,3,0,0
349,0.2,3,0,0
350,0.2,1,1,1
351,0.2,2,1,1
352,0.2,2,1,0
353,0.2,3,1,1
354,0.2,3,0,0
355,0.2,3,0,0
356,2.2,1,1,1
357,0.2,3,0,0
358,0.2,3,0,0
359,0.2,3,0,0
360,0.2,2,1,1
361,0.2,1,1,1
362,0.2,2,1,0
363,0.2,3,0,0
364,0.2,3,0,0
365,1.0,3,0,0
366,0.2,3,1,0
367,0.2,3,0,0
368,0.2,3,1,0
369,0.2,3,0,0
370,0.2,3,0,0
371,0.2,3,0,0
372,2.2,1,1,1
373,1.0,2,1,1
374,0.2,2,1,1
375,0.2,3,0,0
376,0.2,0,1,1
377,0.2,3,0,0
378,0.2,3,0,0
379,1.0,2,1,1
380,0.2,3,0,0
381,1.0,3,0,0
382,0.2,3,0,0
383,0.2,2,1,1
384,0.2,3,0,0
385,0.2,3,0,0
386,0.2,3,0,0
387,0.2,2,1,1
388,0.2,3,0,0
389,1.0,3,0,0
390,0.2,1,1,1
391,2.2,0,1,1
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,2,1,1
395,0.2,1,1,1
396,0.2,3,0,0
397,1.0,1,1,1
398,0.2,3,0,0
399,1.0,1,1,1
400,0.2,3,0,0
401,0.2,3,0,0
402,1.0,3,1,0
403,0.2,0,1,1
404,0.2,1,1,1
405,0.2,2,1,0
406,0.2,3,0,1
407,0.2,3,0,0
408,0.2,1,1,1
409,0.2,3,0,0
410,1.0,3,0,0
411,0.2,1,1,1
412,1.0,2,1,1
413,1.0,2,1,1
414,0.2,3,0,1
415,0.2,1,1,1
416,0.2,1,1,1
417,1.0,3,1,1
418,0.2,2,1,0
419,0.2,3,0,0
420,0.2,3,1,0
421,0.2,3,0,0
422,0.2,2,1,1
423,0.2,1,1,1
424,1.0,3,0,0
425,0.2,0,1,1
426,0.2,3,0,0
427,1.0,3,0,0
428,0.2,3,0,0
429,0.2,3,0,0
430,1.0,3,0,0
431,0.2,3,0,0
432,0.2,0,1,1
433,2.5999999999999996,3,0,0
434,0.2,3,0,0
435,0.2,3,0,0
436,0.2,3,0,0
437,0.2,3,0,0
438,1.0,2,1,1
439,0.2,3,1,0
440,0.2,3,0,0
441,1.0,2,1,1
442,1.0,2,1,1
443,0.2,3,0,0
444,1.0,0,1,1
445,0.2,3,0,0
446,0.2,2,1,0
447,0.2,1,1,1
448,0.2,3,0,1
449,0.2,3,1,0
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,2,1,1
453,0.2,3,0,0
454,0.2,1,1,1
455,0.2,3,1,0
456,0.2,1,1,1
457,0.2,0,1,1
458,0.2,2,1,1
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,2,1,1
462,0.2,3,0,0
463,1.0,2,1,1
464,0.2,0,1,1
465,0.2,3,0,0
466,0.2,1,1,1
467,0.2,3,0,0
468,1.0,3,0,0
469,1.0,2,1,1
470,1.0,1,1,1
471,0.2,3,0,0
472,1.0,2,1,0
473,1.0,1,1,1
474,1.0,0,1,1
475,0.2,0,1,1
476,0.2,2,1,0
477,2.2,1,1,1
478,0.2,3,1,0
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,0.2,1,1,1
483,0.2,3,0,0
484,1.0,1,1,1
485,0.2,2,1,0
486,0.2,3,0,0
487,0.2,3,0,0
488,1.0,3,0,1
489,1.0,0,1,1
490,0.2,3,0,0
491,1.0,1,1,1
492,0.2,3,0,0
493,1.0,1,1,1
494,0.2,3,0,0
495,1.0,3,0,0
496,0.2,3,0,0
497,1.0,0,1,1
498,0.2,2,1,0
499,1.0,0,1,1
500,0.2,3,0,0
501,0.2,3,0,0
502,2.2,1,1,1
503,0.2,0,1,1
504,0.2,1,1,1
505,1.0,2,1,1
506,1.0,2,1,1
507,0.2,3,1,0
508,0.2,1,1,1
509,0.2,2,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,1,1,1
513,0.2,2,1,1
514,0.2,2,1,0
515,0.2,1,1,1
516,0.2,2,1,1
517,1.0,1,1,1
518,0.2,3,0,0
519,0.2,3,0,1
520,2.2,1,1,1
521,0.2,3,0,0
522,0.2,1,1,1
523,0.2,3,0,0
524,2.2,3,0,1
525,0.2,0,1,1
526,0.2,1,1,1
527,0.2,1,1,1
528,0.2,1,1,1
529,0.2,3,0,0
530,0.2,1,1,1
531,0.2,1,1,0
532,0.2,1,1,1
533,0.2,2,1,1
534,1.0,2,1,1
535,0.2,3,0,0
536,0.2,0,1,1
537,0.2,3,0,0
538,0.2,2,1,0
539,0.2,3,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,1,1,1
543,0.2,1,1,1
544,1.0,2,1,1
545,1.0,2,1,1
546,0.2,3,0,0
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,3,0,0
551,0.2,3,0,0
552,1.0,3,0,0
553,0.2,1,1,1
554,0.2,1,1,1
555,1.0,3,0,0
556,0.2,0,1,1
557,1.0,3,0,0
558,1.0,3,0,0
559,0.2,3,0,0
560,0.2,1,1,1
561,0.2,3,0,1
562,1.0,3,0,0
563,2.2,1,1,1
564,0.2,3,0,0
565,0.2,3,1,1
566,0.2,1,1,1
567,0.2,3,0,0
568,0.2,3,0,0
569,0.2,1,1,1
570,0.2,3,0,0
571,0.2,2,1,0
572,0.2,3,0,1
573,0.2,2,1,0
574,0.2,3,0,0
575,0.2,3,0,0
576,0.2,3,0,0
577,0.2,2,1,0
578,1.0,1,1,1
579,1.0,1,1,1
580,0.2,3,1,0
581,0.2,3,0,0
582,0.2,3,0,0
583,1.0,1,1,1
584,0.2,3,0,0
585,3.0,2,1,0
586,0.2,3,0,0
587,0.2,3,0,0
588,0.2,1,1,1
589,0.2,3,0,0
590,0.2,2,1,0
591,0.2,2,1,0
592,0.2,3,0,0
593,0.2,1,1,1
594,1.0,0,1,1
595,0.2,2,1,1
596,0.2,2,1,1
597,0.2,3,0,0
598,0.2,3,0,0
599,0.2,1,1,1
600,0.2,3,1,0
601,1.0,0,1,1
602,0.2,3,0,0
603,0.2,3,0,0
604,0.2,3,0,0
605,0.2,1,1,1
606,0.2,3,0,0
607,0.2,3,0,1
608,0.2,1,1,1
609,1.0,2,1,0
610,0.2,3,0,0
611,1.0,0,1,1
612,0.2,3,0,0
613,0.2,3,0,0
614,0.2,1,1,1
615,0.2,2,1,0
616,1.0,3,1,0
617,0.2,3,0,0
618,1.0,3,0,0
619,1.0,3,1,1
620,0.2,2,1,0
621,0.2,3,0,0
622,0.2,3,0,0
623,0.2,3,0,0
624,0.2,3,0,0
625,0.2,3,0,0
626,0.2,3,1,0
627,0.2,3,0,0
628,1.0,1,1,1
629,1.0,3,0,0
630,0.2,1,1,1
631,0.2,3,0,0
632,0.2,3,0,0
633,0.2,3,0,0
634,0.2,3,0,0
635,0.2,3,0,1
636,0.2,1,1,1
637,0.2,3,0,0
638,0.2,0,1,1
639,0.2,3,1,0
640,0.2,3,0,0
641,0.2,3,0,0
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,1,0
645,0.2,3,0,0
646,1.0,3,0,0
647,1.0,0,1,1
648,0.2,2,1,0
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,1,1,1
652,0.2,2,1,1
653,0.2,3,0,0
654,0.2,1,1,1
655,0.2,3,0,0
656,0.2,2,1,0
657,0.2,3,0,0
658,1.0,2,1,1
659,1.0,3,0,0
660,0.2,3,1,0
661,1.0,3,0,0
662,1.0,1,1,1
663,1.0,3,0,0
664,0.2,2,1,1
