,R,Q,A,Y
0,0.2,2,1,0
1,0.2,2,1,0
2,0.2,3,1,0
3,1.0,3,0,1
4,1.0,3,0,0
5,0.2,3,1,0
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,3,0,0
9,1.0,3,0,0
10,0.2,3,0,0
11,0.2,2,1,1
12,0.2,3,0,1
13,0.2,3,0,0
14,0.2,3,0,1
15,0.2,0,1,1
16,0.2,3,1,0
17,0.2,0,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,0,1
22,1.0,1,1,1
23,0.2,3,0,0
24,2.2,1,1,1
25,2.2,3,0,1
26,0.2,3,0,1
27,0.2,1,1,1
28,0.2,3,1,0
29,2.2,1,1,1
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,3,0,0
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,2,1,1
36,0.2,2,1,1
37,0.2,0,1,1
38,0.2,3,0,0
39,0.2,3,1,0
40,0.2,3,0,0
41,0.2,3,0,1
42,0.2,3,0,0
43,0.2,0,1,1
44,0.2,2,1,1
45,0.2,3,1,0
46,0.2,1,1,1
47,0.2,2,1,1
48,0.2,0,1,1
49,2.2,1,1,1
50,0.2,3,0,0
51,0.2,2,1,1
52,0.2,2,1,0
53,0.2,3,0,0
54,1.0,1,1,1
55,0.2,3,0,0
56,1.0,3,1,0
57,0.2,1,1,1
58,0.2,3,0,0
59,0.2,0,1,1
60,0.2,2,1,1
61,0.2,3,1,0
62,2.2,1,1,1
63,2.2,1,1,1
64,0.2,3,0,1
65,2.2,3,1,1
66,0.2,0,1,1
67,0.2,3,0,0
68,0.2,1,1,1
69,0.2,2,1,1
70,0.2,3,0,0
71,0.2,3,0,0
72,0.2,3,1,0
73,1.0,2,1,1
74,1.0,1,1,1
75,0.2,1,1,1
76,0.2,3,0,0
77,1.0,2,1,1
78,1.0,1,1,1
79,0.2,3,1,0
80,0.2,2,1,0
81,1.0,3,0,0
82,0.2,1,1,1
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,3,0,0
86,1.0,1,1,1
87,0.2,3,0,1
88,0.2,0,1,1
89,0.2,1,1,1
90,1.0,1,1,1
91,0.2,3,0,1
92,1.0,3,1,0
93,0.2,1,1,1
94,0.2,3,1,0
95,1.0,1,1,1
96,0.2,2,1,1
97,0.2,2,1,0
98,0.2,1,1,1
99,0.2,1,1,1
100,1.0,2,1,1
101,0.2,3,0,0
102,1.0,3,0,0
103,1.0,2,1,1
104,0.2,2,1,0
105,0.2,1,1,1
106,0.2,3,0,0
107,0.2,3,1,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,1.0,3,0,0
114,0.2,3,0,0
115,1.0,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,0.2,3,0,0
119,0.2,3,0,1
120,0.2,2,1,1
121,0.2,3,0,0
122,0.2,3,1,0
123,0.2,1,1,1
124,0.2,3,0,0
125,1.0,3,0,0
126,1.0,3,0,0
127,0.2,2,1,0
128,0.2,1,1,1
129,0.2,3,0,0
130,0.2,2,1,1
131,0.2,1,1,1
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,1,0
135,0.2,2,1,0
136,0.2,3,0,0
137,0.2,3,0,0
138,0.2,3,0,0
139,0.2,2,1,0
140,0.2,3,0,1
141,0.2,3,0,0
142,0.2,2,1,0
143,0.2,3,1,0
144,0.2,2,1,1
145,0.2,3,0,0
146,1.0,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,2,1,1
151,0.2,3,0,0
152,0.2,3,0,1
153,0.2,0,1,1
154,1.0,3,0,0
155,1.0,1,1,1
156,0.2,3,1,0
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,2,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,1,1,1
165,0.2,2,1,1
166,0.2,3,0,1
167,0.2,1,1,1
168,0.2,3,0,0
169,0.2,1,1,1
170,0.2,1,1,1
171,0.2,2,1,1
