,R,Q,A,Y
0,1.0,2,1,0
1,0.2,0,0,0
2,2.2,1,1,1
3,0.2,0,0,1
4,1.0,0,1,1
5,1.0,2,1,0
6,0.2,2,0,0
7,1.0,1,1,0
8,1.0,1,1,1
9,1.0,3,1,0
10,0.2,2,0,0
11,1.0,1,0,0
12,1.0,1,1,1
13,0.2,2,0,0
14,1.0,1,1,1
15,0.2,0,0,0
16,0.2,2,0,0
17,0.2,2,0,0
18,0.2,3,0,0
19,1.0,3,1,1
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,2,0,0
23,0.2,1,0,0
24,0.2,1,0,1
25,0.2,0,0,1
26,0.2,1,0,0
27,1.0,2,1,0
28,1.0,2,1,1
29,1.0,2,1,1
30,1.0,1,1,1
31,1.0,3,0,0
32,1.0,2,1,1
33,2.2,2,1,1
34,0.2,0,0,0
35,1.0,2,1,0
36,1.0,2,1,1
37,1.0,2,1,1
38,1.0,1,1,1
39,1.0,3,1,0
40,0.2,1,0,0
41,1.0,1,1,1
42,1.0,1,1,1
43,0.2,3,0,0
44,0.2,2,0,0
45,2.2,0,1,1
46,0.2,3,0,0
47,0.2,2,0,0
48,0.2,2,0,0
49,2.2,1,1,1
50,0.2,2,0,0
51,0.2,3,0,0
52,1.0,2,1,0
53,1.0,1,0,0
54,0.2,0,0,0
55,2.2,1,0,1
56,1.0,1,0,1
57,2.2,1,1,1
58,0.2,1,0,0
59,2.2,2,1,1
60,2.2,1,0,1
61,0.2,1,0,0
62,1.0,1,1,0
63,2.2,0,1,1
64,0.2,0,0,0
65,2.2,0,1,1
66,1.0,1,1,1
67,2.2,2,1,1
68,0.2,2,0,0
69,2.2,1,1,1
70,1.0,0,1,0
71,0.2,3,0,0
72,1.0,2,1,1
73,1.0,3,1,0
74,0.2,0,0,0
75,0.2,0,0,0
76,0.2,2,0,0
77,0.2,1,0,0
78,0.2,2,0,0
79,1.0,1,1,1
80,1.0,3,1,1
81,0.2,1,0,0
82,0.2,1,0,0
83,0.2,2,0,0
84,1.0,0,1,1
85,1.0,2,0,0
86,1.0,2,1,1
87,0.2,3,0,0
88,1.0,2,1,0
89,0.2,2,0,0
90,0.2,1,0,1
91,1.0,2,1,0
92,0.2,1,0,0
93,1.0,0,1,1
94,1.0,2,1,1
95,1.0,3,1,0
96,1.0,1,1,1
97,0.2,1,0,1
98,1.0,2,1,0
99,2.2,0,1,1
100,1.0,2,0,1
101,1.0,1,1,1
102,0.2,2,0,0
103,2.2,0,1,1
104,0.2,1,0,0
105,0.2,2,0,0
106,0.2,1,0,0
107,0.2,0,0,0
108,0.2,1,0,0
109,0.2,2,0,0
110,1.0,0,1,0
111,0.2,2,0,0
112,1.0,1,1,1
113,1.0,1,1,1
114,1.0,0,0,0
115,1.0,1,1,1
116,0.2,2,0,0
117,1.0,3,1,1
118,1.0,2,1,0
119,1.0,2,0,1
120,1.0,1,1,1
121,1.0,2,1,0
122,1.0,1,0,1
123,0.2,1,0,0
124,1.0,0,1,1
125,1.0,3,0,1
126,0.2,2,0,0
127,0.2,0,0,0
128,0.2,0,0,0
129,0.2,1,0,0
130,2.2,1,1,1
131,1.0,2,1,0
132,1.0,1,1,1
133,0.2,2,0,0
134,0.2,1,0,0
135,0.2,2,0,0
136,0.2,1,0,0
137,1.0,2,1,1
138,2.2,2,1,1
139,1.0,1,1,1
140,1.0,1,1,1
141,1.0,2,1,1
142,1.0,1,1,1
143,1.0,0,0,1
144,0.2,0,0,0
145,1.0,1,0,1
146,2.2,1,1,1
147,1.0,1,1,0
148,1.0,2,1,1
149,1.0,1,0,1
150,0.2,3,0,0
151,0.2,0,0,0
152,1.0,3,1,1
153,1.0,2,1,1
154,1.0,2,1,1
155,1.0,1,1,0
156,0.2,2,0,0
157,1.0,0,1,1
158,1.0,2,1,0
159,1.0,3,1,1
160,1.0,2,1,1
161,0.2,2,0,0
162,2.2,3,0,1
163,0.2,2,0,0
164,0.2,2,0,0
165,1.0,1,1,1
166,0.2,0,0,0
167,1.0,3,1,1
168,0.2,1,0,0
169,0.2,2,0,0
170,0.2,2,0,0
171,0.2,1,0,0
172,1.0,2,0,1
173,0.2,2,0,0
174,1.0,2,1,1
175,1.0,1,1,0
176,0.2,1,0,1
177,0.2,2,0,0
178,0.2,3,0,0
179,1.0,3,0,0
180,0.2,1,0,0
181,0.2,1,0,1
182,1.0,1,1,1
183,0.2,1,0,0
184,0.2,0,0,0
185,2.2,2,1,1
186,1.0,2,1,0
187,0.2,1,0,1
188,1.0,2,1,1
189,1.0,3,1,1
190,0.2,1,0,0
191,1.0,1,1,1
192,1.0,2,1,0
193,0.2,3,0,0
194,1.0,2,1,1
195,1.0,2,1,1
196,0.2,1,0,0
197,1.0,2,1,1
198,0.2,2,0,0
199,1.0,2,1,1
200,1.0,2,1,1
201,0.2,3,0,0
202,0.2,1,0,0
203,0.2,2,0,0
204,0.2,0,0,1
205,1.0,1,1,1
206,1.0,1,1,0
207,2.2,0,1,1
208,0.2,0,0,0
209,2.2,0,1,1
210,0.2,2,0,0
211,0.2,2,0,0
212,0.2,2,0,0
213,1.0,3,1,1
214,1.0,1,1,1
215,1.0,2,1,1
216,0.2,2,0,0
217,1.0,1,0,1
218,1.0,3,0,0
219,1.0,2,1,0
220,0.2,2,0,0
221,0.2,2,0,0
222,0.2,0,0,0
223,1.0,2,0,0
224,1.0,0,1,1
225,2.2,3,1,0
226,1.0,0,1,1
227,0.2,3,0,1
228,0.2,2,0,0
229,2.2,1,1,1
