,R,Q,A,Y
0,1.0,2,1,0
1,1.0,2,0,0
2,1.0,2,0,1
3,1.0,2,1,1
4,0.2,2,0,1
5,0.2,2,0,0
6,0.2,2,0,0
7,0.2,2,0,0
8,2.2,0,1,1
9,0.2,2,0,0
10,0.2,0,0,1
11,1.0,2,1,0
12,0.2,1,0,0
13,1.0,0,1,1
14,0.2,0,0,0
15,0.2,2,0,0
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,1,1,0
20,0.2,2,0,0
21,1.0,2,0,0
22,2.2,2,1,1
23,1.0,3,1,0
24,1.0,3,1,0
25,0.2,1,0,0
26,1.0,1,1,1
27,1.0,1,1,1
28,1.0,1,1,1
29,0.2,3,0,0
30,0.2,1,0,0
31,1.0,1,1,1
32,0.2,2,0,0
33,0.2,0,0,0
34,1.0,2,1,1
35,0.2,2,0,0
36,1.0,1,1,0
37,2.2,1,1,1
38,1.0,0,1,1
39,1.0,3,1,1
40,1.0,0,1,1
41,1.0,2,1,1
42,0.2,1,0,0
43,1.0,3,1,1
44,0.2,1,0,0
45,0.2,0,0,0
46,1.0,1,1,0
47,1.0,3,1,1
48,2.2,2,1,1
49,3.0,0,1,1
50,1.0,2,1,1
51,0.2,0,0,0
52,0.2,0,0,0
53,1.0,2,1,0
54,1.0,2,1,1
55,1.0,2,0,1
56,1.0,2,1,0
57,1.0,2,1,0
58,1.0,0,1,1
59,0.2,0,0,1
60,0.2,1,0,0
61,1.0,2,1,0
62,0.2,1,0,0
63,1.0,2,1,1
64,1.0,3,1,0
65,1.0,2,1,0
66,0.2,1,0,0
67,1.0,1,0,1
68,1.0,1,1,0
69,1.0,1,1,1
70,0.2,2,0,0
71,0.2,2,0,0
72,1.0,2,1,0
73,1.0,2,1,1
74,2.2,1,1,1
75,2.2,1,1,1
76,0.2,1,0,1
77,3.0,1,1,1
78,2.2,2,1,1
79,1.0,2,1,0
80,2.2,0,0,1
81,1.0,2,1,1
82,0.2,1,0,0
83,1.0,2,1,0
84,1.0,1,1,0
85,0.2,2,0,0
86,1.0,2,1,1
87,1.0,1,1,0
88,1.0,3,1,1
89,2.2,0,1,1
90,1.0,2,1,1
91,2.2,2,1,1
92,1.0,0,1,1
93,0.2,1,0,0
94,1.0,1,1,1
95,2.2,3,1,1
96,1.0,0,1,1
97,1.0,1,1,0
98,0.2,3,0,0
99,0.2,0,0,0
100,0.2,1,0,0
101,0.2,2,0,0
102,1.0,3,0,0
103,1.0,2,1,1
104,1.0,2,1,1
105,2.2,3,1,1
106,0.2,0,0,0
107,2.2,1,1,1
108,1.0,0,1,1
109,1.0,1,0,0
110,0.2,2,0,0
111,0.2,2,0,0
112,2.2,0,1,1
113,1.0,1,1,1
114,1.0,2,0,1
115,0.2,2,0,0
116,1.0,1,1,1
117,0.2,2,0,0
118,1.0,2,0,1
119,1.0,3,1,0
120,1.0,2,1,0
121,1.0,1,1,1
122,1.0,1,1,1
123,1.0,3,1,1
124,1.0,2,1,1
125,0.2,1,0,0
126,0.2,1,0,0
127,0.2,0,0,0
128,0.2,0,0,0
129,0.2,2,0,0
130,0.2,1,0,0
131,1.0,3,1,0
132,1.0,2,1,0
133,2.2,1,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,0.2,1,0,0
137,1.0,2,1,0
138,0.2,2,0,1
139,0.2,1,0,0
140,1.0,1,1,1
141,1.0,2,1,1
142,0.2,2,0,0
143,0.2,2,0,0
144,1.0,1,1,0
145,1.0,1,1,1
146,1.0,1,1,1
147,1.0,0,1,1
148,0.2,1,0,0
149,1.0,1,1,1
150,0.2,0,0,0
151,2.2,2,1,0
152,1.0,0,1,1
153,1.0,0,0,1
154,0.2,3,0,0
155,2.2,2,1,1
156,0.2,2,0,0
157,0.2,1,0,0
158,1.0,3,0,0
159,0.2,2,0,0
160,0.2,3,0,0
161,0.2,1,0,0
162,0.2,1,0,0
163,0.2,1,0,0
164,1.0,0,1,1
165,2.2,2,1,1
166,0.2,1,0,0
167,0.2,2,0,0
168,0.2,2,0,0
169,1.0,1,1,1
170,0.2,2,0,0
171,1.0,2,0,1
172,0.2,1,0,1
173,1.0,3,1,0
174,1.0,2,0,1
175,0.2,0,0,0
176,0.2,2,0,0
177,0.2,2,0,0
178,2.2,1,1,1
179,1.0,1,1,0
180,1.0,2,1,1
181,0.2,0,0,0
182,0.2,1,0,0
183,1.0,2,1,0
184,1.0,1,1,1
185,0.2,1,0,0
186,0.2,2,0,1
187,0.2,1,0,1
188,0.2,2,0,0
189,1.0,2,1,1
190,2.2,3,1,1
191,1.0,1,0,0
192,1.0,0,1,1
193,3.0,1,1,1
194,2.2,2,1,1
195,1.0,1,1,1
196,1.0,2,1,1
197,1.0,2,0,0
198,1.0,3,0,0
199,1.0,1,1,1
200,0.2,1,0,0
201,0.2,1,0,0
202,0.2,2,0,0
203,0.2,3,0,0
204,0.2,2,0,0
205,2.2,2,1,1
206,1.0,0,1,1
207,1.0,1,1,1
208,0.2,2,0,0
209,1.0,3,1,1
210,0.2,1,0,0
211,1.0,1,1,0
