,R,Q,A,Y
0,0.2,2,0,0
1,0.2,0,0,0
2,0.2,1,0,0
3,0.2,1,0,0
4,0.2,2,0,0
5,1.0,1,1,1
6,1.0,2,0,1
7,2.2,2,1,1
8,1.0,0,1,1
9,0.2,2,0,0
10,3.8,2,1,1
11,2.2,1,1,1
12,1.0,1,1,1
13,1.0,1,1,1
14,1.0,0,1,1
15,1.0,2,1,1
16,0.2,1,0,0
17,1.0,1,1,0
18,0.2,1,0,0
19,1.0,1,1,1
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,2,0,0
23,0.2,3,0,0
24,1.0,3,1,0
25,2.2,1,1,1
26,0.2,2,0,0
27,0.2,0,0,1
28,0.2,2,0,0
29,1.0,1,1,1
30,2.2,2,1,1
31,1.0,3,0,0
32,0.2,1,0,0
33,1.0,3,1,0
34,0.2,1,0,1
35,0.2,1,0,0
36,0.2,0,0,1
37,0.2,2,0,0
38,0.2,0,0,1
39,1.0,3,1,1
40,0.2,2,0,0
41,0.2,1,0,1
42,0.2,1,0,0
43,1.0,2,1,1
44,1.0,1,1,1
45,0.2,1,0,1
46,2.2,2,1,1
47,1.0,0,1,1
48,1.0,1,1,1
49,2.2,2,1,1
50,0.2,0,0,1
51,1.0,2,1,0
52,0.2,0,0,0
53,1.0,2,1,1
54,0.2,1,0,1
55,0.2,2,0,0
56,1.0,2,1,1
57,1.0,3,1,0
58,0.2,1,0,1
59,0.2,1,0,0
60,0.2,2,0,0
61,2.2,2,1,1
62,1.0,2,1,0
63,3.0,3,1,0
64,0.2,2,0,0
65,1.0,1,1,0
66,2.2,1,1,1
67,0.2,1,0,0
68,0.2,1,0,0
69,1.0,3,1,1
70,0.2,1,0,0
71,1.0,1,1,1
72,2.2,2,1,1
73,1.0,2,0,1
74,1.0,1,1,0
75,1.0,1,1,1
76,1.0,2,1,0
77,1.0,2,1,0
78,1.0,2,1,0
79,1.0,1,1,1
80,0.2,2,0,0
81,0.2,1,0,1
82,1.0,3,1,1
83,0.2,1,0,0
84,0.2,2,0,1
85,0.2,2,0,0
86,0.2,0,0,0
87,0.2,2,0,0
88,1.0,2,1,1
89,2.2,1,1,1
90,0.2,1,0,1
91,0.2,2,0,0
92,1.0,1,1,1
93,1.0,1,0,1
94,1.0,2,1,1
95,1.0,1,1,0
96,1.0,1,0,1
97,0.2,2,0,0
98,0.2,2,0,0
99,1.0,1,1,1
100,2.2,1,1,1
101,0.2,2,0,0
102,1.0,2,1,0
103,1.0,3,1,0
104,2.2,0,1,1
105,0.2,1,0,0
106,0.2,1,0,1
107,1.0,1,1,0
108,1.0,2,1,1
109,1.0,1,1,1
110,0.2,2,0,0
111,0.2,0,0,0
112,0.2,2,0,0
113,0.2,1,0,0
114,0.2,2,0,0
115,0.2,3,0,0
116,0.2,1,0,0
117,0.2,1,0,1
118,1.0,1,1,1
119,1.0,1,1,1
120,2.2,1,0,1
121,2.2,1,1,1
122,1.0,1,1,1
123,0.2,0,0,1
124,1.0,0,1,1
125,1.0,1,0,1
126,0.2,1,0,0
127,1.0,1,0,0
128,1.0,1,1,1
129,1.0,1,1,1
130,1.0,0,1,1
131,0.2,1,0,0
132,1.0,0,1,1
133,1.0,2,1,0
134,1.0,1,0,0
135,1.0,1,1,1
136,2.2,1,1,1
137,0.2,0,0,0
138,2.2,1,0,1
139,1.0,1,1,1
140,0.2,3,0,1
141,0.2,1,0,1
142,2.2,2,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,0,1
146,1.0,0,1,1
147,1.0,1,1,1
