,R,Q,A,Y
0,1.0,1,1,0
1,0.2,1,0,0
2,0.2,2,0,0
3,1.0,1,1,1
4,1.0,2,1,1
5,2.2,3,1,1
6,1.0,1,1,1
7,1.0,0,1,1
8,1.0,1,1,1
9,1.0,1,1,1
10,1.0,2,0,1
11,1.0,1,1,1
12,0.2,0,0,0
13,1.0,1,1,1
14,0.2,2,0,0
15,0.2,2,0,0
16,1.0,2,1,1
17,1.0,2,1,0
18,1.0,2,1,0
19,1.0,0,1,1
20,3.0,2,1,1
21,1.0,2,1,0
22,1.0,3,1,0
23,1.0,1,1,1
24,0.2,1,0,0
25,1.0,2,1,1
26,0.2,2,0,0
27,0.2,3,0,0
28,1.0,3,0,0
29,0.2,1,0,0
30,2.2,0,1,1
31,1.0,1,1,0
32,1.0,2,1,0
33,0.2,2,0,0
34,0.2,1,0,0
35,1.0,2,1,1
36,0.2,1,0,0
37,1.0,1,1,1
38,2.2,3,1,1
39,2.2,0,1,1
40,0.2,0,0,0
41,0.2,1,0,1
42,3.0,1,1,1
43,0.2,2,0,0
44,1.0,1,1,1
45,1.0,2,1,1
46,0.2,1,0,0
47,1.0,2,1,1
48,0.2,1,0,1
49,1.0,1,1,1
50,1.0,1,1,1
51,2.2,1,1,1
52,0.2,0,0,0
53,2.2,3,1,1
54,0.2,1,0,1
55,1.0,0,1,1
56,0.2,1,0,0
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,0,0,0
60,1.0,1,0,1
61,0.2,2,0,0
62,0.2,2,0,0
63,0.2,2,0,0
64,1.0,3,1,1
65,1.0,1,1,1
66,1.0,1,1,1
67,2.2,1,1,1
68,1.0,3,0,1
69,1.0,1,1,1
70,1.0,3,0,0
71,1.0,1,0,0
72,0.2,2,0,0
73,0.2,2,0,0
74,0.2,2,0,0
75,0.2,1,0,0
76,3.0,1,1,1
77,0.2,2,0,1
78,1.0,2,1,0
79,1.0,2,0,0
80,1.0,2,1,1
81,0.2,0,0,1
82,0.2,0,0,1
83,2.2,1,1,1
84,1.0,2,1,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,1,0,0
88,1.0,2,1,0
89,0.2,0,0,0
90,0.2,0,0,0
91,1.0,3,1,0
92,0.2,2,0,0
93,2.2,2,1,1
94,0.2,1,0,0
95,0.2,2,0,0
96,1.0,1,1,1
97,1.0,1,0,1
98,0.2,2,0,0
99,0.2,1,0,0
100,0.2,2,0,0
101,0.2,3,0,0
102,2.2,1,1,1
103,0.2,3,0,0
104,1.0,2,1,0
105,0.2,2,0,0
106,1.0,1,1,1
107,1.0,2,1,1
108,0.2,1,0,0
109,1.0,1,0,1
110,2.2,3,1,1
111,2.2,1,1,1
112,0.2,0,0,1
113,0.2,1,0,1
114,0.2,2,0,0
115,0.2,1,0,0
116,0.2,2,0,0
117,1.0,2,1,0
118,0.2,0,0,1
119,0.2,2,0,0
120,0.2,1,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,1,0,0
124,0.2,2,0,0
125,1.0,1,1,1
126,1.0,1,1,1
127,0.2,3,0,0
128,1.0,0,1,1
129,1.0,3,1,0
130,1.0,1,1,1
131,0.2,1,0,0
132,0.2,2,0,0
133,1.0,0,1,1
134,0.2,2,0,0
135,0.2,1,0,0
136,1.0,0,1,1
137,1.0,1,0,0
138,2.2,1,1,1
139,1.0,2,0,0
140,1.0,0,1,1
141,0.2,2,0,0
142,2.2,2,0,1
143,1.0,2,1,0
144,0.2,2,0,0
145,0.2,2,0,0
