,R,Q,A,Y
0,0.2,1,0,0
1,1.0,2,1,1
2,0.2,3,0,0
3,2.2,0,1,1
4,1.0,1,1,0
5,1.0,2,1,1
6,0.2,1,0,0
7,0.2,2,0,0
8,2.2,1,1,1
9,1.0,2,1,1
10,1.0,2,1,0
11,0.2,2,0,0
12,1.0,2,0,0
13,0.2,2,0,0
14,3.8,0,1,1
15,1.0,2,1,0
16,0.2,1,0,0
17,1.0,1,1,0
18,0.2,1,0,0
19,1.0,2,0,1
20,1.0,2,1,1
21,1.0,1,1,1
22,0.2,1,0,0
23,2.2,1,1,1
24,0.2,0,0,0
25,2.2,3,0,1
26,2.2,0,1,1
27,0.2,1,0,1
28,0.2,0,0,1
29,1.0,2,0,0
30,2.2,2,1,1
31,0.2,2,0,0
32,1.0,3,1,0
33,1.0,1,1,1
34,1.0,2,1,1
35,1.0,3,1,1
36,1.0,1,1,1
37,1.0,3,1,1
38,1.0,0,1,1
39,0.2,1,0,0
40,0.2,2,0,0
41,1.0,3,1,1
42,1.0,1,1,1
43,1.0,2,1,1
44,1.0,1,1,1
45,0.2,1,0,0
46,1.0,1,0,1
47,1.0,1,1,0
48,1.0,1,1,1
49,0.2,3,0,1
50,0.2,0,0,1
51,1.0,1,1,1
52,1.0,3,1,1
53,1.0,2,1,1
54,1.0,2,1,1
55,0.2,2,0,0
56,0.2,2,0,0
57,2.2,2,1,1
58,1.0,0,1,1
59,0.2,1,0,1
60,1.0,1,0,1
61,0.2,1,0,0
62,1.0,3,1,0
63,1.0,1,1,1
64,0.2,1,0,0
65,0.2,0,0,0
66,0.2,2,0,0
67,0.2,1,0,0
68,0.2,2,0,1
69,2.2,1,1,1
70,0.2,1,0,0
71,2.2,1,1,1
72,0.2,2,0,0
73,1.0,2,1,1
74,0.2,0,1,0
75,1.0,2,1,0
76,1.0,1,1,1
77,0.2,1,0,0
78,1.0,2,1,1
79,0.2,0,0,1
80,1.0,2,1,1
81,1.0,2,1,0
82,0.2,1,0,0
83,2.2,2,1,1
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,1,0,0
87,2.2,2,1,1
88,1.0,0,1,1
89,1.0,1,1,0
90,1.0,1,0,1
91,0.2,2,0,0
92,0.2,1,0,0
93,3.0,2,1,1
94,0.2,2,0,0
95,1.0,2,1,1
96,0.2,2,0,1
97,1.0,3,0,0
98,2.2,2,1,1
99,0.2,3,0,0
100,1.0,1,0,1
101,1.0,2,1,0
102,0.2,0,0,0
103,1.0,1,1,1
104,1.0,1,1,1
105,1.0,1,1,1
106,1.0,1,1,1
107,1.0,3,1,1
108,0.2,1,0,0
109,0.2,1,0,0
110,0.2,2,0,1
111,1.0,2,1,0
112,0.2,1,0,0
113,2.2,0,1,1
114,0.2,2,0,0
115,1.0,2,1,1
116,1.0,3,0,1
117,2.2,1,1,1
118,1.0,3,1,1
119,0.2,2,0,0
120,0.2,0,0,1
121,1.0,1,1,1
122,0.2,2,0,0
123,2.2,1,1,1
124,0.2,2,0,0
125,0.2,3,0,1
126,1.0,2,0,1
127,1.0,1,1,1
128,1.0,2,0,1
129,2.2,2,1,1
130,2.2,1,1,1
131,2.2,1,1,1
132,0.2,1,0,0
133,1.0,1,1,0
134,1.0,0,1,0
135,2.2,3,1,1
136,0.2,1,0,0
137,1.0,2,1,0
138,1.0,1,1,0
139,1.0,0,1,1
140,0.2,0,0,0
141,0.2,3,0,0
142,2.2,1,1,1
143,0.2,1,0,1
144,0.2,1,0,0
145,2.2,1,1,1
146,2.2,2,1,1
147,2.2,1,1,1
148,0.2,1,0,0
149,2.2,1,1,0
150,0.2,2,0,0
151,0.2,2,0,0
152,2.2,1,1,1
153,0.2,2,0,0
154,2.2,2,1,1
155,1.0,0,1,1
156,0.2,1,0,1
157,0.2,2,0,0
158,1.0,1,1,0
159,1.0,0,1,1
160,1.0,1,0,1
161,1.0,2,1,1
162,1.0,2,1,0
163,0.2,1,0,0
164,0.2,1,0,0
165,1.0,2,1,1
166,1.0,2,1,0
167,0.2,0,0,0
168,0.2,1,0,0
169,1.0,2,1,0
170,0.2,1,0,0
171,0.2,1,0,0
172,2.2,0,1,1
173,1.0,1,1,1
174,0.2,2,0,1
175,0.2,3,0,0
176,0.2,2,0,0
177,1.0,3,1,1
178,3.0,2,1,1
179,0.2,1,0,0
180,0.2,2,0,0
181,0.2,1,0,0
182,0.2,1,0,0
183,1.0,1,1,0
184,0.2,0,0,0
185,2.2,2,1,1
186,1.0,1,1,1
187,0.2,2,0,0
188,0.2,1,0,0
189,1.0,1,1,1
190,1.0,1,1,1
191,1.0,0,1,1
192,2.2,1,1,1
193,0.2,3,0,0
194,0.2,0,0,0
195,1.0,2,1,1
196,0.2,1,0,1
197,0.2,0,0,1
198,1.0,1,1,1
199,0.2,2,0,0
200,1.0,1,1,1
201,2.2,2,1,1
202,1.0,1,1,1
203,1.0,2,0,1
204,1.0,1,1,1
205,2.2,2,1,1
206,0.2,0,0,1
207,0.2,1,0,0
208,0.2,3,0,0
209,0.2,2,0,0
210,0.2,2,0,0
211,0.2,2,0,0
212,1.0,1,0,1
213,0.2,1,0,0
214,1.0,1,1,0
215,1.0,2,1,0
216,0.2,2,0,0
217,2.2,2,1,1
218,0.2,2,0,0
219,1.0,1,1,1
220,1.0,2,0,1
221,2.2,1,1,1
222,2.2,0,1,1
223,1.0,3,0,1
224,1.0,0,1,1
225,0.2,1,0,0
226,1.0,3,1,1
227,0.2,2,0,0
228,0.2,2,0,0
229,1.0,1,1,1
230,1.0,2,1,1
231,0.2,1,0,0
232,1.0,2,1,1
233,1.0,2,0,1
234,2.2,1,1,1
235,0.2,1,0,0
236,2.2,2,1,1
237,0.2,1,0,0
238,1.0,0,1,1
239,0.2,2,0,0
240,2.2,2,1,1
241,2.2,3,1,1
242,1.0,1,0,1
243,0.2,1,0,0
244,1.0,1,1,0
245,0.2,2,0,0
246,0.2,2,0,0
247,1.0,2,1,1
