,R,Q,A,Y
0,0.4,2,0,0
1,1.2000000000000002,2,1,0
2,0.4,3,0,0
3,1.2000000000000002,1,0,1
4,0.4,2,0,0
5,1.2000000000000002,3,1,0
6,1.2000000000000002,2,0,1
7,1.2000000000000002,1,1,1
8,0.4,1,0,1
9,1.2000000000000002,2,0,1
10,1.2000000000000002,1,0,1
11,3.6,0,1,1
12,1.2000000000000002,2,1,0
13,0.4,1,0,0
14,1.2000000000000002,1,0,1
15,1.2000000000000002,1,1,1
16,0.4,1,0,1
17,0.4,1,0,0
18,1.2000000000000002,2,1,1
19,1.2000000000000002,3,1,1
20,2.0,2,1,1
21,0.4,0,0,0
22,0.4,3,0,0
23,2.0,2,0,1
24,1.2000000000000002,2,0,0
25,0.4,1,0,0
26,1.2000000000000002,2,1,0
27,1.2000000000000002,1,1,0
28,1.2000000000000002,0,1,1
29,0.4,0,0,0
30,1.2000000000000002,1,1,1
31,1.2000000000000002,2,1,1
32,0.4,0,0,0
33,0.4,2,0,0
34,1.2000000000000002,2,0,0
35,0.4,1,0,0
36,1.2000000000000002,1,1,0
37,1.2000000000000002,1,1,1
38,1.2000000000000002,2,1,0
39,1.2000000000000002,2,1,1
40,1.2000000000000002,1,0,1
41,1.2000000000000002,1,1,0
42,0.4,2,0,0
43,0.4,1,0,0
44,0.4,2,0,0
45,0.4,1,0,0
46,1.2000000000000002,2,1,1
47,1.2000000000000002,2,1,1
48,1.2000000000000002,2,1,1
49,0.4,0,0,1
50,0.4,1,0,0
51,0.4,1,0,0
52,2.0,2,1,1
53,1.2000000000000002,3,1,1
54,1.2000000000000002,3,1,1
55,1.2000000000000002,2,1,1
56,2.0,1,1,1
57,1.2000000000000002,3,1,0
58,1.2000000000000002,1,0,0
59,0.4,1,0,0
60,1.2000000000000002,2,1,1
61,1.2000000000000002,3,1,1
62,2.0,1,1,1
63,1.2000000000000002,0,1,1
64,0.4,0,0,0
65,1.2000000000000002,1,1,0
66,1.2000000000000002,1,1,1
67,0.4,1,0,0
68,1.2000000000000002,2,1,1
69,0.4,2,0,0
70,1.2000000000000002,2,0,0
71,0.4,3,0,0
72,1.2000000000000002,1,1,1
73,0.4,0,0,1
74,0.4,1,0,0
75,2.0,2,1,1
76,1.2000000000000002,1,1,1
77,0.4,1,0,0
78,1.2000000000000002,2,1,0
79,0.4,2,0,0
80,1.2000000000000002,2,1,0
81,1.2000000000000002,2,1,1
82,0.4,2,0,0
83,0.4,3,0,0
84,1.2000000000000002,1,1,1
85,0.4,1,0,0
86,0.4,1,0,0
87,0.4,3,0,0
88,1.2000000000000002,0,1,1
89,0.4,0,0,0
90,0.4,2,0,0
91,1.2000000000000002,2,1,1
92,2.0,3,1,1
