,R,Q,A,Y
0,1.0,2,1,1
1,2.2,1,1,1
2,0.2,1,0,0
3,1.0,1,1,0
4,0.2,2,0,0
5,1.0,1,1,1
6,0.2,0,0,0
7,0.2,1,0,0
8,1.0,1,1,1
9,0.2,2,0,1
10,1.0,2,1,1
11,1.0,2,0,0
12,2.2,1,1,1
13,0.2,2,0,0
14,2.2,0,0,1
15,1.0,1,1,1
16,0.2,2,0,0
17,1.0,2,1,1
18,1.0,1,0,1
19,1.0,1,1,0
20,0.2,3,0,0
21,0.2,1,0,0
22,1.0,3,1,0
23,1.0,2,1,1
24,1.0,2,0,0
25,1.0,2,1,1
26,2.2,1,1,1
27,2.2,2,1,1
28,0.2,2,0,0
29,2.2,3,1,1
30,1.0,1,1,0
31,0.2,2,0,0
32,0.2,2,0,0
33,0.2,1,0,0
34,0.2,1,0,1
35,1.0,0,1,1
36,1.0,2,1,1
37,0.2,2,0,0
38,0.2,0,0,1
39,1.0,1,1,1
40,0.2,3,0,0
41,2.2,1,1,1
42,1.0,2,0,1
43,0.2,2,0,0
44,0.2,0,0,1
45,0.2,2,0,0
46,2.2,1,1,1
47,2.2,1,1,1
48,0.2,1,0,0
49,0.2,0,0,0
50,1.0,2,1,0
51,1.0,0,1,1
52,0.2,1,0,1
53,1.0,3,1,1
54,1.0,1,1,1
55,0.2,2,0,0
56,0.2,2,0,0
57,1.0,1,1,1
58,1.0,2,1,1
59,0.2,1,0,1
60,0.2,1,0,0
61,2.2,2,1,1
62,0.2,3,0,0
63,1.0,2,1,1
64,0.2,2,0,0
65,1.0,2,1,1
66,1.0,3,1,0
67,1.0,2,1,1
68,0.2,1,0,1
69,0.2,2,0,0
70,0.2,0,0,0
71,0.2,1,0,0
72,1.0,1,1,1
73,0.2,1,0,0
74,0.2,2,0,0
75,0.2,1,0,0
76,0.2,0,0,0
77,1.0,2,0,0
78,0.2,2,0,0
79,0.2,2,0,0
80,0.2,1,0,0
81,1.0,0,0,1
82,2.2,2,1,1
83,1.0,1,0,1
84,2.2,1,0,1
85,1.0,1,1,1
86,1.0,2,1,1
87,1.0,1,1,1
88,1.0,2,0,0
89,1.0,2,1,1
90,2.2,1,1,1
91,2.2,3,1,1
92,0.2,2,0,1
93,3.0,3,1,1
94,1.0,2,1,0
95,1.0,0,1,1
96,0.2,2,0,0
97,0.2,1,0,0
98,0.2,0,0,0
99,1.0,1,1,1
100,0.2,0,0,0
101,0.2,0,0,0
102,0.2,1,0,0
103,0.2,1,0,0
104,2.2,3,0,1
105,2.2,2,1,1
106,1.0,0,1,1
107,1.0,1,1,1
108,2.2,1,1,1
109,1.0,1,1,1
110,1.0,0,1,0
111,0.2,2,0,1
112,1.0,1,0,1
113,1.0,2,1,1
114,0.2,3,0,0
115,0.2,2,0,0
116,0.2,1,0,0
117,0.2,0,0,1
118,0.2,2,0,0
119,1.0,1,1,1
120,0.2,1,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,2,1,1
124,1.0,0,0,1
125,0.2,1,0,0
126,1.0,3,1,1
127,1.0,3,0,1
128,1.0,0,1,1
129,0.2,3,0,0
130,2.2,3,1,1
131,0.2,3,0,0
132,0.2,2,0,0
133,1.0,1,0,1
134,1.0,2,1,0
135,1.0,1,1,1
136,0.2,2,0,0
137,1.0,1,1,1
138,1.0,2,1,0
139,1.0,2,1,1
140,0.2,1,0,0
141,1.0,0,1,1
142,1.0,1,1,1
143,0.2,2,0,0
144,1.0,1,1,0
145,1.0,1,0,0
146,1.0,1,1,1
147,0.2,2,0,0
148,1.0,2,0,0
149,0.2,1,0,0
150,0.2,3,0,0
151,1.0,1,1,1
152,0.2,2,0,0
153,1.0,1,1,1
154,1.0,1,1,1
155,0.2,1,0,0
156,0.2,2,0,0
157,0.2,1,0,0
158,2.2,3,1,1
159,1.0,1,1,1
160,2.2,2,1,1
161,0.2,2,0,0
162,1.0,2,0,1
163,0.2,3,0,0
164,1.0,0,1,1
165,0.2,3,0,0
166,2.2,2,1,1
167,3.0,2,0,1
168,1.0,1,1,1
169,1.0,1,1,0
170,1.0,2,1,1
171,1.0,0,1,1
172,0.2,2,0,0
173,1.0,3,1,1
174,0.2,3,0,0
175,1.0,1,1,1
176,0.2,2,0,1
177,0.2,1,0,0
178,1.0,2,1,0
179,2.2,1,1,1
180,0.2,2,0,0
181,1.0,2,1,0
182,1.0,2,1,1
183,1.0,1,1,0
184,0.2,2,0,0
185,2.2,2,1,1
186,1.0,3,1,1
187,1.0,2,0,0
188,0.2,2,0,0
189,0.2,1,0,0
190,0.2,3,0,0
191,1.0,1,1,1
192,1.0,2,1,1
193,0.2,3,0,0
194,1.0,1,1,1
195,0.2,1,0,0
196,1.0,0,0,0
197,1.0,1,1,0
198,1.0,1,1,1
199,0.2,0,0,0
200,0.2,3,0,0
201,0.2,0,0,0
202,1.0,3,1,0
203,0.2,2,0,0
204,0.2,1,0,1
205,1.0,0,1,0
206,2.2,1,1,1
207,2.2,2,1,1
208,1.0,1,1,1
209,1.0,1,1,1
210,1.0,1,1,1
211,0.2,1,0,0
212,1.0,1,1,1
213,0.2,2,0,0
214,2.2,0,1,1
215,0.2,2,0,0
216,2.2,1,1,0
217,1.0,2,1,0
218,1.0,0,1,1
219,2.2,2,1,1
220,0.2,1,0,0
221,0.2,2,0,0
222,0.2,2,0,0
223,0.2,0,0,0
224,1.0,1,1,0
225,1.0,0,1,1
226,0.2,1,0,0
227,2.2,2,1,1
228,1.0,0,1,1
229,0.2,2,0,1
230,1.0,2,1,1
231,1.0,0,1,1
232,1.0,1,0,1
233,2.2,1,1,1
234,0.2,2,0,0
235,1.0,1,1,1
236,1.0,2,1,0
237,0.2,1,0,0
238,0.2,1,0,0
239,1.0,3,1,1
240,0.2,2,0,1
241,0.2,1,0,0
242,0.2,2,0,0
243,1.0,1,1,1
244,1.0,2,1,0
245,1.0,0,1,1
246,0.2,0,0,1
247,1.0,1,1,0
248,0.2,2,0,1
249,0.2,0,0,0
250,0.2,1,0,0
251,1.0,3,1,0
252,1.0,2,0,0
253,1.0,2,1,0
254,0.2,1,0,0
255,1.0,2,0,0
256,1.0,2,1,0
257,2.2,2,1,1
258,1.0,1,1,1
259,0.2,1,0,0
260,0.2,1,0,0
261,0.2,1,0,0
262,1.0,2,0,1
263,1.0,0,1,1
264,1.0,1,1,0
265,0.2,2,0,1
266,0.2,3,0,0
267,2.2,2,1,1
268,0.2,1,0,0
269,2.2,0,1,1
270,1.0,1,0,1
271,1.0,1,1,1
272,0.2,1,0,0
273,0.2,3,0,0
274,0.2,1,0,0
275,0.2,2,0,0
276,1.0,0,1,1
277,1.0,2,1,1
278,1.0,2,1,0
279,1.0,3,1,1
280,0.2,2,0,0
281,1.0,1,1,0
282,0.2,1,0,0
283,0.2,2,0,0
284,1.0,3,1,0
285,1.0,2,0,1
286,1.0,1,1,1
287,0.2,1,0,1
288,0.2,1,0,0
289,0.2,0,0,0
290,1.0,2,1,1
291,0.2,1,0,0
292,1.0,2,1,0
293,0.2,1,0,0
294,1.0,2,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,1,0,0
298,0.2,1,0,0
299,0.2,3,0,0
300,0.2,1,0,0
301,0.2,2,0,0
302,0.2,1,0,0
303,0.2,1,0,0
304,1.0,1,1,1
305,0.2,2,0,0
306,0.2,1,0,0
307,0.2,0,0,0
308,0.2,2,0,0
309,1.0,2,1,1
310,1.0,1,1,0
311,0.2,3,0,0
312,1.0,3,1,0
313,0.2,2,0,0
314,3.0,3,1,1
315,0.2,3,0,0
316,1.0,2,1,1
317,1.0,0,1,1
318,1.0,3,1,1
319,2.2,0,1,1
320,0.2,3,0,1
321,0.2,2,0,0
322,2.2,1,1,1
323,1.0,2,0,0
324,0.2,1,0,0
325,1.0,1,1,1
326,1.0,1,1,1
327,0.2,2,0,1
328,0.2,2,0,0
329,2.2,3,1,1
330,1.0,2,1,0
331,1.0,1,0,0
332,0.2,2,0,0
333,1.0,3,1,1
334,2.2,1,1,1
335,0.2,2,0,0
336,0.2,2,0,0
337,0.2,3,0,0
338,1.0,2,1,1
339,1.0,2,0,1
340,0.2,2,0,0
341,0.2,0,0,0
342,0.2,2,0,0
343,1.0,1,1,1
344,2.2,2,1,1
345,0.2,1,0,0
346,1.0,0,0,1
347,1.0,0,1,1
348,1.0,1,0,1
349,0.2,1,0,0
350,0.2,1,0,0
351,0.2,1,0,0
352,1.0,2,0,1
353,1.0,2,0,1
354,2.2,3,1,1
355,2.2,2,1,1
356,2.2,2,1,1
357,0.2,1,0,0
358,1.0,1,0,1
359,0.2,3,0,0
360,0.2,2,0,0
361,0.2,2,0,0
362,0.2,3,0,0
363,1.0,2,1,1
364,1.0,3,1,1
365,0.2,3,0,0
366,1.0,2,1,0
367,1.0,1,1,1
368,0.2,1,0,0
369,0.2,2,0,1
370,0.2,1,0,1
371,0.2,0,0,0
372,0.2,2,0,0
373,1.0,1,1,0
374,1.0,1,0,1
375,2.2,2,0,1
376,0.2,2,0,0
377,1.0,2,1,1
378,3.8,2,0,1
379,1.0,2,1,0
380,1.0,2,1,0
381,1.0,0,1,1
382,1.0,1,0,1
383,0.2,1,0,1
384,0.2,1,0,0
385,1.0,3,1,1
386,0.2,2,0,0
387,0.2,1,0,0
388,1.0,2,1,1
389,0.2,2,0,0
390,0.2,2,0,0
391,2.2,2,1,1
392,1.0,2,1,1
393,1.0,2,1,1
394,1.0,2,0,0
395,1.0,1,1,1
396,1.0,0,0,1
397,0.2,1,0,0
398,1.0,2,1,1
399,1.0,1,1,1
400,1.0,2,0,0
401,1.0,2,0,1
402,0.2,0,0,0
403,2.2,2,1,1
404,0.2,0,0,0
405,0.2,0,0,0
406,0.2,2,0,0
407,0.2,3,0,0
408,1.0,2,1,0
409,0.2,2,0,0
410,1.0,0,1,1
411,1.0,1,0,1
412,0.2,1,0,1
413,0.2,1,0,0
414,2.2,1,1,1
415,1.0,3,1,0
416,0.2,3,0,0
417,1.0,1,1,0
418,0.2,1,0,0
419,0.2,2,0,0
420,1.0,2,0,0
421,0.2,2,0,0
422,0.2,3,0,0
423,0.2,2,0,0
424,1.0,0,1,1
425,0.2,1,0,0
426,0.2,0,0,0
427,0.2,0,0,0
428,1.0,2,1,0
429,1.0,0,1,1
430,0.2,1,0,0
431,1.0,1,1,1
432,1.0,0,1,1
433,0.2,0,0,1
434,0.2,1,0,1
435,1.0,1,1,1
436,1.0,2,1,1
437,1.0,2,1,0
438,0.2,2,0,0
439,1.0,2,0,1
440,1.0,2,1,1
441,1.0,1,1,1
442,1.0,1,1,1
443,1.0,2,1,1
444,1.0,2,1,1
445,0.2,3,0,0
446,1.0,2,1,0
447,1.0,3,1,1
448,0.2,2,0,0
449,0.2,2,0,0
450,0.2,1,0,0
451,1.0,1,1,0
452,1.0,2,1,1
453,0.2,1,0,1
454,1.0,3,1,1
455,3.0,2,1,1
456,0.2,2,0,1
457,1.0,1,1,1
458,0.2,3,0,0
459,1.0,0,1,1
460,2.2,3,1,1
461,0.2,1,0,1
462,0.2,3,0,0
463,1.0,2,1,1
464,0.2,2,0,0
465,1.0,3,1,0
466,1.0,1,1,1
467,0.2,2,0,0
468,1.0,1,1,0
469,1.0,0,1,1
470,1.0,0,1,1
471,1.0,1,1,1
472,1.0,2,1,1
473,1.0,2,1,1
474,1.0,1,1,0
475,0.2,2,0,0
476,1.0,0,1,1
477,0.2,1,0,0
478,1.0,2,0,1
479,1.0,2,0,0
480,1.0,0,1,1
481,1.0,0,1,1
482,1.0,1,1,1
483,3.0,2,1,1
484,0.2,3,0,0
485,0.2,3,0,0
486,1.0,2,1,0
487,1.0,2,1,0
488,0.2,0,0,1
489,2.2,2,1,1
490,1.0,2,1,0
491,1.0,1,1,1
492,1.0,3,1,0
493,1.0,1,0,1
494,0.2,2,0,0
495,1.0,1,1,1
496,0.2,1,0,0
497,0.2,2,0,0
498,1.0,1,1,1
499,1.0,3,1,0
500,0.2,0,0,0
501,1.0,1,1,1
502,1.0,2,1,0
503,0.2,0,0,0
504,1.0,0,1,1
505,2.2,1,1,1
506,1.0,2,1,1
507,1.0,3,1,0
508,1.0,0,1,1
509,0.2,3,0,0
510,3.0,3,1,1
511,0.2,2,0,0
512,1.0,2,1,1
513,1.0,1,0,0
514,1.0,2,1,1
515,2.2,3,1,1
516,0.2,0,0,0
517,1.0,1,1,0
518,2.2,0,1,1
519,1.0,1,1,1
520,0.2,3,0,0
521,1.0,1,0,0
522,0.2,1,0,0
523,0.2,2,0,0
524,1.0,2,0,1
525,1.0,1,1,0
526,0.2,2,0,0
527,0.2,0,0,1
528,0.2,1,0,0
529,0.2,1,0,0
530,0.2,1,0,0
531,0.2,2,0,1
532,0.2,0,0,1
533,1.0,1,1,1
534,2.2,3,1,1
535,1.0,0,1,0
536,1.0,2,1,1
537,0.2,2,0,0
538,1.0,1,1,1
539,1.0,2,1,1
540,0.2,2,0,0
541,1.0,2,1,0
542,1.0,2,1,0
543,1.0,1,1,1
544,1.0,1,1,1
545,0.2,2,0,0
546,0.2,2,0,0
547,1.0,0,0,1
548,0.2,3,0,0
549,1.0,1,0,1
550,0.2,2,0,1
551,0.2,3,0,0
552,0.2,3,0,0
553,0.2,0,0,0
554,1.0,0,1,1
555,0.2,1,0,0
556,0.2,2,0,0
557,1.0,1,1,1
558,0.2,1,0,1
559,1.0,2,1,1
560,0.2,1,0,0
561,0.2,0,0,1
562,1.0,1,1,1
563,1.0,2,1,0
564,1.0,1,1,1
565,0.2,1,0,0
566,0.2,2,0,0
567,0.2,1,0,0
568,1.0,2,1,0
569,1.0,2,0,0
570,1.0,2,1,0
571,1.0,2,0,0
572,1.0,0,1,1
573,1.0,2,1,1
574,2.2,2,1,1
575,0.2,1,0,1
576,0.2,1,0,0
577,1.0,2,1,1
578,1.0,1,1,1
579,1.0,0,0,1
580,0.2,1,0,0
581,1.0,1,1,1
582,0.2,0,0,1
583,0.2,1,0,0
584,0.2,3,0,0
585,0.2,2,0,0
586,0.2,2,0,0
587,1.0,3,1,0
588,0.2,1,0,1
589,1.0,0,1,1
590,2.2,2,1,1
591,1.0,2,1,1
592,2.2,2,1,1
593,2.2,1,1,1
594,1.0,1,1,1
595,1.0,1,1,1
596,1.0,2,1,1
597,2.2,1,1,1
598,1.0,3,1,1
599,1.0,0,1,1
600,0.2,1,0,0
601,1.0,2,1,0
602,1.0,3,1,0
603,0.2,0,0,1
604,1.0,1,0,1
605,0.2,1,0,0
606,0.2,2,0,0
607,1.0,1,1,1
608,1.0,1,0,1
609,1.0,2,1,0
610,1.0,2,0,1
611,2.2,3,1,0
612,0.2,2,0,1
613,1.0,2,1,1
614,0.2,1,0,1
615,0.2,1,0,0
616,1.0,0,1,1
617,0.2,1,0,0
618,1.0,2,1,0
619,0.2,2,0,1
620,0.2,2,0,0
621,1.0,2,1,1
622,2.2,1,1,1
623,0.2,3,0,0
624,0.2,1,0,0
625,1.0,1,1,1
626,1.0,0,1,1
627,2.2,3,1,1
628,0.2,1,0,0
629,1.0,0,0,1
630,1.0,1,1,1
631,0.2,1,0,0
632,1.0,1,1,1
633,0.2,0,0,0
634,0.2,1,0,0
635,1.0,0,1,1
636,0.2,0,0,1
637,1.0,2,1,0
638,1.0,1,1,1
639,0.2,0,0,1
640,0.2,3,0,0
641,1.0,2,1,1
642,1.0,1,1,1
643,1.0,3,1,1
644,1.0,3,1,1
645,2.2,1,0,1
646,0.2,2,0,0
647,0.2,2,0,0
648,1.0,0,1,1
649,0.2,2,0,0
650,1.0,1,1,1
651,0.2,1,0,0
652,1.0,2,1,1
653,0.2,3,0,0
654,1.0,2,1,0
655,1.0,3,1,0
656,1.0,1,0,1
657,1.0,1,1,1
658,0.2,1,0,1
659,2.2,1,1,1
660,0.2,2,0,0
661,2.2,1,1,1
662,1.0,2,1,0
663,0.2,3,0,0
664,1.0,1,1,1
665,1.0,2,1,1
666,1.0,0,1,0
667,0.2,2,0,0
668,1.0,3,1,0
669,0.2,3,0,0
670,1.0,0,1,1
671,1.0,1,1,1
672,0.2,1,0,0
673,0.2,2,0,0
674,1.0,2,1,1
675,0.2,0,0,0
676,0.2,2,0,1
677,1.0,2,1,0
678,1.0,2,1,1
679,1.0,2,1,1
680,0.2,2,0,0
681,2.2,2,0,1
682,0.2,2,0,0
683,1.0,1,1,0
684,0.2,0,0,0
685,1.0,2,1,0
686,1.0,1,1,1
687,1.0,1,1,1
688,0.2,1,0,0
689,0.2,2,0,0
690,1.0,1,1,1
691,0.2,1,0,0
692,0.2,1,0,1
693,1.0,2,1,0
694,1.0,1,1,1
695,1.0,2,1,1
696,1.0,2,1,0
697,0.2,2,0,0
698,0.2,2,0,0
699,0.2,2,0,0
700,0.2,1,0,0
701,1.0,2,1,1
702,0.2,1,0,1
703,1.0,2,0,0
704,1.0,1,0,1
705,1.0,2,1,0
706,0.2,1,0,0
707,1.0,1,1,0
708,1.0,3,1,0
709,2.2,2,1,1
710,1.0,2,0,0
711,2.2,1,1,1
712,0.2,0,0,0
713,1.0,2,1,0
714,0.2,2,0,0
715,1.0,3,1,1
716,0.2,2,0,0
717,0.2,1,0,0
718,0.2,2,0,0
719,0.2,2,0,0
720,0.2,1,0,0
721,0.2,1,0,0
722,1.0,1,1,1
723,0.2,1,0,0
724,1.0,1,1,1
725,1.0,2,1,1
726,1.0,1,0,0
727,0.2,3,0,0
728,1.0,1,1,0
729,0.2,0,0,0
730,2.2,1,1,1
731,1.0,2,0,1
732,0.2,2,0,0
733,1.0,2,1,1
734,1.0,3,1,1
735,1.0,2,0,0
736,0.2,1,0,0
737,0.2,2,0,0
738,1.0,2,1,1
739,1.0,0,0,1
740,1.0,1,1,0
741,1.0,1,0,0
742,0.2,1,0,0
743,0.2,2,0,0
744,1.0,0,1,1
745,0.2,2,0,0
746,1.0,2,1,0
747,1.0,2,1,0
748,0.2,0,0,0
