,R,Q,A,Y
0,0.2,2,0,0
1,1.0,2,1,1
2,1.0,2,1,0
3,0.2,2,0,0
4,0.2,1,0,0
5,0.2,1,0,0
6,1.0,1,1,1
7,1.0,3,1,1
8,0.2,3,0,0
9,1.0,0,1,0
10,1.0,2,1,0
11,0.2,2,0,0
12,0.2,0,0,1
13,1.0,2,1,0
14,1.0,3,1,1
15,1.0,2,1,1
16,0.2,1,0,0
17,1.0,1,1,1
18,0.2,1,0,0
19,3.4000000000000004,2,1,1
20,1.0,0,1,1
21,0.2,1,0,0
22,1.0,2,1,0
23,1.0,1,1,1
24,1.0,1,1,0
25,1.0,1,1,0
26,0.2,1,0,0
27,0.2,2,0,0
28,1.0,0,1,1
29,1.0,1,1,1
30,0.2,3,0,1
31,2.2,1,1,1
32,1.0,0,1,1
33,2.2,2,1,1
34,1.0,3,1,1
35,1.0,3,1,1
36,1.0,1,0,0
37,0.2,2,0,0
38,1.0,1,1,0
39,2.2,3,1,1
40,1.0,1,0,1
41,3.0,0,1,1
42,0.2,1,0,0
43,0.2,1,0,1
44,2.2,2,1,1
45,3.0,3,1,1
46,0.2,3,0,0
47,1.0,2,1,1
48,1.0,2,0,0
49,1.0,3,1,0
50,1.0,1,1,0
51,0.2,1,0,0
52,0.2,3,0,0
53,0.2,2,0,0
54,0.2,1,0,1
55,1.0,1,0,1
56,2.2,2,1,1
57,1.0,1,1,0
58,1.0,1,0,1
59,0.2,1,0,0
60,1.0,1,1,1
61,1.0,3,1,1
62,0.2,0,0,1
63,1.0,2,0,1
64,1.0,1,1,1
65,2.2,0,1,1
66,0.2,1,0,0
67,0.2,2,0,0
68,0.2,2,0,1
69,0.2,1,0,0
70,1.0,2,1,1
71,2.2,2,1,0
72,1.0,2,0,1
73,1.0,1,1,1
74,1.0,1,1,1
75,0.2,1,0,0
76,1.0,1,1,1
77,0.2,1,0,1
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,1,0,0
81,0.2,2,0,1
82,1.0,1,1,0
83,0.2,2,0,0
84,1.0,0,1,1
85,1.0,0,1,1
86,0.2,1,0,0
87,1.0,1,0,0
88,1.0,0,1,1
89,0.2,0,0,0
90,2.2,3,1,1
91,0.2,0,0,0
92,2.2,2,1,1
93,2.2,3,1,1
94,1.0,0,1,1
95,0.2,2,0,0
96,1.0,1,0,1
97,0.2,2,0,1
98,1.0,2,1,1
99,2.2,2,1,1
100,0.2,2,0,0
101,1.0,3,1,1
102,0.2,2,0,0
103,1.0,2,0,1
104,1.0,2,1,1
105,0.2,1,0,0
106,0.2,3,0,0
107,1.0,1,1,1
108,2.2,2,1,1
109,1.0,3,0,0
110,0.2,2,0,1
111,2.2,1,0,1
112,0.2,2,0,0
113,1.0,3,1,1
114,2.2,1,1,1
115,1.0,2,1,1
116,1.0,1,1,1
117,0.2,1,0,0
118,0.2,1,0,0
119,1.0,1,1,1
120,0.2,3,0,0
121,1.0,3,1,1
122,0.2,2,0,1
123,0.2,2,0,0
124,1.0,2,1,1
125,1.0,3,1,1
126,0.2,0,0,0
127,0.2,2,0,1
128,1.0,1,1,1
129,2.2,1,0,1
130,1.0,0,1,1
131,0.2,2,0,1
132,0.2,3,0,0
133,0.2,3,0,0
134,1.0,0,1,1
135,2.2,1,1,1
136,1.0,2,1,1
137,2.2,2,1,1
138,1.0,1,1,0
139,0.2,2,0,0
140,2.2,1,1,1
141,2.2,0,1,1
142,1.0,1,1,1
143,1.0,2,1,1
144,1.0,3,1,0
145,1.0,3,1,1
146,0.2,2,0,0
147,2.2,0,1,1
148,1.0,2,0,1
149,0.2,0,0,0
150,1.0,1,1,1
151,1.0,2,1,1
152,0.2,2,0,0
153,1.0,0,1,1
154,1.0,1,1,0
155,0.2,0,0,0
156,3.0,2,1,1
157,1.0,1,1,1
158,1.0,2,0,0
159,0.2,2,0,0
160,0.2,3,0,0
161,1.0,1,1,1
162,1.0,2,1,1
163,0.2,2,0,0
164,0.2,2,0,0
165,1.0,2,1,1
166,1.0,1,1,1
167,1.0,1,0,1
168,1.0,2,1,1
169,1.0,1,1,1
170,0.2,2,0,0
171,0.2,2,0,0
172,1.0,1,1,1
173,0.2,1,0,0
174,1.0,1,1,1
175,1.0,1,1,1
176,1.0,1,0,0
177,1.0,3,1,0
178,0.2,1,0,0
179,1.0,0,0,1
180,1.0,1,1,1
181,1.0,1,1,1
182,0.2,2,0,0
183,0.2,2,0,0
184,0.2,3,0,0
185,0.2,2,0,0
186,1.0,2,1,1
187,1.0,2,0,1
188,1.0,2,1,1
189,1.0,2,1,0
190,1.0,1,1,1
191,0.2,3,0,0
192,1.0,0,1,1
193,0.2,1,0,0
194,1.0,2,1,1
195,1.0,1,1,1
196,2.2,2,1,1
197,1.0,2,0,0
198,0.2,2,0,0
199,1.0,0,0,1
200,2.2,2,1,1
201,0.2,3,0,0
202,0.2,1,0,0
203,0.2,1,0,0
204,0.2,3,0,0
205,0.2,2,0,0
206,1.0,2,0,1
207,0.2,2,0,0
208,1.0,1,0,0
209,0.2,1,0,0
210,1.0,1,1,0
211,2.2,3,1,1
212,0.2,1,0,0
213,1.0,1,1,0
214,1.0,2,1,1
215,1.0,1,1,1
216,0.2,0,0,1
217,1.0,2,0,0
218,1.0,1,1,0
219,0.2,1,0,0
220,1.0,1,1,1
221,1.0,1,1,1
222,0.2,2,0,0
223,1.0,2,1,0
224,1.0,2,1,1
225,0.2,2,0,1
