,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,0,0
2,2.2,3,1,1
3,0.2,1,0,0
4,1.0,2,0,0
5,1.0,2,0,0
6,1.0,1,1,0
7,1.0,0,1,1
8,1.0,2,1,0
9,1.0,1,0,1
10,3.0,2,1,1
11,0.2,3,0,0
12,1.0,2,1,1
13,1.0,1,1,1
14,1.0,3,1,1
15,1.0,1,1,1
16,0.2,2,0,0
17,0.2,2,0,0
18,1.0,1,1,1
19,0.2,3,0,0
20,0.2,1,0,0
21,2.2,2,1,1
22,1.0,2,1,1
23,1.0,1,0,0
24,0.2,3,0,0
25,0.2,1,0,0
26,0.2,2,0,0
27,1.0,1,1,1
28,1.0,1,1,1
29,1.0,2,1,0
30,0.2,2,0,0
31,1.0,3,1,1
32,1.0,0,0,1
33,1.0,2,1,1
34,0.2,3,0,0
35,0.2,2,0,0
36,1.0,0,1,1
37,2.2,2,1,1
38,1.0,3,0,1
39,0.2,1,0,0
40,0.2,1,0,0
41,0.2,2,0,0
42,2.2,1,1,1
43,1.0,3,1,0
44,0.2,2,0,0
45,1.0,2,1,1
46,1.0,3,1,1
47,1.0,1,1,1
48,0.2,2,0,0
49,2.2,2,1,1
50,1.0,1,0,1
51,1.0,2,0,1
52,2.2,1,1,1
53,0.2,2,0,0
54,0.2,1,0,0
55,1.0,1,1,1
56,0.2,2,0,0
57,1.0,2,1,0
58,1.0,3,1,0
59,0.2,2,0,0
60,1.0,1,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,2,0,0
64,0.2,2,0,0
65,1.0,2,1,0
66,1.0,1,0,1
67,1.0,3,1,0
68,0.2,2,0,0
69,0.2,0,0,0
70,1.0,1,1,1
71,1.0,1,1,1
72,2.2,1,1,1
73,0.2,2,0,0
74,0.2,2,0,0
75,0.2,2,0,1
76,2.2,0,1,1
77,1.0,1,1,1
78,1.0,2,1,1
79,1.0,1,1,1
80,1.0,2,1,1
81,1.0,2,1,1
82,0.2,0,0,0
83,0.2,0,0,0
84,1.0,1,1,1
85,0.2,2,0,0
86,1.0,1,1,1
87,1.0,1,1,1
88,1.0,1,0,1
89,0.2,2,0,1
90,1.0,2,0,0
91,1.0,3,0,0
92,0.2,0,0,1
93,1.0,2,1,1
94,1.0,2,0,1
95,1.0,2,1,1
96,0.2,2,0,0
97,1.0,2,1,1
98,0.2,0,0,0
99,0.2,2,0,0
100,1.0,1,1,1
101,1.0,2,1,1
102,1.0,1,1,1
103,1.0,2,1,1
104,2.2,2,1,1
105,1.0,2,0,1
106,1.0,0,1,0
107,0.2,3,0,0
108,1.0,2,0,1
109,1.0,1,1,0
110,0.2,1,0,0
111,0.2,1,0,0
112,1.0,2,0,1
113,0.2,1,0,0
114,2.2,1,1,1
115,1.0,1,1,1
116,0.2,1,0,0
117,0.2,3,0,0
118,1.0,2,1,1
119,0.2,0,0,0
120,0.2,2,0,0
121,1.0,2,1,1
122,2.2,1,0,1
123,1.0,2,1,1
124,0.2,1,0,0
125,0.2,1,0,0
126,0.2,1,0,1
127,2.2,1,1,1
128,1.0,1,1,0
129,1.0,2,1,0
130,0.2,2,0,0
131,1.0,1,1,1
132,0.2,2,0,0
133,2.2,2,1,1
134,0.2,2,0,0
135,1.0,1,1,0
136,1.0,1,1,1
137,0.2,2,0,0
138,1.0,1,1,1
139,0.2,2,0,0
140,1.0,1,0,1
141,0.2,2,0,0
142,1.0,0,1,1
143,1.0,1,1,1
144,2.2,0,1,1
145,0.2,1,0,0
146,0.2,1,0,0
147,1.0,2,1,1
148,0.2,2,0,0
149,2.2,1,1,1
150,1.0,0,1,1
151,1.0,2,1,1
152,0.2,1,0,0
153,2.2,2,1,1
154,1.0,1,0,1
155,0.2,1,0,0
156,3.0,1,1,1
157,1.0,3,1,1
158,1.0,3,1,1
159,0.2,0,0,1
160,1.0,2,1,0
161,1.0,1,1,0
162,1.0,1,1,1
163,1.0,3,0,0
164,0.2,2,0,0
165,0.2,2,0,0
166,0.2,1,0,0
167,0.2,1,0,0
168,1.0,1,1,1
169,0.2,1,0,0
170,0.2,2,0,0
171,2.2,1,1,1
172,0.2,1,0,0
173,1.0,2,1,1
174,0.2,1,0,0
175,1.0,1,1,1
176,1.0,1,1,0
177,1.0,2,1,1
178,0.2,1,0,0
179,0.2,0,0,1
180,0.2,3,0,0
181,1.0,2,1,0
182,1.0,1,1,1
183,1.0,1,1,0
184,0.2,0,0,0
185,1.0,1,0,1
186,0.2,2,0,0
187,0.2,1,0,1
188,1.0,1,1,1
189,0.2,2,0,0
190,1.0,2,1,0
191,1.0,1,1,1
192,1.0,1,1,1
193,1.0,1,1,1
194,0.2,2,0,0
195,0.2,2,0,0
196,2.2,1,1,1
197,0.2,2,0,0
198,1.0,1,1,1
199,1.0,1,0,0
200,1.0,1,1,0
201,1.0,2,1,1
202,1.0,1,1,1
203,1.0,3,1,0
204,2.2,3,1,1
205,0.2,3,0,0
206,0.2,2,0,0
207,2.2,2,1,1
208,1.0,2,1,0
209,1.0,1,1,0
210,2.2,2,1,1
211,0.2,2,0,0
212,0.2,0,0,0
213,0.2,1,0,0
214,2.2,1,1,1
215,2.2,3,1,1
216,0.2,2,0,0
217,0.2,1,0,0
218,0.2,1,0,0
219,0.2,3,0,0
220,0.2,2,0,0
221,2.2,1,0,1
222,1.0,2,1,1
223,2.2,2,1,1
224,0.2,1,0,0
225,1.0,1,1,1
226,2.2,2,1,1
227,2.2,1,1,1
228,1.0,1,0,1
229,1.0,2,1,0
230,0.2,1,0,0
231,2.2,3,1,0
232,1.0,2,0,1
233,2.2,3,1,1
234,1.0,1,1,0
235,1.0,1,1,1
236,2.2,2,1,1
237,0.2,2,0,1
238,1.0,0,1,1
239,1.0,2,1,1
240,0.2,3,0,0
241,0.2,2,0,0
242,0.2,1,0,0
243,1.0,1,1,1
244,0.2,2,0,0
245,0.2,2,0,0
246,0.2,1,0,0
247,0.2,1,0,1
248,1.0,1,1,1
249,1.0,2,1,0
250,2.2,2,1,1
251,0.2,3,0,0
252,0.2,2,0,0
253,2.2,2,1,1
254,1.0,0,0,0
255,0.2,0,0,1
256,0.2,2,0,0
257,1.0,1,1,1
258,1.0,1,0,0
259,1.0,2,1,1
260,1.0,2,0,0
261,1.0,3,1,0
262,2.2,1,1,1
263,1.0,2,1,1
264,0.2,1,0,1
265,1.0,2,0,1
266,0.2,3,0,0
267,1.0,2,1,0
268,1.0,1,0,0
269,1.0,1,1,1
270,0.2,1,0,0
271,0.2,1,0,0
272,1.0,2,1,0
273,1.0,1,1,1
274,1.0,2,1,1
275,1.0,2,1,1
276,1.0,2,1,0
277,0.2,2,0,0
278,1.0,1,1,1
279,0.2,1,0,1
280,1.0,2,0,1
281,1.0,1,1,1
282,1.0,1,0,0
283,0.2,2,0,0
284,0.2,3,0,0
285,0.2,1,0,1
286,1.0,2,1,1
287,1.0,2,0,1
288,0.2,1,0,0
289,0.2,2,0,0
290,0.2,3,0,0
291,1.0,3,0,1
292,0.2,2,0,0
293,1.0,1,0,1
294,1.0,0,1,0
295,0.2,1,0,1
296,0.2,2,0,0
297,1.0,1,1,0
298,0.2,0,0,0
299,0.2,3,0,0
300,1.0,2,0,0
301,0.2,1,0,1
302,2.2,0,1,1
303,1.0,1,1,1
304,0.2,2,0,0
305,1.0,1,0,1
306,2.2,2,1,1
307,1.0,0,1,1
308,1.0,1,1,1
309,1.0,1,1,1
310,0.2,2,0,0
311,0.2,2,0,0
312,2.2,1,0,1
313,0.2,1,0,0
314,1.0,1,1,1
315,0.2,1,0,0
316,0.2,2,0,0
317,2.2,3,1,1
318,0.2,1,0,0
319,0.2,1,0,0
320,0.2,2,0,0
321,1.0,1,1,1
322,1.0,0,1,1
323,1.0,3,1,0
324,2.2,3,0,1
325,1.0,1,0,1
326,2.2,2,0,1
327,0.2,1,0,0
328,1.0,3,1,0
329,1.0,2,1,0
330,0.2,2,0,0
331,1.0,3,1,1
332,1.0,2,1,1
333,0.2,1,0,0
334,0.2,0,0,1
335,1.0,1,1,1
336,1.0,2,1,1
337,1.0,2,1,1
338,0.2,3,0,0
339,0.2,2,0,0
340,1.0,2,1,1
341,1.0,0,1,0
342,1.0,3,1,1
343,2.2,1,1,1
344,0.2,3,0,0
345,1.0,2,1,0
346,1.0,3,0,0
347,1.0,1,1,0
348,0.2,1,0,1
349,0.2,1,0,0
350,1.0,1,1,1
351,0.2,1,0,1
352,3.0,2,0,1
353,0.2,2,0,0
354,0.2,0,0,0
355,1.0,1,1,0
356,0.2,2,0,0
357,0.2,1,0,0
358,1.0,2,1,0
359,0.2,1,0,0
360,1.0,1,1,1
361,1.0,0,1,0
362,1.0,1,1,1
363,1.0,2,1,1
364,1.0,1,1,1
365,0.2,0,0,0
366,0.2,3,0,0
367,1.0,1,1,1
368,1.0,2,1,1
369,0.2,2,0,0
370,1.0,1,1,1
371,2.2,2,0,1
372,1.0,1,1,0
373,1.0,2,1,1
374,1.0,2,1,1
375,0.2,2,0,0
376,3.0,2,1,1
377,1.0,3,1,1
378,1.0,3,1,0
379,1.0,2,1,1
380,1.0,1,1,1
381,1.0,2,1,1
382,1.0,2,1,1
383,1.0,0,1,0
384,0.2,1,0,0
385,0.2,2,0,0
386,0.2,1,0,0
387,0.2,2,0,1
388,1.0,1,1,0
389,0.2,2,0,1
390,1.0,1,1,1
391,1.0,2,1,1
392,0.2,3,0,0
393,1.0,1,1,0
394,1.0,3,1,1
395,1.0,1,1,1
396,1.0,1,1,1
397,0.2,1,0,0
398,1.0,2,1,1
399,0.2,1,0,0
400,1.0,2,1,0
401,0.2,0,0,1
402,1.0,1,1,1
403,0.2,3,0,0
404,2.2,2,1,1
405,0.2,2,0,0
406,0.2,1,0,1
407,0.2,2,0,0
408,0.2,3,0,0
409,1.0,0,1,1
410,1.0,0,1,1
411,1.0,2,0,1
412,0.2,2,0,0
413,0.2,2,0,0
414,1.0,2,0,1
415,2.2,1,1,1
416,0.2,2,0,0
417,1.0,0,0,1
418,1.0,1,1,1
419,0.2,0,0,0
420,0.2,1,0,0
421,0.2,1,0,0
422,1.0,3,1,0
423,2.2,2,1,1
424,0.2,2,0,0
425,0.2,2,0,0
426,0.2,1,0,1
427,1.0,1,0,0
428,0.2,2,0,0
429,3.0,2,1,1
430,2.2,0,1,1
431,0.2,0,0,1
432,1.0,0,1,1
433,1.0,2,0,0
434,1.0,2,1,1
435,1.0,2,0,0
436,0.2,0,0,1
437,0.2,2,0,1
438,0.2,1,0,0
439,1.0,1,1,1
440,2.2,1,1,1
441,2.2,2,1,1
442,1.0,2,1,1
443,3.0,0,1,1
444,1.0,2,0,1
445,1.0,1,1,1
446,0.2,1,0,0
447,1.0,2,1,1
448,1.0,2,0,1
449,2.2,2,0,1
450,1.0,0,1,1
451,1.0,2,1,0
452,3.0,2,1,1
453,1.0,1,1,0
454,1.0,3,1,0
455,1.0,2,1,0
456,0.2,2,0,0
457,1.0,1,1,1
458,1.0,1,0,1
459,0.2,1,0,0
460,1.0,1,1,1
461,0.2,2,0,0
462,1.0,2,1,0
463,1.0,1,1,1
464,2.2,2,1,1
465,1.0,2,1,1
466,0.2,1,0,0
467,1.0,1,1,1
468,1.0,2,1,1
469,1.0,3,0,0
470,0.2,1,0,0
471,0.2,0,0,0
472,0.2,1,0,0
473,1.0,2,1,0
474,1.0,3,0,1
475,0.2,0,0,1
476,0.2,2,0,0
477,0.2,3,0,0
478,1.0,1,0,1
479,1.0,1,1,1
480,1.0,1,1,1
481,0.2,0,0,1
482,1.0,2,1,0
483,1.0,2,0,0
484,1.0,2,1,1
485,0.2,1,0,0
486,0.2,2,0,0
487,1.0,1,1,1
488,1.0,1,1,1
489,1.0,1,1,0
490,1.0,2,1,1
