,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,1
2,0.2,3,0,0
3,1.0,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,2,1,0
8,1.0,1,1,1
9,1.0,1,1,1
10,0.2,3,0,0
11,1.0,3,0,0
12,0.2,3,0,0
13,1.0,3,0,1
14,0.2,3,0,0
15,0.2,1,1,1
16,1.0,3,0,0
17,1.0,3,0,1
18,1.0,2,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,0.2,3,1,0
22,0.2,3,0,0
23,1.0,3,0,0
24,0.2,2,1,0
25,0.2,3,0,0
26,0.2,0,1,1
27,0.2,3,0,0
28,0.2,3,1,0
29,1.0,3,0,0
30,0.2,1,1,1
31,1.0,3,0,0
32,1.0,1,0,1
33,0.2,3,0,0
34,0.2,3,0,0
35,0.2,2,1,0
36,0.2,3,0,0
37,0.2,2,1,1
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,2,1,0
41,1.0,3,0,0
42,1.0,3,0,0
43,0.2,3,0,0
44,0.2,0,1,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,1
48,0.2,3,0,0
49,0.2,2,1,0
50,0.2,2,1,1
51,0.2,3,0,1
52,0.2,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,0,1,1
58,0.2,2,1,1
59,0.2,3,0,0
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,2,1,0
63,0.2,0,1,1
64,1.0,1,1,1
65,0.2,0,1,1
66,0.2,3,0,0
67,0.2,2,1,1
68,0.2,3,0,0
69,1.0,2,1,1
70,1.0,0,1,1
71,1.0,2,1,0
72,0.2,2,1,1
73,0.2,2,1,0
74,1.0,1,1,1
75,0.2,3,0,0
76,0.2,3,0,1
77,0.2,1,1,1
78,1.0,3,0,0
79,0.2,0,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,2,1,0
83,0.2,3,0,0
84,0.2,1,1,1
85,0.2,2,1,1
86,0.2,1,0,1
87,1.0,3,0,1
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,1,1
92,0.2,3,0,0
