,R,Q,A,Y
0,1.0,0,1,1
1,0.2,2,0,0
2,0.2,2,0,0
3,2.2,2,1,0
4,0.2,1,0,1
5,0.2,1,0,0
6,0.2,3,0,0
7,0.2,3,0,0
8,1.0,2,1,1
9,1.0,1,1,1
10,0.2,2,0,0
11,1.0,3,1,0
12,0.2,1,0,0
13,1.0,1,1,1
14,1.0,2,1,1
15,1.0,2,1,1
16,0.2,2,0,1
17,1.0,2,1,1
18,1.0,3,1,0
19,1.0,2,1,0
20,1.0,1,1,1
21,2.2,3,1,1
22,1.0,2,0,1
23,1.0,2,0,1
24,0.2,0,0,0
25,0.2,2,0,0
26,1.0,3,1,1
27,1.0,1,1,1
28,0.2,1,0,0
29,2.2,1,1,1
30,1.0,2,1,1
31,1.0,2,1,1
32,1.0,0,1,1
33,1.0,2,0,0
34,1.0,2,1,0
35,2.2,2,1,1
36,2.2,1,1,1
37,0.2,1,0,0
38,1.0,2,1,1
39,0.2,0,0,0
40,2.2,1,1,1
41,1.0,2,1,0
42,1.0,2,1,1
43,2.2,3,1,1
44,1.0,2,1,0
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,1,0,1
48,1.0,3,1,0
49,0.2,1,0,0
50,0.2,1,0,0
51,1.0,1,1,1
52,0.2,1,0,0
53,0.2,2,0,0
54,1.0,2,1,1
55,1.0,1,1,1
56,0.2,1,0,0
57,0.2,1,0,0
58,0.2,2,0,0
59,0.2,2,0,0
60,0.2,2,0,0
61,0.2,3,0,0
62,1.0,2,1,1
63,1.0,2,1,1
64,1.0,0,1,1
65,0.2,1,0,0
66,1.0,2,1,1
67,1.0,3,1,0
68,0.2,2,0,0
69,1.0,1,1,1
70,1.0,1,0,1
71,1.0,0,0,1
72,0.2,1,0,0
73,0.2,1,0,1
74,0.2,2,0,0
75,0.2,2,0,0
76,2.2,2,1,1
77,2.2,2,1,1
78,0.2,2,0,0
79,0.2,1,0,0
80,2.2,1,0,1
81,1.0,1,0,0
82,1.0,1,1,1
83,1.0,3,1,0
84,0.2,0,0,0
85,0.2,1,0,0
86,1.0,2,0,1
87,1.0,2,1,0
88,1.0,3,1,1
89,2.2,1,0,1
90,1.0,3,1,0
91,1.0,2,1,1
92,1.0,1,1,1
93,1.0,1,1,1
94,1.0,2,1,1
95,1.0,1,0,0
96,0.2,2,0,0
97,0.2,1,0,0
98,0.2,1,0,0
99,2.2,2,1,1
100,1.0,2,1,0
101,0.2,1,0,0
102,2.2,3,1,1
103,1.0,1,1,1
104,0.2,2,0,0
105,1.0,2,1,1
106,0.2,0,0,0
107,0.2,2,0,0
108,0.2,2,0,0
109,1.0,2,1,1
110,1.0,0,1,1
111,1.0,1,1,1
112,1.0,2,0,1
113,0.2,1,0,0
114,1.0,1,1,1
115,1.0,1,0,1
116,0.2,2,0,0
117,2.2,2,1,1
118,1.0,2,1,0
119,1.0,3,1,0
120,0.2,2,0,0
121,0.2,3,0,0
122,1.0,2,0,0
123,1.0,2,0,0
124,1.0,3,1,0
125,1.0,1,1,1
126,1.0,3,1,1
127,1.0,2,1,1
128,1.0,1,1,1
129,1.0,0,1,1
130,1.0,1,1,1
131,2.2,1,1,1
132,1.0,2,1,1
133,0.2,1,0,0
134,1.8,0,1,0
135,0.2,2,0,0
136,0.2,3,0,0
137,0.2,0,0,0
138,1.0,2,1,0
139,1.0,0,1,1
140,0.2,1,0,0
141,1.0,0,1,1
142,1.0,1,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,1,0,0
146,1.0,3,1,0
147,0.2,0,0,1
148,1.0,3,1,0
149,1.0,2,1,1
150,1.0,1,1,0
151,1.0,1,1,1
152,1.0,0,1,1
153,0.2,2,0,0
154,0.2,2,0,1
155,3.0,1,1,1
156,0.2,0,0,0
157,1.0,1,0,1
158,1.0,2,0,0
159,1.0,2,1,1
160,0.2,2,0,0
161,1.0,1,1,1
162,1.0,0,0,1
163,0.2,1,0,0
164,0.2,1,0,1
165,0.2,2,0,0
166,0.2,2,0,0
167,2.2,1,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,0.2,2,0,0
171,1.0,1,1,1
172,1.0,1,1,0
173,0.2,3,0,0
174,1.0,2,1,0
175,2.2,2,1,1
176,2.2,2,1,1
177,1.0,1,1,1
178,3.0,0,1,1
179,0.2,2,0,0
180,0.2,2,0,0
181,1.0,3,0,0
182,1.0,2,0,0
183,1.0,2,1,1
184,1.0,1,1,1
185,2.2,1,1,1
186,0.2,2,0,0
187,1.0,0,1,1
188,0.2,2,0,1
189,2.2,0,1,1
190,0.2,3,0,0
191,1.0,1,1,1
192,1.0,2,1,1
193,1.0,2,0,1
194,0.2,3,0,0
195,1.0,3,1,1
196,1.0,1,1,1
197,1.0,2,1,1
198,0.2,3,0,0
199,1.0,3,1,1
200,0.2,1,0,0
201,0.2,1,0,1
202,1.0,1,0,0
203,0.2,1,0,0
204,0.2,0,0,0
205,2.2,1,1,0
206,0.2,1,0,0
207,1.0,3,1,0
208,0.2,2,0,0
209,1.0,1,0,0
210,0.2,3,0,0
211,0.2,1,0,0
212,0.2,1,0,1
213,1.0,1,1,1
214,1.0,3,0,0
215,0.2,2,0,0
216,0.2,2,0,0
217,1.0,3,1,1
218,1.0,2,1,1
219,1.0,2,1,1
220,0.2,3,0,0
221,1.0,1,0,1
222,0.2,0,0,1
223,0.2,1,0,0
224,1.0,0,0,1
225,2.2,2,1,1
226,2.2,2,1,1
227,1.0,2,1,0
228,0.2,1,0,0
229,1.0,2,1,1
230,1.0,2,1,1
231,1.0,1,1,1
232,1.0,2,1,1
233,0.2,0,0,0
234,2.2,1,1,1
235,1.0,1,1,1
236,0.2,2,0,0
237,0.2,3,0,0
238,1.0,2,1,0
239,0.2,2,0,0
240,1.0,3,1,0
241,0.2,0,0,1
242,1.0,2,1,0
243,2.2,0,1,1
244,1.0,0,0,0
245,0.2,2,0,0
246,1.0,1,1,1
247,2.2,2,1,1
248,1.0,2,1,0
249,0.2,1,0,0
250,1.0,3,1,0
251,0.2,2,0,0
252,0.2,0,0,0
253,1.0,1,1,1
254,1.0,0,1,1
255,0.2,0,0,1
256,1.0,0,1,1
257,1.0,1,1,0
258,1.0,2,1,0
259,2.2,1,0,1
260,1.0,1,1,0
261,2.2,3,1,1
262,0.2,3,0,0
263,0.2,1,0,0
264,1.0,2,1,0
265,0.2,3,0,0
266,1.0,1,1,1
267,2.2,2,1,1
268,0.2,3,0,0
269,1.0,2,1,1
270,0.2,0,0,0
271,1.0,1,1,0
272,0.2,2,0,0
273,1.0,1,1,1
274,1.0,2,0,1
275,1.0,3,1,1
276,0.2,0,0,1
277,1.0,1,1,0
278,1.0,1,1,1
279,0.2,2,0,1
280,0.2,2,0,0
281,1.0,0,1,1
282,1.0,2,1,1
283,0.2,2,0,0
284,1.0,2,1,1
285,0.2,2,0,0
286,0.2,3,0,0
287,1.0,3,1,1
288,1.0,2,1,0
289,1.0,2,1,0
290,0.2,0,0,0
291,1.0,3,1,0
292,0.2,2,0,0
293,1.0,1,1,0
294,0.2,1,0,0
295,1.0,0,1,1
296,2.2,1,0,1
297,2.2,3,1,1
298,1.0,3,0,1
299,1.0,1,0,1
300,0.2,1,0,0
301,1.0,3,1,1
302,0.2,2,0,0
303,1.0,1,1,1
304,1.0,0,1,1
305,1.0,2,1,0
306,1.0,1,1,1
307,1.0,1,1,1
308,0.2,1,0,0
309,0.2,0,0,0
310,2.2,3,1,1
311,0.2,2,0,0
312,1.0,1,1,0
313,0.2,1,0,1
314,1.0,1,1,1
315,1.0,2,0,0
316,0.6000000000000001,2,0,0
317,0.2,2,0,0
318,1.0,2,0,1
319,0.2,2,0,0
320,0.2,3,0,0
321,0.2,1,0,0
322,0.2,2,0,0
323,1.0,3,1,1
324,1.0,3,1,1
325,0.2,2,0,0
326,1.0,2,1,1
327,0.2,2,0,0
328,0.2,3,0,1
329,0.2,2,0,0
330,0.2,2,0,0
331,0.2,2,0,0
332,1.0,2,0,1
333,1.0,3,1,1
334,2.2,2,1,1
335,1.0,0,1,1
336,0.2,1,0,0
337,0.2,2,0,0
338,1.0,1,1,1
339,0.2,2,0,1
340,1.0,1,1,0
341,1.0,2,1,1
342,1.0,1,1,0
343,1.0,2,1,0
344,0.2,2,0,0
345,1.0,0,1,1
346,1.0,2,1,0
347,1.0,2,1,1
348,1.0,0,1,0
349,0.2,1,0,0
350,0.2,2,0,0
351,0.2,1,0,1
352,2.2,1,1,1
353,0.2,1,0,0
354,0.2,3,0,0
355,1.0,1,0,1
356,1.0,1,1,0
357,2.2,3,1,1
358,0.2,3,0,0
359,1.0,1,1,1
360,2.2,2,1,0
361,0.2,0,0,0
362,1.0,2,1,1
363,1.0,2,0,1
364,0.2,0,0,0
365,0.2,2,0,0
366,1.0,2,0,1
367,0.2,2,0,0
368,1.0,3,1,1
369,0.2,2,0,0
370,0.2,2,0,0
371,1.0,1,1,1
372,0.2,1,0,0
373,1.0,3,1,1
374,0.2,2,0,0
375,1.0,1,1,1
376,2.2,1,1,1
377,1.0,2,1,0
378,1.0,2,1,1
379,1.0,2,0,1
380,0.2,1,0,1
381,1.0,3,1,1
382,2.2,2,1,1
383,1.0,1,1,1
384,0.2,2,0,0
385,1.0,2,1,1
386,0.2,0,0,0
387,1.0,0,0,1
388,0.2,2,0,1
389,2.2,2,1,1
390,1.0,1,1,1
391,2.2,3,1,1
392,1.0,1,1,1
393,0.2,2,0,0
394,1.0,3,1,1
395,1.0,0,1,1
396,1.0,0,1,1
397,1.0,3,1,1
398,0.2,2,0,0
399,0.2,3,0,0
400,2.2,2,1,1
401,0.2,3,0,0
402,1.0,3,1,1
403,0.2,2,0,0
404,0.2,1,0,0
405,0.2,1,0,0
406,0.2,1,0,0
407,1.0,2,1,1
408,1.0,2,1,1
409,1.0,0,0,0
410,0.2,3,0,0
411,1.0,1,1,0
412,1.0,3,1,0
413,0.2,2,0,0
414,1.0,2,1,1
415,1.0,1,0,1
416,0.2,1,0,1
417,1.0,1,0,1
418,1.0,3,1,1
419,0.2,0,0,0
420,0.2,0,0,0
421,1.0,0,1,1
422,1.0,3,1,1
423,1.0,2,0,0
424,1.0,3,1,0
425,0.2,2,0,1
426,2.2,0,1,1
427,1.0,2,1,0
428,2.2,1,1,1
429,1.0,0,1,1
430,0.2,2,0,1
431,0.2,2,0,0
432,2.2,2,1,1
433,2.2,2,1,1
434,1.0,1,1,1
435,1.0,1,1,1
436,1.0,1,1,1
437,1.0,2,1,0
438,1.0,2,1,1
439,0.2,2,0,0
440,0.2,1,0,0
441,0.2,0,0,0
442,0.2,2,0,1
443,0.2,1,0,0
444,0.2,2,0,1
445,0.2,2,0,0
446,1.0,1,0,0
447,1.0,1,1,1
448,0.2,1,0,1
449,0.2,0,0,1
450,2.2,2,1,1
451,1.0,2,1,1
452,1.0,2,0,1
453,0.2,0,0,0
454,0.2,1,0,1
455,0.2,1,0,0
456,1.0,2,1,0
457,0.2,3,0,0
458,1.0,2,0,0
459,1.0,1,1,1
460,1.0,1,1,0
461,1.0,2,1,1
462,1.0,0,1,1
463,1.0,1,1,1
464,2.2,1,1,1
465,0.2,3,0,0
466,1.0,2,1,1
467,0.2,3,0,0
468,0.2,3,0,0
469,1.0,1,1,1
470,1.0,1,1,0
471,1.0,2,1,1
472,0.2,0,0,1
473,0.2,2,0,0
474,0.2,3,0,0
475,1.0,2,1,1
476,0.2,3,0,0
477,1.0,1,1,1
478,1.0,2,0,0
479,1.0,2,1,1
480,2.2,2,1,1
481,2.2,2,1,1
482,2.2,3,1,1
483,0.2,1,0,0
484,0.2,2,0,0
485,0.2,2,0,0
486,0.2,1,0,0
487,0.2,2,0,0
488,0.2,1,0,0
489,1.0,2,1,1
490,1.0,3,1,1
491,1.0,1,1,1
492,0.2,1,0,0
493,0.2,1,0,0
494,1.0,2,1,1
495,0.2,3,0,0
496,1.0,1,1,1
497,0.2,3,0,0
498,1.0,1,1,1
499,0.2,1,0,0
500,1.0,0,1,0
501,0.2,1,0,0
502,0.2,1,0,0
503,2.2,1,0,1
504,1.0,1,0,1
505,0.2,2,0,0
506,1.0,1,1,1
507,1.0,2,1,1
508,1.0,3,1,0
509,0.2,3,0,0
510,0.2,2,0,0
511,1.0,1,1,1
512,0.2,0,0,1
513,1.0,1,1,1
514,0.2,3,0,0
515,2.2,1,1,1
516,1.0,1,1,1
517,0.2,0,0,0
518,3.0,3,1,1
519,1.0,0,0,1
520,0.2,2,0,0
521,1.0,1,1,1
522,1.0,1,1,1
523,0.2,1,0,1
524,1.0,0,1,1
525,0.6000000000000001,0,0,0
526,1.0,2,1,1
527,0.2,1,0,0
528,1.0,2,1,0
529,0.2,2,0,0
530,2.2,3,1,1
531,1.0,2,1,0
532,0.2,1,0,0
533,0.2,0,0,0
534,0.2,1,0,0
535,0.2,2,0,0
536,0.2,0,0,1
537,1.0,1,1,1
538,0.2,2,0,0
539,0.2,2,0,1
540,1.0,1,0,0
541,1.0,2,1,1
542,1.0,2,1,0
543,1.0,0,1,1
544,0.2,3,0,0
545,1.0,3,1,0
546,1.0,1,1,1
547,0.2,2,0,0
548,0.2,3,0,0
549,0.2,1,0,0
550,0.2,2,0,0
551,2.2,1,1,1
552,2.2,1,1,1
553,1.0,2,1,1
554,1.0,1,1,1
555,0.2,3,0,0
556,2.2,1,1,1
557,1.0,1,1,1
558,2.2,2,1,1
559,1.0,2,1,0
560,0.2,1,0,0
561,0.2,2,0,0
562,0.2,1,0,0
563,0.2,1,0,0
564,1.0,3,1,1
565,1.0,1,1,0
566,2.2,2,1,1
567,1.0,1,1,1
568,1.0,3,1,1
569,0.2,1,0,1
570,0.2,1,0,0
571,1.0,2,1,1
572,0.2,2,0,0
573,1.0,3,0,0
574,0.2,1,0,0
575,1.0,3,1,0
576,0.2,2,0,0
577,0.2,3,0,0
578,1.0,2,1,1
579,0.2,2,0,0
580,1.0,0,1,1
581,0.2,3,0,0
582,0.2,1,0,0
583,0.2,1,0,0
584,0.2,2,0,0
585,1.0,2,1,0
586,0.2,2,0,0
587,1.0,0,1,1
588,1.0,1,1,1
589,0.2,2,0,0
590,1.0,0,1,0
591,1.0,0,1,1
592,0.2,2,0,0
593,0.2,1,0,0
594,1.0,1,0,1
595,0.2,2,0,0
596,0.2,2,0,0
597,0.2,1,0,0
598,1.0,3,1,1
599,1.0,3,1,1
600,0.2,1,0,0
601,0.2,1,0,1
602,1.0,3,1,1
603,1.0,0,1,1
604,1.0,0,1,1
605,2.2,0,1,1
606,0.2,2,0,0
607,2.2,3,1,1
608,1.0,1,0,1
609,0.2,2,0,0
610,0.2,1,0,0
611,1.0,2,1,1
612,0.2,2,0,0
613,1.0,3,0,1
614,1.0,1,0,1
615,0.2,2,0,0
616,1.0,1,1,1
617,0.2,1,0,0
618,0.2,1,0,1
619,0.2,3,0,0
620,0.2,1,0,0
621,0.2,3,0,0
622,1.0,2,1,0
623,0.2,1,0,0
624,0.2,2,0,1
625,0.2,2,0,1
626,1.0,2,1,1
627,1.0,2,1,0
628,0.2,2,0,0
629,1.0,3,0,1
630,1.0,1,0,1
631,1.0,1,1,1
632,2.2,0,1,1
