,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,1,1
3,0.2,3,0,0
4,2.2,0,0,1
5,2.2,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,0,0,1
9,1.0,0,1,1
10,0.2,3,0,1
11,1.0,0,0,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,2.2,0,1,1
17,1.0,0,0,0
18,0.2,3,0,0
19,1.0,0,0,0
20,1.0,0,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,1.0,0,1,1
24,1.0,0,1,1
25,1.0,0,1,1
26,1.0,0,0,0
27,0.2,3,0,0
28,1.0,0,1,1
29,1.0,0,1,1
30,1.0,0,1,1
31,0.2,3,0,0
32,2.2,0,1,1
33,0.2,3,0,0
34,1.0,0,1,1
35,2.2,0,1,1
36,0.2,3,0,0
37,2.2,0,0,1
38,1.0,0,0,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,3,0,0
42,0.2,3,0,0
43,0.6000000000000001,3,1,0
44,1.0,0,1,1
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,0,0
49,0.2,3,0,0
50,1.0,0,1,1
51,0.2,3,0,0
52,1.0,0,1,1
53,1.0,3,0,0
54,0.2,3,0,0
55,1.0,3,0,0
56,1.0,0,1,0
57,0.2,3,0,0
58,0.2,0,0,1
59,0.2,3,0,0
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,3,1,0
65,0.2,0,0,1
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,0,0,1
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,2.2,0,1,1
77,1.0,0,1,1
78,1.0,0,1,1
79,2.2,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,0.2,3,0,0
83,1.0,0,1,0
84,0.2,3,0,0
85,1.0,0,1,1
86,1.0,0,1,1
87,0.2,0,0,1
88,1.0,3,0,1
89,0.2,3,0,0
90,1.0,0,1,1
91,0.2,3,0,0
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,0,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,0,0,0
99,1.0,0,1,1
100,0.2,3,0,0
101,0.2,3,0,0
102,1.0,0,0,1
103,1.0,3,1,0
104,0.2,3,0,0
105,0.2,3,0,0
106,1.0,0,1,1
107,0.6000000000000001,3,1,0
108,1.0,0,1,1
109,1.0,0,1,1
110,1.0,0,1,1
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,0,0,0
114,2.2,0,1,1
115,0.2,0,0,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,2.2,0,1,1
120,0.2,3,0,0
121,2.2,3,0,1
122,0.2,3,0,0
123,0.2,3,0,0
124,2.2,0,1,1
125,1.0,0,1,1
126,0.2,0,0,0
127,0.2,0,0,0
128,1.0,0,1,1
129,1.0,0,0,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,0,0,0
134,1.0,0,1,1
135,0.2,3,0,0
136,1.0,3,0,0
137,0.2,3,0,0
138,1.0,3,0,0
139,1.0,0,1,1
140,0.2,3,0,0
141,0.2,3,0,0
142,1.0,0,1,1
143,1.0,0,1,1
144,0.2,3,0,0
145,1.0,0,1,1
146,0.2,3,0,0
147,1.0,0,1,1
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,0,0,1
151,0.2,3,0,0
152,0.2,0,0,0
153,0.2,3,0,0
154,2.2,0,0,1
155,1.0,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,0.2,3,0,0
163,1.0,0,0,1
164,1.0,0,1,1
165,2.2,0,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,0,1,1
169,0.2,0,0,0
170,0.2,3,0,0
171,1.0,0,0,1
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,1.0,3,0,0
176,1.0,0,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,1.0,0,1,1
180,1.0,0,1,1
181,0.2,0,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,1
187,0.2,3,0,0
188,1.0,0,1,1
189,1.0,0,1,1
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,1
193,0.2,0,0,0
194,0.2,0,0,0
195,0.2,0,0,0
196,0.2,3,0,0
197,2.2,0,1,1
198,0.2,3,0,0
199,0.2,0,0,1
200,1.0,0,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,1.0,0,1,1
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,1.0,0,0,0
208,0.2,0,0,0
209,1.0,0,1,1
210,0.2,3,0,0
211,0.2,0,0,1
212,0.2,3,0,0
213,1.0,3,1,0
214,1.0,0,1,1
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,0
218,2.2,0,1,1
219,0.2,3,0,0
220,1.0,2,1,1
221,2.2,0,1,1
222,2.2,0,1,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,3,0,0
226,0.2,3,0,0
227,2.2,0,1,1
228,0.2,3,0,0
229,1.0,3,0,0
230,0.6000000000000001,3,1,0
231,1.0,0,1,1
232,0.2,3,0,0
233,1.0,0,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,1.0,0,1,1
237,1.0,0,0,0
238,1.0,0,1,1
239,1.0,0,1,1
240,1.0,3,1,1
241,0.2,3,0,0
242,0.2,3,0,0
243,0.2,0,0,0
244,0.2,3,0,0
245,0.2,3,0,0
246,0.2,3,0,0
247,2.2,0,1,1
248,1.0,2,1,1
249,0.2,3,0,0
250,2.2,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,0,0
254,1.0,0,1,1
255,1.0,0,0,0
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,1.0,0,1,1
261,1.0,0,1,1
262,1.0,0,1,1
263,2.2,0,1,1
264,1.0,3,1,0
265,1.0,0,1,1
266,0.2,0,0,0
267,1.0,0,1,1
268,1.0,0,1,1
269,1.0,0,1,1
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,2.2,0,1,1
275,1.0,0,1,1
276,0.2,3,0,0
277,1.0,0,1,1
278,1.0,0,1,0
279,1.0,3,0,0
280,2.2,0,0,1
281,0.2,3,0,0
282,0.2,3,0,0
283,1.0,0,1,1
284,1.0,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,2.2,0,1,1
288,1.0,0,1,1
289,0.2,0,0,0
290,1.0,3,1,0
291,1.0,0,1,1
292,0.2,3,0,0
293,0.2,3,0,0
294,1.0,0,1,1
295,0.2,3,0,0
296,1.0,0,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,2.2,0,1,1
300,1.0,0,1,1
301,1.0,3,0,0
302,0.2,0,0,0
303,0.2,3,0,0
304,0.2,3,0,0
305,0.6000000000000001,0,0,0
306,1.0,0,1,1
307,1.0,0,1,0
308,1.8,0,1,0
309,2.2,0,0,1
310,1.0,0,1,1
311,0.2,3,0,0
312,0.2,3,0,0
313,1.0,0,1,1
314,0.2,3,0,0
315,1.0,0,1,1
316,1.0,0,0,0
317,1.0,0,1,1
318,1.0,0,1,1
319,2.2,0,1,1
320,1.0,0,1,1
321,1.0,0,1,0
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,0,1,1
325,2.2,0,1,1
326,0.2,3,0,0
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,0.2,3,0,0
331,0.2,3,0,0
332,2.2,0,1,1
333,1.0,0,1,1
334,0.2,3,0,0
335,0.2,3,0,0
336,0.2,3,0,0
337,1.0,0,1,1
338,3.0,0,1,1
339,1.0,0,1,1
340,1.0,0,1,1
341,2.2,0,1,1
342,0.2,3,0,0
343,1.0,0,1,1
344,2.2,0,0,1
345,1.0,0,1,1
346,0.2,0,0,0
347,2.2,0,1,1
348,1.0,0,1,1
349,1.0,0,1,1
350,0.6000000000000001,3,0,0
351,1.0,0,1,1
352,0.2,3,0,0
353,1.0,0,1,1
354,0.2,3,0,0
355,1.0,0,1,1
356,0.2,3,0,0
357,1.0,0,1,1
358,0.2,3,0,0
359,0.2,0,0,1
360,0.2,3,0,0
361,1.0,0,1,1
362,1.0,0,1,1
363,0.2,3,0,0
364,0.2,3,0,0
365,1.0,0,1,1
366,0.2,3,0,0
367,0.2,3,0,0
368,0.2,3,0,0
369,1.0,0,1,1
370,1.0,0,1,1
371,1.0,0,1,1
372,0.2,3,0,0
373,1.0,0,1,1
374,1.0,0,1,1
375,1.0,2,1,1
376,2.2,3,0,0
377,0.6000000000000001,0,1,0
378,0.2,3,0,0
379,1.0,0,1,1
380,0.2,3,0,0
381,0.2,3,0,0
382,1.0,3,0,0
383,0.2,3,0,0
384,2.2,0,1,1
385,0.2,3,0,0
386,1.0,0,1,1
387,1.0,0,1,1
388,1.0,0,1,1
389,1.0,0,1,1
390,1.0,0,1,1
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,1.0,0,1,1
396,1.0,0,1,1
397,0.2,0,0,0
398,2.2,0,1,1
399,0.2,3,0,0
400,1.0,0,1,1
401,2.2,0,0,1
402,1.0,0,1,1
403,0.2,3,0,0
404,2.2,0,1,1
405,1.0,0,1,1
406,0.2,3,0,0
407,2.2,0,1,1
408,0.2,3,0,0
409,0.2,3,0,0
410,0.2,3,0,0
411,0.6000000000000001,3,1,0
412,0.2,0,0,0
413,2.2,0,0,1
414,2.2,0,1,1
415,1.0,0,1,1
416,1.0,0,0,1
417,1.0,0,1,1
418,1.0,0,1,1
419,1.0,3,0,0
420,1.0,0,1,1
421,0.2,3,0,0
422,0.2,0,0,0
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,1
426,1.0,0,1,1
427,0.2,3,0,0
428,0.2,3,0,0
429,1.0,0,0,0
430,1.0,0,1,1
431,1.0,3,0,0
432,0.2,3,0,0
433,1.0,0,1,1
434,1.0,0,1,1
435,1.0,0,1,1
436,0.2,0,0,0
437,0.2,3,0,0
438,0.6000000000000001,3,1,0
439,0.2,3,0,0
440,1.0,0,0,0
441,1.0,0,1,1
442,1.0,0,1,1
443,0.2,0,0,0
444,2.2,3,1,1
445,0.2,0,0,0
446,1.0,0,1,1
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,1.0,3,0,0
451,0.2,3,0,0
452,2.2,0,1,1
453,1.0,0,1,1
454,1.0,0,1,1
455,1.0,0,1,1
456,1.0,0,1,1
457,1.0,0,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,1.0,0,1,1
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,1.0,0,1,1
466,2.2,0,1,1
467,1.0,0,1,1
468,1.0,0,1,1
469,1.0,0,1,1
470,1.0,0,1,1
471,0.2,3,0,0
472,0.2,3,0,0
473,0.2,0,0,1
474,1.0,0,1,1
475,0.2,3,0,0
476,1.0,0,1,1
477,1.0,2,1,1
478,1.0,0,1,1
479,1.0,0,1,1
480,0.2,3,0,0
481,0.2,3,0,0
482,1.0,0,1,1
483,1.0,0,1,1
484,2.2,0,1,1
485,2.2,2,1,1
486,0.2,3,0,0
487,1.0,0,1,1
488,0.2,3,0,0
489,1.0,0,1,1
490,1.0,0,1,1
491,2.2,0,1,1
492,0.2,3,0,0
493,1.0,0,1,1
494,1.0,0,1,1
495,1.0,0,1,1
496,1.0,0,1,1
497,1.0,0,1,1
498,1.0,0,1,1
499,0.2,3,0,0
500,0.2,3,0,0
501,1.0,0,1,1
502,0.2,3,0,0
503,0.2,0,0,0
504,0.2,3,0,0
505,1.0,0,0,0
506,1.0,0,1,1
507,1.0,0,1,1
508,2.2,0,0,1
509,1.0,0,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,0.2,3,0,0
513,2.2,0,1,1
514,1.0,0,1,1
515,1.0,0,1,1
516,1.0,0,1,1
517,1.0,3,0,0
518,1.0,0,1,1
519,1.0,3,0,0
520,0.2,3,0,0
521,0.2,3,0,0
522,2.2,3,1,1
523,1.0,0,1,1
524,1.0,0,1,1
525,1.0,0,1,1
526,0.2,3,0,0
527,1.0,0,1,1
528,1.0,0,1,1
529,1.0,0,1,1
530,0.2,3,0,0
531,1.0,0,1,1
532,1.0,0,1,1
533,1.0,0,1,1
534,1.4,0,0,1
535,1.0,0,1,1
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,0,1,1
539,0.2,3,0,0
540,1.0,0,1,1
541,0.2,3,0,0
542,1.0,3,0,0
543,2.2,0,0,1
544,0.2,3,0,0
545,1.0,3,0,0
546,1.0,0,1,1
547,2.2,0,1,1
548,1.0,0,1,1
549,0.2,3,0,0
550,0.2,3,0,0
551,0.2,3,0,0
552,1.0,0,1,1
553,0.2,3,0,0
554,1.0,3,0,0
555,1.0,3,0,0
556,0.2,3,0,0
557,1.0,0,1,1
558,1.0,0,1,1
559,0.2,3,0,0
560,1.0,3,1,0
561,1.0,0,1,1
562,1.0,0,1,1
563,1.0,0,1,1
564,0.2,3,0,0
565,1.0,2,1,1
566,0.2,3,0,0
567,1.0,0,1,1
568,1.0,0,1,1
569,1.0,0,1,1
570,1.0,0,1,1
571,1.0,0,1,1
572,0.2,3,0,0
573,2.2,0,1,1
574,0.2,3,0,0
575,0.2,0,0,0
576,0.2,3,0,0
577,1.0,0,1,1
578,1.0,0,0,1
579,1.0,0,1,1
580,2.2,0,1,1
581,0.2,3,0,0
582,0.2,3,0,0
583,1.0,0,1,1
584,1.0,3,0,0
585,2.2,0,1,1
586,0.2,0,0,1
587,0.2,3,0,0
588,1.0,0,1,1
589,1.0,0,1,1
590,0.2,3,0,0
591,1.0,0,1,1
592,0.2,3,0,0
593,0.2,3,0,0
594,1.0,2,1,1
595,2.2,0,1,1
596,2.2,0,0,1
597,2.2,0,0,1
598,1.0,0,1,1
599,0.2,3,0,0
600,0.2,3,0,0
601,1.0,0,1,1
602,0.2,0,0,0
603,2.2,0,1,1
604,1.0,0,1,1
605,1.0,0,1,1
606,1.0,3,0,0
607,1.0,0,1,1
608,1.0,0,1,1
609,0.2,0,0,1
610,1.0,0,1,1
611,1.0,0,1,1
612,0.2,3,0,0
613,1.0,3,1,0
614,2.2,0,1,1
615,1.0,0,1,1
616,1.0,0,1,1
617,1.0,0,1,1
618,1.0,0,1,1
619,2.2,0,1,1
620,0.2,3,0,0
621,1.0,0,1,1
622,0.2,0,0,1
623,0.2,3,0,0
624,1.0,0,1,1
625,0.2,3,0,0
626,1.0,0,1,1
627,0.2,3,0,0
628,2.2,0,1,1
629,0.2,0,0,1
630,1.0,0,1,1
631,1.0,0,1,1
632,1.0,0,1,0
633,1.0,3,0,0
634,0.2,3,0,0
635,1.0,0,1,1
636,1.0,0,1,1
637,0.2,3,0,0
638,0.2,3,0,0
639,0.2,0,0,0
640,1.0,0,1,1
641,0.2,3,0,0
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,3,0,0
645,0.2,3,0,0
646,2.2,0,1,1
647,0.6000000000000001,3,0,0
648,2.2,0,1,1
649,1.0,0,1,1
650,0.2,3,0,0
651,0.2,3,0,0
652,1.4,0,0,1
653,1.0,0,1,1
654,1.0,0,1,1
655,0.2,3,0,0
656,0.2,0,0,0
657,0.2,3,0,0
658,1.0,0,1,1
659,1.0,3,0,0
660,1.0,0,1,1
661,1.0,0,0,1
662,0.2,3,0,0
663,0.2,3,0,0
664,1.0,0,1,1
665,1.0,0,1,1
666,0.2,0,0,0
667,0.2,3,0,0
668,0.2,3,0,0
669,0.2,3,0,0
670,2.2,0,1,1
671,2.2,0,1,1
672,1.0,0,1,1
673,1.0,0,1,1
674,0.2,3,0,0
675,1.0,0,1,1
676,3.0,0,1,1
677,2.2,3,0,1
678,1.0,0,1,1
679,1.0,0,1,1
680,0.2,3,0,0
681,0.2,3,0,0
682,0.2,3,0,0
683,0.2,3,0,0
684,2.2,0,0,1
685,1.0,0,1,1
686,1.0,0,1,1
687,1.0,3,1,0
688,0.2,3,0,0
689,0.2,3,0,0
690,0.2,3,0,0
691,1.0,0,1,1
692,0.2,3,0,0
693,1.0,0,1,1
694,1.0,0,1,1
695,1.0,0,1,1
696,0.2,0,0,0
697,1.0,3,1,0
698,1.0,0,1,1
699,1.0,0,1,1
700,0.2,0,0,0
701,1.0,0,1,1
702,1.0,0,1,1
703,1.0,0,1,1
704,1.0,0,1,1
705,1.0,0,1,1
706,2.2,0,1,1
707,0.2,0,0,0
708,1.0,0,1,1
709,1.0,0,1,1
710,1.0,0,1,1
711,1.0,0,0,0
712,0.2,3,0,0
713,1.0,0,1,1
714,0.2,3,0,0
715,1.0,0,0,1
716,1.0,0,1,1
717,1.0,3,0,0
718,0.2,3,0,0
719,2.2,0,0,1
720,2.2,0,1,1
721,1.0,0,1,1
722,0.2,0,0,0
723,1.0,0,1,1
724,0.2,3,0,0
725,0.6000000000000001,0,1,0
726,0.2,3,0,0
727,1.0,0,1,1
728,0.2,3,0,0
729,2.2,3,0,1
730,1.0,3,1,0
731,0.2,3,0,0
732,0.2,3,0,0
733,1.0,2,1,1
734,1.0,3,0,0
735,0.6000000000000001,3,1,0
736,2.2,0,0,1
737,0.2,3,0,0
738,1.0,2,1,1
739,0.2,3,0,0
740,1.0,0,1,1
741,1.0,0,1,1
742,1.0,0,1,1
743,1.0,3,0,0
744,1.0,0,1,1
745,2.2,0,1,1
746,1.0,0,1,1
747,1.0,0,1,1
748,2.2,0,0,1
749,2.2,0,1,1
750,0.2,3,0,0
751,0.2,3,0,0
752,0.2,3,0,0
753,0.2,3,0,0
754,2.2,0,1,1
755,2.2,0,0,1
756,0.2,3,0,0
757,1.0,0,1,1
758,1.0,0,1,1
759,0.2,3,0,0
760,0.2,3,0,0
761,0.2,3,0,0
762,1.0,3,0,0
763,0.2,3,0,0
764,0.2,3,0,0
765,2.2,0,1,1
766,0.2,3,0,0
767,1.0,0,1,1
768,0.2,3,0,0
769,0.2,3,0,1
770,1.0,0,1,1
771,0.2,3,0,0
772,1.0,0,1,1
773,0.2,3,0,0
774,2.2,0,0,1
775,0.2,3,0,0
776,0.2,0,0,0
777,0.2,0,0,1
778,1.0,0,1,1
779,1.0,0,1,1
780,1.0,0,1,1
781,0.2,3,0,0
782,1.0,0,1,1
783,1.0,0,1,1
784,0.2,3,0,0
785,0.2,3,0,0
786,0.2,3,0,0
787,1.0,0,1,1
788,0.2,3,0,0
789,1.0,0,1,1
790,1.0,0,1,1
791,2.2,0,0,1
792,1.0,0,1,1
793,1.0,3,0,0
794,1.0,0,1,1
795,0.2,3,0,0
796,2.2,0,0,1
797,1.0,0,1,1
798,1.0,0,1,1
799,0.2,3,0,0
800,3.0,0,1,1
801,1.0,0,1,1
802,0.2,3,0,0
803,1.0,0,1,1
804,1.0,0,1,1
805,0.2,3,0,0
806,1.0,0,1,1
807,1.0,3,0,0
808,2.2,0,1,1
809,1.0,0,1,1
810,0.2,3,0,0
811,1.0,0,1,1
812,1.0,0,1,1
813,1.0,0,1,1
814,1.0,0,1,1
815,1.0,0,1,1
816,1.0,0,1,1
817,1.0,3,0,0
818,1.0,3,0,0
819,0.2,3,0,0
820,1.0,0,1,1
821,1.0,3,0,0
822,0.2,3,0,0
823,0.2,3,0,0
824,2.2,3,0,0
825,0.2,0,0,0
826,1.0,3,0,0
827,1.0,0,1,1
828,2.2,0,0,1
829,0.2,3,0,0
830,2.2,0,1,1
831,1.0,0,1,1
832,2.2,0,0,1
833,1.0,0,1,1
834,1.0,0,1,1
835,0.2,0,0,0
836,3.0,0,1,1
837,1.0,0,1,1
838,1.0,0,1,1
839,2.2,0,0,1
840,1.0,0,1,1
841,1.0,0,1,1
842,1.0,0,1,1
843,1.0,0,1,1
844,1.0,0,1,1
845,1.0,0,1,1
846,0.2,3,0,0
847,1.0,0,1,1
848,1.0,0,1,0
849,1.0,3,0,0
850,0.2,3,0,0
851,2.2,0,1,1
852,1.0,0,1,1
853,0.2,3,0,0
854,1.0,0,1,1
855,0.2,3,0,0
856,2.2,0,1,1
857,0.2,0,0,1
858,0.2,3,0,0
859,1.0,0,1,1
860,1.0,0,1,1
861,0.2,3,0,0
862,0.2,3,0,0
863,1.0,0,1,1
864,1.0,3,1,0
865,0.2,3,0,0
866,1.0,0,1,1
867,0.2,3,0,0
868,1.0,0,1,1
869,1.0,0,1,1
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,3,0,0
873,2.2,0,0,1
874,0.2,3,0,0
875,0.2,3,0,0
876,0.2,0,0,1
877,1.0,0,1,1
878,1.0,0,1,1
879,0.2,3,0,0
880,0.2,3,0,0
881,0.2,3,0,0
882,0.2,3,0,0
883,0.2,3,0,0
884,0.2,3,0,0
885,0.2,3,0,0
886,0.2,3,0,1
887,0.2,3,0,0
888,0.2,3,0,0
889,1.0,0,1,1
890,1.0,0,1,1
891,0.2,0,0,0
892,1.0,0,1,1
893,0.2,3,0,0
894,0.2,0,0,1
895,0.2,3,0,0
896,0.2,3,0,0
897,1.0,0,1,1
898,2.2,0,1,1
899,0.2,3,0,0
900,1.0,0,1,1
901,0.2,3,0,0
902,1.0,0,1,1
903,1.0,0,1,1
904,0.2,3,0,0
905,0.2,3,0,0
906,0.2,3,0,0
907,1.0,0,1,1
908,1.0,0,1,1
909,1.0,0,1,1
910,1.0,0,0,1
911,1.0,0,1,1
912,1.0,3,0,0
913,0.2,3,0,0
914,1.0,0,1,1
915,0.2,0,0,0
916,1.0,0,1,1
917,1.0,0,1,1
918,2.2,0,0,1
919,1.0,0,1,1
920,1.0,0,1,1
921,1.0,0,1,1
922,0.2,3,0,0
923,1.0,3,0,0
924,1.0,0,1,1
925,1.0,0,1,1
926,1.0,0,1,1
927,0.2,3,0,0
928,1.0,0,1,1
929,2.2,0,1,1
930,1.0,0,1,1
931,0.6000000000000001,3,0,0
932,1.0,0,1,1
933,1.0,0,1,1
934,1.0,0,1,1
935,1.0,0,1,1
