,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,0,1,0
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,0
11,1.0,0,0,0
12,0.2,3,0,0
13,0.2,1,1,0
14,1.0,0,1,1
15,3.8,3,0,0
16,1.0,0,1,1
17,1.0,0,1,1
18,1.0,0,1,1
19,1.0,0,1,1
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,0,1,0
23,1.0,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,0,0
30,1.0,0,1,1
31,0.2,3,0,0
32,1.0,0,1,1
33,1.0,0,1,1
34,1.0,0,1,1
35,1.0,0,1,1
36,1.0,0,0,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,1.0,0,0,1
43,0.2,3,0,0
44,0.2,3,1,1
45,0.2,3,0,0
46,1.0,0,1,1
47,1.0,0,1,1
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,3,0,0
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,1.0,0,1,1
58,0.2,0,1,0
59,0.2,3,0,0
60,2.2,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,0,0,0
64,1.0,0,1,1
65,1.0,0,1,1
66,1.0,0,1,1
67,0.2,3,0,0
68,1.0,0,1,1
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,0,1
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,1,0
76,0.2,3,0,1
77,2.2,0,1,1
78,0.2,3,0,0
79,1.0,0,1,0
80,1.0,0,1,1
81,1.0,0,0,0
82,0.2,3,0,0
83,3.8,3,0,0
84,1.0,0,1,0
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,0.2,3,0,1
91,0.2,3,0,0
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,1.0,0,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,1.0,0,1,1
99,1.0,0,1,1
100,0.2,3,0,0
101,2.2,3,0,1
102,1.0,0,1,1
103,0.2,3,0,0
104,0.2,3,0,0
105,1.0,0,1,0
106,1.0,0,1,1
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,1.0,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,2.2,0,1,1
116,0.2,3,0,0
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,2.2,0,1,1
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,0,0
129,1.0,0,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,1
133,2.2,0,1,1
134,3.8,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,1.0,0,1,1
138,3.8,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,1.0,0,1,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,1
146,0.2,3,0,0
147,2.2,0,1,1
148,0.2,3,0,0
149,2.2,0,1,1
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,3,0,0
153,3.8,3,0,0
154,1.0,0,1,1
155,0.2,3,0,0
156,0.2,3,0,0
157,1.0,0,1,1
158,0.2,3,0,0
159,2.2,3,0,1
160,1.0,0,0,0
161,0.2,0,1,0
162,0.2,3,0,0
163,1.0,0,1,1
164,1.0,0,1,1
165,1.0,0,1,1
166,2.2,0,1,1
167,1.0,0,1,1
168,1.0,0,1,1
169,0.2,3,1,1
170,2.2,0,1,1
171,0.2,3,0,0
172,1.0,0,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,0.2,3,0,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,0,1,1
185,0.2,3,0,0
186,1.0,0,1,0
187,2.2,0,1,1
188,1.0,0,1,1
189,0.2,3,0,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,0,1,0
194,1.0,0,1,1
195,1.0,0,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,0,1,1
201,1.0,0,1,1
202,0.2,0,1,0
203,1.0,0,1,1
204,0.2,3,0,0
205,1.0,0,1,1
206,1.0,0,1,1
207,0.2,3,0,0
208,0.2,3,0,0
209,1.0,0,1,1
210,1.0,0,1,1
211,0.2,3,0,0
212,1.0,0,1,1
213,0.2,3,0,0
214,1.0,0,0,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,0,0
219,0.2,3,0,0
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,0.2,3,0,0
226,0.2,3,0,0
227,0.2,3,0,0
228,0.2,3,0,0
229,0.2,3,0,0
230,1.0,0,1,1
231,1.0,0,1,1
232,0.2,3,0,0
233,0.2,3,0,0
234,1.0,0,1,1
235,0.2,3,0,1
236,0.2,3,0,0
237,1.0,0,1,1
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,0,1,1
241,0.2,1,1,0
242,1.0,0,1,1
243,0.2,3,0,0
244,1.0,0,1,1
245,0.6000000000000001,3,0,1
246,3.8,3,0,0
247,1.0,0,0,0
248,1.0,0,1,0
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,1.0,0,1,1
254,1.0,0,1,1
255,2.2,2,0,1
256,1.0,0,1,0
257,1.0,0,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,0
261,0.2,3,0,0
262,0.6000000000000001,3,0,1
263,0.2,3,0,0
264,0.2,3,1,0
265,1.0,0,1,1
266,0.2,3,0,0
267,0.2,3,0,0
268,1.0,0,0,0
269,0.2,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,0,0
273,1.0,0,1,1
274,0.2,3,0,0
275,0.2,3,0,0
276,2.2,0,1,1
277,1.0,0,1,1
278,0.2,1,1,0
279,1.0,0,0,1
280,1.0,0,1,1
281,1.0,0,1,1
282,0.2,3,0,0
283,3.0,0,0,0
284,1.0,0,1,1
285,0.2,3,0,0
286,0.2,3,0,0
287,1.0,0,1,1
288,0.2,3,0,0
289,0.2,3,1,0
290,1.0,0,1,1
291,0.2,3,0,0
292,0.2,3,0,0
293,0.2,3,0,0
294,3.8,3,0,0
295,1.0,0,1,1
296,0.2,3,0,0
297,0.2,3,0,0
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,3,0,0
302,1.0,0,1,1
303,1.0,0,1,1
304,2.2,0,1,1
305,0.6000000000000001,3,0,1
306,1.0,0,1,1
307,0.2,3,0,0
308,0.2,3,0,1
309,1.0,0,1,1
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,2.2,0,0,1
314,0.2,3,0,0
