,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,0,1,1
3,2.2,0,1,1
4,1.0,0,1,1
5,0.2,3,0,0
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,3,0,0
9,1.0,0,1,1
10,0.2,3,0,0
11,1.0,0,1,0
12,1.0,0,1,1
13,1.0,3,0,0
14,0.2,0,0,0
15,0.2,3,0,0
16,0.2,3,0,0
17,3.8,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,0.2,0,0,1
26,0.2,3,0,0
27,1.0,0,1,1
28,0.2,3,0,0
29,1.0,3,1,0
30,0.2,3,0,0
31,1.0,0,1,1
32,1.0,0,1,1
33,0.2,3,0,0
34,2.2,0,1,1
35,0.2,3,0,0
36,1.0,3,0,0
37,1.0,0,1,1
38,2.2,0,1,1
39,1.0,0,1,1
40,0.2,3,0,0
41,1.0,0,1,1
42,0.2,0,0,0
43,0.2,0,0,1
44,1.0,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,1.0,0,0,1
48,1.0,0,1,1
49,1.0,0,1,1
50,0.2,0,0,1
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,0
54,0.2,3,0,0
55,1.0,0,1,1
56,3.4000000000000004,0,1,1
57,0.2,3,0,0
58,1.0,0,1,1
59,2.2,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,1.0,0,1,1
64,1.0,0,1,1
65,0.2,0,0,0
66,1.0,0,1,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,1,1
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,3,0,0
75,2.2,0,1,1
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,3.4000000000000004,0,1,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,0,1,1
83,0.2,3,0,0
84,2.2,0,1,1
85,0.2,3,0,0
86,1.0,0,1,1
87,1.0,0,1,1
88,1.0,0,1,1
89,0.2,3,0,0
90,1.0,0,1,1
91,1.0,0,1,1
92,0.2,0,0,1
93,0.2,0,0,1
94,2.2,0,1,1
95,1.0,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,2.2,0,1,1
102,1.0,0,1,1
103,1.0,0,1,1
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,0,0,0
107,1.0,3,0,0
108,0.2,3,0,0
109,0.2,0,0,1
110,0.2,3,0,0
111,0.2,3,0,0
112,3.4000000000000004,0,1,1
113,1.0,0,1,1
114,1.0,0,1,1
115,1.0,0,1,1
116,0.2,0,0,1
117,0.2,0,0,1
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,0.2,3,0,0
123,0.2,3,0,0
124,1.0,0,1,1
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,3,0,0
128,0.2,3,0,0
129,1.0,3,1,0
130,0.2,3,0,0
131,3.4000000000000004,0,1,1
132,1.0,0,1,1
133,1.0,0,1,1
134,1.0,0,1,1
135,1.0,0,1,1
136,1.0,3,0,0
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,3,0,0
141,3.4000000000000004,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,3,0,0
145,0.2,0,0,1
146,0.2,0,0,1
147,0.2,3,0,0
148,1.0,0,1,1
149,1.0,0,1,1
150,0.2,3,0,0
151,0.2,0,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,3.4000000000000004,0,1,1
155,1.0,0,1,1
156,1.0,0,1,1
157,0.2,3,0,0
158,0.2,3,0,0
159,0.2,0,0,1
160,2.2,0,1,1
161,0.2,3,0,0
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,1.0,0,1,1
167,0.2,3,0,0
168,2.2,0,1,1
169,0.2,3,0,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,1
173,3.0,3,0,0
174,1.0,0,1,0
175,0.2,3,0,0
176,3.4000000000000004,0,1,1
177,0.2,3,0,0
178,1.0,0,1,1
179,1.0,0,1,1
180,1.0,0,1,1
181,2.2,0,1,1
182,0.2,3,0,0
183,0.2,0,0,1
184,1.0,0,1,1
185,2.2,0,1,1
186,1.0,0,1,1
187,3.4000000000000004,0,1,1
188,1.0,0,1,1
189,1.0,0,1,0
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,1.0,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,0,1,1
198,1.0,0,1,1
199,0.2,3,0,0
200,0.2,3,0,0
201,0.2,0,0,0
202,0.2,3,0,0
203,1.0,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,2.2,0,1,1
209,1.0,0,1,1
210,1.0,3,1,0
211,0.2,3,0,0
212,2.2,0,1,1
213,1.0,0,1,1
214,0.2,3,0,0
215,0.2,3,0,0
216,1.0,0,1,1
217,1.0,0,1,1
218,1.0,0,1,0
219,0.2,3,0,0
220,1.4,3,0,0
221,0.2,3,0,0
222,1.0,0,1,1
223,1.0,3,0,0
224,1.0,0,1,1
225,3.4000000000000004,0,1,1
226,0.2,3,0,0
227,1.0,0,1,1
228,1.0,0,1,1
229,0.2,0,0,1
230,0.2,3,0,0
231,2.2,0,1,1
232,1.0,0,1,1
233,1.0,3,0,0
234,1.0,0,1,0
235,1.0,0,1,1
236,0.2,3,0,0
237,0.2,3,0,0
238,1.0,0,1,1
239,0.2,0,0,0
240,1.0,0,1,1
241,0.2,3,0,0
242,1.0,0,1,1
243,1.0,0,1,1
244,1.0,0,1,1
245,0.2,3,0,0
246,3.8,3,0,0
247,1.0,3,1,0
248,0.2,0,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,1.0,0,1,1
252,0.2,3,0,0
253,1.0,0,1,1
254,1.0,0,1,1
255,1.0,0,1,1
256,1.4,3,0,0
257,0.2,0,0,1
258,0.2,3,0,0
259,0.2,3,0,1
260,0.2,3,0,0
261,1.0,0,1,1
262,1.0,0,1,1
263,2.2,0,1,1
264,2.2,0,1,0
265,0.2,3,0,0
266,2.2,0,1,1
267,1.0,0,1,1
268,0.2,3,0,0
269,1.0,3,0,0
270,0.2,3,0,0
271,0.2,3,0,0
272,1.0,0,1,1
273,1.0,0,1,1
274,0.2,0,0,0
275,1.0,0,1,1
276,0.2,0,0,1
277,0.2,0,0,1
278,3.4000000000000004,0,1,1
279,2.2,0,1,1
280,1.0,3,0,0
281,1.0,0,1,1
282,1.0,0,0,1
283,1.0,0,1,1
284,0.2,3,0,0
285,2.2,0,0,1
286,2.2,0,1,1
287,1.4,3,0,0
288,1.0,0,1,1
289,1.0,0,0,1
290,2.2,0,1,1
291,1.0,0,1,1
292,1.0,0,1,1
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,0.6000000000000001,3,0,0
299,0.2,3,0,0
300,2.2,0,1,1
301,0.2,3,0,0
302,1.0,0,1,1
303,1.0,0,1,1
304,0.2,3,0,0
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,2.2,0,1,1
309,1.0,0,0,0
310,0.2,3,0,0
311,1.0,0,1,1
312,0.2,3,0,0
313,1.0,3,0,0
314,0.2,3,0,0
315,1.0,3,1,1
316,2.2,0,1,1
317,1.0,0,1,1
318,0.2,0,0,0
319,1.0,0,1,1
320,1.0,0,1,1
321,1.0,3,0,0
322,0.2,3,0,0
323,1.0,0,1,1
324,1.0,0,0,0
325,1.0,0,1,1
326,0.2,3,0,0
327,1.0,0,1,1
328,0.2,0,0,1
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,3,1,1
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,1.0,0,1,1
337,0.2,3,0,0
338,1.0,0,1,1
339,0.2,3,0,0
340,0.2,3,0,0
341,0.2,3,0,0
342,3.8,3,0,0
343,1.0,0,1,1
344,0.2,0,0,1
345,0.2,0,0,1
346,0.2,3,0,0
347,1.0,0,1,1
348,0.2,3,0,0
349,3.4000000000000004,0,1,1
350,0.2,0,0,1
351,0.2,3,0,0
352,1.0,3,0,0
353,0.2,0,0,1
354,1.0,0,1,1
355,1.0,0,1,1
356,1.0,0,1,1
357,1.0,0,1,1
358,1.0,0,1,1
359,1.0,0,1,1
360,0.2,3,0,0
361,0.2,3,0,0
362,1.0,0,1,1
363,1.0,0,0,1
364,1.0,0,1,1
365,1.0,0,1,1
366,1.0,0,1,1
367,0.2,0,0,0
368,2.2,3,0,0
369,1.0,0,1,1
370,0.2,0,0,0
371,1.0,0,1,1
372,1.0,0,1,0
373,1.0,0,1,1
374,0.2,3,0,0
375,0.2,3,0,0
376,0.2,3,0,0
377,1.0,3,0,0
378,1.0,0,1,1
379,2.2,0,1,1
380,1.0,0,1,1
381,1.0,0,1,1
382,0.2,3,0,0
383,3.4000000000000004,0,1,1
384,2.2,0,1,1
385,2.2,0,1,1
386,1.0,0,1,1
387,3.4000000000000004,0,1,0
388,0.2,3,0,1
389,1.0,0,1,1
390,0.2,3,0,0
391,1.0,0,1,1
392,0.2,3,0,0
393,0.6000000000000001,3,0,0
394,1.0,0,1,1
395,0.2,3,0,0
396,0.2,3,0,0
397,0.2,3,0,0
398,1.0,0,1,1
399,0.2,3,0,0
400,2.2,0,1,1
401,0.2,3,0,0
402,3.4000000000000004,0,1,1
403,0.2,3,0,0
404,0.2,0,0,0
405,2.2,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,1.0,0,1,1
409,0.2,3,0,0
410,2.2,3,1,1
411,1.0,0,1,1
412,0.2,3,0,0
413,1.0,0,1,1
414,0.2,3,0,0
415,1.0,0,1,1
416,1.0,0,1,1
417,2.2,3,0,0
418,1.0,0,1,1
419,1.0,0,1,1
420,0.2,0,0,0
421,1.0,3,0,1
422,2.2,0,1,1
423,0.2,3,0,0
424,1.0,0,1,1
425,0.2,3,0,0
426,0.2,3,0,0
427,1.0,3,0,0
428,0.2,3,0,0
429,1.0,0,1,1
430,1.0,0,1,1
431,0.2,3,0,0
432,0.2,0,0,0
433,0.2,3,0,0
434,1.0,0,1,1
435,1.0,3,0,0
436,1.0,0,1,0
437,1.0,0,1,1
438,1.0,0,1,1
439,0.2,3,0,1
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,0.2,3,0,0
445,1.0,0,1,1
446,0.2,3,0,0
447,1.0,0,1,1
448,1.0,0,1,1
449,0.2,3,0,0
450,0.2,0,0,1
451,1.0,0,1,0
452,0.2,3,0,0
453,0.2,3,0,0
454,0.2,3,0,0
455,0.2,3,0,0
456,0.2,3,0,1
457,1.0,0,1,1
458,0.2,0,0,1
459,2.2,0,1,1
460,0.2,3,0,0
461,0.2,3,0,0
462,0.2,3,0,1
463,1.0,0,1,1
464,0.6000000000000001,3,0,0
465,0.2,0,0,1
466,1.0,0,1,1
467,2.2,0,1,1
468,1.0,3,0,0
469,0.2,3,0,0
470,1.0,0,0,0
471,0.2,3,0,0
472,1.0,0,1,1
473,0.2,3,0,0
474,1.0,0,1,1
475,1.0,3,0,0
476,1.0,0,1,0
477,2.2,0,1,1
478,0.2,3,0,0
479,0.2,0,0,1
480,0.2,3,0,0
481,0.2,0,0,1
482,1.0,0,1,1
483,3.4000000000000004,0,1,1
484,1.0,0,1,1
485,1.0,0,1,1
486,0.2,3,0,0
487,0.2,3,0,0
488,1.0,0,1,1
489,0.2,0,0,1
490,0.2,3,0,0
491,1.0,3,0,0
492,0.2,3,0,0
493,0.2,0,0,0
494,2.2,0,1,1
495,0.2,0,0,0
496,1.0,0,1,1
497,1.0,0,1,1
498,0.2,3,0,0
499,2.2,0,1,1
500,0.2,0,0,0
501,1.0,0,1,1
502,0.2,3,0,0
503,1.0,3,0,0
504,1.0,0,1,1
505,0.2,3,0,0
506,1.0,0,1,1
507,0.2,3,0,0
508,1.0,0,1,1
509,1.0,0,1,1
510,0.2,3,0,0
511,0.2,3,0,0
512,2.2,0,1,1
513,1.0,0,0,1
514,1.0,3,1,0
515,2.2,0,1,1
516,2.2,0,1,1
517,0.2,0,0,1
518,2.2,0,1,1
519,1.0,3,0,0
520,0.2,0,0,0
521,0.2,3,0,0
522,1.0,3,0,0
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,0,0,0
526,1.0,0,1,1
527,0.2,3,0,0
528,1.0,0,1,1
529,1.0,0,1,1
530,0.2,3,0,0
531,1.0,3,1,0
532,3.4000000000000004,0,1,1
533,1.0,0,1,1
534,0.2,3,0,0
535,0.2,0,0,1
536,1.0,0,1,1
537,1.0,3,0,1
538,0.2,3,0,0
539,1.0,3,0,0
540,1.0,0,1,1
541,2.2,0,1,1
542,1.0,0,1,1
543,0.2,3,0,1
544,0.2,3,0,0
545,1.0,0,1,1
546,1.0,0,1,1
547,0.2,3,0,0
548,0.2,3,0,0
549,2.2,0,1,1
550,0.2,3,0,0
551,1.0,0,1,1
552,0.2,3,0,0
553,0.2,0,0,1
554,1.0,3,0,0
555,0.2,3,0,0
556,0.2,3,0,0
557,0.2,3,0,0
558,0.2,3,0,0
559,0.2,3,0,0
560,2.2,0,1,1
561,0.2,3,0,0
562,1.0,0,1,1
563,0.2,3,0,0
564,1.0,3,1,0
565,0.2,3,0,0
566,2.2,0,1,1
567,1.0,0,1,1
568,1.0,0,1,0
569,1.0,3,0,0
570,1.0,0,1,1
571,1.0,3,0,0
572,1.0,3,0,0
573,0.2,0,0,0
574,1.0,3,1,1
575,3.4000000000000004,0,1,0
576,1.0,0,1,1
577,1.0,3,0,0
578,1.0,0,1,1
579,1.0,0,1,1
580,1.0,0,1,1
581,1.0,0,1,1
582,1.0,0,1,1
583,1.0,3,1,1
584,1.0,0,0,0
585,1.0,0,1,1
586,1.0,0,1,1
587,1.0,3,0,0
588,0.2,3,0,0
589,0.2,3,0,1
590,1.0,0,1,1
591,1.0,0,1,1
592,1.0,0,1,1
593,1.0,3,0,0
594,0.2,0,0,1
595,0.2,0,0,0
596,1.0,3,0,0
597,1.0,0,1,1
598,1.0,0,1,1
599,1.0,0,1,1
600,1.0,0,1,1
601,1.0,0,1,1
602,0.2,3,0,0
603,1.0,0,1,1
604,1.0,0,1,1
605,1.4,3,0,0
606,0.2,0,0,0
607,1.0,0,1,1
608,0.2,3,0,0
609,1.0,0,1,1
610,0.6000000000000001,3,0,0
611,0.2,3,0,0
612,0.2,0,0,0
613,1.0,0,1,1
614,1.0,0,1,1
615,1.0,0,1,1
616,1.0,0,1,1
617,0.2,0,0,1
618,0.2,3,0,0
619,1.0,3,0,0
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,0,1,1
623,1.0,0,1,1
624,2.2,0,1,1
625,0.2,3,0,1
626,3.4000000000000004,0,1,1
627,1.0,0,1,1
628,0.2,0,0,1
629,1.0,0,1,1
630,0.2,3,0,0
631,0.2,3,0,0
632,1.0,0,1,1
633,1.0,3,0,0
634,1.0,0,1,1
635,0.2,3,0,0
636,3.4000000000000004,0,1,0
637,1.0,0,0,1
638,0.2,3,0,0
639,1.0,0,1,1
640,1.0,0,0,1
641,0.2,3,0,0
642,0.2,3,0,0
643,1.0,0,0,0
644,0.2,3,0,0
645,1.0,0,1,1
646,1.0,0,1,1
647,0.2,3,0,1
648,1.0,3,1,0
649,0.2,3,0,0
650,1.0,0,1,1
651,1.0,0,1,1
652,0.2,3,0,0
653,2.2,3,1,0
654,2.2,0,1,1
655,0.2,3,0,0
656,1.0,0,1,1
657,1.0,0,1,1
658,1.0,0,0,1
659,0.2,3,0,0
660,0.2,3,0,0
661,0.2,0,0,0
662,0.2,0,0,1
663,0.2,3,0,0
664,1.0,0,1,1
665,0.2,0,0,0
666,1.0,0,1,1
667,1.0,3,1,0
668,1.0,0,1,1
669,1.0,0,1,0
670,1.0,0,1,1
671,0.2,3,0,0
672,1.0,0,1,1
673,0.2,3,0,0
674,0.2,0,0,1
675,1.0,3,0,0
676,0.2,3,0,1
677,0.2,3,0,0
678,0.2,0,0,1
679,0.2,3,0,0
680,0.2,3,0,0
681,1.0,0,1,1
682,0.2,3,0,0
683,1.0,0,1,1
684,1.0,0,1,1
685,0.2,3,0,0
686,0.2,3,0,0
687,1.0,0,1,1
688,0.2,3,0,0
689,1.0,0,1,1
690,0.2,3,0,0
691,0.2,3,0,0
692,1.0,0,1,1
693,1.0,0,1,1
694,0.2,3,0,0
695,0.2,3,0,0
696,0.2,0,0,1
697,0.2,0,0,1
698,1.0,0,1,1
699,1.0,0,1,1
700,1.0,0,1,1
701,0.2,3,0,0
702,0.2,3,0,0
703,0.2,3,0,0
704,2.2,0,1,0
705,0.2,3,0,0
706,1.0,3,0,0
707,1.0,0,1,1
708,0.2,3,0,0
709,0.2,3,0,0
710,2.2,0,1,1
711,3.4000000000000004,0,1,1
712,0.2,3,0,0
713,0.2,3,0,0
714,0.2,3,0,0
715,1.0,0,1,1
716,2.2,0,1,1
717,1.0,0,1,0
718,1.0,3,0,0
719,1.0,0,1,1
720,0.2,0,0,0
721,3.4000000000000004,0,1,1
722,1.0,0,1,1
723,0.2,3,0,0
724,0.2,3,0,0
725,1.0,0,1,1
726,1.0,0,1,1
727,2.2,0,1,1
728,0.2,0,0,0
729,0.2,0,0,1
730,1.0,0,1,1
731,1.0,0,1,1
732,0.2,3,0,0
733,1.0,0,1,1
734,1.0,3,0,0
735,1.4,3,0,0
736,0.2,0,0,1
737,0.2,3,0,0
738,2.2,0,1,1
739,1.0,0,1,1
740,1.0,0,1,1
741,1.0,0,1,1
742,0.2,3,0,0
743,1.0,0,1,1
744,0.2,3,0,0
745,1.0,0,1,1
746,1.0,0,1,0
747,1.0,0,1,1
748,1.0,0,1,1
749,0.2,3,0,0
750,1.0,0,1,1
751,0.2,3,0,0
752,0.2,0,0,0
753,0.2,3,0,0
754,0.2,3,0,1
755,0.2,0,0,0
756,0.2,0,0,1
757,1.0,0,1,1
758,0.2,3,0,0
759,1.0,0,1,1
760,1.0,3,0,0
761,1.0,0,1,1
762,1.0,0,1,1
763,1.0,0,1,1
764,1.0,0,1,1
765,0.2,3,0,0
766,0.2,3,0,0
767,0.2,3,0,0
768,0.2,0,0,0
769,1.0,0,1,1
770,0.2,3,0,0
771,0.2,3,0,0
772,0.2,3,0,0
773,0.2,3,0,0
774,2.2,0,1,1
775,0.2,3,0,0
776,1.0,0,1,1
777,1.0,0,1,1
778,0.2,3,0,0
779,0.2,3,0,0
780,1.0,0,1,1
781,1.0,0,1,1
782,1.0,0,1,0
783,1.0,0,1,1
784,1.0,0,1,1
785,1.0,0,1,1
786,0.2,3,0,0
787,2.2,0,1,1
788,1.0,0,1,1
789,1.0,0,1,1
790,0.2,3,0,0
791,1.0,0,1,1
792,1.0,0,1,1
793,1.0,0,1,1
794,0.2,3,0,0
795,3.4000000000000004,0,1,1
796,0.2,3,0,0
797,0.2,3,0,0
798,0.2,3,0,0
799,0.2,0,0,1
800,1.0,3,1,0
801,1.0,0,1,0
802,1.0,0,1,1
803,0.2,0,0,1
804,0.2,3,0,0
805,0.2,3,0,0
806,0.2,3,0,0
807,1.0,0,1,1
808,0.2,3,0,0
809,1.0,0,1,1
810,0.2,3,0,1
811,1.0,0,1,1
812,1.0,0,1,1
813,1.0,0,1,1
814,0.2,3,0,0
815,1.0,0,1,1
816,1.0,0,1,1
817,0.2,3,0,0
818,2.2,0,1,1
819,1.0,3,0,0
820,1.0,0,1,1
821,0.2,0,0,1
822,0.2,3,0,0
823,1.0,0,1,1
824,1.0,0,1,1
825,1.0,0,1,1
826,0.2,3,0,0
827,0.2,3,0,0
828,0.2,3,0,0
829,0.2,3,0,0
830,0.2,3,0,0
831,0.2,3,0,0
832,0.2,3,0,0
833,1.0,3,0,0
834,1.0,0,1,1
835,1.0,3,0,0
836,1.0,0,1,1
837,1.0,3,0,0
838,1.0,0,1,1
839,0.2,3,0,0
840,1.0,0,1,1
841,0.2,0,0,0
842,0.2,3,0,0
843,1.0,0,1,1
844,1.0,3,0,0
845,0.2,3,0,1
846,0.2,0,0,0
847,1.0,0,1,1
848,0.2,3,0,0
849,2.2,0,1,1
850,0.2,3,0,0
851,1.0,0,1,1
852,1.0,0,1,1
853,1.0,0,1,1
854,0.2,3,0,0
855,1.0,0,1,0
856,1.0,0,1,1
857,2.2,0,1,0
858,0.2,3,0,0
859,0.2,3,0,0
860,1.0,0,1,1
861,1.0,3,1,1
862,1.0,0,1,1
863,0.2,3,0,0
864,0.2,3,0,0
865,3.4000000000000004,0,1,1
866,2.2,0,1,1
867,0.2,3,0,0
868,0.2,3,0,0
869,0.2,0,0,1
870,0.2,3,0,0
871,1.0,0,1,1
872,0.2,3,0,0
873,1.0,0,1,1
874,0.2,3,0,0
875,0.2,3,0,0
876,1.0,0,1,0
877,0.2,3,0,0
878,0.2,3,0,0
879,1.0,0,1,1
880,1.0,0,1,1
881,1.0,0,1,1
882,0.2,3,0,0
883,0.2,0,0,1
884,1.0,0,1,1
885,1.0,3,0,0
886,1.0,0,1,1
887,1.0,0,1,1
888,2.2,0,1,1
889,2.2,3,0,0
890,1.0,0,1,1
891,1.0,0,1,1
892,1.0,0,1,1
893,1.0,0,1,1
894,1.0,0,1,1
895,1.0,0,1,1
896,0.2,3,0,0
897,2.2,0,1,1
898,1.0,0,1,1
899,0.2,0,0,1
900,1.0,0,1,1
901,0.2,3,0,0
902,1.0,0,1,0
903,1.0,0,1,1
904,0.2,3,0,0
905,1.0,0,1,1
906,0.2,0,0,1
907,1.0,3,0,0
908,1.0,0,1,1
909,1.0,0,1,1
910,1.0,0,1,1
911,0.2,3,0,0
912,3.4000000000000004,3,1,0
913,0.2,3,0,0
914,1.0,0,1,1
915,1.0,0,1,1
916,0.2,3,0,1
917,1.0,0,1,1
918,0.2,3,0,0
919,1.0,0,1,0
920,3.4000000000000004,0,1,1
921,0.2,3,0,0
922,1.0,0,1,1
923,0.2,0,0,0
924,1.0,0,1,1
925,2.2,0,1,1
926,1.0,0,1,1
927,0.2,0,0,0
928,1.0,0,1,1
