,R,Q,A,Y
0,0.2,1,1,0
1,0.2,2,1,0
2,0.2,1,1,0
3,1.0,1,1,1
4,0.2,3,1,0
5,1.0,1,1,1
6,0.2,2,1,0
7,0.2,2,1,1
8,1.0,1,1,1
9,0.2,1,1,0
10,0.2,0,0,1
11,1.0,0,1,1
12,0.2,3,1,1
13,0.2,1,1,0
14,0.2,2,1,0
15,1.0,3,1,1
16,0.2,1,1,0
17,0.2,0,1,0
18,1.0,0,1,1
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,1,1,1
24,0.2,2,1,0
25,0.2,1,0,0
26,1.0,1,1,1
27,0.2,2,1,0
28,0.2,1,1,0
29,0.2,2,1,0
30,0.2,1,1,0
31,0.2,1,1,1
32,0.2,1,1,1
33,1.0,0,1,1
34,0.2,0,1,1
35,1.0,1,1,1
36,1.0,3,1,0
37,0.2,0,1,1
38,1.0,3,1,1
39,0.2,1,1,0
40,0.2,1,1,0
41,0.2,2,1,0
42,0.2,0,1,0
43,1.0,1,0,1
44,0.2,3,1,0
45,1.0,0,1,1
46,0.2,3,1,0
47,1.0,3,1,0
48,1.8,1,1,0
49,0.2,2,1,0
50,1.0,1,1,1
51,1.0,2,1,1
52,1.0,1,1,1
53,0.2,2,1,0
54,0.2,1,1,1
55,0.2,0,0,1
56,1.0,2,1,1
57,0.2,3,1,0
58,0.2,2,1,1
59,0.2,1,1,1
60,0.2,3,0,0
61,1.0,1,0,1
62,0.2,1,1,0
63,1.0,3,1,0
64,0.2,2,1,0
65,0.2,1,1,1
66,0.2,1,1,1
67,0.2,1,1,0
68,1.0,1,1,1
69,0.2,1,1,0
70,1.0,2,1,1
71,0.2,1,0,0
72,0.2,3,0,0
73,0.2,2,1,0
74,0.2,1,1,0
75,0.2,2,1,0
76,0.2,3,1,0
77,0.2,0,1,0
78,0.2,0,1,0
79,2.2,1,0,1
80,1.0,1,1,1
81,0.2,2,1,0
82,0.2,1,1,0
83,0.2,1,1,0
84,0.2,1,1,1
85,1.0,1,1,1
86,0.2,2,1,0
87,0.2,1,1,0
88,0.2,0,0,0
89,0.2,1,1,0
90,0.2,2,1,0
91,0.2,1,0,1
92,2.2,0,1,1
93,0.2,2,1,1
94,1.0,1,1,1
95,1.0,0,1,1
96,0.2,0,1,1
97,1.0,1,1,1
98,1.0,1,1,1
99,0.2,0,1,1
100,1.0,2,1,1
101,0.2,2,1,0
102,0.2,2,0,0
103,0.2,3,0,0
104,1.0,0,1,1
105,0.2,3,1,0
106,0.2,1,1,1
107,1.0,0,1,1
108,2.2,1,1,1
109,0.2,1,1,1
110,0.2,1,1,0
111,1.0,1,0,1
112,0.2,1,1,0
113,1.0,1,1,1
114,0.2,1,1,1
115,0.2,2,1,1
116,1.0,2,1,1
117,0.2,1,1,0
118,0.2,1,1,1
119,1.0,1,1,1
120,0.2,2,0,0
121,1.0,1,1,1
122,0.2,1,1,1
123,0.2,1,0,0
124,0.2,0,1,1
125,0.2,2,1,0
126,0.2,2,1,0
127,0.2,2,1,0
128,0.2,0,1,1
129,0.2,1,1,0
130,0.2,2,0,1
131,0.2,2,1,0
132,1.0,1,1,1
133,0.2,2,1,0
134,0.2,1,0,0
135,0.2,2,1,1
136,0.2,3,1,0
137,2.2,0,1,1
138,1.0,1,1,1
139,0.2,2,1,0
140,1.0,1,1,1
141,0.2,1,0,0
142,0.2,0,1,0
143,0.2,2,1,1
144,0.2,2,1,0
145,0.2,2,1,0
146,1.0,1,1,1
147,0.2,0,1,1
148,1.0,0,1,1
149,0.2,1,1,0
150,0.2,2,1,0
151,0.2,1,1,0
152,1.0,0,1,1
153,0.2,3,1,0
154,0.2,1,1,1
155,0.2,2,0,0
156,0.2,2,1,1
157,0.2,1,1,0
158,0.2,2,1,0
159,0.2,1,1,1
160,1.0,3,1,1
161,0.2,2,1,0
162,0.2,2,1,0
163,1.0,1,1,1
164,1.0,0,1,1
165,2.2,1,1,1
166,0.2,1,1,0
167,0.2,0,0,1
168,0.2,2,1,1
169,0.2,1,1,0
170,0.2,2,1,1
171,0.2,2,0,0
172,0.2,1,1,0
173,0.2,2,1,0
174,0.2,2,1,0
175,0.2,2,1,0
176,0.2,1,0,1
177,0.2,0,1,0
178,0.2,2,1,1
179,1.0,3,1,1
180,0.2,0,1,1
181,0.2,1,1,0
182,0.2,2,1,0
183,0.2,3,0,0
184,1.0,2,1,1
185,0.2,2,1,0
186,0.2,1,1,1
187,0.2,0,0,0
188,2.2,3,1,1
189,0.2,1,1,0
190,0.2,2,1,0
191,0.2,2,0,1
192,0.2,1,1,1
193,0.2,1,1,1
194,0.2,1,1,0
195,0.2,3,1,0
196,0.2,2,1,0
197,0.2,2,1,0
198,0.2,1,1,0
199,0.2,3,1,1
200,0.2,2,1,1
201,0.2,0,0,1
202,0.2,0,1,0
203,0.2,1,1,1
204,0.2,3,1,1
205,1.0,1,1,1
206,1.0,2,1,1
207,1.0,1,0,1
208,2.2,1,1,1
209,1.0,2,1,1
210,0.2,0,1,0
211,0.2,1,1,0
212,1.0,0,1,0
213,3.0,2,1,1
214,1.0,2,1,1
215,0.2,2,1,1
216,0.2,2,1,0
217,0.2,2,1,0
218,1.0,2,1,1
219,0.2,3,1,0
220,0.2,0,1,1
221,0.2,1,1,1
222,0.2,1,1,0
223,0.2,2,1,0
224,0.2,2,1,0
225,0.2,1,1,0
226,0.2,3,1,0
227,1.0,2,1,0
228,0.2,2,1,0
229,0.2,2,0,1
230,0.2,2,1,0
231,0.2,1,1,0
232,1.0,0,1,1
233,0.2,1,1,0
234,0.2,2,1,0
235,0.2,2,1,0
236,0.2,2,1,1
237,0.2,2,1,0
238,0.2,0,1,1
239,0.2,2,1,0
240,0.2,1,1,1
241,0.2,2,1,0
242,2.2,0,1,1
243,1.0,1,1,0
244,0.2,1,1,0
245,0.2,1,0,0
246,0.2,1,1,1
247,0.2,3,1,1
248,0.2,1,0,1
249,0.2,3,1,0
250,0.2,2,1,1
251,0.2,2,1,0
252,0.2,2,1,0
253,0.2,0,0,1
254,0.2,0,1,1
255,1.0,3,0,1
256,0.2,3,1,1
257,1.0,2,1,1
258,1.0,3,1,0
259,0.2,2,1,0
260,1.0,0,1,1
261,0.2,1,1,0
262,0.2,2,1,0
263,1.0,1,1,1
264,0.2,2,1,0
265,2.2,0,1,1
266,0.2,1,1,0
267,0.2,2,1,0
268,0.2,2,1,1
269,0.2,2,0,0
270,0.2,1,1,0
271,1.0,2,1,1
272,0.2,2,1,1
273,1.0,1,1,0
274,2.2,0,1,1
275,0.2,3,1,1
276,1.0,2,1,1
277,0.2,1,0,0
278,0.2,2,1,0
279,0.2,2,1,0
280,0.2,1,1,1
281,0.2,1,1,1
282,1.0,2,1,1
283,0.2,1,0,1
284,0.2,3,1,0
285,1.0,1,1,1
286,0.2,1,1,0
287,0.2,1,1,0
288,0.2,2,1,0
289,0.2,1,1,0
290,0.2,2,1,0
291,2.2,2,1,1
292,0.2,2,1,1
293,0.2,2,1,1
294,0.2,1,1,0
295,0.2,1,1,1
296,0.2,1,1,1
297,0.2,2,1,0
298,0.2,3,1,1
299,0.2,0,1,1
300,0.2,1,1,0
301,0.2,3,1,0
302,0.2,1,1,1
303,0.2,2,1,0
304,1.0,3,1,0
305,1.0,0,1,1
306,0.2,3,0,1
307,0.2,0,1,1
308,0.2,2,1,0
309,0.2,3,1,0
310,1.0,1,1,0
311,0.2,1,0,0
312,0.2,2,1,0
313,1.0,2,1,1
314,1.0,0,1,1
315,0.2,1,1,0
316,0.2,2,1,0
317,0.2,0,1,0
318,1.0,1,1,1
319,0.2,2,1,0
320,0.2,2,0,0
321,0.2,2,1,1
322,1.0,0,1,1
323,0.2,1,1,1
324,0.2,1,1,1
325,1.0,3,0,1
326,0.2,2,1,0
327,0.2,0,1,0
328,0.2,0,1,1
329,2.2,1,1,1
330,1.0,3,1,1
331,1.0,2,1,1
332,0.2,1,0,1
333,2.2,2,1,1
334,0.2,0,1,0
335,1.0,1,1,1
336,1.0,2,1,0
337,0.2,1,1,0
338,0.2,1,0,1
339,0.2,2,1,1
340,0.2,2,1,1
341,0.2,1,1,0
342,0.2,1,1,0
343,0.2,1,1,0
344,1.0,2,1,1
345,0.2,3,1,0
346,1.0,1,1,1
347,0.2,2,1,0
348,1.0,0,1,1
349,1.0,3,1,0
350,0.2,2,1,0
351,0.2,2,1,0
352,0.2,1,1,0
353,0.2,2,1,0
354,0.2,2,1,0
355,0.2,2,1,1
356,1.0,0,1,1
357,1.0,1,1,1
358,0.2,3,0,0
359,0.2,1,1,0
360,0.2,2,1,0
361,1.0,1,1,1
362,1.0,2,1,1
363,1.0,2,1,1
364,0.2,2,1,0
365,0.2,2,0,0
366,1.0,1,0,1
367,1.0,3,1,1
368,0.2,1,1,0
369,0.2,2,1,0
370,0.2,1,1,1
371,0.2,3,1,1
372,0.2,1,1,1
373,0.2,3,1,0
374,1.0,2,0,1
375,0.2,1,1,1
376,0.2,1,1,0
377,0.2,1,0,0
378,0.2,1,1,1
379,0.2,2,1,1
380,2.2,2,1,1
381,0.2,1,0,0
382,0.2,3,1,0
383,0.2,2,1,0
384,0.2,0,1,0
385,2.2,0,1,1
386,0.2,2,1,1
387,1.0,1,1,1
388,0.2,2,1,0
389,0.2,2,1,1
390,0.2,1,1,0
391,0.2,2,1,1
392,0.2,1,1,1
393,0.2,2,1,0
394,2.2,2,1,1
395,1.0,2,1,1
396,0.2,3,0,0
397,1.0,0,1,1
398,0.2,1,0,1
399,0.2,2,1,1
400,0.2,1,1,1
401,2.2,1,0,1
402,0.2,1,1,1
403,0.2,2,1,1
404,0.2,1,1,0
405,0.2,1,1,1
406,0.2,2,0,1
407,0.2,1,1,1
408,2.2,1,1,1
409,0.2,1,1,0
410,1.0,0,1,1
411,0.2,2,0,0
412,0.2,3,1,0
413,0.2,1,1,0
414,0.2,1,0,0
415,0.2,1,0,0
416,0.2,2,0,0
417,0.2,1,1,0
418,0.2,1,1,0
419,1.0,2,1,1
420,0.2,1,0,0
421,1.0,0,1,1
422,0.2,2,1,0
423,0.2,2,1,0
424,0.2,2,1,0
425,0.2,3,1,1
426,0.2,2,1,0
427,0.2,2,1,1
428,1.0,2,1,1
429,0.2,1,1,1
430,0.2,0,1,1
431,0.2,1,1,0
432,1.0,1,0,1
433,1.0,2,1,1
434,0.2,1,0,0
435,0.2,1,1,0
436,0.2,2,1,0
437,0.2,1,1,0
438,0.2,1,0,0
439,0.2,1,1,0
440,1.0,2,1,1
441,0.2,0,1,0
442,0.2,0,1,1
443,0.2,3,1,1
444,0.2,2,1,0
445,1.0,2,1,1
446,0.2,3,1,0
447,1.0,1,1,1
448,0.2,2,1,0
449,0.2,2,1,0
450,0.2,1,1,0
451,0.2,2,1,1
452,0.2,0,1,0
453,0.2,1,1,1
454,0.2,1,1,0
455,0.2,1,1,0
456,0.2,2,1,0
457,0.2,3,1,0
458,0.2,1,1,0
459,0.2,3,0,0
460,0.2,2,1,0
461,0.2,1,1,0
462,0.2,1,1,0
463,0.2,2,0,0
464,0.2,2,1,0
465,1.0,0,1,1
466,0.2,1,1,1
467,0.2,1,1,1
468,0.2,0,1,1
469,0.2,0,1,1
470,0.2,1,0,0
471,0.2,0,1,1
472,0.2,1,1,1
473,0.2,1,1,1
474,0.2,2,1,0
475,0.2,2,0,0
476,0.2,0,1,0
477,1.0,1,0,0
478,1.0,1,1,1
479,1.0,1,1,1
480,0.2,2,1,1
481,0.2,3,1,0
482,0.2,2,1,0
483,0.2,3,1,1
484,0.2,2,1,0
485,1.0,1,0,1
486,0.2,1,1,1
487,0.2,0,1,1
488,0.2,1,1,0
489,0.2,1,1,0
490,0.2,1,1,0
491,0.2,0,1,0
492,1.0,1,1,1
493,0.2,2,1,0
494,0.2,3,1,0
495,1.0,2,0,1
496,0.2,0,0,1
497,1.0,2,1,1
498,0.2,1,1,0
499,1.0,3,1,0
500,0.2,2,1,0
501,1.0,2,1,1
502,0.2,1,1,1
503,1.0,2,0,1
504,0.2,1,1,1
505,1.0,2,1,0
506,0.2,2,1,0
507,0.2,2,0,1
508,1.0,0,1,1
509,0.2,2,1,0
510,1.0,2,1,1
511,0.2,1,1,0
512,0.2,1,1,0
513,0.2,1,1,0
514,0.2,2,1,0
515,0.2,2,1,1
516,0.2,2,1,0
517,0.2,3,1,0
518,0.2,2,1,0
519,1.0,2,0,0
520,1.0,1,1,0
521,0.2,1,0,1
522,1.0,2,1,1
523,0.2,2,1,1
524,0.2,2,0,1
525,1.0,1,1,0
526,0.2,1,1,0
527,0.2,2,1,0
528,1.0,0,1,1
529,0.2,2,0,1
530,1.0,2,1,1
531,2.2,1,1,1
532,0.2,2,1,0
533,0.2,1,1,0
534,1.0,2,1,1
535,0.2,2,1,1
536,0.2,1,1,1
537,0.2,3,1,0
538,0.2,1,1,1
539,0.2,3,1,0
540,0.2,1,1,1
541,0.2,1,1,0
542,0.2,2,1,0
543,0.2,2,1,0
544,1.0,2,1,1
545,0.2,2,1,0
546,0.2,2,1,0
547,0.2,0,0,1
548,0.2,1,1,0
549,0.2,1,0,0
550,0.2,0,1,0
551,0.2,1,1,0
552,0.2,3,0,0
553,1.0,1,1,1
554,0.2,3,1,0
555,0.2,0,1,1
556,0.2,2,1,1
557,0.2,1,1,1
558,1.0,3,1,0
559,0.2,1,1,0
560,1.0,3,1,1
561,2.2,2,1,1
562,0.2,1,1,1
563,1.0,0,1,1
564,0.2,1,1,1
565,0.2,1,0,0
566,0.2,1,0,1
567,0.2,0,1,0
568,2.2,1,1,1
569,0.2,1,1,0
570,0.2,2,0,0
