,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3277,1,27,0,2,0,0,1
4488,1,35,0,0,1,2,0
4546,0,26,0,5,1,0,0
3950,1,46,0,6,0,2,0
95,0,53,0,8,0,0,0
197,1,45,0,2,1,1,0
5021,1,65,0,3,0,1,0
3823,1,57,0,0,0,2,0
1704,0,37,0,0,0,1,0
4608,0,54,0,3,0,1,0
4422,1,22,0,0,0,0,1
5113,1,30,0,0,0,2,1
1407,1,22,0,0,0,0,1
586,0,36,0,11,0,1,0
5014,1,28,0,13,1,0,1
5638,1,50,0,0,0,1,0
516,1,40,0,0,0,1,0
3147,1,27,0,0,0,1,0
677,1,51,0,2,1,1,0
2879,1,41,0,0,0,1,0
3246,1,36,0,3,0,1,0
3873,1,35,0,0,1,1,0
609,1,54,0,5,1,1,0
667,1,27,0,6,0,2,1
920,0,53,0,3,1,2,0
3788,0,43,0,4,1,1,0
5321,1,62,0,2,1,1,0
1520,1,61,0,0,1,1,0
4059,1,39,0,0,1,1,0
4544,1,37,0,4,0,2,1
3982,1,34,0,2,0,2,1
1021,1,25,0,6,0,2,1
1250,0,52,0,19,0,1,1
4662,1,46,0,2,0,1,0
618,1,27,0,3,0,2,1
4768,1,28,0,30,1,2,1
0,1,21,0,25,0,0,0
4592,1,29,0,2,1,1,0
1249,1,37,0,6,0,0,1
3537,1,26,0,1,0,2,1
3305,1,23,0,0,1,1,0
5412,0,41,0,1,1,1,1
3104,1,35,0,0,1,1,0
1787,0,38,0,1,1,1,0
627,0,39,0,1,0,1,1
3734,1,26,0,3,1,2,0
3313,1,31,0,4,0,2,1
591,1,20,0,0,0,0,1
3699,1,52,0,1,0,1,0
1478,1,55,0,2,1,1,0
2022,1,24,0,2,0,1,0
5463,1,29,0,4,1,2,1
5375,1,24,0,0,0,2,1
4419,1,56,0,2,0,1,0
4186,0,42,0,10,0,2,0
2681,1,23,0,15,0,0,1
4643,1,32,0,0,0,1,1
3949,1,61,0,2,0,2,0
3965,1,22,0,7,1,2,1
3177,1,30,0,1,0,0,1
5691,1,70,0,5,0,1,0
3148,1,41,0,0,0,1,1
393,0,41,0,4,0,1,1
3509,0,23,0,2,0,1,0
1968,1,25,0,1,0,2,0
773,1,62,0,1,0,1,1
1473,0,32,0,5,0,0,0
4783,0,47,0,2,1,1,0
992,1,60,0,2,1,1,0
352,0,41,0,0,1,1,0
2468,1,25,0,1,0,1,0
2360,1,23,0,0,1,1,0
5630,1,36,0,0,0,1,0
4576,1,44,0,0,0,1,0
4778,1,32,0,7,0,2,0
4905,1,39,0,5,0,2,1
5249,1,28,0,0,0,2,0
168,1,25,0,2,0,1,0
1487,0,34,0,0,0,1,1
3096,1,27,0,4,1,1,0
2412,1,31,0,6,0,2,0
2642,1,23,0,28,0,0,0
2470,1,24,0,5,0,2,1
402,1,46,0,6,0,2,1
2758,0,25,0,5,0,2,0
1952,1,32,0,15,0,0,1
5610,1,39,0,1,0,1,1
4417,1,33,0,4,1,1,0
5710,1,24,0,1,0,1,1
1034,1,48,0,6,1,2,0
1637,1,58,0,1,1,1,0
233,1,39,0,0,1,1,0
1928,1,33,0,1,0,2,0
913,0,49,0,0,1,1,1
1010,1,21,0,1,0,1,1
873,1,26,0,2,0,1,1
2458,1,25,0,2,0,2,1
3711,1,26,0,2,1,0,0
5709,1,29,0,1,0,1,1
1092,1,29,0,13,1,0,1
2047,1,28,0,5,1,0,0
3485,1,27,0,3,1,1,1
308,1,53,0,0,1,0,0
1599,1,29,0,11,0,1,0
1228,1,40,0,3,0,2,1
5675,0,47,0,1,1,1,0
4391,1,24,0,0,0,1,0
166,0,21,0,5,0,0,0
2646,1,28,0,3,0,1,1
2910,1,27,0,5,1,1,1
220,1,40,0,3,1,1,0
4148,1,56,0,3,0,1,0
5340,1,29,0,0,0,2,1
5082,1,33,0,0,1,1,0
1564,1,28,0,1,0,0,0
5467,1,47,0,3,0,0,0
2256,1,23,0,8,0,0,1
2083,1,48,0,10,0,0,0
423,1,24,0,0,1,1,0
2370,1,62,0,2,0,1,0
1428,1,52,0,2,0,1,1
743,1,22,0,16,1,0,1
3831,1,24,0,0,1,1,0
3345,1,28,0,6,1,0,1
3348,1,33,0,10,0,0,1
4578,1,26,0,8,0,0,1
3170,1,27,0,4,0,1,0
4231,0,27,0,2,1,1,1
312,0,21,0,19,0,2,1
332,1,54,0,3,0,1,1
2069,1,29,0,1,0,1,0
4795,1,46,0,4,0,2,1
184,1,21,0,13,0,0,1
5049,1,21,0,2,0,2,1
1172,1,41,0,1,1,0,0
654,0,36,0,1,1,1,0
4252,1,21,0,1,0,1,1
527,1,53,0,3,0,0,1
842,1,57,0,1,1,1,0
4539,1,27,0,4,0,0,1
1640,1,37,0,9,1,2,1
2373,1,23,0,6,0,2,1
903,1,29,0,10,0,2,1
3186,1,47,0,0,0,0,1
1805,1,25,0,5,0,1,0
2105,1,27,0,6,0,0,0
314,1,52,0,0,0,1,0
3238,0,76,0,1,1,1,0
3223,1,56,0,1,0,1,0
2101,1,30,0,10,1,0,0
5631,0,26,0,0,0,1,1
2024,1,32,0,0,1,1,0
2710,1,23,0,4,1,0,0
3049,0,24,0,2,0,1,0
4380,1,26,0,0,0,2,0
3577,1,33,0,5,0,0,1
415,1,64,0,9,0,2,0
2534,0,63,0,1,0,2,0
