,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3640,1,27,0,4,0,1,1
3512,1,33,0,0,0,1,0
4597,0,26,0,6,1,2,1
1675,1,28,0,15,0,2,1
4229,1,26,1,6,0,0,1
25,1,32,0,1,0,1,0
2641,1,23,0,14,0,0,1
5361,1,20,0,2,0,0,1
5139,1,23,0,4,0,2,1
4071,1,34,0,3,1,2,1
1047,0,29,0,9,0,0,1
542,1,49,0,12,1,1,1
2653,1,26,0,37,1,2,0
1186,1,43,0,3,1,2,1
209,1,24,0,8,1,1,1
5230,0,23,0,5,0,2,1
4847,1,28,0,0,1,2,1
2604,1,30,0,7,1,2,1
3413,1,43,0,0,0,1,1
5428,1,35,0,3,1,1,1
4459,1,25,0,3,0,2,0
3190,1,23,0,2,0,2,0
3426,1,22,0,7,0,2,0
2196,0,24,0,0,0,1,0
5011,1,27,0,0,1,1,0
2917,0,51,0,1,1,1,1
1489,1,49,0,3,0,1,0
4308,1,55,0,0,1,1,0
5726,1,26,0,3,0,1,1
2793,1,20,0,11,0,0,1
2118,1,37,0,0,1,1,0
1350,0,51,0,1,0,2,1
4200,1,21,0,18,0,2,1
1568,1,56,0,0,0,1,0
1996,1,44,0,19,0,2,1
2626,0,54,0,1,0,1,0
4286,1,43,0,1,0,1,0
2823,1,33,0,1,0,2,0
4193,1,47,0,0,1,1,1
3475,1,30,0,1,1,1,0
14,1,28,0,4,1,1,0
3617,1,39,0,4,0,1,1
5679,1,34,0,1,0,1,0
963,0,44,0,7,0,2,1
1879,1,49,0,6,0,2,1
5203,1,22,0,5,0,0,1
4423,0,55,0,2,1,1,1
3756,1,42,0,0,1,1,0
3218,1,25,0,2,1,1,0
3856,1,28,0,0,0,0,1
2349,1,35,0,0,0,1,0
1049,0,36,0,0,1,1,0
4659,1,30,0,2,1,1,1
966,1,29,0,1,0,1,1
4031,1,20,0,3,1,0,1
482,1,29,0,4,1,2,1
1884,1,22,0,1,0,0,1
4704,1,62,0,0,1,1,0
970,1,32,0,5,0,1,1
3887,1,31,0,1,0,2,1
