,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5187,0,47,0,16,0,0,0
666,1,24,0,2,1,2,0
4891,1,33,0,1,0,0,0
3898,1,23,0,12,1,0,1
5757,0,38,0,3,0,1,0
4908,1,51,0,3,0,0,1
49,0,35,0,7,1,1,0
1674,1,30,0,4,0,1,1
2254,1,38,0,1,0,1,0
5436,1,27,0,0,0,2,1
2401,1,31,0,2,0,2,0
622,1,48,0,3,1,1,0
4405,1,35,0,7,1,2,0
3238,1,41,0,20,0,2,1
3697,1,30,0,22,0,2,1
1478,0,57,0,1,0,1,0
3420,1,32,0,0,1,2,0
5522,1,26,0,1,1,1,0
1350,1,31,0,0,1,1,0
4753,1,24,0,1,1,1,0
5569,1,24,0,1,0,1,0
5342,1,21,0,0,0,2,1
578,1,25,0,5,1,2,0
5180,1,28,0,19,0,2,1
309,1,35,0,6,0,0,1
3960,1,48,0,1,1,1,0
3647,1,36,0,0,1,1,0
4142,0,22,0,0,1,2,0
5715,0,43,0,0,1,2,1
3449,1,28,0,16,0,0,0
4131,1,30,0,0,0,1,1
2821,1,26,0,15,0,2,0
4734,1,39,0,5,0,2,1
2928,0,41,0,1,0,2,0
870,1,56,0,0,0,1,0
3297,1,31,0,3,1,1,0
2696,1,28,0,4,0,1,0
5667,1,52,0,6,0,0,1
900,1,33,0,0,1,1,0
3431,1,21,0,10,0,0,0
3470,1,22,0,2,1,1,0
2489,1,37,0,7,1,1,0
1636,1,58,0,0,1,1,0
3659,0,34,0,5,1,1,0
720,1,25,0,3,1,2,0
790,1,23,0,0,0,1,0
2074,1,30,0,0,1,1,0
2870,1,28,0,0,1,2,0
4149,1,46,0,0,0,1,1
3346,1,51,0,0,0,1,1
3436,1,22,0,0,1,2,0
5099,1,32,0,1,1,1,0
4777,1,30,0,3,1,1,0
2430,1,31,0,8,0,1,1
60,1,30,0,0,0,1,0
912,1,25,0,0,0,0,0
2651,1,43,0,8,1,1,0
276,1,58,0,2,0,1,0
3069,0,23,0,1,1,0,0
3126,1,21,0,0,0,2,0
5068,1,28,0,0,0,2,0
257,1,23,0,1,0,0,1
4192,1,22,0,14,0,0,1
122,1,25,0,3,1,0,1
2112,0,48,0,2,0,1,1
1432,0,31,0,1,1,1,0
5357,1,20,0,1,1,1,0
3335,1,29,0,4,1,1,0
4408,1,46,0,2,0,1,1
3027,1,34,0,1,1,1,1
4595,1,60,0,1,1,1,0
5521,1,23,0,1,0,1,0
82,1,45,0,1,0,1,0
4054,1,31,0,1,0,1,0
2491,0,28,0,3,1,1,1
5722,1,31,0,4,0,0,1
4856,0,32,0,0,1,2,1
308,1,66,0,4,0,1,1
817,1,35,0,10,0,2,1
323,1,21,0,2,1,1,0
1933,1,35,0,11,1,0,1
2744,1,21,0,2,0,2,0
1382,0,21,0,0,1,2,0
1863,1,58,0,0,1,2,1
1204,1,22,0,0,1,0,0
4116,1,28,0,1,1,2,0
3978,1,20,0,1,1,2,1
4824,1,29,0,1,0,2,0
3212,1,48,0,15,0,2,1
3263,0,31,0,1,0,1,0
2579,1,58,0,8,1,1,1
260,1,39,0,1,1,1,0
3008,1,36,0,2,0,1,0
5310,1,29,0,1,0,0,1
1839,1,20,0,8,0,0,0
1700,1,33,0,4,0,1,1
5151,1,37,0,12,1,1,1
5557,1,27,0,0,0,1,1
1687,1,28,0,4,0,2,1
3377,1,56,0,15,1,1,0
2406,1,51,0,0,1,1,0
255,0,25,0,0,0,2,0
5016,1,22,0,1,0,2,1
2753,1,31,0,6,0,2,1
277,1,48,0,1,1,1,0
2795,0,24,0,0,1,1,0
98,1,27,0,3,0,2,0
3936,1,38,0,20,0,2,1
705,1,26,0,8,1,2,1
4980,1,21,0,21,0,0,1
1370,1,25,0,8,0,0,0
1150,1,22,0,0,1,1,0
3390,1,29,0,5,0,2,0
3315,1,24,0,1,1,2,0
208,0,38,0,5,0,2,0
4317,1,61,0,0,0,2,1
5249,0,46,0,1,1,1,1
1134,0,23,0,0,0,1,0
2610,1,27,0,0,0,2,1
2093,1,31,0,7,0,0,1
4851,1,37,0,4,0,0,1
4107,0,26,0,0,1,0,0
4457,1,37,0,0,0,1,1
2315,0,21,0,8,0,2,1
2743,1,21,0,0,1,0,1
991,1,31,0,1,0,1,1
2570,1,40,0,9,0,1,0
5614,0,57,0,2,0,1,0
5570,1,24,0,3,0,1,1
3194,1,31,0,0,0,0,0
4458,1,58,0,8,1,1,1
5132,1,43,0,1,0,1,0
3613,0,27,0,0,0,1,0
301,1,26,0,10,0,0,1
2883,1,23,0,22,0,0,1
5560,1,53,0,6,0,2,1
1165,1,23,0,2,1,1,0
1709,1,39,0,0,0,1,1
4931,1,36,0,1,1,1,1
4379,1,54,0,0,0,1,0
1823,1,41,0,1,0,1,0
3777,1,21,0,0,0,1,0
2835,1,31,0,1,0,2,1
2806,1,67,0,2,0,1,0
1991,1,50,0,3,0,1,1
700,0,31,0,0,1,1,0
3788,1,32,0,11,0,1,1
1316,0,30,0,0,0,1,0
2317,1,30,0,12,0,0,1
1225,1,53,0,0,0,1,0
4343,1,27,0,2,1,1,1
1643,0,53,0,0,0,1,1
1200,0,26,0,0,1,1,0
3054,1,49,0,6,0,1,1
5591,1,33,0,10,0,0,1
4310,1,25,0,0,1,2,0
4178,1,49,0,2,0,1,1
5424,0,60,0,9,0,1,1
1069,1,40,0,2,0,1,0
527,1,45,0,5,0,0,1
2971,1,23,0,2,0,1,0
4989,1,49,0,0,0,1,1
1878,1,21,0,4,0,2,0
1949,0,26,0,3,0,0,0
547,1,27,0,3,0,2,1
5297,1,45,0,9,0,0,0
3887,1,32,0,1,0,0,1
413,1,65,0,1,1,1,1
899,1,31,0,1,0,0,0
814,1,26,0,0,0,1,1
5651,1,44,0,0,0,1,0
5332,1,42,0,4,0,2,1
2884,1,23,0,2,1,2,0
5254,1,72,0,17,0,0,1
2285,1,44,0,1,1,2,1
2689,1,46,0,3,0,2,1
5544,0,28,0,3,1,1,0
3111,1,45,0,0,1,1,1
3674,1,40,0,0,0,2,1
2772,1,53,0,0,0,1,1
3421,1,43,0,0,1,1,0
3296,1,33,0,3,0,2,1
757,1,24,0,0,0,1,0
3219,1,32,0,2,0,0,1
412,0,22,0,2,0,1,0
508,0,31,0,1,1,1,1
87,1,34,0,0,0,1,0
1221,0,38,0,1,1,1,0
4273,1,27,0,3,1,0,0
1582,1,34,0,0,0,1,0
3984,1,48,0,5,0,1,1
3115,1,46,0,2,0,1,1
3223,0,26,0,1,1,2,0
121,1,40,0,3,0,1,1
5613,1,45,0,0,1,1,0
2444,1,24,0,0,0,1,0
712,1,20,0,3,0,0,1
1356,1,36,0,2,0,1,1
2049,1,31,0,10,0,0,1
2113,1,24,0,5,0,0,0
1699,1,24,0,1,0,1,0
5659,1,30,0,1,1,1,0
2208,1,33,0,2,0,0,1
1820,1,24,0,0,0,2,1
1242,1,24,0,0,0,1,0
1766,1,46,0,10,0,1,0
3686,1,29,0,0,0,1,0
4641,1,32,0,4,0,0,0
5678,1,35,0,3,0,0,1
469,1,21,0,0,1,1,0
4313,1,45,0,5,0,0,0
3206,0,59,0,1,0,1,0
5443,1,39,0,3,1,1,0
2712,1,24,0,0,1,1,0
5455,1,72,0,4,0,2,1
423,1,67,0,2,1,1,0
895,1,22,0,0,1,2,0
3974,0,24,0,11,0,0,1
3087,1,29,0,13,1,0,1
4318,1,33,0,0,1,1,0
4590,1,21,0,3,0,0,1
5742,1,52,0,0,1,1,1
3165,1,33,0,1,1,1,0
3300,0,26,0,2,1,2,0
2170,1,26,0,0,1,1,0
540,1,41,0,3,1,1,1
3244,0,26,0,8,1,2,1
5328,0,49,0,0,1,1,0
5304,0,24,0,2,0,2,1
1750,1,38,0,0,0,1,0
1283,0,24,0,1,0,0,0
5311,1,23,0,1,1,2,0
3434,1,27,0,20,0,2,1
2704,1,24,0,0,1,1,0
5400,1,51,0,0,1,1,0
1320,0,26,0,1,1,1,0
3282,1,25,0,2,0,1,0
4646,1,22,0,2,0,2,0
1099,1,32,0,0,0,1,0
3374,1,35,0,19,0,0,1
2373,0,39,0,1,0,2,0
5289,1,34,0,1,0,2,1
3464,1,36,0,3,0,2,1
3989,1,58,0,2,0,1,1
4878,0,34,0,1,1,2,0
4547,1,43,0,0,0,2,1
2501,1,23,0,3,0,2,0
2418,1,57,0,2,0,1,1
4716,1,54,0,2,0,0,1
947,1,33,0,15,0,0,0
2044,1,31,0,4,1,1,0
879,1,33,0,1,1,1,0
2836,1,38,0,1,0,1,0
3893,1,34,0,0,1,1,0
2238,1,36,0,0,1,2,0
2145,1,51,0,6,0,2,1
902,1,31,0,0,0,2,1
544,1,38,0,0,0,1,0
3393,1,40,0,0,1,2,1
2703,1,23,0,4,0,0,1
176,1,25,0,16,1,0,1
588,1,26,0,1,0,2,1
483,1,25,0,2,0,0,1
1853,1,43,0,4,0,1,0
3185,1,26,0,1,1,2,0
2949,1,29,0,0,1,1,0
5042,1,22,1,3,0,2,0
2298,0,40,0,1,0,1,0
1342,1,27,0,1,0,2,0
4191,1,21,0,3,0,1,1
2577,1,25,0,2,0,0,1
2500,1,26,0,12,1,2,1
4690,1,31,0,0,0,1,0
