,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3838,1,26,0,0,0,0,1
4727,1,27,0,0,0,2,1
2437,1,30,0,27,1,0,0
1883,0,27,0,24,0,2,0
3196,1,26,0,2,0,1,0
4113,0,41,0,3,0,1,0
5399,1,38,0,0,1,1,0
4110,1,22,0,1,1,2,0
2030,0,54,0,1,1,1,0
2071,1,23,0,0,1,2,0
966,0,22,0,0,0,1,0
310,0,23,0,5,0,0,1
5046,0,32,0,7,1,0,0
4086,1,21,0,0,1,1,1
962,1,37,0,2,0,1,1
4369,1,65,0,4,0,0,0
1530,1,37,0,2,0,1,0
2970,1,28,0,2,0,1,0
1324,1,30,0,0,1,1,1
4022,1,21,0,0,1,1,0
3768,0,31,0,1,0,2,1
129,1,54,0,0,1,1,0
2182,1,32,0,2,1,1,0
2665,1,39,0,8,0,0,1
2337,1,24,0,4,1,1,0
1864,1,53,0,10,0,0,1
2772,1,48,0,0,1,1,0
1156,1,24,0,6,1,2,1
5132,0,47,0,5,0,1,1
4614,0,38,0,0,1,1,0
1962,1,38,0,0,1,1,0
2170,0,37,0,14,0,0,0
4659,1,35,0,38,0,0,1
2354,0,30,0,2,0,0,1
3230,1,41,0,1,1,1,0
4517,0,26,0,9,1,2,1
4475,1,49,0,0,0,1,0
4038,1,24,0,6,1,0,1
2284,1,39,0,1,1,1,1
3606,1,42,0,0,1,1,0
4078,1,41,0,0,0,2,0
1095,1,66,0,14,0,0,1
4479,0,32,0,1,0,1,0
363,1,45,0,1,0,1,1
1345,1,23,0,0,1,1,0
4074,1,43,0,8,0,1,0
3573,1,46,0,0,0,1,0
4679,0,42,0,27,1,0,0
3480,1,35,0,4,0,1,0
5591,1,25,0,0,0,1,0
4310,1,31,0,0,1,0,1
1580,1,42,0,0,1,1,0
1932,1,25,0,3,0,2,1
1918,0,22,0,2,0,2,1
5051,0,28,0,11,0,0,1
1682,1,53,0,2,0,2,1
4339,1,30,0,0,0,1,0
4217,1,38,0,9,0,2,1
3945,1,32,0,5,0,0,1
5386,1,21,0,0,1,1,0
2487,1,24,0,0,0,0,0
2573,1,28,0,0,1,0,0
317,0,39,0,0,0,1,0
4950,0,25,0,0,0,1,1
5391,1,33,0,0,1,1,0
247,1,23,0,5,1,1,0
4690,1,29,0,13,0,2,1
2539,0,55,0,0,0,1,0
652,0,29,0,5,1,1,1
1497,0,56,0,3,0,0,1
2528,1,25,0,0,0,2,0
3934,1,51,0,4,0,1,0
4114,1,52,0,1,0,1,0
