,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,1,52,0,0,1,1,1
1868,1,22,0,19,0,1,1
253,1,55,0,13,0,1,0
3331,1,22,0,0,0,0,0
4743,1,20,0,1,0,2,0
3455,1,54,0,0,1,1,0
1637,1,22,0,0,0,2,1
5302,1,23,0,10,0,2,0
3315,1,55,0,1,0,1,0
1188,1,24,0,0,0,1,1
4024,1,27,0,11,0,2,1
2635,1,25,0,15,0,0,1
2938,1,24,0,12,0,2,1
411,1,34,0,1,1,2,0
494,1,22,0,5,1,2,0
4740,1,45,0,0,0,1,0
1128,1,67,0,0,1,1,0
1776,1,24,0,2,0,1,0
3042,1,72,0,2,0,1,0
5005,1,22,0,11,0,0,0
1709,1,47,0,3,0,1,1
2599,0,43,0,0,1,1,0
362,1,48,0,8,0,2,1
1180,0,33,0,1,0,1,0
5754,0,24,0,0,0,1,0
2487,1,47,0,4,0,2,1
4624,1,57,0,12,0,1,1
2095,1,62,0,0,1,1,1
3804,1,22,0,0,1,1,0
1604,1,28,0,13,0,0,1
2565,1,32,0,1,0,1,0
4157,1,50,0,8,0,0,1
2485,1,40,0,15,0,0,1
3941,1,31,0,0,1,1,0
3613,1,56,0,6,0,1,0
1974,1,24,0,4,0,1,0
5230,1,24,0,1,0,1,0
816,1,30,0,3,0,1,1
3252,1,40,0,4,0,0,1
4824,0,29,0,1,0,2,0
3929,1,25,0,7,0,0,1
4142,1,42,0,0,1,1,0
4496,1,48,0,0,0,1,0
1957,0,38,0,5,0,1,0
2616,1,55,0,15,0,2,0
881,1,52,0,0,0,1,0
826,1,39,0,3,0,0,0
4284,1,51,0,8,0,1,0
3601,0,28,0,0,1,1,1
2791,1,47,0,7,0,1,1
689,1,36,0,6,0,1,0
5478,1,50,0,0,0,1,0
4521,1,26,0,2,0,2,1
2927,1,55,0,2,1,2,0
969,1,23,0,0,1,1,1
2280,1,28,0,0,0,1,0
1203,1,43,0,1,0,1,0
3202,1,52,0,2,0,1,0
1147,1,24,0,15,0,0,0
4545,0,39,0,1,1,1,1
15,1,30,0,3,1,1,0
5214,1,32,0,0,0,1,0
4109,1,21,0,1,1,1,1
3751,1,23,0,0,0,0,1
5598,1,24,0,8,1,0,1
3291,1,22,0,2,0,2,1
332,1,49,0,6,0,1,0
481,0,48,0,1,1,1,0
868,1,43,0,12,1,1,0
4050,1,38,0,2,0,0,0
1578,1,47,0,5,0,0,1
5678,1,22,0,20,1,2,1
756,1,35,0,3,1,1,1
939,1,23,0,9,0,1,1
4954,0,47,0,5,0,2,1
977,1,30,0,7,0,2,1
4002,1,60,0,2,1,1,1
5093,1,43,0,1,0,1,0
3150,1,25,0,4,0,0,1
532,1,24,0,9,0,0,1
4582,1,41,0,0,1,1,1
2803,1,28,0,2,1,1,0
5559,1,30,0,2,0,0,1
390,0,52,0,7,1,0,1
1526,0,34,0,1,0,1,0
4232,1,25,0,1,1,1,0
3180,1,69,0,8,1,2,1
4620,0,23,0,1,1,1,0
2475,1,34,0,0,1,1,0
4850,1,24,0,1,0,2,1
3373,1,33,0,1,0,1,0
4914,0,24,0,5,0,0,0
5414,1,32,0,1,1,1,0
5578,1,28,0,3,0,1,1
2162,1,39,0,4,0,1,0
2901,1,24,0,20,0,0,1
3647,1,63,0,3,0,1,1
3842,1,57,0,1,1,1,0
904,1,25,0,0,1,1,1
4337,0,21,0,6,0,0,1
1441,1,47,0,0,1,0,0
3809,1,24,0,1,0,1,0
2228,0,25,0,1,1,2,1
3827,1,52,0,0,1,1,0
1106,1,21,0,0,1,0,1
405,0,31,0,4,0,0,0
1462,1,39,0,0,0,1,0
1591,1,46,0,0,1,1,0
5439,1,49,0,4,0,2,0
3582,1,43,0,7,0,1,1
3605,1,45,0,8,0,1,0
2848,1,22,0,6,0,0,1
4499,1,51,0,0,0,1,0
2428,1,22,0,4,0,1,1
39,1,26,0,1,0,1,0
4212,1,29,0,1,0,2,1
4492,1,41,0,19,0,1,1
1723,1,46,0,1,0,1,0
1780,1,32,0,6,0,1,0
978,1,46,0,1,0,1,1
1173,1,27,0,2,1,0,1
5654,1,30,0,12,0,0,1
2563,0,51,0,0,0,1,0
5462,0,67,0,4,0,2,1
379,1,26,0,1,1,1,0
5448,1,32,0,3,1,1,1
4529,1,29,0,19,0,0,1
3901,1,33,0,1,0,1,0
4825,1,24,0,1,0,0,0
1115,1,40,0,1,0,1,1
5319,1,27,0,18,0,1,0
4998,1,52,0,2,1,1,0
1580,0,27,0,3,0,2,0
4039,0,22,0,6,1,1,0
3053,1,31,0,0,1,1,0
5679,1,25,0,0,1,1,0
2050,1,37,0,0,0,1,0
431,0,53,0,30,1,1,1
3062,1,36,0,2,0,0,1
5394,0,60,0,5,1,1,0
1051,1,28,0,9,0,2,0
2059,1,31,0,3,0,1,0
1288,1,32,0,7,1,0,1
2294,1,69,0,0,0,1,0
1814,0,22,0,4,1,1,0
2694,1,37,0,1,0,1,0
5427,1,51,0,1,1,1,1
4105,1,29,0,1,1,1,1
455,0,55,0,2,1,1,0
4158,1,24,0,3,0,1,0
737,0,30,0,1,0,1,0
2064,1,25,0,9,0,0,0
3196,1,22,0,1,1,1,1
3501,0,25,0,11,1,2,1
1850,1,27,0,1,0,1,1
2933,1,67,0,0,1,1,1
5340,1,26,0,10,0,0,1
1698,1,44,0,0,0,1,1
2278,1,28,0,1,0,2,1
5430,1,48,0,0,0,2,1
3069,1,57,0,3,1,2,0
2363,1,31,0,0,0,2,0
3922,0,54,0,2,0,1,0
5636,1,19,0,2,0,1,0
3627,0,21,0,3,0,2,0
4578,1,36,0,1,0,2,1
2601,1,51,0,5,1,2,0
1138,1,27,0,17,0,2,1
5220,1,36,1,7,0,1,1
5628,1,31,0,0,0,1,0
1033,1,23,0,1,1,1,0
1762,1,34,0,9,0,0,1
3588,1,56,0,1,1,1,0
4452,1,54,0,1,0,1,0
2767,1,25,0,11,0,2,1
4261,1,25,0,0,0,1,0
2577,1,46,0,0,0,1,0
303,1,29,0,0,1,1,0
1460,1,63,0,6,0,1,1
4984,1,32,0,0,0,1,0
3243,1,25,0,6,1,2,0
2593,1,24,0,0,0,2,1
3571,0,24,0,4,1,1,0
3858,1,47,0,0,1,1,0
85,1,22,0,1,0,2,0
1610,0,20,0,3,0,0,1
1528,1,27,0,0,1,2,0
2717,1,38,0,0,0,1,0
879,1,29,0,0,0,1,1
5624,1,38,0,0,1,1,0
3237,1,35,0,2,0,1,0
4975,1,40,0,18,0,0,1
4405,1,24,0,0,1,1,0
3186,1,31,0,2,0,1,1
4714,1,49,0,20,0,0,1
2231,1,37,0,0,0,1,0
3450,1,31,0,2,0,2,0
2337,1,28,0,2,0,2,1
2271,1,32,0,8,0,0,1
3956,1,42,0,3,0,1,1
3318,1,56,0,0,0,1,0
680,0,43,0,0,1,1,0
1365,1,56,0,6,1,1,0
764,1,44,0,0,0,1,1
1340,0,24,0,1,1,1,1
4392,1,41,0,0,0,1,1
2083,1,26,0,0,0,1,0
3573,1,55,0,0,1,1,0
4870,1,33,0,1,1,1,0
2369,1,24,0,0,0,1,0
2319,1,29,0,0,0,1,0
3724,1,47,0,0,0,1,0
2992,1,30,0,2,0,1,0
4674,1,26,0,9,0,0,1
2200,1,35,0,0,0,1,0
1409,1,29,0,4,0,2,1
3782,1,43,0,0,1,1,0
5289,1,22,0,0,0,0,1
3953,1,47,0,0,1,1,0
3646,1,40,0,1,0,1,0
3670,0,24,0,4,0,0,0
4512,1,37,0,2,0,1,0
1746,0,30,0,3,1,2,1
5406,1,39,0,3,0,1,0
2061,1,25,0,1,0,2,1
4353,1,26,0,2,0,0,1
5539,1,39,0,0,0,1,0
488,1,22,0,11,0,2,1
1701,0,32,0,5,0,0,0
5404,1,21,0,0,1,2,0
274,1,27,0,0,0,1,1
3817,1,36,0,1,0,1,0
462,1,57,0,19,0,1,0
249,1,48,0,2,1,1,1
3921,1,33,0,3,0,1,0
2450,1,24,0,27,0,2,1
809,0,25,0,2,0,1,0
613,0,44,0,0,0,2,0
1861,0,25,0,1,0,1,1
2670,1,24,0,1,0,1,0
4591,0,33,0,6,0,2,1
3803,1,40,0,8,1,0,1
4684,1,24,0,1,0,1,0
334,1,46,0,1,0,2,1
4552,0,36,0,0,1,1,0
8,1,56,0,1,0,1,1
5665,1,30,0,0,1,1,0
2557,1,35,0,2,1,1,1
890,0,19,0,19,0,0,0
1292,1,30,0,0,1,1,0
296,1,29,0,1,0,1,0
2260,1,24,0,0,0,1,0
892,0,42,0,0,0,1,0
1942,1,29,0,1,1,0,1
