,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,1,23,0,0,0,1,0
517,1,29,0,28,0,0,0
574,0,27,0,0,0,1,1
1831,0,23,0,0,0,1,0
312,1,21,0,10,0,2,0
789,1,29,0,7,1,2,0
4124,1,36,0,3,0,1,0
4963,1,34,0,2,0,2,0
5088,1,27,0,4,0,1,0
1032,1,21,0,0,0,2,0
3786,0,30,0,1,0,1,0
760,1,25,0,1,1,1,0
2311,1,20,0,1,0,1,0
183,1,27,0,1,0,1,0
3349,1,69,0,0,0,1,0
1966,1,34,0,1,1,1,0
4553,1,23,0,8,1,2,0
3151,1,21,0,0,1,1,0
5524,0,37,0,0,1,1,1
5555,1,22,0,6,0,2,1
5210,1,23,0,6,0,0,1
4160,1,45,0,1,0,1,0
1714,1,24,0,4,0,2,1
2067,1,23,0,3,1,2,0
5509,0,36,0,4,0,1,1
3205,1,45,0,2,0,1,0
5165,0,43,0,4,1,1,1
3329,1,32,0,5,1,0,0
2751,0,47,0,6,0,2,0
2329,1,24,0,3,0,2,0
289,1,54,0,2,0,2,1
5691,1,47,0,0,1,1,0
5400,1,35,0,10,0,2,0
346,1,45,0,1,0,1,0
2658,1,23,0,2,0,1,0
1689,1,39,0,3,0,1,0
4246,1,33,0,8,1,0,1
2373,1,46,0,1,1,1,1
4228,1,37,0,1,0,1,0
3590,1,30,0,3,1,0,0
5648,1,23,0,6,1,2,0
3485,1,28,0,11,0,0,0
4840,1,38,0,1,0,1,1
803,1,22,0,0,0,2,1
590,0,29,0,2,0,1,1
5314,1,53,0,4,0,2,1
3993,1,51,0,8,0,2,1
4109,0,29,0,6,0,0,1
3806,1,27,0,9,0,0,1
235,1,45,0,2,0,1,0
3583,0,35,0,1,1,1,0
3097,0,50,0,0,0,1,0
3212,1,22,0,0,0,2,0
5593,1,31,0,1,1,1,1
3100,1,53,0,1,0,2,1
215,1,22,0,0,0,1,1
5639,0,23,0,11,1,2,1
4397,1,22,0,2,0,2,1
1011,0,49,0,1,1,1,0
4371,1,46,0,2,0,1,0
4410,1,58,0,4,0,1,0
1050,0,26,0,0,0,2,1
2601,1,29,0,3,0,0,1
738,0,35,0,3,0,1,0
845,0,48,0,0,0,1,0
1569,1,34,0,0,1,1,0
5384,1,26,0,4,0,1,1
5331,0,35,0,0,1,2,0
4455,1,27,0,3,0,2,0
3617,1,32,0,1,0,1,0
3828,1,35,0,33,0,2,1
144,1,47,0,3,0,1,0
2962,1,47,0,7,0,1,0
3298,1,32,0,1,0,1,1
1204,1,44,0,0,0,1,0
462,1,31,0,0,1,1,1
408,1,24,0,1,0,1,0
5392,1,27,0,2,0,2,0
4928,1,38,0,2,1,1,0
902,0,37,0,0,0,1,0
1076,1,24,0,1,0,1,1
3322,1,25,0,6,0,2,0
3940,1,46,0,0,0,1,0
5291,1,27,0,4,0,2,0
1448,1,29,0,7,0,0,1
2895,1,24,0,0,1,1,0
2902,1,34,0,0,1,2,0
4013,1,31,0,0,1,1,0
603,1,47,0,3,0,1,0
3685,0,64,0,2,1,1,0
4791,1,25,0,1,0,0,0
2822,1,42,0,1,0,2,0
5713,1,50,0,0,1,2,0
1690,1,39,0,7,0,1,0
3421,1,30,0,7,0,1,1
1253,1,22,0,1,1,1,0
1715,1,28,0,1,0,1,0
3634,0,30,0,7,0,2,0
1193,0,37,0,1,0,1,0
5056,0,33,0,1,0,2,1
3250,1,55,0,1,0,1,0
648,1,56,0,0,1,1,0
1761,1,51,0,1,0,1,1
3073,1,48,0,5,0,1,1
3092,1,30,0,0,0,1,0
1302,0,56,0,0,1,1,0
2444,0,36,0,18,0,1,1
483,1,29,0,3,1,0,0
4289,0,48,0,4,0,1,0
154,0,42,0,1,0,0,0
2903,1,31,0,13,0,0,1
4752,1,31,0,0,0,2,0
5404,1,56,0,1,0,1,0
417,0,21,0,1,0,2,0
2420,1,25,0,1,0,2,0
1882,1,35,0,6,0,0,1
4078,1,26,0,11,0,0,1
4022,0,24,0,0,0,2,0
5720,1,48,0,1,0,1,0
1632,1,28,0,11,0,0,1
4226,1,30,0,7,1,0,1
3353,1,46,0,3,1,2,1
394,1,53,0,5,0,2,1
5609,1,42,0,3,1,1,1
1692,1,33,0,1,0,0,1
5,1,56,0,0,0,1,0
25,1,21,0,0,1,1,1
1445,0,43,0,3,1,2,0
2464,1,20,0,16,0,0,1
1348,0,38,0,1,0,2,0
3969,1,25,0,0,1,2,0
3408,1,50,0,3,0,1,1
3125,1,37,0,0,0,1,1
881,1,27,0,3,1,0,1
4590,0,29,0,0,0,1,0
1300,1,27,0,23,1,0,0
2729,1,22,0,0,0,2,1
322,0,22,0,0,0,1,1
3255,0,26,0,1,0,1,0
2144,1,58,0,2,1,1,1
2988,0,23,0,0,0,1,0
4375,1,47,0,0,1,1,1
2949,1,47,0,2,0,2,1
1487,1,31,0,4,0,2,1
3279,0,51,0,6,1,1,1
2289,1,43,0,5,0,2,1
2828,1,33,0,0,1,1,0
79,1,28,0,3,0,1,1
2126,1,27,0,0,0,0,1
244,1,30,0,1,0,1,1
3662,1,22,0,1,0,0,0
2080,1,36,0,10,0,2,0
2184,1,25,0,0,0,2,0
781,1,27,0,0,1,1,0
1558,0,29,0,0,1,1,1
4377,1,19,0,4,1,0,1
3072,1,32,0,1,1,2,1
4276,0,28,0,0,1,1,1
122,1,30,0,0,1,2,0
4315,0,24,0,1,1,2,0
4120,1,22,0,0,0,1,0
566,1,21,0,1,0,0,1
5667,1,49,0,0,0,1,1
1860,1,27,0,3,1,2,1
3813,0,21,0,3,0,1,1
3236,1,20,0,0,0,2,0
1304,1,37,0,4,0,1,0
5031,1,38,0,5,0,2,1
1750,0,43,0,2,0,1,0
1328,1,35,0,3,0,1,1
4907,1,22,0,4,0,2,0
387,1,47,0,6,0,1,1
5297,1,31,0,2,0,2,0
5310,1,25,0,0,0,1,0
389,1,23,0,0,1,1,0
1757,1,30,0,20,1,0,0
5496,0,20,0,1,0,2,0
4984,1,45,0,1,0,1,0
2473,1,50,0,0,1,1,0
1820,1,26,0,3,0,1,1
4684,1,21,0,0,1,1,0
3650,1,30,0,1,0,1,0
3350,0,56,0,2,0,1,1
470,1,32,0,8,0,2,1
670,1,45,0,0,0,1,0
4835,1,27,0,2,1,1,0
1167,0,51,0,10,1,0,1
2189,1,40,0,1,0,1,0
5448,0,23,0,1,1,2,0
250,0,27,0,0,1,1,0
1518,1,54,0,0,0,1,0
4633,1,54,0,2,0,2,1
1816,1,35,0,1,1,1,0
1415,1,19,0,4,1,2,0
805,1,44,0,0,0,1,0
1817,1,23,0,0,0,1,0
1430,1,29,0,0,1,1,0
2274,1,27,0,3,1,0,1
4529,1,31,0,2,1,1,1
1323,1,30,0,9,0,2,1
5053,1,35,0,16,0,0,1
