,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2993,1,27,0,0,0,1,0
2486,1,37,0,20,0,2,0
5475,0,30,0,1,0,0,0
1390,1,34,0,0,0,1,0
4458,1,25,0,2,1,1,0
5226,1,40,0,3,0,2,0
3869,1,24,0,1,1,1,0
2759,1,96,0,0,1,0,1
3545,1,22,0,1,1,2,0
3883,0,28,0,2,1,1,0
1301,1,36,0,7,0,2,0
2140,1,26,0,6,0,1,0
4398,1,28,0,5,0,2,1
15,0,27,0,0,1,2,0
4224,1,58,0,3,1,2,0
276,1,50,0,3,1,1,0
1081,1,65,0,0,0,1,0
2863,1,21,0,0,0,2,1
1128,1,51,0,3,1,1,0
1492,0,21,0,24,0,2,1
735,1,31,0,9,0,2,0
4803,1,57,0,3,0,1,0
583,1,50,0,8,1,2,0
1305,1,31,0,1,0,1,1
68,1,34,0,3,0,1,1
2761,1,22,0,13,0,2,1
93,0,59,0,0,1,1,0
576,1,36,0,4,0,1,1
837,1,27,0,3,0,1,1
5735,1,22,0,0,0,1,0
216,1,32,0,1,1,1,0
3784,1,27,1,8,1,0,0
3313,1,27,0,1,0,1,1
3392,0,23,0,7,1,0,1
1991,1,27,0,21,0,0,0
2293,1,30,0,20,0,2,1
4573,0,37,0,1,0,2,0
1528,0,24,0,5,0,2,1
10,0,33,0,1,0,1,0
1538,1,56,0,0,1,1,0
3338,1,21,0,4,0,0,0
3761,1,22,0,0,1,1,0
1728,1,24,0,2,0,1,0
3022,0,31,0,1,0,2,0
5091,1,38,0,0,1,1,1
2906,1,22,0,6,0,0,1
3681,1,54,0,2,0,1,0
4722,0,53,0,6,0,2,1
985,1,43,0,3,0,2,0
642,0,51,0,0,1,1,1
3174,1,33,0,0,0,0,0
2599,1,35,0,0,0,1,1
4681,1,31,0,2,1,1,1
5740,1,24,0,3,0,2,0
5520,1,33,0,0,0,1,1
5287,1,22,0,1,0,0,0
1425,0,40,0,1,1,1,0
3441,1,46,0,2,1,0,0
4405,1,57,0,0,1,1,0
2566,0,44,0,0,0,1,0
2411,0,31,0,5,1,0,1
4056,1,27,0,0,0,1,0
548,0,47,0,0,0,1,0
1218,1,30,0,2,0,1,0
1019,1,31,0,4,0,2,1
5128,1,50,0,1,1,1,0
2967,0,52,0,1,0,1,1
2327,1,55,0,9,0,2,0
764,1,25,0,15,1,2,1
5326,1,22,0,1,1,1,0
5623,1,30,0,22,0,0,0
1806,1,21,0,1,0,0,1
4096,1,31,0,0,1,1,0
790,1,22,0,1,0,0,1
135,1,64,0,15,0,0,1
4995,1,26,0,7,0,0,1
4236,1,23,0,0,0,2,0
2120,1,23,0,7,0,1,1
4001,1,67,0,2,0,1,1
21,1,51,0,0,1,1,0
1255,1,41,0,27,0,1,1
3695,1,33,0,1,1,2,1
4003,1,28,0,0,0,2,0
2165,0,25,0,1,1,1,0
51,1,26,0,1,0,2,0
2402,1,22,0,0,0,0,0
3963,0,30,0,0,1,1,0
2877,1,49,0,2,0,2,1
4053,1,22,0,1,0,0,1
5620,1,28,0,13,0,2,0
3846,1,26,0,0,0,0,0
5385,1,27,0,2,1,0,0
120,0,27,0,0,0,0,0
2265,1,52,0,1,0,1,0
4036,1,47,0,0,1,1,1
3289,1,32,0,6,0,0,1
4939,1,31,0,0,1,2,1
4836,1,21,0,0,0,1,0
984,0,65,0,0,1,2,0
2560,1,28,0,1,0,0,1
4481,0,35,0,1,0,1,1
149,1,42,0,0,1,2,1
4663,1,27,0,2,0,1,1
5164,1,54,0,0,1,1,1
5316,0,26,0,15,0,0,1
4200,1,35,0,0,1,2,0
3916,1,34,0,6,1,1,1
1733,1,30,0,1,0,1,0
4352,1,25,0,5,1,0,1
559,0,25,0,3,1,0,0
357,1,49,0,3,1,1,1
3341,1,46,0,2,0,1,0
2487,1,53,0,0,0,1,0
2017,1,42,0,4,0,2,1
3553,1,26,0,1,1,2,1
947,1,29,0,38,1,1,1
4839,0,32,0,9,1,2,1
1160,1,21,0,9,0,1,1
5565,1,32,0,4,0,0,1
1655,0,32,0,1,0,2,0
589,1,31,0,1,1,1,0
5336,1,23,0,6,0,2,1
2803,1,38,0,2,0,2,1
1749,1,37,0,10,0,2,1
290,1,33,0,7,0,1,1
4022,1,22,0,2,0,1,1
2472,0,27,0,1,1,1,0
5355,1,55,0,1,0,1,0
614,1,21,0,13,0,0,0
5076,0,24,0,0,0,1,0
2773,1,21,0,2,0,2,0
1300,0,25,0,0,0,2,0
2356,1,78,0,1,1,0,1
5052,1,45,0,1,1,1,1
2037,1,24,0,0,1,1,0
3726,1,40,0,11,1,0,1
585,1,52,0,0,1,1,1
421,1,32,0,6,1,0,0
3969,1,26,0,0,1,1,1
1499,1,31,0,0,0,1,1
1736,1,22,0,1,1,1,0
418,1,28,0,0,0,1,0
218,1,50,0,0,0,1,0
5495,1,22,0,1,0,2,1
3472,1,33,0,1,0,2,0
2174,1,21,0,5,0,0,1
2387,1,44,0,0,0,2,0
1440,1,72,0,1,0,1,0
4544,1,32,0,13,0,0,1
1463,1,35,0,3,0,1,0
5154,1,24,0,0,0,2,0
5200,0,40,0,1,0,1,0
2870,1,24,0,0,0,2,0
2879,1,30,0,0,0,1,0
2720,1,38,0,1,0,1,0
2973,0,35,0,0,0,2,1
4802,1,27,0,8,0,2,1
2019,1,67,0,6,0,1,1
3326,1,52,0,1,1,2,0
2949,1,41,0,12,0,2,1
580,1,25,0,1,1,1,0
5754,1,26,0,4,1,2,0
147,1,55,0,0,1,2,0
231,1,40,0,0,1,1,1
2648,1,35,0,1,1,1,1
1840,1,19,0,2,0,0,1
1825,1,40,0,0,0,1,0
2951,1,26,0,18,1,0,1
1506,0,57,0,1,1,1,1
677,1,20,0,0,0,1,0
2778,0,36,0,1,0,2,1
4400,1,30,0,13,0,2,0
5400,1,22,0,0,1,1,0
917,1,62,0,16,1,1,1
2755,1,70,0,3,0,0,0
4763,1,21,0,3,0,2,0
940,1,21,0,2,0,1,0
5265,1,46,0,0,1,1,0
1984,1,44,0,0,1,2,1
4033,0,50,0,0,0,1,0
4213,0,26,0,3,0,2,0
1402,1,47,0,0,0,1,1
4020,1,67,0,5,0,1,1
584,1,48,0,4,0,1,1
1823,1,51,0,0,1,1,0
3599,1,49,0,5,0,1,0
3790,1,49,0,8,0,2,1
4747,1,39,0,10,0,2,0
2593,1,35,0,4,1,1,1
1183,1,26,1,3,0,1,0
2848,0,69,0,5,1,2,0
1670,1,41,0,4,0,1,1
5534,1,23,0,4,0,2,1
1109,1,20,0,3,1,1,0
839,0,28,0,8,0,1,1
3529,1,29,0,1,0,1,0
4486,1,38,0,0,0,1,0
3588,0,26,0,1,0,1,0
1090,1,37,0,3,0,1,0
5480,1,46,0,4,1,1,0
2337,0,57,0,0,0,1,0
1277,0,27,0,1,0,1,0
5732,1,22,1,10,0,0,1
5660,1,20,0,1,0,1,0
497,1,54,0,2,0,1,0
3702,1,23,0,5,1,1,1
5389,1,47,0,0,1,1,0
846,1,27,0,1,0,1,1
1792,1,37,0,0,1,1,0
4052,1,26,1,2,1,2,1
5570,1,33,0,0,1,1,0
1326,0,37,0,38,1,1,1
5586,1,43,0,3,0,1,0
1252,1,31,0,1,0,1,1
5540,0,20,0,11,1,2,1
5010,1,21,0,4,1,0,1
3534,0,34,0,1,0,2,1
5267,1,21,0,0,1,1,1
3720,1,26,0,0,0,1,0
909,0,25,0,0,0,2,0
361,1,36,0,0,0,1,0
5301,1,23,0,23,0,0,0
5195,0,30,0,21,0,2,0
1861,1,43,0,0,0,1,0
1541,1,28,0,1,0,0,1
2724,1,57,0,1,1,1,0
3962,1,34,0,1,1,1,1
2273,1,70,1,15,0,0,1
4163,1,29,0,4,0,0,1
4515,1,41,0,0,1,1,0
3019,0,53,0,0,1,1,0
1708,1,30,0,9,0,1,1
1080,1,54,0,7,0,1,1
1978,1,56,0,0,1,1,0
2166,0,29,0,0,0,1,0
173,0,20,0,0,1,0,1
551,0,23,0,4,1,1,1
2234,1,45,0,11,0,0,1
3388,1,37,0,0,1,1,0
3223,1,44,0,0,1,1,0
3382,0,31,0,5,0,2,0
3247,1,66,0,2,0,1,0
5062,0,52,0,1,1,1,0
5103,1,52,0,0,0,2,1
1313,1,36,0,6,1,2,1
4676,0,36,0,0,1,1,0
3917,1,24,0,0,1,2,1
5282,1,23,0,1,0,2,0
2690,1,21,0,0,0,0,1
2606,1,38,0,1,0,1,0
428,1,50,0,0,1,1,1
1610,1,31,0,0,1,1,0
738,1,35,0,3,0,1,1
539,1,34,0,6,1,0,0
5219,1,56,0,4,0,1,1
3004,1,23,0,2,0,1,0
5502,0,38,0,2,0,1,1
3168,1,35,0,0,1,1,1
1272,1,50,0,0,1,1,0
4998,1,47,0,0,1,1,0
4628,0,54,0,0,0,2,1
4359,1,31,0,1,0,1,1
3345,1,43,0,5,0,2,0
5281,1,57,0,4,0,1,1
4340,0,29,0,4,1,2,0
4484,1,50,0,4,0,2,0
5303,0,21,0,0,1,1,0
4203,0,34,0,0,1,2,0
4704,0,29,0,0,1,1,0
2677,1,26,0,3,0,1,1
5519,1,47,0,3,1,1,1
1904,0,24,0,36,0,0,0
689,1,34,0,2,0,0,1
4223,1,31,0,3,1,0,1
1928,0,29,0,7,0,1,0
396,1,48,0,3,0,1,0
1682,1,66,0,3,1,2,1
1797,1,23,0,2,1,1,0
4607,1,24,0,8,0,2,0
1786,1,29,0,23,0,0,1
339,1,53,0,1,1,1,1
2211,0,43,0,3,1,1,0
60,0,29,0,0,0,1,0
5440,0,35,0,2,0,1,0
4834,1,29,1,0,1,1,0
4598,1,30,0,5,1,1,1
1457,1,35,0,0,1,2,1
4553,1,57,0,0,0,1,0
1780,1,36,0,2,1,1,0
343,0,30,0,4,0,0,0
727,1,21,0,1,0,1,0
4843,1,44,0,0,1,1,0
2492,1,41,0,10,0,1,1
3284,1,34,0,0,0,1,1
5410,1,57,0,4,0,2,1
995,1,19,0,22,0,0,1
1319,1,33,0,5,0,1,0
894,0,31,0,14,0,2,1
1159,0,34,0,28,0,2,0
5300,1,24,0,0,0,1,1
2512,0,45,0,0,1,1,0
75,0,28,0,1,0,2,0
1496,1,30,0,0,1,1,0
3597,1,39,0,4,0,1,1
459,1,22,0,0,0,2,0
254,1,57,0,0,1,1,0
5743,1,38,0,4,0,2,1
2585,1,25,0,8,0,2,1
3182,1,30,0,9,0,0,1
