,R,Q,A,Y
0,0.2,3,0,0
1,1.0,2,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,0.2,3,1,1
5,0.2,3,1,0
6,0.2,1,1,1
7,0.2,3,1,0
8,0.2,3,0,0
9,1.0,1,1,1
10,0.2,2,1,0
11,0.2,1,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,3,0,0
15,0.2,3,1,1
16,2.2,0,1,1
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,3,0,0
20,1.0,1,1,1
21,0.2,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,1,1,1
26,0.2,0,1,1
27,0.2,2,1,1
28,0.2,1,1,1
29,0.2,3,0,0
30,1.0,3,0,0
31,0.2,2,1,1
32,0.2,3,0,0
33,0.2,2,1,1
34,0.2,3,0,0
35,1.0,3,0,0
36,1.0,0,1,1
37,0.2,3,0,1
38,0.2,3,1,0
39,1.0,1,1,1
40,0.2,3,0,0
41,0.2,1,1,1
42,0.2,2,1,0
43,0.2,3,0,0
44,0.2,0,1,1
45,0.2,2,1,1
46,0.2,1,1,1
47,0.2,3,0,0
48,1.0,3,0,0
49,1.0,1,1,1
50,0.2,3,0,0
51,2.2,1,1,1
52,0.2,2,1,1
53,0.2,2,1,1
54,0.2,2,1,1
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,3,0,0
59,0.2,3,0,1
60,0.2,3,0,0
61,0.2,3,0,0
62,1.0,2,1,0
63,0.2,1,1,1
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,1,1,1
67,0.2,1,1,1
68,0.2,3,1,0
69,0.2,2,1,0
70,0.2,3,0,0
71,1.0,3,0,1
72,0.2,0,1,1
73,0.2,2,1,0
74,0.2,3,0,0
75,1.0,0,1,1
76,1.0,1,1,1
77,1.0,3,0,0
78,0.2,2,1,0
79,0.2,3,0,0
80,0.2,1,1,1
81,0.2,3,0,0
82,1.0,1,1,1
83,0.2,1,1,1
84,1.0,3,0,1
85,0.2,2,1,0
86,0.2,3,0,0
87,1.0,3,0,0
88,0.2,3,0,0
89,0.2,0,1,1
90,0.2,3,0,0
91,1.0,3,0,0
92,0.2,0,1,1
93,0.2,3,0,0
94,1.0,2,1,1
95,0.2,2,1,1
96,0.2,3,0,0
97,1.0,0,1,1
98,0.2,3,1,0
99,1.0,3,0,0
100,0.2,3,0,0
101,1.0,3,1,0
102,0.2,3,0,0
103,0.2,0,1,1
104,0.2,2,1,0
105,1.0,2,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,1,0
111,1.0,2,1,1
112,0.2,2,1,0
113,1.0,0,1,1
114,1.0,3,0,0
115,0.2,3,0,0
116,1.0,2,1,0
117,2.2,2,1,1
118,1.0,1,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,1,0
122,0.2,3,0,0
123,1.0,2,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,1,1,1
127,0.2,3,0,0
128,0.2,2,1,1
129,0.2,3,0,0
130,0.2,2,1,1
131,0.2,0,1,1
132,0.2,3,0,1
133,0.2,2,1,0
134,0.2,3,0,0
135,0.2,2,1,0
136,0.2,2,1,0
137,0.2,2,1,1
138,0.2,0,1,1
139,0.2,2,1,0
140,0.2,1,1,1
141,0.2,2,0,1
142,0.2,3,1,0
143,0.2,1,1,1
144,0.2,3,0,0
145,0.2,3,1,0
146,1.0,3,0,0
147,0.2,3,1,0
148,1.0,3,0,0
149,1.0,2,1,1
150,0.2,3,1,0
151,0.2,3,0,0
152,0.2,2,1,0
153,0.2,2,1,0
154,1.0,1,1,1
155,0.2,2,1,1
156,0.2,3,0,0
157,0.2,1,1,1
158,0.2,3,0,0
159,0.2,1,1,1
160,1.0,2,1,1
161,1.0,2,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,1,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,0.2,3,0,0
168,0.2,3,1,0
169,1.0,1,1,1
170,0.2,2,1,1
171,0.2,2,1,1
172,0.2,1,1,1
173,0.2,3,0,0
174,2.2,2,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,0.2,3,0,0
178,1.0,0,1,0
179,0.2,1,1,1
180,0.2,1,1,1
181,0.2,3,1,1
182,0.2,1,1,1
183,0.2,3,0,0
184,0.2,2,1,1
185,0.2,1,1,1
186,0.2,1,1,1
187,0.2,3,1,0
188,1.0,3,0,1
189,0.2,1,1,1
190,0.2,2,1,1
191,1.0,3,0,0
192,1.0,2,1,0
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,0.2,3,0,0
197,1.0,2,1,1
198,0.2,3,0,0
199,1.0,1,1,1
200,1.0,3,0,0
201,2.2,1,1,1
202,0.2,3,0,0
203,0.2,0,1,1
204,0.2,1,1,1
205,0.2,3,0,0
206,0.2,2,1,1
207,1.0,2,1,1
208,0.2,3,0,0
209,0.2,2,1,1
210,1.0,3,0,1
211,0.2,1,1,1
212,0.2,3,0,0
213,0.2,2,1,0
214,0.2,3,0,0
215,0.2,3,0,1
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,0.2,1,1,1
220,0.2,3,0,0
221,2.2,1,1,1
222,0.2,3,0,0
223,1.0,1,1,1
224,1.0,3,0,0
225,0.2,2,1,0
226,0.2,3,1,0
227,0.2,3,0,0
228,0.2,1,1,1
229,0.2,3,0,1
230,0.2,3,0,0
231,1.0,1,1,1
232,0.2,2,1,1
233,0.2,1,1,1
234,0.2,1,1,1
235,0.2,1,1,1
236,1.0,3,0,0
237,1.0,3,0,0
238,0.2,3,0,0
239,0.2,3,0,0
240,0.2,3,0,0
241,2.2,3,0,1
242,1.0,1,1,1
243,0.2,1,1,1
244,0.2,3,0,0
245,0.2,1,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,1,1,1
250,0.2,3,1,0
251,0.2,3,0,0
252,0.2,3,0,0
253,0.2,3,0,0
254,0.2,0,1,1
255,0.2,3,1,0
256,0.2,3,0,0
257,0.2,3,0,0
258,0.2,3,0,0
259,0.2,2,1,0
260,1.0,0,1,1
261,1.0,3,0,1
262,0.2,3,1,0
263,0.2,0,1,1
264,0.2,1,1,1
265,0.2,3,0,0
266,0.2,1,1,1
267,0.2,2,1,1
268,1.0,3,0,0
269,0.2,1,1,1
270,1.0,1,1,1
271,0.2,3,0,0
272,0.2,3,1,0
273,1.0,3,0,0
274,0.2,3,1,0
275,0.2,3,0,0
276,0.2,3,0,0
277,0.2,3,0,0
278,1.0,0,1,1
279,0.2,2,1,1
280,1.0,3,1,0
281,0.2,3,1,0
282,0.2,2,1,1
283,0.2,1,1,1
284,0.2,2,1,0
285,0.2,3,0,0
286,0.2,3,0,1
287,1.0,3,1,1
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,0.2,3,0,0
293,1.0,2,1,0
294,0.2,1,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,0.2,3,0,0
298,1.0,2,1,1
299,0.2,3,0,0
300,0.2,1,1,1
301,0.2,3,0,0
302,1.0,1,1,1
303,0.2,3,0,0
304,0.2,2,1,1
305,0.2,0,1,1
306,0.2,3,1,0
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,0,1,1
310,0.2,1,1,1
311,0.2,2,1,1
312,0.2,3,0,0
313,0.2,3,0,1
314,0.2,3,0,1
315,0.2,3,1,1
316,0.2,3,1,0
317,0.2,2,1,1
318,0.2,3,0,0
319,1.0,2,1,1
320,0.2,3,1,0
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,3,0,0
324,0.2,3,0,0
325,0.2,3,0,0
326,0.2,3,1,0
327,0.2,1,1,1
328,0.2,1,1,1
329,0.2,2,1,0
330,1.0,3,0,0
331,0.2,1,1,0
332,0.2,3,0,0
333,0.2,2,1,1
334,0.2,1,1,1
335,1.0,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,2,1,1
339,0.2,1,1,1
340,0.2,1,1,1
341,0.2,1,1,1
342,1.0,3,0,1
343,0.2,3,1,1
344,0.2,2,1,1
345,0.2,3,0,0
346,0.2,3,0,0
347,0.2,1,1,1
348,0.2,2,1,1
349,1.0,2,1,0
350,0.2,3,1,0
351,2.2,2,1,1
352,0.2,1,1,1
353,0.2,3,0,0
354,0.2,2,1,1
355,0.2,3,0,0
356,0.2,1,1,1
357,0.2,3,0,0
358,1.0,1,1,1
359,2.2,2,1,1
360,0.2,1,1,1
361,1.0,2,1,1
362,0.2,3,1,0
363,0.2,0,1,1
364,0.2,2,1,1
365,0.2,2,1,1
366,1.0,3,0,0
367,0.2,3,0,0
368,0.2,3,0,0
369,0.2,3,0,0
370,0.2,3,0,0
371,0.2,3,0,0
372,0.2,2,1,1
373,0.2,3,0,0
374,0.2,3,0,0
375,0.2,3,0,0
376,1.0,1,1,1
377,0.2,2,1,0
378,1.0,3,0,0
379,0.2,3,0,0
380,1.0,3,0,1
381,0.2,3,0,0
382,0.2,3,0,0
383,0.2,1,1,1
384,0.2,3,1,0
385,1.0,1,1,1
386,1.0,3,0,0
387,0.2,0,1,1
388,1.0,3,0,1
389,0.2,3,0,0
390,0.2,3,0,0
391,0.2,1,1,1
392,0.2,2,1,0
393,1.0,3,0,0
394,0.2,3,0,0
395,1.0,1,1,1
396,2.2,3,0,1
397,2.2,1,1,1
398,2.2,1,1,1
399,0.2,3,0,0
400,0.2,3,1,0
401,0.2,3,1,0
402,0.2,3,0,0
403,0.2,3,0,0
404,0.2,3,0,1
405,0.2,0,1,1
406,0.2,1,1,1
407,0.2,2,1,1
408,1.0,1,1,1
409,1.0,2,1,0
410,1.0,3,1,0
411,1.0,1,1,1
412,0.2,3,0,0
413,1.0,2,1,1
414,1.0,3,0,0
415,0.2,3,0,0
416,0.2,3,0,0
417,1.0,3,0,0
418,1.0,2,1,0
419,0.2,3,0,1
420,0.2,3,0,0
421,0.2,2,1,0
422,0.2,3,0,0
423,1.0,3,0,0
424,0.2,1,1,1
425,0.2,2,1,0
426,0.2,3,0,0
427,1.0,2,1,1
428,1.0,1,1,1
429,0.2,1,1,1
430,0.2,1,1,1
431,0.2,3,0,0
432,0.2,3,0,0
433,1.0,2,1,0
434,0.2,3,0,0
435,0.2,0,1,1
436,1.0,2,1,1
437,0.2,2,1,1
438,2.2,0,1,1
439,0.2,3,0,0
440,0.2,3,0,0
441,0.2,3,0,1
442,0.2,3,0,0
443,0.2,3,0,1
444,0.2,3,0,0
445,2.2,3,0,0
446,1.0,3,0,0
447,1.0,3,0,1
448,0.2,3,1,0
449,0.2,1,1,1
450,1.0,1,1,1
451,0.2,3,0,0
452,1.0,0,1,1
453,1.0,1,1,1
454,0.2,3,0,0
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,3,0,0
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,0.2,3,0,0
462,0.2,3,0,0
463,0.2,1,1,1
464,0.2,3,0,0
465,0.2,2,1,1
466,0.2,3,0,0
467,0.2,3,0,0
468,0.2,1,1,1
469,0.2,3,0,0
470,0.2,2,1,1
471,0.2,2,1,1
472,1.0,2,1,1
473,0.2,2,1,1
474,0.2,3,0,0
475,0.2,1,1,1
476,0.2,1,1,1
477,0.2,3,0,0
478,0.2,0,1,1
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,1.0,1,1,1
483,0.2,3,0,0
484,0.2,1,1,1
485,0.2,2,1,0
486,0.2,3,0,0
487,0.2,3,0,0
488,0.2,3,0,0
489,0.2,3,0,0
490,0.2,3,0,0
491,1.0,1,1,1
492,1.0,2,1,1
493,0.2,3,0,0
494,0.2,3,0,0
495,0.2,0,1,1
496,0.2,3,0,1
497,1.0,1,1,1
498,0.2,3,0,0
499,0.2,3,0,0
500,0.2,3,1,0
501,0.2,2,1,1
502,0.2,0,1,1
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,1,1,0
506,0.2,3,0,1
507,0.2,3,0,0
508,0.2,3,0,0
509,0.2,3,0,0
510,0.2,0,1,1
511,0.2,1,1,1
512,1.0,3,0,0
513,0.2,3,0,0
514,1.0,2,1,0
515,0.2,3,1,0
516,0.2,2,1,0
517,0.2,0,1,1
518,0.2,3,0,0
519,1.0,2,1,1
520,0.2,3,0,0
521,0.2,3,0,1
522,0.2,3,0,0
523,0.2,2,1,0
524,0.2,2,1,1
525,1.0,3,0,0
526,0.2,2,1,1
527,0.2,2,1,1
528,0.2,1,1,1
529,0.2,1,1,1
530,0.2,1,1,1
531,1.0,1,1,1
532,0.2,3,0,0
533,0.2,3,0,0
534,0.2,3,0,0
535,0.2,0,1,1
536,0.2,3,0,0
537,1.0,1,1,1
538,1.0,1,1,1
