,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,1.0,1,1,1
3,1.0,1,1,1
4,1.0,2,1,1
5,0.2,1,1,1
6,0.2,1,1,1
7,0.2,1,1,1
8,0.2,3,0,0
9,0.2,2,1,0
10,1.0,3,0,0
11,0.2,1,1,1
12,1.0,1,1,1
13,0.2,3,0,0
14,0.2,1,1,1
15,0.2,1,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,2,1,1
21,0.2,2,1,1
22,1.0,1,1,1
23,0.2,1,1,1
24,0.2,3,0,0
25,0.2,1,1,1
26,0.2,3,0,0
27,0.2,0,1,1
28,0.2,3,0,0
29,0.2,1,1,1
30,0.2,0,1,1
31,0.2,3,0,0
32,0.2,0,1,1
33,0.2,2,1,1
34,0.2,0,1,1
35,0.2,1,1,1
36,1.0,3,0,0
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,3,0,0
40,0.2,2,1,1
41,0.2,3,0,0
42,1.0,3,0,0
43,0.2,3,0,0
44,0.2,0,1,1
45,0.2,3,0,1
46,1.0,3,0,0
47,0.2,2,1,1
48,0.2,2,1,1
49,0.2,1,1,1
50,1.0,2,1,1
51,1.0,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,2,1,1
56,0.2,3,1,0
57,0.2,1,1,1
58,0.2,3,0,0
59,0.2,2,1,1
60,0.2,3,1,1
61,0.2,2,1,1
62,0.2,3,0,0
63,0.2,2,1,0
64,0.2,2,1,1
65,0.2,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,2,1,0
70,0.2,2,1,1
71,0.2,3,1,0
72,0.2,3,0,0
73,0.2,0,1,1
74,2.2,2,1,1
75,0.2,3,0,0
76,0.2,1,1,1
77,0.2,3,0,0
78,0.2,0,1,1
79,1.0,2,1,1
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,2,1,1
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,2,1,1
86,0.2,3,1,0
87,1.0,3,1,0
88,1.0,3,0,0
89,0.2,3,0,0
90,1.0,3,0,0
91,0.2,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,1
98,0.2,3,0,1
99,0.2,3,0,0
100,0.2,3,0,0
101,0.2,3,0,0
102,0.2,3,0,1
103,1.0,3,0,0
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,3,1,0
108,0.2,1,1,1
109,1.0,3,0,0
110,0.2,3,0,1
111,0.2,3,0,0
112,1.0,2,1,1
113,0.2,3,0,0
114,0.2,3,0,1
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,1,1,1
119,0.2,1,1,1
120,0.2,2,1,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,1.0,3,1,0
125,0.2,2,1,0
126,1.0,1,1,1
127,0.2,3,0,0
128,0.2,3,0,0
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,0,1,1
135,0.2,3,1,0
136,1.0,1,1,1
137,1.0,3,0,0
138,0.2,3,0,0
139,0.2,3,0,1
140,0.2,3,0,0
141,0.2,1,1,1
142,0.2,1,1,1
143,0.2,1,1,1
144,0.2,3,0,1
145,0.2,1,1,1
146,0.2,2,1,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,0.2,1,1,1
151,0.2,3,0,0
152,1.0,1,1,1
153,0.2,3,0,0
154,0.2,3,0,0
155,0.2,3,0,0
156,2.2,2,1,1
157,0.2,0,1,1
158,2.2,0,1,1
159,0.2,2,1,0
160,0.2,3,0,0
161,0.2,3,0,1
162,1.0,3,0,0
163,0.2,0,1,1
164,0.2,3,1,0
165,0.2,0,1,1
166,1.0,3,0,0
167,0.2,3,0,0
168,1.0,3,0,0
169,0.2,2,1,0
170,3.0,0,1,1
171,1.0,3,0,0
172,1.0,0,1,1
173,1.0,1,1,1
174,0.2,1,1,1
175,0.2,3,0,0
176,0.2,3,0,0
177,1.0,3,0,0
178,0.2,3,0,1
179,0.2,2,1,0
180,1.0,3,0,0
181,1.0,1,1,1
182,0.2,3,0,0
183,0.2,3,0,0
184,1.0,3,0,0
185,0.2,3,0,0
186,0.2,2,1,0
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,1,1,1
190,0.2,3,0,0
191,0.2,3,0,0
192,0.2,3,0,0
193,0.2,2,1,0
194,0.2,0,1,1
195,0.2,1,1,1
196,0.2,3,0,0
197,0.2,3,0,0
198,0.2,3,0,0
199,0.2,3,0,0
200,0.2,2,1,0
201,0.2,3,0,0
202,1.0,1,1,1
203,0.2,3,0,0
204,2.2,2,1,1
205,0.2,2,1,1
206,0.2,2,1,0
207,0.2,1,1,1
208,0.2,3,0,1
209,0.2,3,0,0
210,0.2,3,1,0
211,0.2,3,0,1
212,0.2,3,0,0
213,0.2,0,1,1
214,0.2,3,1,0
215,1.0,1,1,1
216,0.2,2,1,1
217,0.2,3,0,0
218,0.2,2,1,0
219,0.2,2,1,0
220,1.0,2,1,1
221,0.2,0,1,1
222,0.2,2,1,0
223,0.2,1,1,1
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,3,1,0
227,1.0,1,1,1
228,0.2,1,1,1
229,0.2,1,1,1
230,0.2,1,1,1
231,0.2,0,1,1
232,0.2,2,1,1
233,0.2,1,1,1
234,0.2,3,0,0
235,1.0,0,1,1
236,0.2,3,0,0
237,1.0,1,1,1
238,0.2,0,1,1
239,0.2,3,0,0
240,0.2,3,0,0
241,0.2,3,0,0
242,2.2,3,0,0
243,0.2,2,1,0
244,1.0,1,1,1
245,0.2,3,0,0
246,0.2,3,0,0
247,1.0,1,1,1
248,1.0,1,1,1
249,0.2,2,1,1
250,1.0,0,1,1
251,0.2,3,1,0
252,0.2,2,1,0
253,0.2,3,0,0
254,0.2,2,1,1
255,1.0,3,0,1
256,0.2,3,0,0
257,0.2,3,0,1
258,0.2,2,1,1
259,0.2,3,0,0
260,0.2,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,0.2,3,0,0
264,1.0,0,1,1
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,0,1,1
268,0.2,3,0,1
269,1.0,3,0,1
270,0.2,3,0,0
271,0.2,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,1.0,2,1,0
277,0.2,3,0,0
278,1.0,1,1,1
279,1.0,2,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,0.2,1,1,1
283,1.0,1,1,1
284,0.2,2,1,1
285,0.2,3,0,0
286,0.2,2,1,1
287,0.2,2,1,1
288,0.2,2,1,1
289,0.2,3,0,0
290,0.2,1,1,1
291,0.2,3,1,0
292,0.2,1,1,1
293,0.2,1,1,1
294,0.2,3,0,0
295,0.2,0,1,1
296,2.2,1,1,1
297,0.2,1,1,1
298,0.2,3,0,0
299,0.2,2,1,0
300,0.2,3,1,0
301,0.2,3,1,0
302,0.2,3,0,0
303,0.2,2,1,0
304,0.2,3,0,0
305,1.0,3,0,0
306,0.2,2,1,1
307,0.2,3,0,0
308,0.2,2,1,1
309,1.0,0,1,1
310,0.2,2,1,1
311,1.0,1,1,1
312,1.0,3,0,0
313,1.0,3,0,0
314,1.0,2,1,1
315,0.2,1,1,1
316,0.2,2,1,0
317,0.2,2,1,0
318,0.2,3,0,0
319,0.2,2,1,0
320,1.0,2,1,1
321,0.2,3,1,0
322,0.2,3,0,0
323,0.2,3,0,0
324,1.0,3,0,0
325,0.2,3,0,0
326,1.0,2,1,0
327,0.2,3,0,0
328,0.2,3,0,0
329,0.2,3,0,0
330,0.2,3,0,0
331,0.2,3,0,0
332,0.2,3,0,0
333,0.2,3,0,0
334,0.2,3,0,0
335,0.2,3,0,0
336,0.2,3,0,0
337,0.2,3,0,0
338,1.0,3,0,0
339,1.0,3,1,1
340,0.2,3,0,0
341,1.0,1,1,1
342,0.2,3,0,0
343,0.2,1,1,1
344,2.2,3,0,1
345,0.2,3,1,0
346,0.2,3,0,0
347,0.2,1,1,1
348,0.2,3,0,0
349,0.2,3,0,0
350,0.2,1,1,1
351,0.2,2,1,0
352,0.2,2,1,1
353,0.2,3,0,0
354,1.0,2,1,1
355,0.2,1,1,1
356,0.2,3,1,0
357,0.2,3,0,0
358,0.2,2,1,1
359,0.2,3,0,0
360,0.2,1,1,1
361,2.2,2,1,1
362,0.2,3,0,0
363,0.2,1,1,1
364,0.2,1,1,1
365,1.0,0,1,1
366,1.0,3,0,0
367,0.2,3,0,0
368,0.2,0,1,1
369,1.0,3,0,0
370,0.2,3,0,0
371,0.2,3,0,1
372,0.2,3,0,0
373,0.2,3,0,0
374,0.2,1,1,1
375,0.2,3,1,0
376,0.2,3,0,0
377,1.0,3,0,0
378,0.2,3,1,1
379,0.2,3,0,0
380,1.0,3,0,0
381,0.2,1,1,1
382,0.2,3,0,0
383,1.0,2,1,0
384,0.2,3,0,0
385,0.2,3,0,0
386,1.0,3,0,0
387,0.2,3,0,0
388,0.2,0,1,1
389,0.2,3,0,0
390,0.2,2,1,0
391,0.2,1,1,1
392,0.2,3,0,0
393,0.2,1,1,1
394,0.2,3,0,0
395,0.2,3,0,0
396,0.2,3,1,0
397,1.0,3,0,0
398,0.2,3,0,0
399,0.2,3,0,1
400,0.2,3,0,0
401,0.2,3,0,0
402,0.2,1,1,1
403,1.0,1,1,1
404,0.2,3,0,0
405,0.2,3,0,0
406,0.2,2,1,1
407,1.0,1,1,1
408,0.2,3,0,0
409,1.0,0,1,1
410,0.2,3,0,0
411,0.2,3,1,0
412,1.0,3,0,1
413,1.0,1,1,1
414,0.2,3,0,0
415,0.2,3,0,0
416,2.2,2,1,1
417,1.0,2,1,1
418,0.2,3,1,0
419,1.0,3,0,1
420,0.2,3,0,0
421,0.2,3,0,0
422,1.0,3,0,0
423,1.0,1,1,1
424,0.2,2,1,0
425,0.2,3,0,0
426,0.2,3,1,0
427,2.2,1,1,1
428,1.0,1,1,1
429,1.0,3,0,0
430,0.2,3,0,0
431,0.2,3,0,0
432,0.2,3,0,0
433,0.2,3,1,1
434,0.2,3,0,0
435,0.2,3,0,0
436,0.2,3,0,0
437,1.0,2,1,0
438,0.2,1,1,1
439,1.0,2,1,0
440,0.2,3,0,0
441,0.2,3,0,0
442,0.2,3,0,0
443,1.0,1,1,1
444,1.0,2,1,1
445,0.2,1,1,1
446,0.2,3,0,0
447,1.0,2,1,1
448,0.2,3,0,0
449,0.2,1,1,1
450,0.2,1,1,1
451,0.2,3,0,0
452,1.0,1,1,1
453,0.2,2,1,1
454,2.2,1,1,1
455,0.2,3,0,0
456,0.2,2,1,0
457,1.0,3,0,0
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,1,1,1
461,0.2,3,0,0
462,1.0,3,1,0
463,0.2,3,0,0
464,0.2,3,0,0
465,0.2,3,0,1
466,0.2,3,0,0
467,0.2,3,0,0
468,0.2,3,0,0
469,0.2,3,0,0
470,0.2,1,1,1
471,1.0,1,1,1
472,0.2,3,0,0
473,0.2,1,1,1
474,0.2,3,0,0
475,0.2,3,0,0
476,0.2,3,0,0
477,1.0,2,1,1
478,0.2,3,1,0
479,0.2,3,0,0
480,1.0,3,0,0
481,0.2,3,0,0
482,0.2,3,0,0
483,1.0,3,0,0
484,0.2,0,1,1
485,0.2,3,0,0
486,0.2,2,1,0
487,0.2,2,1,1
488,0.2,1,1,1
489,0.2,3,0,0
490,0.2,2,1,1
491,0.2,3,0,0
492,0.2,3,0,1
493,0.2,3,1,0
494,0.2,3,0,0
495,0.2,1,1,1
496,0.2,2,1,1
497,0.2,3,0,0
498,1.0,2,1,0
499,0.2,2,1,0
500,0.2,3,0,0
501,0.2,3,0,0
502,0.2,3,0,0
503,0.2,3,0,0
504,0.2,3,0,0
505,0.2,2,1,1
506,0.2,2,1,1
507,0.2,3,0,0
508,3.0,1,1,1
509,0.2,3,0,0
510,0.2,3,0,0
511,1.0,0,1,1
512,0.2,2,1,0
513,0.2,2,1,1
514,1.0,3,0,0
515,0.2,0,1,1
516,0.2,3,0,0
517,0.2,3,0,0
518,0.2,3,0,0
519,1.0,3,0,0
520,0.2,1,1,1
521,0.2,3,0,0
522,1.0,2,1,1
523,1.0,1,1,1
524,0.2,3,0,0
525,0.2,3,0,0
526,0.2,3,1,0
527,1.0,3,0,0
528,1.0,1,1,1
529,2.2,3,0,1
530,0.2,3,0,0
531,0.2,0,1,1
532,1.0,3,0,0
533,0.2,3,0,0
534,1.0,1,1,1
535,0.2,3,1,0
536,0.2,3,1,0
537,0.2,3,0,0
538,0.2,3,0,0
539,0.2,2,1,1
540,0.2,3,0,0
541,0.2,2,1,1
542,0.2,3,0,0
543,0.2,2,1,1
544,0.2,3,1,0
545,2.2,3,0,0
546,0.2,2,1,1
547,1.0,3,0,0
548,0.2,2,1,0
549,1.0,3,0,1
550,0.2,3,0,0
551,0.2,1,1,1
552,1.0,3,0,0
553,0.2,1,1,1
554,0.2,0,1,1
555,1.0,3,0,0
556,0.2,3,1,0
557,0.2,3,0,0
558,1.0,0,1,1
559,0.2,3,0,0
560,0.2,3,1,0
561,0.2,3,0,0
562,0.2,0,1,1
563,1.0,1,1,1
564,0.2,3,1,1
565,0.2,0,1,1
566,0.2,3,0,0
567,0.2,2,1,1
568,0.2,1,1,1
569,0.2,3,0,0
570,0.2,3,0,1
571,0.2,1,1,1
572,0.2,3,0,0
573,0.2,3,0,0
574,1.0,1,1,1
575,0.2,1,1,1
576,0.2,3,0,0
577,3.0,1,1,1
578,0.2,1,1,1
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,0.2,3,0,1
583,0.2,1,1,1
584,0.2,3,0,0
585,0.2,3,1,1
586,0.2,2,1,0
587,0.2,3,0,0
588,0.2,1,1,1
589,1.0,1,1,1
590,0.2,0,1,1
591,0.2,1,1,1
592,0.2,1,0,1
593,0.2,0,1,1
594,0.2,3,0,1
595,0.2,1,1,1
596,0.2,3,0,0
597,0.2,3,0,1
598,1.0,3,0,0
599,1.0,2,1,1
600,0.2,1,1,1
601,0.2,1,1,1
602,1.0,3,0,0
603,1.0,3,0,0
604,0.2,3,0,0
605,0.2,3,0,0
606,1.0,3,1,1
607,0.2,3,0,0
608,0.2,2,1,1
609,0.2,2,1,1
610,0.2,3,0,0
611,0.2,3,0,0
612,0.2,3,0,0
613,0.2,3,0,1
614,1.0,1,1,1
615,0.2,1,1,1
616,0.2,3,0,0
617,0.2,3,1,1
618,0.2,2,1,1
619,1.0,0,1,1
620,0.2,3,0,0
621,0.2,3,0,0
622,1.0,3,1,0
623,0.2,2,1,0
624,1.0,3,0,0
625,0.2,2,1,1
626,0.2,3,0,0
627,0.2,3,1,0
628,1.0,1,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,0.2,1,1,1
632,0.2,2,1,1
633,2.2,2,1,1
634,0.2,3,0,0
635,0.2,0,1,1
636,1.0,2,1,1
637,1.0,1,1,1
638,0.2,3,0,0
639,0.2,3,0,0
640,0.2,3,1,0
641,0.2,2,1,1
642,1.0,2,1,1
643,1.0,2,1,1
644,0.2,3,0,0
645,0.2,3,0,0
646,1.0,2,1,1
647,1.0,2,1,0
648,1.0,3,0,0
649,0.2,3,0,0
650,1.0,1,1,1
651,0.2,2,1,1
652,0.2,3,0,1
653,0.2,3,1,1
654,0.2,3,0,0
655,1.0,3,1,0
656,1.0,3,0,0
657,0.2,3,0,0
658,0.2,2,1,1
659,0.2,3,0,0
660,0.2,3,0,0
661,0.2,3,1,0
662,0.2,0,1,1
663,0.2,3,0,0
664,0.2,3,0,0
665,0.2,1,1,1
