,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,0,0,1,0
1,1,50,1,1,0,1,0
2,1,74,1,3,0,2,0
3,1,36,1,9,0,0,0
4,1,52,1,0,1,0,1
5,0,25,0,0,0,1,1
6,0,33,0,1,1,2,0
7,1,34,0,0,0,1,0
8,0,30,1,9,1,2,1
9,1,27,0,30,1,1,1
10,0,22,1,0,0,1,1
11,1,50,0,10,1,0,1
12,1,20,0,1,1,1,0
13,0,25,0,5,0,0,0
14,1,43,0,7,0,0,1
15,1,22,0,0,1,1,1
16,1,23,0,0,0,1,0
17,1,18,1,36,0,0,0
18,1,30,0,9,1,2,1
19,0,41,0,1,1,0,1
20,1,34,0,5,0,0,1
21,1,28,1,5,0,1,0
22,1,20,0,0,0,1,0
23,1,48,1,27,1,0,1
24,1,23,0,0,0,2,1
25,1,26,1,10,0,2,1
26,1,23,0,0,0,1,0
27,1,25,0,19,0,0,1
28,1,73,1,1,0,0,1
29,1,53,1,0,0,1,1
30,1,32,0,3,0,2,1
31,1,52,1,2,0,2,0
32,1,20,0,0,0,1,0
33,1,35,0,2,1,1,0
34,1,71,0,14,0,2,0
35,1,38,0,0,0,0,1
36,1,30,0,25,0,0,0
37,1,52,0,3,0,2,0
38,0,31,0,15,0,0,0
39,1,34,0,1,0,2,0
40,1,22,1,0,0,1,0
41,0,64,0,20,0,0,1
42,1,23,0,0,1,1,1
43,0,45,0,4,0,1,0
44,1,22,1,1,0,1,0
45,1,21,0,5,0,1,0
46,1,20,0,1,1,1,0
47,1,29,1,1,1,1,0
48,1,49,0,6,1,2,0
49,1,27,0,0,1,1,0
50,0,26,1,7,0,2,1
51,0,26,0,7,1,0,0
52,1,42,1,11,0,1,0
53,0,43,1,7,0,0,1
54,1,25,0,1,0,1,1
55,0,31,0,0,0,1,1
56,1,35,1,0,1,2,1
57,1,31,0,26,0,2,0
58,1,46,1,3,0,0,1
59,1,49,0,6,1,1,0
60,1,62,1,18,1,0,1
61,1,37,1,1,1,1,0
62,1,22,0,1,1,0,1
63,1,27,1,0,0,2,1
64,1,23,0,4,1,1,1
65,1,35,0,11,0,2,1
66,1,29,1,10,0,1,0
67,1,56,0,1,1,1,0
68,1,30,0,0,1,1,0
69,1,60,1,0,0,1,0
70,1,33,0,0,0,1,1
71,1,34,1,10,0,2,1
72,1,38,0,0,0,1,0
73,1,24,0,0,0,1,1
74,1,57,0,3,1,1,0
75,0,42,0,8,1,1,0
76,1,24,0,1,1,2,0
77,0,26,0,7,0,0,1
78,1,31,0,4,0,2,0
79,1,52,1,3,1,0,1
80,1,57,0,11,1,1,0
81,1,42,0,3,0,1,0
82,1,50,0,2,0,0,0
83,1,50,1,2,0,2,1
84,1,22,0,0,0,1,1
85,1,29,1,1,0,1,1
86,1,24,0,1,0,2,1
87,1,24,0,0,0,0,0
88,1,43,1,2,1,1,1
89,1,38,0,29,0,2,1
90,1,42,1,6,0,2,1
91,0,30,1,4,1,2,0
92,0,78,0,0,0,1,0
93,1,30,1,0,0,1,0
94,1,28,0,1,1,1,0
95,0,49,0,0,1,1,0
96,1,29,1,0,0,1,0
97,1,75,1,1,0,1,0
98,1,68,0,16,0,2,1
99,1,26,0,3,1,2,1
100,1,30,0,9,1,0,1
101,1,57,0,3,1,1,1
102,1,22,1,1,1,1,0
103,0,29,0,4,0,2,0
104,1,20,0,1,0,1,1
105,1,32,0,31,0,0,0
106,0,37,1,11,0,2,0
107,0,61,0,10,1,0,1
108,0,39,0,1,0,2,1
109,0,42,0,0,0,2,0
110,1,50,1,10,0,0,1
111,1,40,1,0,0,2,1
112,0,20,0,0,0,1,0
113,1,28,1,1,0,2,0
114,1,47,1,1,1,1,0
115,1,31,0,0,0,2,1
116,0,54,1,4,0,1,0
117,1,33,0,12,0,2,0
118,1,47,1,13,0,0,1
119,1,58,0,1,0,2,1
120,1,30,1,0,0,1,0
121,1,32,0,33,0,0,1
122,1,33,0,0,0,2,0
123,1,34,0,5,0,1,1
124,1,25,1,5,0,2,1
125,1,35,1,1,1,2,1
126,1,20,0,6,0,1,0
127,1,34,0,5,1,2,0
128,1,59,0,0,0,1,0
129,1,27,0,3,0,1,0
130,1,23,0,1,0,2,0
131,1,41,0,25,0,0,1
132,1,34,0,1,0,2,0
133,0,27,0,0,0,1,0
134,1,34,1,10,1,0,1
135,1,45,1,0,0,1,0
136,1,30,0,10,0,0,1
137,1,25,0,5,0,1,0
138,1,30,0,0,0,1,1
139,1,45,0,11,0,0,0
