,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,27,1,1,1,1,0
1,0,63,1,0,0,1,0
2,1,29,1,6,0,1,0
3,1,32,0,3,0,0,1
4,1,27,1,1,0,1,0
5,1,24,0,0,0,1,0
6,1,31,0,0,0,1,0
7,1,26,0,3,0,0,1
8,1,38,0,0,0,1,0
9,1,44,0,0,0,1,0
10,1,25,1,3,0,1,0
11,1,48,1,3,0,1,1
12,1,23,0,2,0,2,1
13,0,39,0,0,1,1,1
14,1,38,1,0,1,1,0
15,1,30,0,21,0,0,1
16,1,46,1,0,1,1,1
17,1,53,0,5,1,2,0
18,1,53,0,3,1,1,0
19,1,27,0,20,0,1,1
20,1,49,0,10,0,0,1
21,1,61,0,2,0,1,0
22,1,23,1,2,1,2,0
23,1,34,0,1,0,1,1
24,1,25,0,0,0,1,0
25,1,36,1,10,0,0,1
26,0,40,1,13,0,0,0
27,1,20,0,1,0,1,0
28,1,27,0,1,0,1,0
29,1,20,0,2,0,2,1
30,1,32,0,8,0,0,1
31,0,43,1,0,0,1,1
32,1,19,0,5,0,2,1
33,0,25,0,2,1,1,1
34,1,43,0,0,1,1,0
35,1,36,0,11,0,0,0
36,1,22,1,1,1,1,0
37,1,37,0,2,0,2,1
38,1,23,0,2,0,1,0
39,1,37,1,1,0,1,1
40,1,75,0,3,0,0,1
41,1,53,1,2,0,1,0
42,1,39,0,26,0,0,0
43,1,24,0,0,0,2,1
44,1,45,1,3,0,1,0
45,1,26,1,1,1,1,0
46,1,31,0,2,0,2,1
47,1,44,1,8,1,0,0
48,1,83,0,2,0,2,0
49,1,23,0,1,0,1,0
50,1,25,0,0,0,2,1
51,1,46,1,3,0,1,1
52,1,44,0,0,1,0,1
53,1,36,1,6,1,1,0
54,1,31,1,5,0,2,1
55,1,28,1,7,0,2,1
56,1,35,1,3,1,2,1
57,1,21,1,10,1,1,0
58,1,34,0,0,0,0,1
59,1,37,1,11,0,0,1
60,1,49,1,4,1,1,0
61,1,22,0,1,0,2,0
62,1,21,0,25,0,0,1
63,0,27,0,0,0,2,1
64,0,30,1,4,0,2,0
65,0,23,1,0,1,1,0
66,1,32,0,0,1,1,0
67,1,51,0,10,0,0,1
68,0,21,0,10,0,2,1
69,1,59,1,1,0,1,0
70,1,20,0,0,1,1,1
71,1,43,1,0,1,0,1
