,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,44,1,0,0,1,0
1,0,26,0,27,0,2,1
2,0,25,0,0,1,0,1
3,1,28,0,2,1,1,1
4,1,25,0,2,1,1,1
5,1,35,1,6,0,2,0
6,0,41,0,30,0,0,0
7,1,25,0,11,0,0,1
8,1,26,1,4,0,2,1
9,1,35,0,4,0,2,0
10,1,23,0,0,1,1,0
11,1,38,0,1,0,0,0
12,0,23,0,1,0,0,1
13,1,24,1,0,0,1,0
14,1,32,0,2,0,1,0
15,1,54,1,3,0,2,0
16,0,41,1,2,0,2,1
17,0,25,1,0,0,1,1
18,0,45,0,2,0,0,1
19,1,79,0,3,0,2,1
20,0,72,0,5,0,0,1
21,1,58,0,2,1,1,1
22,1,23,0,4,1,2,1
23,1,29,0,0,1,2,0
24,0,25,0,2,0,0,1
25,0,49,0,4,0,2,1
26,1,20,0,7,1,1,0
27,1,31,0,6,0,2,0
28,0,26,1,5,0,1,0
29,1,51,0,0,1,2,1
30,1,55,1,0,0,1,1
31,1,32,0,2,1,0,1
32,0,45,0,3,0,0,1
33,1,27,0,1,0,0,0
34,0,31,1,1,0,2,1
35,0,33,0,3,0,1,0
36,0,21,1,0,0,1,0
37,1,28,0,0,0,1,0
38,1,36,1,0,1,1,0
39,1,25,0,1,0,1,1
40,1,37,1,4,0,1,1
41,1,27,1,16,0,0,1
42,1,26,1,15,0,2,1
43,1,28,1,31,1,2,0
44,1,20,0,0,0,0,1
45,1,30,0,0,1,2,1
46,1,70,1,1,1,1,0
47,1,58,1,0,0,1,1
48,1,61,1,2,1,1,0
49,1,24,1,0,1,1,1
50,0,40,0,1,0,1,0
51,1,24,0,0,1,1,1
52,1,58,0,2,0,0,0
53,1,32,0,0,1,2,1
54,1,27,1,5,1,2,0
55,1,30,1,0,1,1,0
56,0,34,1,8,0,2,1
57,1,24,0,0,0,1,0
58,0,26,0,0,1,1,0
59,0,49,1,2,0,1,0
60,1,45,1,3,0,1,0
61,1,21,1,0,1,1,0
62,1,18,1,1,0,1,0
63,0,50,0,0,0,1,1
64,0,39,0,19,1,0,1
65,1,27,0,23,1,0,1
66,1,30,0,6,0,0,1
67,1,53,0,1,1,2,0
68,1,75,1,1,0,1,1
69,1,24,0,0,1,1,0
70,1,24,0,10,0,2,0
71,1,30,1,3,1,1,0
72,1,42,0,10,0,0,1
73,1,68,0,0,0,1,1
74,1,48,0,4,0,2,1
75,1,28,0,0,1,0,0
76,1,21,1,0,0,1,0
77,1,41,0,29,0,0,1
78,0,42,1,0,1,1,0
79,0,53,1,1,0,1,0
80,1,40,1,2,0,1,0
81,1,36,1,1,0,1,0
82,0,24,0,2,0,1,0
83,0,44,1,0,1,0,1
84,1,36,1,0,1,1,0
85,1,36,0,6,0,2,1
86,1,75,1,0,0,1,1
87,1,54,1,4,0,1,0
88,1,20,1,1,0,1,0
89,1,45,1,0,0,1,0
90,1,33,0,7,0,0,0
91,0,73,0,2,1,0,1
92,1,55,0,3,0,0,1
93,1,32,1,4,1,1,0
94,1,25,1,0,0,2,1
95,1,33,0,7,0,2,1
96,0,53,1,0,1,2,1
97,1,20,0,0,1,1,0
98,1,51,0,8,0,0,1
99,1,31,0,0,1,0,0
100,1,46,1,0,0,1,0
101,1,45,0,15,0,0,1
102,1,23,1,0,0,1,1
103,1,26,1,4,0,2,0
104,0,42,0,10,0,2,0
105,1,27,0,1,0,1,0
106,1,24,0,1,0,2,1
107,1,22,1,14,0,2,1
108,1,22,0,33,0,2,0
109,1,34,0,2,1,2,0
110,1,30,0,0,0,1,1
111,1,75,1,0,0,1,0
112,1,71,1,2,1,1,0
113,1,25,1,11,0,1,1
114,1,30,1,2,0,2,1
115,1,20,1,0,0,2,1
116,1,25,1,1,1,1,0
117,1,35,0,2,0,1,0
118,1,34,0,5,0,1,1
119,0,30,0,6,0,0,0
120,1,32,0,0,0,1,0
121,0,38,0,6,0,0,1
122,1,55,1,0,1,1,0
123,1,29,1,1,1,2,0
124,0,41,0,5,0,2,0
125,0,32,0,2,0,1,0
126,1,42,0,0,1,1,0
127,1,60,0,0,1,1,0
128,0,53,1,1,0,2,1
129,1,56,0,26,0,0,1
130,1,49,0,0,1,1,0
131,1,25,0,1,0,1,0
132,1,29,0,0,0,2,0
133,1,38,0,1,1,1,0
134,0,30,0,0,0,1,0
135,0,30,0,0,1,1,0
136,0,22,0,1,0,1,0
137,1,31,1,22,0,1,0
138,1,79,0,0,1,1,0
139,1,20,0,2,0,2,1
140,1,28,1,9,0,1,1
141,1,31,0,0,0,1,0
142,1,32,0,30,0,0,1
143,1,54,1,2,0,1,0
144,1,35,0,4,1,0,1
145,1,24,1,2,0,2,1
146,1,23,0,6,0,1,0
147,1,24,1,0,0,1,1
148,0,41,0,2,1,1,0
149,0,45,0,3,1,2,1
150,1,24,1,1,0,1,0
151,0,27,0,8,0,2,1
152,1,32,0,0,1,0,1
153,1,40,0,1,0,2,1
154,1,20,0,1,1,1,0
155,1,30,0,0,1,2,1
156,1,25,1,0,0,1,0
157,1,33,0,0,0,0,1
158,1,33,0,0,1,1,1
159,1,20,1,2,0,1,0
160,1,30,1,0,1,1,0
161,1,24,0,4,0,1,1
162,1,21,1,1,0,1,1
163,1,22,1,0,0,1,0
164,1,34,0,5,0,0,1
165,1,25,1,11,1,0,0
166,1,31,0,0,0,1,1
167,1,29,1,2,1,2,0
168,0,39,1,1,0,2,1
169,0,58,1,0,1,2,0
170,0,77,0,3,0,2,0
171,0,24,0,0,0,2,0
172,1,29,0,3,0,0,1
173,1,23,0,7,0,1,0
174,0,71,0,0,0,2,0
175,1,21,0,1,1,1,0
176,1,29,1,0,0,1,0
177,0,32,1,2,0,1,0
178,1,40,0,2,0,1,0
179,1,37,1,2,0,1,0
180,1,26,0,1,0,1,0
181,1,37,0,0,0,0,1
182,1,20,1,3,1,1,0
183,1,66,1,0,1,1,1
184,1,41,1,33,0,0,1
185,1,24,1,4,0,2,0
186,1,50,0,0,0,0,1
187,1,39,1,9,0,2,1
188,1,27,1,11,0,1,0
189,1,51,1,0,0,1,0
190,1,36,0,0,0,1,0
191,1,31,1,7,0,1,0
192,1,69,0,0,0,0,1
193,1,29,0,3,1,2,0
194,0,41,1,5,1,1,1
195,0,35,0,4,0,2,0
196,1,70,1,0,1,1,1
197,1,26,1,3,0,1,0
198,1,44,1,0,0,1,0
199,0,28,1,2,0,1,0
200,1,32,1,3,0,2,1
201,1,20,0,4,1,1,0
202,0,25,1,7,1,2,0
203,1,31,0,0,0,1,1
204,1,32,1,0,1,1,0
205,1,38,0,11,0,1,0
206,0,23,1,7,0,2,0
207,1,38,1,9,0,2,0
208,1,49,0,2,1,1,0
209,1,69,1,1,0,1,0
210,1,22,0,1,0,2,1
211,1,33,0,24,0,2,0
212,1,37,0,1,0,1,0
213,1,29,0,7,0,2,1
214,1,40,0,2,0,2,1
215,1,31,0,2,0,1,0
216,1,43,0,4,0,2,1
217,1,37,0,3,0,2,1
218,1,38,0,5,1,0,1
219,0,53,0,1,1,2,0
220,1,20,1,7,1,0,1
221,0,29,1,7,0,0,0
222,1,31,0,7,0,1,0
223,1,32,1,3,0,1,0
224,1,26,1,3,0,2,0
225,0,25,1,1,0,2,0
226,1,30,1,0,1,1,0
227,1,72,0,11,0,2,1
228,1,23,0,5,1,1,0
229,1,35,0,13,0,0,0
230,1,27,0,0,0,1,1
231,1,30,0,0,1,2,0
232,1,22,0,2,0,1,1
233,1,45,0,3,1,2,1
234,1,27,0,21,0,2,1
235,0,50,0,0,1,0,0
236,1,21,1,2,0,1,0
237,1,38,0,0,1,0,0
238,1,51,0,9,1,0,1
239,0,45,1,0,1,0,0
240,1,62,0,0,1,1,0
241,1,49,0,0,1,1,0
242,1,28,0,0,0,1,0
243,0,30,0,6,0,0,1
244,1,27,0,5,0,1,0
245,1,66,0,8,0,0,1
246,1,28,0,2,1,1,1
247,1,30,1,6,0,2,0
248,0,44,1,0,1,2,0
249,0,77,0,3,0,1,0
250,1,27,0,1,0,1,0
251,0,38,0,0,0,2,0
252,0,28,1,2,0,1,0
253,0,26,1,15,0,0,0
254,1,28,1,0,0,1,0
255,1,26,0,0,1,1,1
256,1,39,0,2,0,1,1
257,1,57,0,4,0,0,1
258,0,24,0,1,0,1,0
259,1,30,0,1,0,0,0
260,1,30,1,6,0,2,1
261,1,21,1,1,0,0,0
262,1,25,0,11,0,0,1
263,1,21,1,1,1,1,0
264,1,20,1,0,1,1,1
265,1,20,1,3,0,1,1
266,1,24,0,1,1,0,0
267,1,73,1,8,1,1,1
268,1,21,0,0,1,1,0
269,1,78,0,0,1,1,0
270,1,31,0,20,0,2,0
271,1,21,1,1,0,1,1
272,1,22,0,14,0,0,0
273,1,55,1,1,0,2,0
274,1,20,1,3,1,0,1
275,1,30,1,0,0,1,0
276,0,56,0,33,0,0,0
277,1,27,1,5,0,2,1
278,0,30,1,0,0,1,0
279,1,31,0,20,0,0,1
280,1,74,0,2,0,1,0
281,0,30,1,0,1,1,0
282,1,34,0,12,0,0,1
283,0,40,1,1,1,2,1
284,1,30,0,10,1,2,1
285,1,26,0,2,0,0,1
286,1,24,0,0,1,0,1
287,1,23,0,0,0,1,1
288,0,35,0,4,0,1,1
289,1,37,1,0,1,1,1
290,0,42,1,0,0,0,0
291,1,23,0,1,0,2,1
292,1,50,0,0,1,1,1
293,1,60,0,0,1,2,0
294,0,64,0,14,1,0,1
295,1,23,0,3,0,1,0
296,1,73,0,0,1,1,1
297,1,31,0,7,0,2,1
298,1,30,0,10,0,2,0
299,0,19,0,3,0,1,0
300,1,26,0,0,0,2,1
301,0,26,1,1,0,1,0
302,1,65,0,2,0,2,0
303,1,19,0,1,1,2,1
304,0,75,0,0,1,1,1
305,1,45,1,3,1,1,1
306,1,27,1,3,0,1,1
307,0,30,1,6,0,2,1
308,1,28,0,2,1,1,0
309,1,28,1,2,1,1,1
310,0,39,1,2,0,1,0
311,1,21,0,0,0,1,0
312,1,27,1,1,0,1,0
313,1,25,0,1,0,2,1
314,0,44,0,0,0,1,0
315,1,20,0,1,1,2,1
