,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,31,1,9,0,0,1
1,1,35,0,0,1,2,0
2,0,26,1,0,0,1,0
3,1,27,1,0,1,1,0
4,0,25,1,1,0,1,1
5,1,57,0,0,1,0,1
6,1,38,0,11,0,0,1
7,1,74,0,1,0,1,0
8,1,23,0,1,1,0,1
9,0,35,0,4,1,2,1
10,1,33,1,2,1,1,1
11,1,21,1,3,1,1,0
12,1,21,0,2,0,1,0
13,0,21,0,1,1,1,0
14,1,28,1,0,1,1,0
15,1,31,0,6,1,1,1
16,1,25,0,14,0,0,0
17,0,42,1,1,1,1,0
18,1,34,1,0,0,1,0
19,1,27,0,1,0,2,1
20,1,42,1,1,0,1,0
21,1,24,0,0,1,1,0
22,1,25,0,2,0,1,0
23,1,24,0,11,1,0,0
24,1,27,0,4,0,0,1
25,1,25,0,4,0,0,1
26,0,25,1,14,0,1,0
27,1,52,0,9,1,0,1
28,1,22,1,1,1,2,0
29,1,36,1,0,0,1,1
30,1,30,0,18,1,0,1
31,1,48,1,3,1,1,1
32,1,31,0,9,0,0,0
33,1,29,0,2,0,1,0
34,1,27,1,4,0,1,1
35,1,32,1,0,1,1,1
36,1,31,1,1,0,1,0
37,1,32,0,8,1,0,0
38,1,22,0,1,0,1,0
39,1,35,1,0,0,2,0
40,1,53,1,2,1,2,1
41,1,35,0,0,0,1,0
42,1,31,0,1,0,1,0
43,1,34,1,3,0,1,1
44,0,70,0,3,0,2,1
45,1,30,0,1,0,1,0
46,1,56,1,3,0,1,0
47,1,25,0,0,0,1,1
48,1,18,0,13,1,0,0
49,1,51,1,3,1,1,0
50,1,39,0,0,0,1,1
51,1,77,0,1,0,1,1
52,1,34,1,27,1,0,1
53,1,79,1,4,0,2,0
54,1,22,0,1,0,0,1
55,1,31,0,9,0,0,1
56,1,43,0,11,0,0,1
57,1,36,0,5,0,2,0
58,1,24,0,10,0,0,1
59,1,49,0,0,0,0,0
60,1,21,0,1,0,0,1
61,0,74,0,0,0,1,0
62,1,51,0,2,0,2,0
63,1,44,1,10,1,0,1
64,0,49,1,4,0,0,1
65,1,27,0,1,0,0,1
66,0,41,0,7,1,2,1
67,1,46,1,0,1,1,1
68,1,27,0,7,0,2,0
69,1,56,0,0,0,1,0
70,1,25,0,1,0,1,0
71,0,42,0,3,0,2,1
72,1,21,0,1,0,1,1
73,1,23,0,0,0,2,1
74,1,25,0,5,0,1,0
75,1,25,1,1,1,1,0
76,1,29,1,8,0,2,0
77,0,34,0,4,1,1,0
78,1,26,0,8,0,0,1
79,1,31,1,7,1,2,1
80,1,25,1,14,1,0,0
81,1,21,0,8,0,1,1
82,1,20,1,0,1,1,0
83,1,51,0,0,0,1,1
84,0,41,1,0,1,2,1
85,1,43,0,5,0,2,1
86,1,27,1,1,1,2,1
87,0,43,0,11,0,0,1
88,1,21,0,1,0,1,0
89,1,28,0,0,0,2,1
90,1,31,0,7,1,2,1
91,1,25,0,2,1,1,1
92,1,39,1,0,0,2,0
93,1,26,1,0,0,1,0
94,1,29,1,0,0,1,1
95,1,22,0,2,0,2,0
96,1,34,0,1,0,2,0
97,0,24,1,22,1,0,0
98,1,25,0,14,0,2,0
99,1,24,1,1,1,0,0
100,1,22,0,2,0,1,0
101,1,20,0,2,0,2,0
102,1,20,1,9,0,0,1
103,0,24,0,28,0,2,0
104,1,29,0,0,1,1,0
105,1,29,0,0,0,2,1
106,1,42,0,3,0,2,1
107,1,37,0,4,1,2,1
108,1,30,1,4,1,2,0
109,1,71,1,0,1,0,1
110,0,43,0,6,0,2,1
111,1,58,1,0,0,1,0
112,1,32,0,8,0,0,1
113,1,38,0,31,1,0,0
114,1,20,0,0,0,1,0
115,1,35,0,6,1,2,0
116,1,22,1,1,1,1,0
117,0,21,1,0,0,1,0
118,1,22,1,1,0,1,0
119,0,44,0,10,1,2,1
120,1,45,1,1,1,1,1
121,1,23,0,6,0,0,1
122,1,21,0,0,0,0,1
123,0,43,1,6,0,1,1
124,1,30,1,1,1,1,1
125,1,26,1,6,0,2,1
126,1,23,1,0,1,1,0
127,1,37,0,0,1,1,1
128,1,26,0,3,0,2,1
129,1,43,0,5,0,2,0
130,1,30,0,1,0,1,1
131,1,42,1,4,0,2,0
132,1,48,0,3,1,1,1
133,1,43,0,23,0,2,0
134,0,20,1,1,0,1,0
135,0,32,0,0,0,1,1
136,0,28,0,8,0,0,0
137,1,71,0,0,1,2,1
138,0,24,0,1,1,0,1
139,1,67,1,0,0,1,1
140,1,24,0,4,0,0,0
141,1,45,0,6,1,2,1
142,1,32,1,0,1,1,0
143,1,45,1,3,0,2,0
144,1,30,1,0,1,1,1
145,0,32,0,8,1,0,0
146,0,58,1,0,0,1,0
147,1,21,1,0,0,1,1
148,1,30,0,1,1,1,0
149,1,52,0,9,0,2,0
150,0,34,0,1,0,2,0
151,1,23,0,0,0,0,1
152,1,25,0,1,1,2,1
153,1,31,1,1,1,1,1
154,1,53,1,0,1,0,1
155,1,26,0,0,1,2,1
156,0,38,1,6,0,1,0
157,1,21,0,0,0,2,1
158,1,26,0,0,1,1,1
159,1,27,0,1,0,0,0
160,1,68,0,0,1,2,1
161,0,21,1,1,0,1,0
162,1,28,1,3,0,1,0
163,1,29,0,1,0,0,0
164,1,29,0,0,1,1,0
165,1,26,1,10,1,2,1
166,1,48,0,7,0,2,1
167,1,24,0,1,1,1,0
168,1,36,1,5,0,2,1
169,1,38,1,2,0,1,1
170,0,24,0,10,1,2,0
171,0,37,0,4,1,0,1
172,1,31,0,7,0,2,1
173,1,29,0,0,0,1,0
174,0,72,0,5,0,0,1
175,0,20,1,2,0,1,0
176,1,64,1,1,0,0,0
177,0,38,0,12,0,0,1
178,1,27,0,0,1,1,0
179,1,27,1,0,0,2,1
180,1,43,0,18,0,0,1
181,1,19,1,3,1,2,1
182,0,41,0,7,1,2,0
183,0,33,1,1,1,1,1
184,1,46,1,1,0,2,1
185,1,24,0,0,0,1,1
186,0,26,1,2,1,1,0
187,1,25,0,14,0,2,1
188,1,31,1,7,1,0,0
189,0,26,0,2,0,2,1
190,1,58,1,28,0,0,0
191,1,31,1,7,1,1,1
192,0,21,0,1,1,1,0
193,1,36,0,3,0,1,1
194,1,58,0,0,0,1,0
195,1,53,0,9,0,2,1
196,0,38,0,5,1,1,0
197,1,22,0,0,0,1,1
198,1,18,0,36,0,0,0
199,0,27,0,0,1,0,1
200,0,22,0,0,0,1,1
201,1,25,1,0,0,1,0
202,1,32,1,2,0,2,0
203,1,27,1,0,1,1,0
204,1,28,0,1,0,1,1
205,1,22,0,0,0,0,1
206,1,48,1,3,0,1,0
207,1,63,0,3,0,0,1
208,0,25,0,2,0,0,1
209,1,23,0,0,0,2,0
210,1,54,0,1,0,1,0
211,0,51,0,3,0,1,0
212,1,70,1,1,0,1,1
213,1,27,0,0,1,1,1
214,1,27,0,0,1,0,1
215,1,30,1,0,1,1,0
216,1,25,0,1,1,1,1
217,1,34,1,1,1,1,0
218,1,30,0,5,0,1,1
219,1,44,1,2,1,1,0
220,1,30,0,5,0,1,0
221,0,44,1,8,0,0,1
222,1,22,1,3,1,2,1
223,1,37,0,4,1,2,1
224,1,46,0,1,0,0,1
225,1,25,1,2,0,0,0
226,0,33,1,0,0,2,1
227,1,21,0,1,0,1,0
228,1,73,0,5,0,2,0
229,1,31,0,0,0,1,1
230,1,26,1,2,0,1,0
