,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,62,0,1,1,2,1
1,1,48,1,0,1,1,1
2,1,63,1,1,0,1,0
3,1,37,1,0,1,1,0
4,1,31,0,0,1,2,0
5,1,25,0,2,1,1,1
6,1,29,0,2,1,0,1
7,1,38,0,0,0,0,1
8,0,57,0,2,1,1,0
9,1,28,0,4,1,1,0
10,1,36,0,0,1,1,0
11,1,43,0,13,0,0,1
12,1,64,1,12,1,1,0
13,1,34,1,5,0,1,0
14,1,43,0,11,0,0,1
15,1,30,0,5,1,1,1
16,1,75,0,2,0,2,0
17,1,28,0,5,0,1,1
18,1,51,0,2,0,1,0
19,0,27,0,6,1,2,0
20,1,29,0,5,1,2,1
21,0,31,0,11,1,2,1
22,1,22,0,0,0,1,0
23,1,51,0,11,0,2,1
24,1,46,0,0,0,0,1
25,1,79,0,33,0,2,1
26,0,35,0,8,0,1,0
27,1,37,1,33,0,0,1
28,1,29,1,0,1,1,0
29,1,51,0,0,0,1,0
30,1,83,0,1,0,2,1
31,1,23,1,0,1,0,1
32,1,27,1,0,0,1,1
33,1,23,0,0,0,0,1
34,1,35,1,0,0,1,0
35,1,35,1,1,0,1,0
36,0,47,1,4,1,1,0
37,1,26,0,2,0,1,0
38,1,34,1,0,0,1,0
39,1,29,0,0,1,1,1
40,1,20,0,1,1,0,0
41,1,25,1,1,0,1,1
42,0,29,0,0,0,1,0
43,0,29,1,0,1,1,1
44,1,21,1,1,0,2,1
45,1,39,1,1,0,1,0
46,1,49,0,3,0,2,1
47,1,51,0,35,0,0,1
48,1,35,0,0,0,1,0
49,1,22,0,0,0,1,0
50,0,21,0,0,0,1,1
51,1,63,1,0,1,1,0
52,1,30,0,5,0,2,0
53,0,33,1,0,0,1,1
54,1,49,1,2,0,1,1
55,1,23,0,1,0,0,1
56,1,29,1,1,0,1,0
57,1,34,0,3,0,0,1
58,1,24,1,0,0,1,0
59,1,25,0,8,0,0,1
60,1,33,1,9,0,0,1
61,1,32,1,4,1,1,0
62,1,26,1,8,0,2,1
63,1,48,0,0,0,2,0
64,0,68,0,0,0,0,1
65,1,29,0,6,0,2,1
66,0,23,0,9,0,0,0
67,1,24,1,2,1,1,0
68,1,22,0,1,0,1,0
69,1,21,0,2,1,0,1
70,0,37,1,2,1,1,0
71,1,25,0,4,0,1,0
72,1,19,1,3,0,2,0
73,1,25,1,0,0,1,1
74,1,25,1,8,0,0,0
75,1,23,1,0,0,1,0
76,1,37,0,12,0,0,1
77,1,23,0,0,0,1,1
78,1,25,0,4,0,1,1
79,1,39,1,0,1,0,1
80,1,33,0,7,1,1,0
81,1,49,1,0,1,1,0
82,1,33,0,0,0,1,0
83,1,24,0,1,0,1,1
84,1,33,0,2,1,0,1
85,1,33,0,37,0,2,0
86,0,25,0,0,0,1,0
87,1,28,0,4,1,1,0
88,0,33,0,3,1,2,0
89,1,29,0,1,1,1,0
90,1,48,0,6,1,1,1
91,1,27,0,2,0,0,1
92,1,23,0,0,0,1,0
93,1,39,0,3,0,1,0
94,0,37,1,21,0,0,0
95,0,29,0,33,0,0,0
96,0,79,1,1,1,1,0
97,1,36,0,6,0,2,1
98,1,27,0,0,1,1,0
99,1,64,1,9,1,1,0
100,0,22,0,0,0,2,0
101,1,44,1,5,0,1,0
102,1,31,0,1,0,2,1
103,1,21,0,2,1,1,1
104,1,69,1,4,1,2,0
105,1,18,0,1,0,1,0
106,1,56,1,0,1,1,0
107,1,32,1,2,1,0,0
108,1,20,0,1,0,1,0
109,1,32,0,7,0,2,1
110,1,62,1,0,0,1,0
111,1,21,1,1,0,1,1
112,1,26,1,2,0,0,0
113,1,20,0,1,1,2,0
114,0,58,1,1,0,1,0
115,1,48,0,0,0,1,0
116,1,27,0,2,0,0,1
117,1,23,0,0,1,1,0
118,0,22,0,1,0,1,0
119,1,26,0,12,0,1,0
120,1,22,0,1,1,1,1
121,1,29,0,6,0,2,0
122,1,21,0,1,0,1,1
123,0,24,1,8,0,1,0
124,1,22,0,1,0,1,0
125,1,47,0,29,0,0,1
126,1,47,0,29,0,2,1
127,1,31,0,1,1,0,1
128,1,24,1,0,1,1,0
129,1,29,1,0,1,0,1
130,0,30,0,1,0,2,0
131,1,46,0,6,0,2,0
132,1,33,0,0,1,0,1
133,1,44,0,11,0,0,1
