,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,22,0,1,0,1,0
1,1,25,0,4,0,0,1
2,1,30,1,2,1,1,0
3,0,31,0,4,0,0,1
4,0,30,1,4,0,2,1
5,1,22,0,1,0,1,0
6,1,27,1,5,0,1,1
7,1,47,0,6,0,1,0
8,0,24,0,14,0,0,1
9,1,64,0,0,0,1,1
10,1,32,0,5,1,2,1
11,1,25,1,0,0,1,1
12,0,46,1,0,1,2,1
13,0,77,0,1,1,1,0
14,0,27,0,1,0,1,0
15,1,28,1,3,0,2,0
16,1,48,0,1,0,2,1
17,1,37,1,0,0,1,1
18,1,34,0,4,0,1,0
19,1,26,1,2,0,2,0
20,1,29,1,8,0,2,1
21,0,25,0,0,0,1,0
22,1,23,1,0,0,1,1
23,1,37,0,2,0,0,0
24,1,34,0,1,1,2,0
25,0,35,1,2,0,1,0
26,1,25,0,0,0,1,0
27,0,34,1,1,0,1,0
28,1,44,0,12,0,0,1
29,1,31,1,6,0,2,1
30,0,46,1,0,1,1,0
31,0,33,0,0,0,0,0
32,0,35,1,2,0,1,0
33,1,23,0,9,0,0,1
34,0,26,1,1,1,1,1
35,1,31,1,4,0,1,0
36,1,59,0,27,1,0,0
37,1,70,0,4,1,0,0
38,1,42,1,6,0,1,1
39,1,24,0,0,0,1,0
40,0,26,1,1,1,1,0
41,1,32,1,1,1,2,1
42,0,51,0,3,0,1,1
43,1,33,1,3,0,2,1
44,1,43,0,9,0,0,0
45,1,29,0,9,0,0,0
46,1,19,1,0,0,1,0
47,0,55,1,0,1,2,0
48,1,21,0,5,0,1,0
49,1,45,0,1,0,1,1
50,1,22,0,0,0,1,0
51,1,29,0,3,1,0,1
52,1,26,0,1,0,0,1
53,1,43,0,9,1,2,0
54,1,56,0,2,0,1,0
55,1,42,0,6,0,1,1
56,1,39,0,2,0,2,0
57,1,56,1,0,0,1,0
58,1,20,1,0,0,0,1
59,1,51,0,0,1,1,0
60,1,22,1,5,0,1,0
61,1,21,0,2,0,0,1
62,1,21,1,0,0,2,1
63,1,52,1,0,0,1,0
64,1,42,1,4,0,2,0
65,1,28,1,0,0,1,0
66,1,37,0,2,0,2,1
67,1,56,0,27,0,0,1
68,1,30,0,4,1,2,1
69,1,25,0,3,1,1,0
70,1,22,1,1,0,2,1
71,1,30,0,1,1,2,0
72,1,46,1,0,0,2,1
73,1,47,0,6,0,0,1
74,1,25,0,0,0,1,0
75,1,35,0,6,1,2,0
76,1,53,1,4,0,1,1
77,1,75,1,13,0,0,1
78,0,25,1,0,1,1,1
79,1,26,1,1,0,2,0
80,1,42,0,8,0,0,1
81,1,42,1,6,0,2,1
82,0,31,1,3,0,1,1
83,1,21,0,5,0,2,1
84,1,42,1,8,0,2,1
85,1,24,0,14,0,0,0
86,1,25,1,0,0,1,0
87,1,29,0,0,1,1,0
88,1,22,0,1,0,2,1
89,0,36,0,4,0,1,0
90,0,32,0,2,0,1,0
91,1,29,1,2,0,2,1
92,1,30,1,4,1,1,0
93,0,49,1,0,0,2,1
94,1,34,1,9,0,2,0
95,1,63,0,1,0,0,1
96,1,24,1,0,0,1,0
97,1,28,0,0,1,2,1
98,0,42,1,4,0,1,0
99,0,54,0,1,1,2,0
100,1,34,1,1,0,1,0
101,1,26,0,1,1,1,0
102,1,25,1,1,0,1,0
103,0,31,1,22,1,2,0
104,1,80,1,12,0,2,1
105,1,22,1,2,1,1,0
106,1,37,1,1,1,1,0
107,1,33,1,3,0,1,0
108,1,19,1,0,0,1,0
109,1,63,0,5,0,1,0
110,1,29,1,1,0,1,0
111,0,22,0,0,1,1,0
112,1,23,1,0,1,2,0
113,1,22,1,1,0,1,0
114,1,47,0,15,1,2,1
115,1,38,0,0,1,1,0
116,1,30,0,9,1,0,1
117,1,23,0,9,0,0,1
118,1,37,0,10,0,0,1
119,1,26,0,10,0,0,1
120,0,28,1,1,0,1,1
121,1,83,0,1,1,1,0
122,1,26,1,3,0,1,0
123,1,30,1,2,0,1,1
124,0,45,1,0,1,2,1
125,1,70,0,29,0,0,1
126,1,26,0,1,1,1,0
127,1,51,1,3,0,1,0
128,0,27,0,5,1,2,0
129,1,25,0,9,1,2,1
130,0,49,0,0,0,1,1
131,0,46,0,4,0,1,0
132,1,47,0,3,1,2,1
133,1,30,1,2,0,1,0
134,1,36,0,6,1,1,1
135,1,37,0,0,0,2,1
136,1,61,0,0,0,1,0
137,0,45,0,2,0,1,0
138,1,51,0,0,0,1,0
139,1,68,0,1,1,0,1
140,1,62,0,9,0,0,1
141,1,32,1,2,0,1,1
142,1,25,0,9,0,2,1
143,1,54,0,1,0,1,0
144,1,23,1,1,0,1,0
145,1,23,1,0,0,1,0
146,1,31,0,30,0,0,1
147,0,50,1,0,1,1,1
148,1,54,1,1,0,2,1
149,0,55,1,0,0,1,0
150,1,53,0,0,0,1,0
151,1,28,0,1,0,1,0
152,0,21,0,1,0,1,0
153,1,29,0,1,0,2,1
154,1,55,0,18,1,0,0
155,1,38,0,26,0,0,0
156,1,25,0,0,1,1,1
157,1,23,1,2,0,1,1
158,1,52,0,3,1,1,1
159,1,28,0,7,0,1,1
160,1,30,1,28,0,0,1
161,0,54,0,1,0,1,0
162,1,31,0,3,0,1,0
163,0,26,1,1,0,1,0
164,1,23,0,0,0,1,0
165,1,36,1,6,0,1,0
166,1,74,1,38,1,1,0
167,1,21,1,3,1,1,1
168,1,22,0,0,0,2,0
169,1,42,0,1,1,0,1
170,1,26,0,4,1,1,0
171,1,31,0,1,0,1,1
172,1,36,1,4,0,1,0
173,1,55,0,24,1,0,1
174,1,19,0,3,1,0,0
175,1,28,0,1,0,0,1
176,1,27,1,0,0,1,0
177,1,21,0,0,1,2,0
178,1,28,0,0,1,1,1
179,1,77,0,1,1,2,1
180,1,74,1,3,1,2,0
181,1,21,0,1,1,0,0
182,1,34,1,0,1,1,0
183,1,83,1,4,1,1,0
184,1,37,0,3,1,0,0
185,1,25,1,6,0,2,1
186,1,30,1,1,0,1,1
187,1,27,0,0,1,2,0
188,0,21,0,1,0,1,1
189,1,23,1,2,1,1,1
190,0,24,0,1,0,1,0
191,1,30,0,0,1,1,1
192,1,30,0,19,1,0,1
193,1,21,0,3,1,2,0
194,1,26,1,2,0,1,0
195,1,29,0,0,0,0,1
196,1,27,0,5,1,2,0
197,1,29,0,2,0,1,1
198,1,33,0,7,1,0,1
199,1,55,0,28,1,2,0
200,1,47,0,2,1,2,1
201,1,36,1,5,1,1,1
202,0,25,1,3,0,1,0
203,1,29,1,1,0,1,1
204,0,49,1,4,0,1,0
205,1,70,1,4,1,1,0
206,0,36,1,0,0,1,0
207,1,61,0,0,0,1,0
208,0,29,0,2,0,0,1
209,1,54,1,1,0,2,0
210,1,32,0,19,0,0,1
211,1,25,1,1,0,1,0
212,1,33,0,7,1,1,1
213,1,39,1,4,0,0,0
214,1,18,1,1,0,2,1
215,1,26,0,4,0,1,0
216,1,30,1,4,0,1,1
217,0,30,0,0,0,0,0
218,1,33,0,1,0,0,1
219,0,36,1,0,1,1,0
220,0,29,0,0,1,1,1
221,0,21,0,0,1,0,0
222,1,22,0,0,0,1,1
223,1,28,0,0,1,1,1
224,1,21,1,5,0,1,1
225,1,47,0,6,1,0,0
226,1,24,0,13,0,2,1
227,1,24,0,8,1,1,1
228,1,32,0,5,0,2,1
229,1,41,1,5,0,1,0
230,1,26,0,3,0,1,0
231,0,38,1,0,1,1,0
232,1,24,1,0,0,1,1
233,1,28,1,1,1,1,0
234,0,55,1,0,1,1,1
235,1,26,0,4,0,1,0
236,1,44,1,12,0,1,0
237,1,31,0,2,1,1,0
238,1,28,1,0,1,2,0
239,1,31,1,1,0,1,1
240,1,39,0,2,0,2,0
241,1,20,1,1,0,1,0
242,1,43,1,9,0,0,1
243,1,26,1,3,1,2,1
244,0,39,0,22,1,0,1
245,1,28,0,3,0,1,1
246,1,24,0,2,0,1,0
247,0,23,0,0,0,1,0
248,1,26,0,1,0,2,1
249,1,34,0,0,0,0,1
250,1,31,0,1,0,2,1
251,1,22,0,5,0,2,1
252,1,47,1,2,1,1,0
253,1,43,0,6,0,2,1
254,1,68,1,7,0,0,0
255,1,50,0,37,1,0,1
256,1,26,1,3,0,1,0
257,1,56,1,0,0,1,0
258,1,46,0,4,1,1,0
259,1,45,0,2,1,2,0
260,1,41,1,0,1,1,1
261,1,24,0,7,0,1,1
262,1,25,1,3,0,2,1
263,1,69,1,1,1,1,0
264,1,21,1,2,0,2,1
265,1,26,0,3,1,1,0
266,1,26,1,2,0,1,1
267,0,57,0,14,0,1,0
268,1,47,0,7,0,0,0
269,1,24,1,0,0,1,0
270,1,24,1,0,1,1,0
271,1,22,0,30,0,0,1
272,1,18,0,13,1,0,1
273,1,18,0,2,0,2,0
274,1,54,0,7,0,0,1
275,1,40,1,0,0,1,0
276,1,27,0,0,1,1,0
277,1,35,0,1,1,1,1
278,1,20,1,2,0,1,0
279,1,24,1,2,0,1,1
280,1,27,1,0,0,1,0
281,0,35,0,2,0,1,1
282,1,21,0,5,0,2,0
283,0,77,0,0,1,2,1
284,1,23,1,1,0,2,1
285,0,21,1,0,1,1,0
286,1,38,1,1,0,1,0
287,1,69,0,1,1,1,1
288,0,49,1,0,0,1,1
289,1,44,1,0,0,2,0
290,1,44,1,0,0,2,1
291,0,24,1,0,0,1,0
292,0,28,1,0,0,1,0
293,1,27,1,4,1,1,1
294,1,44,0,19,0,0,1
295,0,38,0,0,0,1,0
296,1,30,0,1,0,0,1
297,0,22,0,1,0,1,0
298,1,39,1,4,0,0,0
299,1,26,1,0,0,1,0
300,1,39,1,0,0,1,0
301,0,49,0,0,1,1,0
302,0,49,0,4,1,1,1
303,1,22,1,1,0,1,1
304,0,41,0,0,0,1,0
305,1,21,1,0,0,1,0
306,1,27,1,12,0,0,0
307,1,23,1,1,1,2,1
308,0,35,0,0,0,0,1
309,1,30,0,2,0,2,0
310,0,24,1,1,0,1,1
311,0,44,0,13,0,0,1
312,1,31,1,0,0,1,0
313,0,51,0,0,1,1,1
314,1,44,0,24,0,0,1
315,1,31,0,1,1,2,1
316,1,75,0,7,0,0,1
317,0,34,0,0,0,1,0
318,1,30,0,1,1,0,1
319,1,27,0,5,1,2,1
320,1,44,0,27,0,0,0
321,1,22,1,0,0,1,0
322,1,39,0,6,1,0,0
323,1,35,0,2,0,0,0
324,1,66,0,0,0,0,0
325,1,21,1,5,0,2,1
326,1,25,1,1,1,1,0
327,0,28,1,0,0,1,0
328,1,29,1,0,1,2,0
329,0,22,1,0,0,1,0
330,1,34,0,29,0,2,0
331,1,20,0,1,0,0,1
332,1,26,1,7,0,2,0
333,1,41,1,7,1,2,0
334,1,21,0,3,0,1,0
335,0,18,0,0,1,2,1
336,1,59,0,1,1,1,1
337,1,22,0,1,0,1,1
338,0,38,0,2,1,2,0
339,1,52,0,12,1,0,1
340,0,21,0,0,0,1,0
341,1,33,0,0,0,1,0
342,0,33,0,9,0,0,1
343,1,67,0,1,0,1,0
344,0,30,0,0,0,2,1
345,0,36,1,13,0,2,1
346,0,46,0,15,0,0,1
347,1,39,0,1,0,1,0
348,1,24,1,2,0,1,0
349,1,26,0,0,1,1,0
350,0,83,1,0,1,1,1
351,0,23,0,1,0,2,0
352,1,29,0,1,1,1,1
353,1,30,0,33,0,2,0
354,1,21,0,3,0,1,1
355,1,38,0,0,0,1,1
356,1,59,0,1,0,1,1
357,1,21,0,0,1,1,1
358,1,44,1,0,0,1,0
359,1,66,1,3,0,2,0
360,0,35,0,8,0,1,1
361,1,32,1,1,1,1,0
362,1,26,0,1,0,1,1
363,1,35,1,2,1,2,1
364,1,47,1,0,0,1,1
365,1,22,1,3,0,1,1
366,0,24,0,2,0,2,0
367,0,39,0,2,0,2,1
368,1,35,0,2,0,1,0
369,0,20,1,1,0,1,1
370,0,42,1,3,0,2,1
371,1,72,0,9,0,2,1
372,1,41,0,0,0,2,0
373,1,22,0,3,0,0,1
374,1,31,1,0,0,2,1
375,1,49,0,12,1,1,0
376,1,30,0,0,0,1,1
377,1,22,1,1,0,1,1
378,1,30,0,21,0,2,1
379,1,72,1,1,1,1,0
380,1,20,1,1,0,1,0
381,1,27,1,1,1,1,0
382,1,21,1,5,1,1,0
383,0,30,0,3,1,2,0
384,1,39,1,4,0,1,1
385,1,31,1,8,0,0,1
386,1,34,1,0,1,1,0
387,0,26,0,4,0,1,0
388,1,33,1,0,1,1,1
389,1,28,0,0,1,2,1
390,1,30,1,9,0,0,1
391,1,53,1,0,0,1,0
392,1,25,0,2,0,2,1
393,1,21,1,0,0,1,0
394,1,31,0,8,0,2,1
395,1,57,1,14,1,1,0
396,1,47,0,3,1,1,0
397,1,24,0,2,1,1,0
398,1,34,1,0,1,1,0
399,0,31,0,0,0,1,1
400,1,28,1,5,0,2,1
401,1,36,0,4,0,1,0
402,0,38,0,0,1,1,0
403,1,26,0,1,1,2,1
404,0,44,0,0,1,2,0
405,0,39,1,4,1,1,1
406,1,44,0,0,1,0,1
407,1,20,1,0,0,1,1
408,1,35,1,2,1,1,1
409,1,39,1,4,0,1,1
410,1,29,0,0,0,1,0
411,1,39,0,4,0,2,1
412,1,21,0,0,0,1,0
413,0,26,0,0,1,2,1
414,1,74,1,3,0,1,0
415,0,41,0,0,0,1,0
416,1,70,0,13,0,0,0
417,1,39,0,28,0,0,0
418,1,33,1,7,1,2,1
419,0,44,1,0,1,2,1
420,0,26,0,2,0,1,0
421,1,38,0,0,1,2,1
422,0,54,1,1,0,1,1
423,1,25,0,9,1,2,0
424,1,32,1,5,0,1,0
425,1,32,0,25,0,0,0
426,1,38,0,2,1,0,0
427,1,29,0,0,0,1,1
428,1,30,0,6,1,0,0
429,1,41,0,0,0,2,1
430,1,71,0,4,0,0,0
431,1,69,0,0,1,2,1
432,1,23,0,0,0,1,1
433,0,24,1,2,0,1,0
434,1,24,1,0,0,1,0
435,1,31,1,0,0,1,1
436,0,51,0,1,1,1,1
437,0,46,1,0,0,1,0
438,1,25,1,12,0,1,1
439,1,55,0,29,1,0,1
440,0,24,1,1,0,1,0
441,0,34,0,1,1,2,1
442,1,25,1,5,1,1,1
