,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,21,0,1,1
1,0,34,1,0,0,1,0
2,1,28,0,0,1,1,0
3,1,31,0,1,1,2,1
4,1,24,0,0,1,2,0
5,1,37,1,0,0,1,0
6,1,64,1,0,1,1,0
7,1,66,0,0,0,1,0
8,1,25,1,2,1,1,0
9,0,20,1,0,0,1,0
10,0,34,1,0,0,1,1
11,1,50,1,2,1,1,0
12,1,39,1,0,1,1,1
13,0,26,1,3,0,1,0
14,1,39,0,5,1,1,0
15,1,52,0,0,1,1,0
16,1,69,1,3,0,1,0
17,1,23,1,1,1,2,0
18,1,30,1,9,0,1,0
19,0,28,1,29,1,0,1
20,1,23,0,0,1,1,0
21,1,35,1,3,1,1,0
22,0,29,1,1,0,1,0
23,1,38,0,8,0,0,0
24,1,29,1,1,0,1,0
25,0,44,0,6,0,2,1
26,1,49,1,0,0,1,1
27,0,35,0,1,1,0,0
28,1,40,1,4,1,1,0
29,1,34,0,19,0,0,1
30,1,22,0,0,0,0,0
31,1,20,0,0,0,1,0
32,1,33,1,0,0,1,1
33,1,36,1,0,0,2,0
34,0,50,0,3,0,1,0
35,0,21,0,0,0,1,0
36,1,20,1,0,0,1,0
37,1,75,0,0,1,2,1
38,1,24,1,2,0,1,0
39,1,22,1,0,1,2,0
40,1,37,1,0,1,1,1
41,0,40,1,1,0,1,1
42,0,33,0,22,1,2,0
43,1,33,1,1,1,1,0
44,1,39,0,3,1,2,0
45,1,50,1,5,0,1,0
46,1,37,0,0,1,1,0
47,1,19,1,27,0,2,1
48,1,30,0,9,1,0,0
49,1,33,0,5,0,2,0
50,1,31,1,7,1,2,0
51,1,37,0,3,0,1,0
52,1,23,0,10,1,2,0
53,1,44,1,8,1,0,0
54,1,28,1,1,0,1,0
55,1,35,1,0,1,1,0
56,1,41,0,8,1,1,0
57,0,64,0,37,0,0,1
58,1,31,0,11,0,2,0
59,1,27,0,9,0,0,0
60,1,30,0,0,0,0,1
61,1,19,0,5,1,0,1
62,1,29,0,2,0,1,1
63,1,37,1,0,0,1,0
64,1,27,0,1,0,2,0
65,0,35,0,25,0,2,1
66,1,41,0,8,0,0,1
