,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,42,1,3,0,1,0
1,1,29,1,0,0,1,0
2,1,24,0,1,0,2,1
3,1,37,1,0,1,2,0
4,1,34,0,1,1,1,0
5,1,30,1,1,0,1,1
6,1,34,0,0,0,1,0
7,1,20,0,1,0,1,0
8,0,35,0,7,0,1,0
9,1,21,1,3,0,1,0
10,0,34,0,0,1,1,0
11,1,25,0,2,0,1,0
12,1,24,0,1,1,1,0
13,1,28,1,0,1,2,1
14,1,35,1,5,0,1,1
15,1,28,0,35,0,2,1
16,1,21,0,0,1,1,0
17,1,23,1,2,1,1,0
18,1,33,0,11,0,2,1
19,1,26,0,4,0,1,0
20,1,25,1,2,0,1,0
21,0,30,0,1,1,1,1
22,1,28,1,29,0,2,1
23,1,35,0,19,0,0,0
24,1,36,1,9,1,2,1
25,1,21,1,0,1,2,1
26,1,29,0,0,0,1,0
27,1,49,0,7,0,2,1
28,1,28,1,0,1,1,0
29,1,52,0,0,0,1,0
30,1,27,1,1,1,2,0
31,1,41,0,22,0,0,1
32,1,27,1,1,1,1,1
33,0,21,1,0,0,1,1
34,0,23,1,38,0,0,1
35,1,35,0,6,0,0,1
36,1,53,1,2,0,2,0
37,1,41,0,1,0,1,0
38,0,39,0,28,0,2,1
39,1,32,0,5,0,2,0
40,1,28,0,4,0,2,1
41,1,22,0,0,0,1,0
42,1,26,1,4,1,1,0
43,1,46,0,7,0,0,1
44,0,30,0,0,0,1,0
45,1,32,0,0,0,1,1
46,1,31,0,7,1,2,1
47,1,37,0,5,1,0,1
48,1,23,0,3,0,0,1
49,1,32,0,4,0,2,0
50,1,29,0,2,1,0,1
51,1,27,0,1,0,1,1
52,1,65,0,25,0,0,1
53,0,52,0,5,0,2,0
54,1,22,1,0,0,1,0
55,0,21,1,1,1,1,0
56,1,44,1,0,0,2,1
57,1,78,1,1,0,1,0
58,1,26,0,2,0,2,1
59,0,25,0,0,0,1,0
60,0,27,0,1,0,2,0
61,1,27,1,0,0,1,0
62,0,67,1,1,0,2,1
63,1,42,1,13,0,0,0
64,0,22,1,0,1,1,0
65,1,24,1,0,1,1,0
66,1,48,0,13,0,0,0
67,0,62,0,2,1,0,1
68,1,42,0,3,1,2,1
69,0,75,0,1,0,2,1
70,1,27,0,8,0,0,0
71,1,22,1,0,1,1,0
72,1,22,0,2,0,0,1
73,0,43,0,10,0,1,0
74,1,48,0,2,1,1,0
75,1,32,0,2,0,2,0
76,1,38,1,9,1,1,0
77,1,39,1,2,0,0,0
