,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,1,1,0,1
1,1,64,1,0,0,2,1
2,1,44,0,0,0,1,0
3,1,59,0,18,0,0,0
4,0,63,1,3,0,1,0
5,1,69,0,2,1,1,0
6,1,42,1,1,0,1,0
7,0,54,0,1,0,2,0
8,1,51,0,0,0,1,0
9,1,21,1,0,1,1,0
10,1,34,0,5,0,2,1
11,1,24,0,2,0,1,0
12,1,37,0,0,0,1,0
13,1,23,0,1,0,0,1
14,1,21,0,1,0,1,1
15,1,44,1,5,0,1,0
16,1,24,0,7,0,2,1
17,1,31,0,25,0,0,0
18,1,66,1,3,0,0,1
19,1,30,1,0,0,1,1
20,1,21,0,0,0,1,1
21,0,20,1,1,0,1,1
22,1,41,1,10,1,2,1
23,1,49,0,0,0,1,1
24,1,66,1,13,0,1,0
25,0,26,1,2,0,0,1
26,0,33,1,19,1,0,1
27,1,32,1,19,0,0,1
28,1,46,0,0,1,1,0
29,1,24,1,3,0,0,0
30,1,26,0,8,0,2,0
31,1,21,1,2,1,2,1
32,1,49,0,5,0,1,0
33,1,27,0,2,1,0,1
34,1,24,0,1,0,1,0
35,1,30,0,0,0,2,0
36,1,22,1,2,0,1,0
37,0,30,0,2,1,1,0
38,1,34,0,5,0,1,0
39,1,63,1,2,0,1,1
40,1,39,1,2,1,1,0
41,1,26,1,0,0,2,0
42,1,46,1,4,0,1,1
43,1,45,1,1,0,1,1
44,1,41,0,8,1,0,1
45,0,20,0,8,0,0,1
46,1,30,0,2,0,1,1
47,1,42,0,6,0,0,0
48,1,62,0,1,1,1,1
49,1,21,1,0,0,1,0
50,1,34,1,0,1,1,1
51,1,44,0,5,0,2,0
52,0,31,0,0,0,1,0
53,1,65,1,0,0,1,1
54,1,42,1,0,1,1,0
55,1,24,1,0,0,2,1
56,1,42,0,1,0,1,1
57,1,47,0,1,0,1,0
58,1,25,1,0,0,1,1
59,1,33,0,11,0,0,1
60,0,30,0,0,1,1,0
61,1,30,0,2,1,2,1
62,0,36,1,0,0,0,0
63,1,79,0,9,1,2,1
64,1,44,0,0,1,1,1
65,1,27,0,0,1,2,0
66,0,24,0,3,1,1,0
67,0,21,0,1,1,1,0
68,0,27,0,4,0,2,0
69,1,54,1,6,0,2,0
70,1,56,1,2,0,1,0
71,1,33,0,4,1,1,0
72,1,30,0,5,1,2,0
73,1,32,0,11,0,0,1
74,1,30,1,2,0,1,0
75,1,45,1,7,1,0,1
76,1,21,0,2,0,1,0
77,1,29,0,6,1,2,1
78,1,38,0,8,1,1,1
79,0,33,1,7,1,2,1
80,0,27,1,2,0,2,1
81,1,46,1,2,0,0,0
82,1,20,0,3,1,2,1
83,0,27,0,2,1,1,0
84,1,31,1,8,1,1,1
85,1,21,1,1,0,1,0
86,1,25,1,1,0,1,0
87,1,45,0,7,0,2,0
88,0,47,0,1,1,1,0
89,1,26,0,3,1,1,1
90,1,24,1,2,1,1,1
91,1,26,1,0,1,1,0
92,1,22,0,2,0,2,1
93,1,23,1,2,1,1,0
94,0,26,1,3,1,1,1
95,1,35,0,14,0,0,1
96,1,34,0,0,0,0,1
97,1,20,0,0,1,0,1
98,1,27,0,1,1,1,1
99,1,30,1,0,0,1,1
100,0,47,0,4,0,0,0
101,1,42,1,8,0,2,1
102,0,26,0,5,0,1,0
103,0,32,1,4,0,1,0
104,0,27,0,4,1,1,0
105,1,30,1,2,1,1,0
106,1,25,0,8,1,1,0
107,1,44,0,4,0,1,0
108,1,48,1,1,0,2,0
109,1,23,0,6,0,0,1
110,1,72,0,2,1,1,0
111,1,40,0,0,1,1,0
112,1,27,0,0,0,1,0
113,1,60,0,1,0,2,0
114,0,50,0,1,0,2,0
115,1,31,1,23,0,0,1
116,0,43,0,0,0,2,0
117,0,61,0,3,1,2,1
118,1,37,0,4,1,2,1
119,1,21,1,1,0,1,1
120,1,22,1,18,1,1,1
121,1,55,0,1,0,2,0
122,0,30,1,3,0,1,0
123,1,23,0,10,0,0,1
124,1,21,0,0,1,0,1
125,0,32,0,31,0,0,1
126,1,43,0,6,1,2,1
127,1,51,1,3,1,1,0
128,1,28,0,28,0,0,1
129,1,20,1,0,1,1,0
130,1,51,0,5,1,2,0
131,1,28,0,11,0,0,1
132,1,25,1,9,0,2,1
133,1,43,0,6,0,2,1
134,1,28,1,3,1,1,0
135,0,33,0,0,1,1,0
136,1,26,0,5,0,0,1
137,1,21,0,2,0,1,0
138,1,33,0,22,0,0,1
139,1,25,0,0,1,2,0
140,1,23,0,3,0,0,1
141,1,74,1,28,0,2,0
142,1,37,0,33,1,2,1
143,1,54,0,10,0,0,1
144,1,29,1,3,0,1,1
145,0,31,0,0,1,1,0
146,1,23,0,1,0,2,0
147,1,38,0,1,1,1,0
148,1,49,0,28,0,0,0
149,1,28,1,2,1,1,0
150,0,22,1,4,1,1,1
151,1,25,0,0,0,2,0
152,1,33,0,21,0,0,1
153,0,65,0,0,0,0,1
154,1,31,0,0,0,1,0
155,1,27,1,0,0,2,1
156,1,67,0,3,0,2,0
157,1,34,0,5,0,1,0
158,1,27,0,14,0,0,1
159,1,31,0,7,1,2,0
160,0,23,0,1,1,1,0
161,1,24,1,2,0,1,0
162,1,37,0,5,1,2,0
163,0,31,0,1,0,1,1
164,1,42,1,3,0,0,1
165,1,52,1,0,0,1,0
166,1,41,1,0,0,1,0
167,1,39,0,23,1,0,1
168,1,62,0,1,0,1,1
169,1,31,0,33,0,0,0
170,1,21,0,1,0,2,1
171,1,26,1,4,1,1,0
172,1,60,0,0,0,1,1
173,1,31,0,1,0,2,1
174,1,28,1,3,0,1,0
175,1,52,1,35,1,1,0
176,1,36,0,25,0,1,1
177,1,21,1,0,0,1,1
178,1,67,0,4,0,1,0
179,1,35,1,15,0,1,0
180,0,39,1,3,1,1,0
181,1,21,1,1,0,1,0
182,1,33,0,7,1,2,1
183,1,74,1,3,0,0,1
184,0,24,0,0,0,1,0
185,0,30,0,1,1,2,0
186,1,32,1,0,1,2,1
187,1,45,0,0,1,1,1
188,1,63,0,1,0,1,0
189,1,31,0,26,1,0,1
190,1,57,0,16,0,1,0
191,0,52,0,0,0,1,1
192,1,35,0,1,1,1,1
193,1,37,0,11,0,0,1
194,0,26,0,3,0,2,0
195,1,44,1,0,0,1,1
196,0,20,0,0,0,1,0
197,0,25,0,7,1,1,0
198,1,21,0,3,1,1,0
199,1,30,1,0,0,0,1
200,1,24,1,1,1,1,1
201,1,49,0,1,1,2,1
202,1,27,0,2,0,1,0
203,1,51,0,1,0,0,1
204,1,40,1,1,1,1,1
205,1,65,0,1,0,1,1
206,1,77,0,0,1,2,0
207,1,24,0,2,1,1,0
208,1,27,1,0,1,1,1
209,1,40,1,0,0,1,0
210,1,31,0,33,1,2,0
211,1,21,0,1,1,0,0
212,1,37,1,1,0,1,0
213,0,53,0,1,0,1,0
214,1,25,0,1,1,1,0
215,1,37,0,2,0,0,0
216,1,24,0,0,1,1,0
217,1,41,0,3,1,1,0
218,1,32,1,8,1,1,0
219,1,21,0,2,0,2,0
220,1,32,0,2,1,0,1
221,1,23,1,2,0,2,1
222,1,44,0,0,0,1,0
223,1,21,0,1,1,1,0
224,1,28,0,0,1,2,0
225,1,64,0,4,1,0,1
226,1,26,0,3,0,2,0
227,1,36,0,24,1,0,0
228,1,25,1,0,0,1,0
229,1,77,0,1,1,1,1
230,1,25,1,6,1,1,1
231,0,26,0,0,0,1,1
232,1,35,1,11,0,0,1
233,0,48,0,0,0,1,0
234,0,23,1,1,1,1,1
235,1,36,0,35,0,1,1
236,1,29,1,1,0,2,0
237,1,34,0,2,0,0,1
238,1,42,1,8,0,1,0
239,1,42,0,1,1,2,1
240,1,52,1,18,0,0,1
241,1,31,0,9,0,0,1
242,1,21,1,0,1,1,0
243,1,38,1,2,0,2,1
244,1,40,0,0,0,1,0
245,1,56,1,1,0,1,1
246,1,27,1,0,0,1,0
247,1,24,0,0,0,0,1
248,1,22,0,1,1,1,0
249,1,34,1,0,0,1,0
250,1,37,0,1,1,1,0
