,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,0,0
2,1.0,0,1,0
3,0.2,1,0,0
4,1.0,2,0,1
5,0.2,2,0,0
6,1.0,1,1,1
7,1.0,2,1,1
8,1.0,2,1,1
9,1.0,2,0,1
10,1.0,3,1,1
11,1.0,0,1,1
12,1.0,1,1,0
13,0.2,2,0,0
14,2.2,2,1,1
15,0.2,1,0,0
16,1.0,0,1,1
17,0.2,1,0,0
18,1.0,2,0,1
19,0.2,2,0,0
20,0.2,1,0,0
21,1.0,1,0,1
22,1.0,3,1,1
23,0.2,0,0,1
24,0.2,2,0,0
25,0.2,2,0,0
26,2.2,2,1,1
27,1.0,1,1,0
28,0.2,1,0,0
29,1.0,1,1,1
30,0.2,1,0,0
31,0.2,2,0,0
32,2.2,2,1,1
33,0.2,1,0,1
34,1.0,2,1,0
35,1.0,2,1,1
36,1.0,2,1,1
37,0.2,3,0,0
38,1.0,0,1,1
39,0.2,0,0,0
40,0.2,0,0,1
41,0.2,2,0,0
42,1.0,3,1,0
43,1.0,0,1,1
44,2.2,2,1,1
45,1.0,1,1,1
46,0.2,3,0,0
47,1.0,2,1,1
48,1.0,2,1,0
49,0.2,2,0,0
50,2.2,0,0,1
51,0.2,1,0,0
52,0.2,3,0,0
53,1.0,2,1,1
54,1.0,2,1,1
55,2.2,1,1,1
56,0.2,1,0,0
57,1.0,1,0,0
58,1.0,2,1,1
59,1.0,1,1,0
60,0.2,2,0,0
61,1.0,2,1,0
62,0.2,1,0,0
63,2.2,3,1,1
64,0.2,2,0,0
65,0.2,1,0,0
66,0.2,2,0,0
67,1.0,2,1,1
68,1.0,2,1,1
69,0.2,1,0,0
70,1.0,1,1,1
71,1.0,2,1,1
72,1.0,0,1,1
73,0.2,3,0,0
74,2.2,1,1,1
75,1.0,2,1,1
76,1.0,2,1,0
77,0.2,0,0,0
78,1.0,2,1,0
79,0.2,1,0,0
80,0.2,1,0,0
81,1.0,2,1,1
82,2.2,0,1,1
83,3.0,2,1,1
84,1.0,1,1,1
85,0.2,2,0,1
86,1.0,2,1,1
87,2.2,1,1,1
88,1.0,0,1,1
89,1.0,1,1,1
90,1.0,1,1,1
91,2.2,2,1,1
92,1.0,1,1,0
93,1.0,2,1,0
94,1.0,2,1,1
95,0.2,1,0,0
96,3.8,0,1,0
97,1.0,1,1,1
98,1.0,3,1,0
99,0.2,1,0,0
100,1.0,1,1,1
101,0.2,2,0,0
102,1.0,1,1,1
103,0.2,1,0,0
104,1.0,1,1,1
105,1.0,1,1,1
106,0.2,2,0,1
107,1.0,1,1,1
108,0.2,1,0,0
109,1.0,2,1,0
110,0.2,3,0,0
111,1.0,2,1,1
112,1.0,2,1,1
113,1.0,1,1,0
114,1.0,2,0,1
115,1.0,2,1,1
116,0.2,2,0,0
117,1.0,1,0,1
